Name,Date,PoslednaCena,Max,Min,ProsecnaCena,%Prom,Kolicina,Promet,Vkupno
SSPR,12.6.2024,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,11.6.2024,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,10.6.2024,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,07.6.2024,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,06.6.2024,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,05.6.2024,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,04.6.2024,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,03.6.2024,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,31.5.2024,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,30.5.2024,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,29.5.2024,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,28.5.2024,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,27.5.2024,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,23.5.2024,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,22.5.2024,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,21.5.2024,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,20.5.2024,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,17.5.2024,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,16.5.2024,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,15.5.2024,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,14.5.2024,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,13.5.2024,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,10.5.2024,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,09.5.2024,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,07.5.2024,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,02.5.2024,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,30.4.2024,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,29.4.2024,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,26.4.2024,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,25.4.2024,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,23.4.2024,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,22.4.2024,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,19.4.2024,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,18.4.2024,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,17.4.2024,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,16.4.2024,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,15.4.2024,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,12.4.2024,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,11.4.2024,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,09.4.2024,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,08.4.2024,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,05.4.2024,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,04.4.2024,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,03.4.2024,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,02.4.2024,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,01.4.2024,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,29.3.2024,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,28.3.2024,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,27.3.2024,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,26.3.2024,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,25.3.2024,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,22.3.2024,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,21.3.2024,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,20.3.2024,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,19.3.2024,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,18.3.2024,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,15.3.2024,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,14.3.2024,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,13.3.2024,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,12.3.2024,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,11.3.2024,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,08.3.2024,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,07.3.2024,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,06.3.2024,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,05.3.2024,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,04.3.2024,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,01.3.2024,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,29.2.2024,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,28.2.2024,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,27.2.2024,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,26.2.2024,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,23.2.2024,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,22.2.2024,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,21.2.2024,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,20.2.2024,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,19.2.2024,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,16.2.2024,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,15.2.2024,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,14.2.2024,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,13.2.2024,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,12.2.2024,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,09.2.2024,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,08.2.2024,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,07.2.2024,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,06.2.2024,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,05.2.2024,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,02.2.2024,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,01.2.2024,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,31.1.2024,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,30.1.2024,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,29.1.2024,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,26.1.2024,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,25.1.2024,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,24.1.2024,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,23.1.2024,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,22.1.2024,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,18.1.2024,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,17.1.2024,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,16.1.2024,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,15.1.2024,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,12.1.2024,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,11.1.2024,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,10.1.2024,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,09.1.2024,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,05.1.2024,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,04.1.2024,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,03.1.2024,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,02.1.2024,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,28.12.2023,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,27.12.2023,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,26.12.2023,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,25.12.2023,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,22.12.2023,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,21.12.2023,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,20.12.2023,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,19.12.2023,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,18.12.2023,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,15.12.2023,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,14.12.2023,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,13.12.2023,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,12.12.2023,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,11.12.2023,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,07.12.2023,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,06.12.2023,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,05.12.2023,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,04.12.2023,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,01.12.2023,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,30.11.2023,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,29.11.2023,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,28.11.2023,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,27.11.2023,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,24.11.2023,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,23.11.2023,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,22.11.2023,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,21.11.2023,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,20.11.2023,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,17.11.2023,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,16.11.2023,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,15.11.2023,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,14.11.2023,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,13.11.2023,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,10.11.2023,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,09.11.2023,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,08.11.2023,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,07.11.2023,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,06.11.2023,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,03.11.2023,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,02.11.2023,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,01.11.2023,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,31.10.2023,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,30.10.2023,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,27.10.2023,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,26.10.2023,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,25.10.2023,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,24.10.2023,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,20.10.2023,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,19.10.2023,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,18.10.2023,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,17.10.2023,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,16.10.2023,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,13.10.2023,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,12.10.2023,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,10.10.2023,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,09.10.2023,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,06.10.2023,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,05.10.2023,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,04.10.2023,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,03.10.2023,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,02.10.2023,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,29.9.2023,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,28.9.2023,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,27.9.2023,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,26.9.2023,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,25.9.2023,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,22.9.2023,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,21.9.2023,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,20.9.2023,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,19.9.2023,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,18.9.2023,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,15.9.2023,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,14.9.2023,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,13.9.2023,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,12.9.2023,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,11.9.2023,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,07.9.2023,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,06.9.2023,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,05.9.2023,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,04.9.2023,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,01.9.2023,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,31.8.2023,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,30.8.2023,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,29.8.2023,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,25.8.2023,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,24.8.2023,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,23.8.2023,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,22.8.2023,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,21.8.2023,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,18.8.2023,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,17.8.2023,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,16.8.2023,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,15.8.2023,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,14.8.2023,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,11.8.2023,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,10.8.2023,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,09.8.2023,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,08.8.2023,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,07.8.2023,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,04.8.2023,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,03.8.2023,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,01.8.2023,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,31.7.2023,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,28.7.2023,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,27.7.2023,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
SSPR,26.7.2023,360.0,360.0,360.0,360.0,0.0,0.0,0.0,0.0
