Name,Date,PoslednaCena,Max,Min,ProsecnaCena,%Prom,Kolicina,Promet,Vkupno
MTUR,26.8.2024,7750.0,7830.0,7750.0,7813.16,2.38,190.0,1484500.0,1484500.0
MTUR,23.8.2024,7725.0,7725.0,7503.0,7631.23,1.75,1.419,10828720.0,13101220.0
MTUR,22.8.2024,7500.0,7500.0,7500.0,7500.0,0.0,0.0,0.0,2325000.0
MTUR,21.8.2024,7500.0,7500.0,7500.0,7500.0,0.0,0.0,0.0,0.0
MTUR,20.8.2024,7500.0,7500.0,7500.0,7500.0,0.0,0.0,0.0,0.0
MTUR,19.8.2024,7500.0,7500.0,7500.0,7500.0,0.0,0.0,0.0,0.0
MTUR,16.8.2024,7500.0,7500.0,7500.0,7500.0,0.0,0.0,0.0,0.0
MTUR,15.8.2024,7500.0,7500.0,7500.0,7500.0,0.0,0.0,0.0,10500000.0
MTUR,14.8.2024,7500.0,7500.0,7500.0,7500.0,0.0,0.0,0.0,0.0
MTUR,13.8.2024,7500.0,7500.0,7500.0,7500.0,0.0,150.0,1125000.0,1125000.0
MTUR,12.8.2024,7500.0,7500.0,7500.0,7500.0,0.0,0.0,0.0,0.0
MTUR,09.8.2024,7500.0,7500.0,7500.0,7500.0,0.0,0.0,0.0,0.0
MTUR,08.8.2024,7500.0,7500.0,7500.0,7500.0,0.0,0.0,0.0,0.0
MTUR,07.8.2024,7500.0,7500.0,7500.0,7500.0,-0.92,38.0,285000.0,285000.0
MTUR,06.8.2024,7570.0,7570.0,7570.0,7570.0,0.0,0.0,0.0,0.0
MTUR,05.8.2024,7570.0,7570.0,7570.0,7570.0,2.99,430.0,3255100.0,3255100.0
MTUR,01.8.2024,7350.0,7350.0,7350.0,7350.0,0.0,0.0,0.0,0.0
MTUR,31.7.2024,7350.0,7350.0,7350.0,7350.0,0.0,80.0,588000.0,588000.0
MTUR,30.7.2024,7350.0,7350.0,7350.0,7350.0,0.68,30.0,220500.0,4381500.0
MTUR,29.7.2024,7300.0,7300.0,7300.0,7300.0,0.19,35.0,255500.0,255500.0
MTUR,26.7.2024,7337.0,7337.0,7337.0,7286.2,0.0,0.0,0.0,0.0
MTUR,25.7.2024,7337.0,7337.0,7210.0,7286.2,2.28,50.0,364310.0,364310.0
MTUR,24.7.2024,7200.0,7200.0,7010.0,7124.0,-1.06,250.0,1781000.0,1781000.0
MTUR,23.7.2024,7200.0,7200.0,7200.0,7200.0,-10.0,10.0,72000.0,72000.0
MTUR,22.7.2024,8000.0,8000.0,8000.0,8000.0,0.0,0.0,0.0,0.0
MTUR,19.7.2024,8000.0,8000.0,8000.0,8000.0,0.0,0.0,0.0,0.0
MTUR,18.7.2024,8000.0,8000.0,8000.0,8000.0,0.0,0.0,0.0,0.0
MTUR,17.7.2024,8000.0,8000.0,8000.0,8000.0,-2.77,10.0,80000.0,80000.0
MTUR,16.7.2024,8228.0,8228.0,8228.0,8228.0,10.0,20.0,164560.0,164560.0
MTUR,15.7.2024,7480.0,7480.0,7480.0,7480.0,0.0,0.0,0.0,0.0
MTUR,12.7.2024,7480.0,7480.0,7480.0,7480.0,0.0,0.0,0.0,0.0
MTUR,11.7.2024,7480.0,7480.0,7480.0,7480.0,10.0,15.0,112200.0,112200.0
MTUR,10.7.2024,6800.0,6800.0,6800.0,6800.0,0.0,0.0,0.0,0.0
MTUR,09.7.2024,6800.0,6800.0,6800.0,6800.0,0.0,0.0,0.0,0.0
MTUR,08.7.2024,6800.0,6800.0,6800.0,6800.0,0.0,0.0,0.0,0.0
MTUR,05.7.2024,6800.0,6800.0,6800.0,6800.0,1.54,50.0,340000.0,2380000.0
MTUR,04.7.2024,6697.0,6697.0,6697.0,6697.0,3.0,106.0,709882.0,709882.0
MTUR,03.7.2024,6502.0,6502.0,6502.0,6502.0,0.0,0.0,0.0,0.0
MTUR,02.7.2024,6502.0,6502.0,6502.0,6502.0,0.0,0.0,0.0,0.0
MTUR,01.7.2024,6502.0,6502.0,6502.0,6502.0,0.0,0.0,0.0,0.0
MTUR,28.6.2024,6502.0,6502.0,6502.0,6502.0,0.0,0.0,0.0,0.0
MTUR,27.6.2024,6502.0,6502.0,6502.0,6502.0,0.0,0.0,0.0,0.0
MTUR,26.6.2024,6502.0,6502.0,6502.0,6502.0,0.0,0.0,0.0,0.0
MTUR,25.6.2024,6502.0,6502.0,6502.0,6502.0,0.03,10.0,65020.0,65020.0
MTUR,24.6.2024,6500.0,6500.0,6500.0,6500.0,0.0,0.0,0.0,0.0
MTUR,20.6.2024,6500.0,6500.0,6500.0,6500.0,0.0,0.0,0.0,0.0
MTUR,19.6.2024,6500.0,6500.0,6500.0,6500.0,0.0,5.0,32500.0,32500.0
MTUR,18.6.2024,6500.0,6500.0,6500.0,6500.0,3.16,49.0,318500.0,318500.0
MTUR,17.6.2024,6301.0,6301.0,6301.0,6301.0,0.0,0.0,0.0,0.0
MTUR,14.6.2024,6301.0,6301.0,6301.0,6301.0,0.0,0.0,0.0,0.0
MTUR,13.6.2024,6301.0,6301.0,6301.0,6301.0,0.0,0.0,0.0,0.0
MTUR,12.6.2024,6301.0,6301.0,6301.0,6301.0,0.0,0.0,0.0,0.0
MTUR,11.6.2024,6301.0,6301.0,6301.0,6301.0,0.0,0.0,0.0,0.0
MTUR,10.6.2024,6301.0,6301.0,6301.0,6301.0,-1.18,2.0,12602.0,12602.0
MTUR,07.6.2024,6500.0,6500.0,6500.0,6376.25,0.0,0.0,0.0,13882500.0
MTUR,06.6.2024,6500.0,6500.0,6500.0,6376.25,0.0,0.0,0.0,0.0
MTUR,05.6.2024,6500.0,6500.0,6302.0,6376.25,0.73,32.0,204040.0,14070440.0
MTUR,04.6.2024,6330.0,6330.0,6330.0,6330.0,-2.48,25.0,158250.0,158250.0
MTUR,03.6.2024,6500.0,6500.0,6500.0,6491.19,0.0,0.0,0.0,18087300.0
MTUR,31.5.2024,6500.0,6500.0,6500.0,6491.19,0.0,0.0,0.0,0.0
MTUR,30.5.2024,6500.0,6500.0,6315.0,6491.19,8.08,21.0,136315.0,4465315.0
MTUR,29.5.2024,6001.0,6001.0,6001.0,6005.71,0.0,0.0,0.0,0.0
MTUR,28.5.2024,6001.0,6001.0,6001.0,6005.71,0.0,0.0,0.0,0.0
MTUR,27.5.2024,6001.0,6001.0,6001.0,6005.71,0.0,0.0,0.0,0.0
MTUR,23.5.2024,6001.0,6001.0,6001.0,6005.71,0.0,0.0,0.0,0.0
MTUR,22.5.2024,6001.0,6077.0,6001.0,6005.71,1.79,226.0,1357290.0,1357290.0
MTUR,21.5.2024,5900.0,5900.0,5900.0,5900.0,0.0,0.0,0.0,0.0
MTUR,20.5.2024,5900.0,5900.0,5900.0,5900.0,0.0,20.0,118000.0,118000.0
MTUR,17.5.2024,5900.0,5900.0,5900.0,5900.0,0.0,0.0,0.0,53302050.0
MTUR,16.5.2024,5900.0,5900.0,5900.0,5900.0,0.0,0.0,0.0,0.0
MTUR,15.5.2024,5900.0,5900.0,5900.0,5900.0,0.0,0.0,0.0,0.0
MTUR,14.5.2024,5900.0,5900.0,5900.0,5900.0,0.0,0.0,0.0,0.0
MTUR,13.5.2024,5900.0,5900.0,5900.0,5900.0,0.0,0.0,0.0,0.0
MTUR,10.5.2024,5900.0,5900.0,5900.0,5900.0,6.28,56.0,330400.0,330400.0
MTUR,09.5.2024,5551.0,5552.0,5551.0,5551.5,-2.98,20.0,111030.0,111030.0
MTUR,07.5.2024,5722.0,5722.0,5722.0,5722.0,0.0,0.0,0.0,0.0
MTUR,02.5.2024,5722.0,5722.0,5722.0,5722.0,0.0,0.0,0.0,0.0
MTUR,30.4.2024,5722.0,5722.0,5722.0,5722.0,0.0,0.0,0.0,0.0
MTUR,29.4.2024,5722.0,5722.0,5722.0,5722.0,0.0,0.0,0.0,0.0
MTUR,26.4.2024,5722.0,5722.0,5722.0,5722.0,0.0,0.0,0.0,0.0
MTUR,25.4.2024,5722.0,5722.0,5722.0,5722.0,0.0,0.0,0.0,0.0
MTUR,23.4.2024,5722.0,5722.0,5722.0,5722.0,10.0,10.0,57220.0,4619470.0
MTUR,22.4.2024,5202.0,5202.0,5202.0,5202.0,0.0,0.0,0.0,0.0
MTUR,19.4.2024,5202.0,5202.0,5202.0,5202.0,1.01,5.0,26010.0,26010.0
MTUR,18.4.2024,5150.0,5150.0,5150.0,5150.0,0.0,0.0,0.0,0.0
MTUR,17.4.2024,5150.0,5150.0,5150.0,5150.0,0.0,0.0,0.0,0.0
MTUR,16.4.2024,5150.0,5150.0,5150.0,5150.0,0.0,0.0,0.0,0.0
MTUR,15.4.2024,5150.0,5150.0,5150.0,5150.0,0.0,0.0,0.0,0.0
MTUR,12.4.2024,5150.0,5150.0,5150.0,5150.0,0.0,0.0,0.0,127354200.0
MTUR,11.4.2024,5150.0,5150.0,5150.0,5150.0,-0.02,106.0,545900.0,545900.0
MTUR,09.4.2024,5151.0,5151.0,5151.0,5151.0,0.0,0.0,0.0,0.0
MTUR,08.4.2024,5151.0,5151.0,5151.0,5151.0,0.0,0.0,0.0,0.0
MTUR,05.4.2024,5151.0,5151.0,5151.0,5151.0,0.02,55.0,283305.0,283305.0
MTUR,04.4.2024,5150.0,5150.0,5150.0,5150.0,0.0,0.0,0.0,0.0
MTUR,03.4.2024,5150.0,5150.0,5150.0,5150.0,0.0,0.0,0.0,0.0
MTUR,02.4.2024,5150.0,5150.0,5150.0,5150.0,0.0,0.0,0.0,0.0
MTUR,01.4.2024,5150.0,5150.0,5150.0,5150.0,0.0,0.0,0.0,0.0
MTUR,29.3.2024,5150.0,5150.0,5150.0,5150.0,0.0,0.0,0.0,0.0
MTUR,28.3.2024,5150.0,5150.0,5150.0,5150.0,0.0,0.0,0.0,0.0
MTUR,27.3.2024,5150.0,5150.0,5150.0,5150.0,0.0,0.0,0.0,0.0
MTUR,26.3.2024,5150.0,5150.0,5150.0,5150.0,0.0,0.0,0.0,0.0
MTUR,25.3.2024,5150.0,5150.0,5150.0,5150.0,0.0,10.0,51500.0,51500.0
MTUR,22.3.2024,5150.0,5150.0,5150.0,5150.0,0.0,0.0,0.0,0.0
MTUR,21.3.2024,5150.0,5150.0,5150.0,5150.0,0.0,0.0,0.0,0.0
MTUR,20.3.2024,5150.0,5150.0,5150.0,5150.0,0.0,0.0,0.0,0.0
MTUR,19.3.2024,5150.0,5150.0,5150.0,5150.0,1.58,10.0,51500.0,51500.0
MTUR,18.3.2024,5070.0,5070.0,5070.0,5070.0,0.0,0.0,0.0,0.0
MTUR,15.3.2024,5070.0,5070.0,5070.0,5070.0,0.39,327.0,1657890.0,1657890.0
MTUR,14.3.2024,5050.0,5050.0,5050.0,5050.2,0.0,0.0,0.0,0.0
MTUR,13.3.2024,5050.0,5050.0,5050.0,5050.2,0.0,0.0,0.0,0.0
MTUR,12.3.2024,5050.0,5051.0,5050.0,5050.2,0.0,98.0,494920.0,494920.0
MTUR,11.3.2024,5050.0,5050.0,5050.0,5050.0,0.0,0.0,0.0,0.0
MTUR,08.3.2024,5050.0,5050.0,5050.0,5050.0,0.0,0.0,0.0,0.0
MTUR,07.3.2024,5050.0,5050.0,5050.0,5050.0,0.0,0.0,0.0,0.0
MTUR,06.3.2024,5050.0,5050.0,5050.0,5050.0,0.0,0.0,0.0,0.0
MTUR,05.3.2024,5050.0,5050.0,5050.0,5050.0,0.0,0.0,0.0,0.0
MTUR,04.3.2024,5050.0,5050.0,5050.0,5050.0,0.0,0.0,0.0,0.0
MTUR,01.3.2024,5050.0,5050.0,5050.0,5050.0,0.0,0.0,0.0,0.0
MTUR,29.2.2024,5050.0,5050.0,5050.0,5050.0,0.0,0.0,0.0,0.0
MTUR,28.2.2024,5050.0,5050.0,5050.0,5050.0,1.0,10.0,50500.0,50500.0
MTUR,27.2.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
MTUR,26.2.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
MTUR,23.2.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
MTUR,22.2.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
MTUR,21.2.2024,5000.0,5000.0,5000.0,5000.0,-1.4,610.0,3050000.0,3050000.0
MTUR,20.2.2024,5060.0,5100.0,5060.0,5071.18,-0.57,340.0,1724200.0,1724200.0
MTUR,19.2.2024,5100.0,5100.0,5100.0,5100.0,-0.04,5.0,25500.0,25500.0
MTUR,16.2.2024,5100.0,5115.0,5100.0,5101.92,-0.16,800.0,4081538.0,4081538.0
MTUR,15.2.2024,5110.0,5110.0,5110.0,5110.0,-0.2,430.0,2197300.0,2197300.0
MTUR,14.2.2024,5120.0,5120.0,5120.0,5120.0,0.0,0.0,0.0,0.0
MTUR,13.2.2024,5120.0,5120.0,5120.0,5120.0,0.0,0.0,0.0,0.0
MTUR,12.2.2024,5120.0,5120.0,5120.0,5120.0,0.0,0.0,0.0,0.0
MTUR,09.2.2024,5120.0,5120.0,5120.0,5120.0,0.0,0.0,0.0,0.0
MTUR,08.2.2024,5120.0,5120.0,5120.0,5120.0,0.0,0.0,0.0,0.0
MTUR,07.2.2024,5120.0,5120.0,5120.0,5120.0,0.0,0.0,0.0,0.0
MTUR,06.2.2024,5120.0,5120.0,5120.0,5120.0,0.79,50.0,256000.0,256000.0
MTUR,05.2.2024,5080.0,5080.0,5080.0,5080.0,0.0,0.0,0.0,0.0
MTUR,02.2.2024,5080.0,5080.0,5080.0,5080.0,0.0,0.0,0.0,0.0
MTUR,01.2.2024,5080.0,5080.0,5080.0,5080.0,0.0,0.0,0.0,0.0
MTUR,31.1.2024,5080.0,5080.0,5080.0,5080.0,0.0,0.0,0.0,0.0
MTUR,30.1.2024,5080.0,5080.0,5080.0,5080.0,0.0,0.0,0.0,0.0
MTUR,29.1.2024,5080.0,5080.0,5080.0,5080.0,0.0,0.0,0.0,0.0
MTUR,26.1.2024,5080.0,5080.0,5080.0,5080.0,0.0,0.0,0.0,0.0
MTUR,25.1.2024,5080.0,5080.0,5080.0,5080.0,0.0,0.0,0.0,0.0
MTUR,24.1.2024,5080.0,5080.0,5080.0,5080.0,0.0,0.0,0.0,0.0
MTUR,23.1.2024,5080.0,5080.0,5080.0,5080.0,0.0,0.0,0.0,0.0
MTUR,22.1.2024,5080.0,5080.0,5080.0,5080.0,0.0,32.0,162560.0,162560.0
MTUR,18.1.2024,5080.0,5080.0,5080.0,5080.0,0.0,0.0,0.0,0.0
MTUR,17.1.2024,5080.0,5080.0,5080.0,5080.0,0.0,0.0,0.0,0.0
MTUR,16.1.2024,5080.0,5080.0,5080.0,5080.0,0.0,0.0,0.0,0.0
MTUR,15.1.2024,5080.0,5080.0,5080.0,5080.0,0.0,0.0,0.0,0.0
MTUR,12.1.2024,5080.0,5080.0,5080.0,5080.0,0.0,0.0,0.0,0.0
MTUR,11.1.2024,5080.0,5080.0,5080.0,5080.0,0.0,0.0,0.0,0.0
MTUR,10.1.2024,5080.0,5080.0,5080.0,5080.0,2.63,60.0,304800.0,304800.0
MTUR,09.1.2024,4950.0,4950.0,4950.0,4950.0,0.61,560.0,2772000.0,2772000.0
MTUR,05.1.2024,4950.0,4950.0,4950.0,4920.0,0.0,0.0,0.0,0.0
MTUR,04.1.2024,4950.0,4950.0,4800.0,4920.0,3.06,25.0,123000.0,123000.0
MTUR,03.1.2024,4702.0,4702.0,4702.0,4774.12,0.0,0.0,0.0,0.0
MTUR,02.1.2024,4702.0,4702.0,4702.0,4774.12,0.0,0.0,0.0,0.0
MTUR,28.12.2023,4702.0,4702.0,4702.0,4774.12,0.0,0.0,0.0,0.0
MTUR,27.12.2023,4702.0,4702.0,4702.0,4774.12,0.0,0.0,0.0,0.0
MTUR,26.12.2023,4702.0,4790.0,4702.0,4774.12,-0.54,601.0,2869245.0,2869245.0
MTUR,25.12.2023,4800.0,4800.0,4800.0,4800.0,1.95,520.0,2496000.0,2496000.0
MTUR,22.12.2023,4750.0,4750.0,4750.0,4707.96,0.0,0.0,0.0,0.0
MTUR,21.12.2023,4750.0,4750.0,4750.0,4707.96,0.0,0.0,0.0,0.0
MTUR,20.12.2023,4750.0,4750.0,4750.0,4707.96,0.0,0.0,0.0,0.0
MTUR,19.12.2023,4750.0,4750.0,4750.0,4707.96,0.0,0.0,0.0,0.0
MTUR,18.12.2023,4750.0,4750.0,4750.0,4707.96,0.0,0.0,0.0,0.0
MTUR,15.12.2023,4750.0,4750.0,4700.0,4707.96,4.59,157.0,739150.0,739150.0
MTUR,14.12.2023,4500.0,4500.0,4500.0,4501.5,0.0,0.0,0.0,0.0
MTUR,13.12.2023,4500.0,4500.0,4500.0,4501.5,0.0,0.0,0.0,0.0
MTUR,12.12.2023,4500.0,4500.0,4500.0,4501.5,0.0,0.0,0.0,0.0
MTUR,11.12.2023,4500.0,4500.0,4500.0,4501.5,0.0,0.0,0.0,0.0
MTUR,07.12.2023,4500.0,4510.0,4500.0,4501.5,0.03,300.0,1350450.0,1350450.0
MTUR,06.12.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
MTUR,05.12.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
MTUR,04.12.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
MTUR,01.12.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
MTUR,30.11.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
MTUR,29.11.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
MTUR,28.11.2023,4500.0,4500.0,4500.0,4500.0,0.0,15.0,67500.0,67500.0
MTUR,27.11.2023,4500.0,4500.0,4500.0,4500.0,0.0,25.0,112500.0,112500.0
MTUR,24.11.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
MTUR,23.11.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
MTUR,22.11.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
MTUR,21.11.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
MTUR,20.11.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
MTUR,17.11.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
MTUR,16.11.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
MTUR,15.11.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
MTUR,14.11.2023,4500.0,4500.0,4500.0,4500.0,0.0,5.0,22500.0,22500.0
MTUR,13.11.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
MTUR,10.11.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
MTUR,09.11.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
MTUR,08.11.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
MTUR,07.11.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
MTUR,06.11.2023,4500.0,4500.0,4500.0,4500.0,0.89,10.0,45000.0,45000.0
MTUR,03.11.2023,4500.0,4500.0,4500.0,4460.45,0.0,0.0,0.0,0.0
MTUR,02.11.2023,4500.0,4500.0,4500.0,4460.45,0.0,0.0,0.0,0.0
MTUR,01.11.2023,4500.0,4500.0,4500.0,4460.45,0.0,0.0,0.0,0.0
MTUR,31.10.2023,4500.0,4500.0,4400.0,4460.45,1.37,397.0,1770800.0,1770800.0
MTUR,30.10.2023,4400.0,4400.0,4400.0,4400.0,0.0,0.0,0.0,0.0
MTUR,27.10.2023,4400.0,4400.0,4400.0,4400.0,0.0,0.0,0.0,0.0
MTUR,26.10.2023,4400.0,4400.0,4400.0,4400.0,0.0,0.0,0.0,0.0
MTUR,25.10.2023,4400.0,4400.0,4400.0,4400.0,0.0,0.0,0.0,0.0
MTUR,24.10.2023,4400.0,4400.0,4400.0,4400.0,0.0,0.0,0.0,0.0
MTUR,20.10.2023,4400.0,4400.0,4400.0,4400.0,0.0,0.0,0.0,0.0
MTUR,19.10.2023,4400.0,4400.0,4400.0,4400.0,0.0,200.0,880000.0,880000.0
MTUR,18.10.2023,4400.0,4400.0,4400.0,4400.0,-0.02,200.0,880000.0,880000.0
MTUR,17.10.2023,4400.0,4401.0,4400.0,4400.97,0.0,119.0,523715.0,523715.0
MTUR,16.10.2023,4401.0,4401.0,4401.0,4401.0,0.0,10.0,44010.0,44010.0
MTUR,13.10.2023,4401.0,4401.0,4401.0,4401.0,0.02,25.0,110025.0,110025.0
MTUR,12.10.2023,4400.0,4400.0,4400.0,4400.0,0.0,0.0,0.0,0.0
MTUR,10.10.2023,4400.0,4400.0,4400.0,4400.0,0.0,30.0,132000.0,132000.0
MTUR,09.10.2023,4400.0,4400.0,4400.0,4400.0,0.0,0.0,0.0,0.0
MTUR,06.10.2023,4400.0,4400.0,4400.0,4400.0,0.0,0.0,0.0,0.0
MTUR,05.10.2023,4400.0,4400.0,4400.0,4400.0,0.0,70.0,308000.0,308000.0
MTUR,04.10.2023,4400.0,4400.0,4400.0,4400.0,0.0,6.0,26400.0,26400.0
MTUR,03.10.2023,4400.0,4400.0,4400.0,4400.0,0.0,63.0,277200.0,277200.0
MTUR,02.10.2023,4400.0,4400.0,4400.0,4400.0,0.0,0.0,0.0,0.0
MTUR,29.9.2023,4400.0,4400.0,4400.0,4400.0,0.0,33.0,145200.0,145200.0
MTUR,28.9.2023,4400.0,4400.0,4400.0,4400.0,0.0,0.0,0.0,0.0
MTUR,27.9.2023,4400.0,4400.0,4400.0,4400.0,0.0,0.0,0.0,0.0
MTUR,26.9.2023,4400.0,4400.0,4400.0,4400.0,0.0,0.0,0.0,0.0
MTUR,25.9.2023,4400.0,4400.0,4400.0,4400.0,0.0,15.0,66000.0,66000.0
MTUR,22.9.2023,4400.0,4400.0,4400.0,4400.0,0.0,0.0,0.0,0.0
MTUR,21.9.2023,4400.0,4400.0,4400.0,4400.0,0.0,0.0,0.0,0.0
MTUR,20.9.2023,4400.0,4400.0,4400.0,4400.0,0.0,0.0,0.0,0.0
MTUR,19.9.2023,4400.0,4400.0,4400.0,4400.0,0.0,0.0,0.0,0.0
MTUR,18.9.2023,4400.0,4400.0,4400.0,4400.0,1.15,20.0,88000.0,88000.0
MTUR,15.9.2023,4350.0,4350.0,4350.0,4350.0,0.0,0.0,0.0,0.0
MTUR,14.9.2023,4350.0,4350.0,4350.0,4350.0,0.0,0.0,0.0,0.0
MTUR,13.9.2023,4350.0,4350.0,4350.0,4350.0,1.16,20.0,87000.0,87000.0
