Name,Date,PoslednaCena,Max,Min,ProsecnaCena,%Prom,Kolicina,Promet,Vkupno
RINS,04.10.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,03.10.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,02.10.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,01.10.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,30.9.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,27.9.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,26.9.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,25.9.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,24.9.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,23.9.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,20.9.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,19.9.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,18.9.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,17.9.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,16.9.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,13.9.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,12.9.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,11.9.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,10.9.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,06.9.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,05.9.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,04.9.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,03.9.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,02.9.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,30.8.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,29.8.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,27.8.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,26.8.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,23.8.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,22.8.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,21.8.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,20.8.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,19.8.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,16.8.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,15.8.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,14.8.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,13.8.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,12.8.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,09.8.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,08.8.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,07.8.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,06.8.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,05.8.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,01.8.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,31.7.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,30.7.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,29.7.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,26.7.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,25.7.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,24.7.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,23.7.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,22.7.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,19.7.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,18.7.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,17.7.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,16.7.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,15.7.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,12.7.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,11.7.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,10.7.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,09.7.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,08.7.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,05.7.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,04.7.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,03.7.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,02.7.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,01.7.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,28.6.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,27.6.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,26.6.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,25.6.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,24.6.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,20.6.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,19.6.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,18.6.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,17.6.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,14.6.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,13.6.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,12.6.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,11.6.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,10.6.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,07.6.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,06.6.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,05.6.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,04.6.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,03.6.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,31.5.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,30.5.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,29.5.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,28.5.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,27.5.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,23.5.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,22.5.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,21.5.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,20.5.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,17.5.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,16.5.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,15.5.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,14.5.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,13.5.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,10.5.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,09.5.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,07.5.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,02.5.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,30.4.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,29.4.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,26.4.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,25.4.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,23.4.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,22.4.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,19.4.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,18.4.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,17.4.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,16.4.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,15.4.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,12.4.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,11.4.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,09.4.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,08.4.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,05.4.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,04.4.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,03.4.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,02.4.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,01.4.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,29.3.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,28.3.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,27.3.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,26.3.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,25.3.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,22.3.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,21.3.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,20.3.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,19.3.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,18.3.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,15.3.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,14.3.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,13.3.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,12.3.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,11.3.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,08.3.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,07.3.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,06.3.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,05.3.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,04.3.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,01.3.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,29.2.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,28.2.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,27.2.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,26.2.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,23.2.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,22.2.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,21.2.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,20.2.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,19.2.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,16.2.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,15.2.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,14.2.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,13.2.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,12.2.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,09.2.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,08.2.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,07.2.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,06.2.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,05.2.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,02.2.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,01.2.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,31.1.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,30.1.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,29.1.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,26.1.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,25.1.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,24.1.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,23.1.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,22.1.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,18.1.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,17.1.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,16.1.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,15.1.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,12.1.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,11.1.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,10.1.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,09.1.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,05.1.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,04.1.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,03.1.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,02.1.2024,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,28.12.2023,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,27.12.2023,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,26.12.2023,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,25.12.2023,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,22.12.2023,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,21.12.2023,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,20.12.2023,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,19.12.2023,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,18.12.2023,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,15.12.2023,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,14.12.2023,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,13.12.2023,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,12.12.2023,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,11.12.2023,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,07.12.2023,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,06.12.2023,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,05.12.2023,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,04.12.2023,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,01.12.2023,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,30.11.2023,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,29.11.2023,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,28.11.2023,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,27.11.2023,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,24.11.2023,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,23.11.2023,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,22.11.2023,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,21.11.2023,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,20.11.2023,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,17.11.2023,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,16.11.2023,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,15.11.2023,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,14.11.2023,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,13.11.2023,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,10.11.2023,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,09.11.2023,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,08.11.2023,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,07.11.2023,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,06.11.2023,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,03.11.2023,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,02.11.2023,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,01.11.2023,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,31.10.2023,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,30.10.2023,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,27.10.2023,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,26.10.2023,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,25.10.2023,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,24.10.2023,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,20.10.2023,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,19.10.2023,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,18.10.2023,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,17.10.2023,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,16.10.2023,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,13.10.2023,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,12.10.2023,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,10.10.2023,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,09.10.2023,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,06.10.2023,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,05.10.2023,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,04.10.2023,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,03.10.2023,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,02.10.2023,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,29.9.2023,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,28.9.2023,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,27.9.2023,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,26.9.2023,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,25.9.2023,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,22.9.2023,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,21.9.2023,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,20.9.2023,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,19.9.2023,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,18.9.2023,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,15.9.2023,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,14.9.2023,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,13.9.2023,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,12.9.2023,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,11.9.2023,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,07.9.2023,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,06.9.2023,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,05.9.2023,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,04.9.2023,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,01.9.2023,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,31.8.2023,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,30.8.2023,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,29.8.2023,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,25.8.2023,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,24.8.2023,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,23.8.2023,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,22.8.2023,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,21.8.2023,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,18.8.2023,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,17.8.2023,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,16.8.2023,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,15.8.2023,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,14.8.2023,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,11.8.2023,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,10.8.2023,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,09.8.2023,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,08.8.2023,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,07.8.2023,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,04.8.2023,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,03.8.2023,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,01.8.2023,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,31.7.2023,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,28.7.2023,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,27.7.2023,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,26.7.2023,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,25.7.2023,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,24.7.2023,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,21.7.2023,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,20.7.2023,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,19.7.2023,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,18.7.2023,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,17.7.2023,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
RINS,14.7.2023,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0
