Name,Date,PoslednaCena,Max,Min,ProsecnaCena,%Prom,Kolicina,Promet,Vkupno
PELK,19.4.2024,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,18.4.2024,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,17.4.2024,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,16.4.2024,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,15.4.2024,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,12.4.2024,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,11.4.2024,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,09.4.2024,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,08.4.2024,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,05.4.2024,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,04.4.2024,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,03.4.2024,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,02.4.2024,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,01.4.2024,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,29.3.2024,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,28.3.2024,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,27.3.2024,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,26.3.2024,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,25.3.2024,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,22.3.2024,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,21.3.2024,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,20.3.2024,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,19.3.2024,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,18.3.2024,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,15.3.2024,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,14.3.2024,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,13.3.2024,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,12.3.2024,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,11.3.2024,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,08.3.2024,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,07.3.2024,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,06.3.2024,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,05.3.2024,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,04.3.2024,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,01.3.2024,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,29.2.2024,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,28.2.2024,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,27.2.2024,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,26.2.2024,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,23.2.2024,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,22.2.2024,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,21.2.2024,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,20.2.2024,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
