Name,Date,PoslednaCena,Max,Min,ProsecnaCena,%Prom,Kolicina,Promet,Vkupno
STIL,23.9.2024,132.0,132.0,132.0,132.0,0.0,0.0,0.0,0.0
STIL,20.9.2024,132.0,132.0,132.0,132.0,0.0,0.0,0.0,0.0
STIL,19.9.2024,132.0,132.0,132.0,132.0,-1.49,209.0,27588.0,27588.0
STIL,18.9.2024,134.0,134.0,134.0,134.0,-2.88,190.0,25460.0,25460.0
STIL,17.9.2024,139.0,139.0,139.0,137.98,0.0,0.0,0.0,0.0
STIL,16.9.2024,139.0,139.0,139.0,137.98,0.0,0.0,0.0,0.0
STIL,13.9.2024,139.0,139.0,136.0,137.98,2.21,440.0,60710.0,60710.0
STIL,12.9.2024,135.0,135.0,135.0,135.0,0.0,0.0,0.0,0.0
STIL,11.9.2024,135.0,135.0,135.0,135.0,0.0,0.0,0.0,0.0
STIL,10.9.2024,135.0,135.0,135.0,135.0,0.0,0.0,0.0,0.0
STIL,06.9.2024,135.0,135.0,135.0,135.0,0.0,445.0,60075.0,60075.0
STIL,05.9.2024,135.0,135.0,135.0,135.0,0.0,400.0,54000.0,54000.0
STIL,04.9.2024,135.0,135.0,135.0,135.0,0.0,0.0,0.0,0.0
STIL,03.9.2024,135.0,135.0,135.0,135.0,0.0,0.0,0.0,0.0
STIL,02.9.2024,135.0,135.0,135.0,135.0,0.0,0.0,0.0,0.0
STIL,30.8.2024,135.0,135.0,135.0,135.0,0.0,0.0,0.0,0.0
STIL,29.8.2024,135.0,135.0,135.0,135.0,0.0,350.0,47250.0,47250.0
STIL,27.8.2024,135.0,135.0,135.0,135.0,0.0,793.0,107055.0,107055.0
STIL,26.8.2024,135.0,135.0,135.0,135.0,0.0,0.0,0.0,0.0
STIL,23.8.2024,135.0,135.0,135.0,135.0,-2.88,175.0,23625.0,23625.0
STIL,22.8.2024,139.0,139.0,139.0,139.0,0.0,0.0,0.0,0.0
STIL,21.8.2024,139.0,139.0,139.0,139.0,0.0,0.0,0.0,0.0
STIL,20.8.2024,139.0,139.0,139.0,139.0,0.0,0.0,0.0,0.0
STIL,19.8.2024,139.0,139.0,139.0,139.0,0.0,0.0,0.0,0.0
STIL,16.8.2024,139.0,139.0,139.0,139.0,0.0,0.0,0.0,0.0
STIL,15.8.2024,139.0,139.0,139.0,139.0,0.0,0.0,0.0,0.0
STIL,14.8.2024,139.0,139.0,139.0,139.0,0.0,0.0,0.0,0.0
STIL,13.8.2024,139.0,139.0,139.0,139.0,0.0,0.0,0.0,0.0
STIL,12.8.2024,139.0,139.0,139.0,139.0,-0.71,5.1,708900.0,708900.0
STIL,09.8.2024,140.0,140.0,140.0,140.0,0.0,0.0,0.0,0.0
STIL,08.8.2024,140.0,140.0,140.0,140.0,0.0,0.0,0.0,0.0
STIL,07.8.2024,140.0,140.0,140.0,140.0,0.0,0.0,0.0,0.0
STIL,06.8.2024,140.0,140.0,140.0,140.0,0.0,0.0,0.0,0.0
STIL,05.8.2024,140.0,140.0,140.0,140.0,0.0,457.0,63980.0,63980.0
STIL,01.8.2024,140.0,140.0,140.0,140.0,0.0,0.0,0.0,0.0
STIL,31.7.2024,140.0,140.0,140.0,140.0,-4.11,457.0,63980.0,63980.0
STIL,30.7.2024,146.0,146.0,146.0,146.0,4.29,90.0,13140.0,13140.0
STIL,29.7.2024,140.0,140.0,140.0,140.0,0.0,5.671,793940.0,793940.0
STIL,26.7.2024,140.0,140.0,140.0,140.0,0.0,1.76,246400.0,246400.0
STIL,25.7.2024,140.0,140.0,140.0,140.0,0.0,0.0,0.0,0.0
STIL,24.7.2024,140.0,140.0,140.0,140.0,2.19,200.0,28000.0,28000.0
STIL,23.7.2024,137.0,137.0,137.0,137.0,-0.38,543.0,74391.0,74391.0
STIL,22.7.2024,138.0,138.0,135.0,137.52,4.18,1.244,171072.0,171072.0
STIL,19.7.2024,132.0,132.0,132.0,132.0,0.0,0.0,0.0,0.0
STIL,18.7.2024,132.0,132.0,132.0,132.0,-3.39,900.0,118800.0,118800.0
STIL,17.7.2024,136.0,137.0,136.0,136.63,0.46,1.325,181035.0,181035.0
STIL,16.7.2024,136.0,136.0,136.0,136.0,0.0,0.0,0.0,0.0
STIL,15.7.2024,136.0,136.0,136.0,136.0,-0.58,9.0,1224000.0,1224000.0
STIL,12.7.2024,138.0,138.0,138.0,136.8,0.0,0.0,0.0,0.0
STIL,11.7.2024,138.0,138.0,138.0,136.8,0.0,0.0,0.0,0.0
STIL,10.7.2024,138.0,138.0,138.0,136.8,0.0,0.0,0.0,0.0
STIL,09.7.2024,138.0,138.0,138.0,136.8,0.0,0.0,0.0,0.0
STIL,08.7.2024,138.0,138.0,138.0,136.8,0.0,0.0,0.0,0.0
STIL,05.7.2024,138.0,138.0,136.0,136.8,1.33,836.0,114368.0,114368.0
STIL,04.7.2024,135.0,135.0,135.0,135.0,-2.88,1.0,135000.0,135000.0
STIL,03.7.2024,139.0,139.0,139.0,139.0,0.0,0.0,0.0,0.0
STIL,02.7.2024,139.0,139.0,139.0,139.0,0.0,0.0,0.0,0.0
STIL,01.7.2024,139.0,139.0,139.0,139.0,0.0,0.0,0.0,0.0
STIL,28.6.2024,139.0,139.0,139.0,139.0,0.0,0.0,0.0,0.0
STIL,27.6.2024,139.0,139.0,139.0,139.0,0.0,0.0,0.0,0.0
STIL,26.6.2024,139.0,139.0,139.0,139.0,0.0,0.0,0.0,0.0
STIL,25.6.2024,139.0,139.0,139.0,139.0,0.0,0.0,0.0,0.0
STIL,24.6.2024,139.0,139.0,139.0,139.0,0.0,0.0,0.0,0.0
STIL,20.6.2024,139.0,139.0,139.0,139.0,0.0,0.0,0.0,0.0
STIL,19.6.2024,139.0,139.0,139.0,139.0,0.0,100.0,13900.0,13900.0
STIL,18.6.2024,139.0,139.0,139.0,139.0,0.0,0.0,0.0,0.0
STIL,17.6.2024,139.0,139.0,139.0,139.0,0.0,0.0,0.0,0.0
STIL,14.6.2024,139.0,139.0,139.0,139.0,0.0,0.0,0.0,0.0
STIL,13.6.2024,139.0,139.0,139.0,139.0,-2.48,1.0,139000.0,139000.0
STIL,12.6.2024,143.0,143.0,143.0,142.54,0.0,0.0,0.0,0.0
STIL,11.6.2024,143.0,143.0,143.0,142.54,0.0,0.0,0.0,0.0
STIL,10.6.2024,143.0,143.0,143.0,142.54,0.0,0.0,0.0,0.0
STIL,07.6.2024,143.0,143.0,133.0,142.54,9.65,36.757,5239356.0,5239356.0
STIL,06.6.2024,130.0,130.0,130.0,130.0,0.0,0.0,0.0,0.0
STIL,05.6.2024,130.0,130.0,130.0,130.0,0.0,0.0,0.0,0.0
STIL,04.6.2024,130.0,130.0,130.0,130.0,0.0,0.0,0.0,0.0
STIL,03.6.2024,130.0,130.0,130.0,130.0,0.0,0.0,0.0,0.0
STIL,31.5.2024,130.0,130.0,130.0,130.0,0.0,0.0,0.0,0.0
STIL,30.5.2024,130.0,130.0,130.0,130.0,-0.31,3.146,408980.0,408980.0
STIL,29.5.2024,130.0,130.0,130.0,130.4,0.0,0.0,0.0,0.0
STIL,28.5.2024,130.0,130.0,130.0,130.4,0.0,0.0,0.0,0.0
STIL,27.5.2024,130.0,131.0,130.0,130.4,-0.46,2.334,304360.0,304360.0
STIL,23.5.2024,131.0,131.0,131.0,131.0,-1.5,1.0,131000.0,131000.0
STIL,22.5.2024,133.0,133.0,133.0,133.0,0.0,0.0,0.0,0.0
STIL,21.5.2024,133.0,133.0,133.0,133.0,0.0,0.0,0.0,0.0
STIL,20.5.2024,133.0,133.0,133.0,133.0,0.0,0.0,0.0,0.0
STIL,17.5.2024,133.0,133.0,133.0,133.0,2.06,172.0,22876.0,22876.0
STIL,16.5.2024,130.0,131.0,130.0,130.31,0.24,1.951,254239.0,254239.0
STIL,15.5.2024,130.0,130.0,130.0,130.0,0.0,0.0,0.0,0.0
STIL,14.5.2024,130.0,130.0,130.0,130.0,0.0,0.0,0.0,0.0
STIL,13.5.2024,130.0,130.0,130.0,130.0,-0.76,1.223,158990.0,158990.0
STIL,10.5.2024,131.0,131.0,131.0,131.0,0.0,0.0,0.0,0.0
STIL,09.5.2024,131.0,131.0,131.0,131.0,0.36,500.0,65500.0,65500.0
STIL,07.5.2024,130.0,131.0,130.0,130.53,-1.11,935.0,122050.0,122050.0
STIL,02.5.2024,132.0,132.0,132.0,132.0,0.0,0.0,0.0,0.0
STIL,30.4.2024,132.0,132.0,132.0,132.0,0.0,0.0,0.0,0.0
STIL,29.4.2024,132.0,132.0,132.0,132.0,0.0,0.0,0.0,0.0
STIL,26.4.2024,132.0,132.0,132.0,132.0,0.0,0.0,0.0,0.0
STIL,25.4.2024,132.0,132.0,132.0,132.0,0.0,230.0,30360.0,30360.0
STIL,23.4.2024,132.0,132.0,132.0,132.0,0.0,0.0,0.0,0.0
STIL,22.4.2024,132.0,132.0,132.0,132.0,-1.13,79.0,10428.0,10428.0
STIL,19.4.2024,132.0,134.0,132.0,133.51,-3.25,831.0,110944.0,110944.0
STIL,18.4.2024,138.0,138.0,138.0,138.0,0.0,0.0,0.0,0.0
STIL,17.4.2024,138.0,138.0,138.0,138.0,5.34,113.0,15594.0,15594.0
STIL,16.4.2024,131.0,131.0,131.0,131.0,0.0,0.0,0.0,0.0
STIL,15.4.2024,131.0,131.0,131.0,131.0,-3.68,590.0,77290.0,77290.0
STIL,12.4.2024,136.0,136.0,136.0,136.0,-1.45,1.916,260576.0,260576.0
STIL,11.4.2024,138.0,138.0,138.0,138.0,2.65,1.0,138000.0,138000.0
STIL,09.4.2024,135.0,135.0,135.0,134.44,0.0,0.0,0.0,0.0
STIL,08.4.2024,135.0,135.0,135.0,134.44,0.0,0.0,0.0,0.0
STIL,05.4.2024,135.0,135.0,135.0,134.44,0.0,0.0,0.0,0.0
STIL,04.4.2024,135.0,135.0,134.0,134.44,0.33,900.0,121000.0,121000.0
STIL,03.4.2024,134.0,134.0,134.0,134.0,0.0,0.0,0.0,0.0
STIL,02.4.2024,134.0,134.0,134.0,134.0,0.75,927.0,124218.0,124218.0
STIL,01.4.2024,133.0,133.0,133.0,133.0,0.0,0.0,0.0,0.0
STIL,29.3.2024,133.0,133.0,133.0,133.0,0.0,0.0,0.0,0.0
STIL,28.3.2024,133.0,133.0,133.0,133.0,0.23,1.69,224770.0,224770.0
STIL,27.3.2024,133.0,133.0,133.0,132.7,0.0,0.0,0.0,0.0
STIL,26.3.2024,133.0,133.0,133.0,132.7,0.0,0.0,0.0,0.0
STIL,25.3.2024,133.0,133.0,133.0,132.7,0.0,0.0,0.0,0.0
STIL,22.3.2024,133.0,133.0,132.0,132.7,0.05,891.0,118238.0,118238.0
STIL,21.3.2024,133.0,133.0,133.0,132.63,0.0,0.0,0.0,0.0
STIL,20.3.2024,133.0,133.0,132.0,132.63,-0.28,894.0,118572.0,118572.0
STIL,19.3.2024,133.0,133.0,133.0,133.0,0.0,0.0,0.0,0.0
STIL,18.3.2024,133.0,133.0,133.0,133.0,0.95,100.0,13300.0,13300.0
STIL,15.3.2024,132.0,132.0,131.0,131.75,1.53,806.0,106192.0,106192.0
STIL,14.3.2024,130.0,130.0,127.0,129.76,2.17,1.904,247056.0,247056.0
STIL,13.3.2024,127.0,127.0,127.0,127.0,-2.31,1.224,155448.0,155448.0
STIL,12.3.2024,130.0,130.0,130.0,130.0,0.0,0.0,0.0,0.0
STIL,11.3.2024,130.0,130.0,130.0,130.0,-2.4,2.161,280930.0,280930.0
STIL,08.3.2024,134.0,134.0,134.0,133.2,0.0,0.0,0.0,0.0
STIL,07.3.2024,134.0,134.0,134.0,133.2,0.0,0.0,0.0,0.0
STIL,06.3.2024,134.0,134.0,133.0,133.2,0.15,3.811,507638.0,507638.0
STIL,05.3.2024,133.0,133.0,133.0,133.0,-4.32,110.0,14630.0,14630.0
STIL,04.3.2024,139.0,139.0,139.0,139.0,0.0,0.0,0.0,0.0
STIL,01.3.2024,139.0,139.0,139.0,139.0,0.0,0.0,0.0,0.0
STIL,29.2.2024,139.0,139.0,139.0,139.0,0.0,0.0,0.0,0.0
STIL,28.2.2024,139.0,139.0,139.0,139.0,-0.71,493.0,68527.0,68527.0
STIL,27.2.2024,140.0,140.0,140.0,140.0,-3.45,900.0,126000.0,126000.0
STIL,26.2.2024,145.0,145.0,145.0,145.0,0.0,0.0,0.0,0.0
STIL,23.2.2024,145.0,145.0,145.0,145.0,0.0,0.0,0.0,0.0
STIL,22.2.2024,145.0,145.0,145.0,145.0,0.0,0.0,0.0,0.0
STIL,21.2.2024,145.0,145.0,145.0,145.0,0.69,20.0,2900.0,2900.0
STIL,20.2.2024,144.0,144.0,144.0,144.0,0.0,0.0,0.0,0.0
STIL,19.2.2024,144.0,144.0,144.0,144.0,2.86,425.0,61200.0,61200.0
STIL,16.2.2024,140.0,140.0,140.0,140.0,2.19,860.0,120400.0,120400.0
STIL,15.2.2024,137.0,137.0,137.0,137.0,-2.14,160.0,21920.0,21920.0
STIL,14.2.2024,140.0,140.0,140.0,140.0,2.19,630.0,88200.0,88200.0
STIL,13.2.2024,137.0,137.0,137.0,137.0,-2.14,3.141,430317.0,430317.0
STIL,12.2.2024,140.0,140.0,140.0,140.0,0.0,0.0,0.0,0.0
STIL,09.2.2024,140.0,140.0,140.0,140.0,0.0,560.0,78400.0,78400.0
STIL,08.2.2024,140.0,140.0,140.0,140.0,0.0,550.0,77000.0,77000.0
STIL,07.2.2024,140.0,140.0,140.0,140.0,-1.96,500.0,70000.0,70000.0
STIL,06.2.2024,140.0,140.0,140.0,142.8,0.0,0.0,0.0,0.0
STIL,05.2.2024,140.0,140.0,140.0,142.8,0.0,0.0,0.0,0.0
STIL,02.2.2024,140.0,145.0,140.0,142.8,-0.83,3.19,455535.0,455535.0
STIL,01.2.2024,144.0,144.0,144.0,144.0,5.88,50.0,7200.0,7200.0
STIL,31.1.2024,136.0,136.0,136.0,136.0,0.0,0.0,0.0,0.0
STIL,30.1.2024,136.0,136.0,136.0,136.0,-1.45,19.0,2584.0,2584.0
STIL,29.1.2024,138.0,138.0,138.0,138.0,0.0,0.0,0.0,0.0
STIL,26.1.2024,138.0,138.0,138.0,138.0,0.0,0.0,0.0,0.0
STIL,25.1.2024,138.0,138.0,138.0,138.0,0.0,942.0,129996.0,129996.0
STIL,24.1.2024,138.0,138.0,138.0,138.0,0.0,0.0,0.0,0.0
STIL,23.1.2024,138.0,138.0,138.0,138.0,0.0,0.0,0.0,0.0
STIL,22.1.2024,138.0,138.0,138.0,138.0,-0.72,558.0,77004.0,77004.0
STIL,18.1.2024,139.0,139.0,139.0,139.0,-0.56,1.427,198353.0,198353.0
STIL,17.1.2024,139.0,141.0,139.0,139.78,-3.6,2.303,321917.0,321917.0
STIL,16.1.2024,145.0,145.0,145.0,145.0,0.0,0.0,0.0,0.0
STIL,15.1.2024,145.0,145.0,145.0,145.0,0.0,0.0,0.0,0.0
STIL,12.1.2024,145.0,145.0,145.0,145.0,0.0,237.0,34365.0,34365.0
STIL,11.1.2024,145.0,145.0,145.0,145.0,0.0,0.0,0.0,0.0
STIL,10.1.2024,145.0,145.0,145.0,145.0,0.0,0.0,0.0,0.0
STIL,09.1.2024,145.0,145.0,145.0,145.0,0.74,2.595,376275.0,376275.0
STIL,05.1.2024,145.0,152.0,140.0,143.93,3.55,2.7,388600.0,388600.0
STIL,04.1.2024,139.0,139.0,139.0,139.0,6.92,928.0,128992.0,128992.0
STIL,03.1.2024,130.0,130.0,130.0,130.0,2.36,1.022,132860.0,132860.0
STIL,02.1.2024,127.0,127.0,127.0,127.0,0.0,578.0,73406.0,73406.0
STIL,28.12.2023,127.0,127.0,127.0,127.0,0.0,0.0,0.0,0.0
STIL,27.12.2023,127.0,127.0,127.0,127.0,0.0,0.0,0.0,0.0
STIL,26.12.2023,127.0,127.0,127.0,127.0,0.0,0.0,0.0,0.0
STIL,25.12.2023,127.0,127.0,127.0,127.0,0.0,0.0,0.0,0.0
STIL,22.12.2023,127.0,127.0,127.0,127.0,0.0,0.0,0.0,0.0
STIL,21.12.2023,127.0,127.0,127.0,127.0,0.0,0.0,0.0,0.0
STIL,20.12.2023,127.0,127.0,127.0,127.0,0.0,65.0,8255.0,8255.0
STIL,19.12.2023,127.0,127.0,127.0,127.0,0.0,485.0,61595.0,61595.0
STIL,18.12.2023,127.0,127.0,127.0,127.0,0.0,0.0,0.0,0.0
STIL,15.12.2023,127.0,127.0,127.0,127.0,0.0,0.0,0.0,0.0
STIL,14.12.2023,127.0,127.0,127.0,127.0,0.0,0.0,0.0,0.0
STIL,13.12.2023,127.0,127.0,127.0,127.0,0.0,0.0,0.0,0.0
STIL,12.12.2023,127.0,127.0,127.0,127.0,0.0,0.0,0.0,0.0
STIL,11.12.2023,127.0,127.0,127.0,127.0,0.0,0.0,0.0,0.0
STIL,07.12.2023,127.0,127.0,127.0,127.0,0.0,0.0,0.0,0.0
STIL,06.12.2023,127.0,127.0,127.0,127.0,0.0,0.0,0.0,0.0
STIL,05.12.2023,127.0,127.0,127.0,127.0,-0.78,1.548,196596.0,196596.0
STIL,04.12.2023,128.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0
STIL,01.12.2023,128.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0
STIL,30.11.2023,128.0,128.0,128.0,128.0,0.0,207.0,26496.0,26496.0
STIL,29.11.2023,128.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0
STIL,28.11.2023,128.0,128.0,128.0,128.0,0.77,1.326,169728.0,169728.0
STIL,27.11.2023,128.0,128.0,128.0,127.02,0.0,0.0,0.0,0.0
STIL,24.11.2023,128.0,128.0,125.0,127.02,0.02,7.468,948611.0,948611.0
STIL,23.11.2023,127.0,127.0,127.0,127.0,0.0,0.0,0.0,0.0
STIL,22.11.2023,127.0,127.0,127.0,127.0,0.0,0.0,0.0,0.0
STIL,21.11.2023,127.0,127.0,127.0,127.0,0.0,1.2,152400.0,152400.0
STIL,20.11.2023,127.0,127.0,127.0,127.0,0.0,1.543,195961.0,195961.0
STIL,17.11.2023,127.0,127.0,127.0,127.0,0.0,11.704,1486408.0,1486408.0
STIL,16.11.2023,127.0,127.0,127.0,127.0,0.0,1.192,151384.0,151384.0
STIL,15.11.2023,127.0,127.0,127.0,127.0,-0.5,1.0,127000.0,127000.0
STIL,14.11.2023,128.0,128.0,128.0,127.64,0.0,0.0,0.0,0.0
STIL,13.11.2023,128.0,128.0,128.0,127.64,0.0,0.0,0.0,0.0
STIL,10.11.2023,128.0,128.0,125.0,127.64,-0.28,4.5,574390.0,574390.0
STIL,09.11.2023,128.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0
STIL,08.11.2023,128.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0
STIL,07.11.2023,128.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0
STIL,06.11.2023,128.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0
STIL,03.11.2023,128.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0
STIL,02.11.2023,128.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0
STIL,01.11.2023,128.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0
STIL,31.10.2023,128.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0
STIL,30.10.2023,128.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0
STIL,27.10.2023,128.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0
STIL,26.10.2023,128.0,128.0,128.0,128.0,0.79,7.7,985600.0,985600.0
STIL,25.10.2023,127.0,127.0,127.0,127.0,0.0,0.0,0.0,0.0
STIL,24.10.2023,127.0,127.0,127.0,127.0,-1.55,5.15,654050.0,654050.0
STIL,20.10.2023,129.0,129.0,129.0,129.0,0.0,0.0,0.0,0.0
STIL,19.10.2023,129.0,129.0,129.0,129.0,0.0,0.0,0.0,0.0
STIL,18.10.2023,129.0,129.0,129.0,129.0,0.89,1.635,210915.0,210915.0
STIL,17.10.2023,127.0,128.0,127.0,127.86,-0.71,702.0,89756.0,89756.0
STIL,16.10.2023,129.0,129.0,128.0,128.77,-0.79,900.0,115895.0,115895.0
STIL,13.10.2023,130.0,130.0,130.0,129.79,0.0,0.0,0.0,0.0
STIL,12.10.2023,130.0,130.0,130.0,129.79,0.0,0.0,0.0,0.0
STIL,10.10.2023,130.0,130.0,130.0,129.79,0.0,0.0,0.0,0.0
STIL,09.10.2023,130.0,130.0,130.0,129.79,0.0,0.0,0.0,0.0
STIL,06.10.2023,130.0,130.0,130.0,129.79,0.0,0.0,0.0,0.0
STIL,05.10.2023,130.0,130.0,129.0,129.79,0.07,900.0,116810.0,116810.0
STIL,04.10.2023,130.0,130.0,129.0,129.7,2.13,1.345,174452.0,174452.0
STIL,03.10.2023,127.0,127.0,127.0,127.0,0.0,0.0,0.0,0.0
STIL,02.10.2023,127.0,127.0,127.0,127.0,0.79,2.035,258445.0,258445.0
STIL,29.9.2023,126.0,126.0,126.0,126.0,0.0,0.0,0.0,0.0
STIL,28.9.2023,126.0,126.0,126.0,126.0,0.0,0.0,0.0,0.0
STIL,27.9.2023,126.0,126.0,126.0,126.0,0.0,0.0,0.0,0.0
STIL,26.9.2023,126.0,126.0,126.0,126.0,-0.79,400.0,50400.0,50400.0
STIL,25.9.2023,127.0,127.0,127.0,127.0,0.0,0.0,0.0,0.0
STIL,22.9.2023,127.0,127.0,127.0,127.0,0.0,0.0,0.0,0.0
STIL,21.9.2023,127.0,127.0,127.0,127.0,0.0,0.0,0.0,0.0
STIL,20.9.2023,127.0,127.0,127.0,127.0,-0.78,2.235,283845.0,283845.0
STIL,19.9.2023,128.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0
STIL,18.9.2023,128.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0
STIL,15.9.2023,128.0,128.0,128.0,128.0,2.4,746.0,95488.0,95488.0
STIL,14.9.2023,125.0,125.0,125.0,125.0,0.0,3.0,375000.0,375000.0
STIL,13.9.2023,125.0,125.0,125.0,125.0,0.0,505.0,63125.0,63125.0
STIL,12.9.2023,125.0,125.0,125.0,125.0,-1.57,277.0,34625.0,34625.0
STIL,11.9.2023,127.0,127.0,127.0,127.0,0.0,23.0,2921.0,2921.0
STIL,07.9.2023,127.0,127.0,127.0,127.0,0.0,0.0,0.0,0.0
STIL,06.9.2023,127.0,127.0,127.0,127.0,0.0,0.0,0.0,0.0
STIL,05.9.2023,127.0,127.0,127.0,127.0,0.0,0.0,0.0,0.0
STIL,04.9.2023,127.0,127.0,127.0,127.0,0.0,0.0,0.0,0.0
STIL,01.9.2023,127.0,127.0,127.0,127.0,-0.78,3.965,503555.0,503555.0
STIL,31.8.2023,128.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0
STIL,30.8.2023,128.0,128.0,128.0,128.0,-0.53,4.333,554624.0,554624.0
STIL,29.8.2023,130.0,130.0,130.0,128.68,0.0,0.0,0.0,0.0
STIL,25.8.2023,130.0,130.0,130.0,128.68,0.0,0.0,0.0,0.0
STIL,24.8.2023,130.0,130.0,130.0,128.68,0.0,0.0,0.0,0.0
STIL,23.8.2023,130.0,130.0,130.0,128.68,0.0,0.0,0.0,0.0
STIL,22.8.2023,130.0,130.0,130.0,128.68,0.0,0.0,0.0,0.0
STIL,21.8.2023,130.0,130.0,128.0,128.68,0.53,835.0,107450.0,107450.0
STIL,18.8.2023,128.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0
STIL,17.8.2023,128.0,128.0,128.0,128.0,0.79,1.5,192000.0,192000.0
STIL,16.8.2023,127.0,127.0,127.0,127.0,-0.78,1.5,190500.0,190500.0
STIL,15.8.2023,128.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0
STIL,14.8.2023,128.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0
STIL,11.8.2023,128.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0
STIL,10.8.2023,128.0,128.0,128.0,128.0,0.0,1.607,205696.0,205696.0
STIL,09.8.2023,128.0,128.0,127.0,128.0,0.0,21.0,2687940.0,2687940.0
STIL,08.8.2023,128.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0
STIL,07.8.2023,128.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0
STIL,04.8.2023,128.0,128.0,128.0,128.0,0.69,792.0,101376.0,101376.0
STIL,03.8.2023,128.0,128.0,128.0,127.12,0.0,0.0,0.0,0.0
STIL,01.8.2023,128.0,128.0,128.0,127.12,0.0,0.0,0.0,0.0
STIL,31.7.2023,128.0,128.0,128.0,127.12,0.0,0.0,0.0,0.0
STIL,28.7.2023,128.0,128.0,127.0,127.12,-2.22,500.0,63560.0,63560.0
STIL,27.7.2023,130.0,130.0,130.0,130.0,0.0,100.0,13000.0,13000.0
STIL,26.7.2023,130.0,130.0,130.0,130.0,0.0,0.0,0.0,0.0
