Name,Date,PoslednaCena,Max,Min,ProsecnaCena,%Prom,Kolicina,Promet,Vkupno
SIL,01.10.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,30.9.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,27.9.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,26.9.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,25.9.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,24.9.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,23.9.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,20.9.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,19.9.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,18.9.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,17.9.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,16.9.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,13.9.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,12.9.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,11.9.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,10.9.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,06.9.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,05.9.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,04.9.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,03.9.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,02.9.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,30.8.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,29.8.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,27.8.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,26.8.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,23.8.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,22.8.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,21.8.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,20.8.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,19.8.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,16.8.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,15.8.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,14.8.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,13.8.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,12.8.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,09.8.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,08.8.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,07.8.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,06.8.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,05.8.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,01.8.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,31.7.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,30.7.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,29.7.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,26.7.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,25.7.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,24.7.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,23.7.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,22.7.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,19.7.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,18.7.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,17.7.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,16.7.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,15.7.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,12.7.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,11.7.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,10.7.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,09.7.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,08.7.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,05.7.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,04.7.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,03.7.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,02.7.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,01.7.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,28.6.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,27.6.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,26.6.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,25.6.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,24.6.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,20.6.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,19.6.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,18.6.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,17.6.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,14.6.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,13.6.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,12.6.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,11.6.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,10.6.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,07.6.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,06.6.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,05.6.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,04.6.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,03.6.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,31.5.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,30.5.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,29.5.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,28.5.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,27.5.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,23.5.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,22.5.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,21.5.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,20.5.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,17.5.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,16.5.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,15.5.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,14.5.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,13.5.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,10.5.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,09.5.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,07.5.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,02.5.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,30.4.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,29.4.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,26.4.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,25.4.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,23.4.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,22.4.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,19.4.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,18.4.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,17.4.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,16.4.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,15.4.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,12.4.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,11.4.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,09.4.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,08.4.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,05.4.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,04.4.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,03.4.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,02.4.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,01.4.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,29.3.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,28.3.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,27.3.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,26.3.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,25.3.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,22.3.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,21.3.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,20.3.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,19.3.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,18.3.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,15.3.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,14.3.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,13.3.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,12.3.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,11.3.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,08.3.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,07.3.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,06.3.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,05.3.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,04.3.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,01.3.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,29.2.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,28.2.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,27.2.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,26.2.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,23.2.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,22.2.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,21.2.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,20.2.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,19.2.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,16.2.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,15.2.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,14.2.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,13.2.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,12.2.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,09.2.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,08.2.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,07.2.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,06.2.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,05.2.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,02.2.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,01.2.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,31.1.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,30.1.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,29.1.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,26.1.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,25.1.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,24.1.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,23.1.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,22.1.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,18.1.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,17.1.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,16.1.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,15.1.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,12.1.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,11.1.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,10.1.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,09.1.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,05.1.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,04.1.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,03.1.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,02.1.2024,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,28.12.2023,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,27.12.2023,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,26.12.2023,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,25.12.2023,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,22.12.2023,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,21.12.2023,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,20.12.2023,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,19.12.2023,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,18.12.2023,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,15.12.2023,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,14.12.2023,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,13.12.2023,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,12.12.2023,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,11.12.2023,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,07.12.2023,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,06.12.2023,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,05.12.2023,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,04.12.2023,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,01.12.2023,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,30.11.2023,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,29.11.2023,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,28.11.2023,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,27.11.2023,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,24.11.2023,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,23.11.2023,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,22.11.2023,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,21.11.2023,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,20.11.2023,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,17.11.2023,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,16.11.2023,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,15.11.2023,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,14.11.2023,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,13.11.2023,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,10.11.2023,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,09.11.2023,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,08.11.2023,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,07.11.2023,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,06.11.2023,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,03.11.2023,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,02.11.2023,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,01.11.2023,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,31.10.2023,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,30.10.2023,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,27.10.2023,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,26.10.2023,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,25.10.2023,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,24.10.2023,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,20.10.2023,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,19.10.2023,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,18.10.2023,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,17.10.2023,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,16.10.2023,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,13.10.2023,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,12.10.2023,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,10.10.2023,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,09.10.2023,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,06.10.2023,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,05.10.2023,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,04.10.2023,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,03.10.2023,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,02.10.2023,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,29.9.2023,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,28.9.2023,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,27.9.2023,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,26.9.2023,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,25.9.2023,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,22.9.2023,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,21.9.2023,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,20.9.2023,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,19.9.2023,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,18.9.2023,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,15.9.2023,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,14.9.2023,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,13.9.2023,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,12.9.2023,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,11.9.2023,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,07.9.2023,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,06.9.2023,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,05.9.2023,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,04.9.2023,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,01.9.2023,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,31.8.2023,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,30.8.2023,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,29.8.2023,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,25.8.2023,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,24.8.2023,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,23.8.2023,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,22.8.2023,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,21.8.2023,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,18.8.2023,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,17.8.2023,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,16.8.2023,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,15.8.2023,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,14.8.2023,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,11.8.2023,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,10.8.2023,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,09.8.2023,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,08.8.2023,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,07.8.2023,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,04.8.2023,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,03.8.2023,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,01.8.2023,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,31.7.2023,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,28.7.2023,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,27.7.2023,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,26.7.2023,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,25.7.2023,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,24.7.2023,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,21.7.2023,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,20.7.2023,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,19.7.2023,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,18.7.2023,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,17.7.2023,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
SIL,14.7.2023,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
