Date,PoslednaCena,Max,Min,SMA_20,EMA_20,WMA_20,HMA_20,TMA_20,RSI,MACD,CCI,ADX,Stoch,Signal
13.6.2024,115000.0,115000.0,115000.0,116928.3,103786.07338785334,115842.83333333333,114055.3,74481.79,84.95072572954449,16387.87012301106,-68.46775936733586,62.088797188640626,0.6622516556291391,Buy
12.6.2024,112006.0,112100.0,112006.0,116278.6,104568.92354139111,115374.04285714286,113806.19999999998,78983.24,76.89188315631826,15123.572297329942,-206.10899743515407,61.39507730616464,0.0,Buy
11.6.2024,115000.0,115000.0,115000.0,116053.6,105562.35939459196,115252.27142857143,113731.19999999998,83211.87250000001,79.03383302544889,14199.514772396535,-58.829293848715004,61.0530317454893,66.62216288384512,Buy
10.6.2024,115000.0,115000.0,115000.0,115828.6,106461.18230939272,115151.92857142857,113756.19999999998,87167.69249999999,79.03383302544889,13313.720246908575,-52.62860418735718,60.73541801057648,66.62216288384512,Buy
07.6.2024,115000.0,115000.0,115000.0,115603.6,107274.40304183151,115073.0142857143,113791.4,90850.885,79.03383302544889,12467.998379396246,-44.207255963118705,60.440490971014576,66.62216288384512,Buy
06.6.2024,115000.0,115333.0,114500.0,115371.1,108010.1741807047,115015.52857142857,114025.29999999999,94260.80249999999,79.03383302544889,11663.310325027385,-39.32198819907227,59.95670124812198,66.62216288384512,Buy
05.6.2024,112000.0,112000.0,112000.0,115146.1,108390.15759206616,114694.47142857143,113651.69999999998,97405.69499999999,70.25691547894505,10660.62526448167,-275.2321699900876,58.50009268625958,0.0,Buy
04.6.2024,112000.0,112000.0,112000.0,114946.15,108733.95210710749,114394.84285714285,113253.05000000002,100288.06749999999,70.25691547894505,9753.557194088513,-223.1708184691686,57.147527593101636,0.0,Buy
03.6.2024,112000.0,112000.0,112000.0,114746.2,109045.00428738297,114114.25714285714,112853.00000000001,102906.82,70.25691547894505,8931.739678035883,-167.23714289207103,55.891574292312114,0.0,Buy
31.5.2024,112000.0,112000.0,112000.0,114546.2,109326.43245048936,113852.71428571429,112455.00000000001,105263.07249999998,70.25691547894505,8186.079348615327,-133.7270462305073,54.725331941578986,0.0,Buy
30.5.2024,112000.0,112000.0,112000.0,114346.2,109581.05793139515,113610.21904761904,112055.00000000001,107354.825,70.25691547894505,7508.58388427028,-111.4078468589202,53.64239261589823,0.0,Buy
29.5.2024,112000.0,112000.0,112000.0,114121.2,109811.43336650038,113386.77142857143,112278.8,109180.57750000001,70.25691547894505,6892.214687028201,-95.47930738945932,52.636806099194665,0.0,Buy
28.5.2024,112000.0,112000.0,112000.0,113896.2,110019.86828397654,113184.75238095238,111903.8,110742.95249999998,70.25691547894505,6330.760590191479,-83.53912005597458,51.70304719082707,0.0,Buy
27.5.2024,112000.0,112000.0,112000.0,113696.2,110208.45225693117,113004.1619047619,111503.8,112047.95250000001,70.25691547894503,5818.729481955408,-74.25577052516967,50.83598534734288,0.0,Buy
