Date,PoslednaCena,Max,Min,SMA_20,EMA_20,WMA_20,HMA_20,TMA_20,RSI,MACD,CCI,ADX,Stoch,Signal
17.4.2019,23001.0,23001.0,23001.0,23004.25,23003.51927290875,23003.166666666668,23000.75,23005.6125,31.78213972651436,-1.7656900354741083,-95.23809523809526,20.187077981751564,0.0,Buy
16.4.2019,23001.0,23001.0,23001.0,23004.0,23003.279342155536,23002.85714285714,23000.0,23005.5375,31.78213972651436,-1.7581375308145653,-83.33333333333334,21.347695307838688,0.0,Buy
15.4.2019,23001.0,23001.0,23001.0,23003.75,23003.062261950246,23002.571428571428,22999.25,23005.4375,31.78213972651436,-1.7321845709702757,-74.07407407407408,22.42541139634816,0.0,Buy
12.4.2019,23001.0,23001.0,23001.0,23003.5,23002.865856050223,23002.309523809523,22998.5,23005.3125,31.78213972651436,-1.692111060314346,-66.66666666666667,23.426147764249812,0.0,Buy
11.4.2019,23001.0,23001.0,23001.0,23003.25,23002.68815547401,23002.071428571428,22998.75,23005.175,31.78213972651436,-1.6414311182306847,-60.60606060606061,24.35540296301563,0.0,Buy
10.4.2019,23001.0,23001.0,23001.0,23003.0,23002.5273787622,23001.85714285714,22999.0,23005.025,31.78213972651436,-1.5830188431718852,-55.55555555555556,25.218282790441037,0.0,Buy
09.4.2019,23001.0,23001.0,23001.0,23002.75,23002.381914118178,23001.666666666668,22999.25,23004.8625,31.78213972651436,-1.5192141394290957,-51.28205128205129,26.019528344478914,0.0,Buy
08.4.2019,23500.0,23500.0,23500.0,23027.45,23049.774112773586,23049.02380952381,23074.350000000002,23005.934999999998,99.17438244886414,38.35435608874104,666.6666666666564,31.185902383996726,100.0,Sell
05.4.2019,23500.0,23500.0,23500.0,23052.15,23092.65276869991,23094.02857142857,23149.449999999997,23008.2425,99.17438244886414,69.15724608415985,333.33333333332797,35.98324970640612,100.0,Sell
04.4.2019,23500.0,23500.0,23500.0,23076.85,23131.447743109442,23136.680952380953,23224.550000000003,23011.784999999996,99.17438244886414,92.50244769214623,222.2222222222248,40.43792936292913,100.0,Sell
03.4.2019,23500.0,23500.0,23500.0,23101.55,23166.5479580514,23176.980952380953,23299.649999999998,23016.5625,99.17438244886414,109.738688864305,166.66666666666742,44.57441761541479,100.0,Sell
02.4.2019,23500.0,23500.0,23500.0,23126.25,23198.305295379836,23214.928571428572,23374.75,23022.575,99.17438244886414,121.99228307196245,133.33333333333334,48.41544242129432,100.0,Sell
01.4.2019,23500.0,23500.0,23500.0,23150.95,23227.038124391278,23250.52380952381,23449.850000000002,23029.8225,99.17438244886414,130.2024519460865,111.11111111111073,51.98210831246818,100.0,Sell
29.3.2019,23500.0,23500.0,23500.0,23175.65,23253.03449349687,23283.766666666666,23524.949999999997,23038.305,99.17438244886414,135.15113181104243,95.23809523809463,55.294012354272475,100.0,Sell
28.3.2019,23500.0,23500.0,23500.0,23200.6,23276.55501792574,23314.657142857144,23599.800000000003,23048.047499999997,99.17438244886414,137.4881188071049,83.33333333333384,58.36935182166218,100.0,Sell
27.3.2019,23500.0,23500.0,23500.0,23225.55,23297.835492409,23343.17142857143,23674.649999999998,23059.05,99.17438244886414,137.752275356077,74.07407407407429,61.22502418423833,100.0,Sell
26.3.2019,23500.0,23500.0,23500.0,23250.5,23317.089255036713,23369.309523809523,23749.5,23071.3125,99.17438244886414,136.38940911545797,66.66666666666667,63.876719949487615,100.0,Sell
25.3.2019,23500.0,23500.0,23500.0,23275.45,23334.509325985597,23393.071428571428,23724.55,23084.835,99.17438244886414,133.7673411592441,60.606060606060424,66.33900887436195,100.0,Sell
