Date,PoslednaCena,Max,Min,SMA_20,EMA_20,WMA_20,HMA_20,TMA_20,RSI,MACD,CCI,ADX,Stoch,Signal
24.11.2016,1042.0,1042.0,1042.0,910.7,939.3692537680145,929.7333333333333,965.5,910.5200000000001,77.42959810198585,4.407781605719606,259.97196801055253,43.58279046013528,100.0,Sell
23.11.2016,1042.0,1042.0,1042.0,917.4,949.143610552013,942.2380952380952,990.8000000000001,908.3650000000001,77.42959810198585,11.505494893543414,194.26255067040856,44.38588360722416,100.0,Sell
22.11.2016,1042.0,1042.0,1042.0,924.25,957.987076213726,954.1047619047619,1015.95,906.8900000000001,77.42959810198585,16.935264621684155,155.67674764501737,45.1316129580924,100.0,Sell
21.11.2016,1042.0,1042.0,1042.0,932.85,965.988307050514,965.3190476190476,1033.9499999999998,906.2700000000001,77.42959810198585,20.99636324490905,131.53771993251382,45.82407592675577,100.0,Sell
18.11.2016,1042.0,1073.0,1042.0,941.45,973.2275159028459,975.7142857142857,1051.95,906.5050000000001,77.42959810198585,23.93886087569888,120.7116555470488,47.05115843462914,83.7696335078534,Sell
17.11.2016,1042.0,1042.0,1041.0,950.05,979.7772762930509,985.2904761904762,1069.95,907.6700000000001,77.42959810198585,25.971428981010604,93.5753592304468,48.117833927272855,83.7696335078534,Sell
16.11.2016,1042.0,1042.0,1042.0,958.05,985.703249979427,994.047619047619,1083.75,909.7049999999999,77.42959810198585,27.26792616914929,82.22484973889058,49.108318313299165,81.09756097560975,Sell
15.11.2016,948.0,948.0,948.0,961.35,982.1124642671007,993.0904761904762,1082.65,912.3,42.13685413162087,20.474379223455685,-14.200758740900257,45.861489169115806,23.78048780487805,Sell
14.11.2016,862.0,862.0,862.0,960.35,970.6731819559482,983.6285714285714,1068.65,915.24,29.078141870412253,8.058074588243244,-100.12154360376786,44.81017229539992,0.0,Sell
11.11.2016,862.0,862.0,862.0,959.35,960.3233551030007,974.2619047619048,1033.85,918.4099999999999,29.078141870412253,-1.7616293235413423,-97.91854298008612,43.83394948409232,0.0,Sell
10.11.2016,837.0,837.0,837.0,957.1,948.5782736646197,962.6095238095238,995.1,921.5225,26.327358126593637,-11.429355985782308,-117.50950014615614,43.35905899115449,0.0,Buy
09.11.2016,837.0,837.0,837.0,954.85,937.9517714108464,951.1714285714286,956.35,924.5775,26.327358126593637,-18.873536635848154,-112.36115066932503,42.91808924771222,0.0,Buy
08.11.2016,837.0,837.0,837.0,952.6,928.3373169907658,939.947619047619,917.6,927.575,26.327358126593637,-24.490788864408614,-107.47014718133858,42.508617343087245,0.0,Buy
07.11.2016,837.0,837.0,837.0,949.0,919.638524896407,928.9380952380952,880.2,930.3700000000001,26.327358126593637,-28.61267264616515,-100.13351134846462,42.128393431649776,0.0,Buy
04.11.2016,837.0,837.0,837.0,945.4,911.7681891919873,918.2714285714286,842.8000000000001,932.9824999999998,26.327358126593637,-31.515998427927002,-93.08885754583919,41.77532837102927,0.0,Buy
03.11.2016,837.0,837.0,837.0,941.8,904.6474092689408,907.947619047619,805.4000000000001,935.4125,26.32735812659365,-33.4315271922369,-86.4212729287209,41.447482243310226,0.0,Buy
02.11.2016,837.0,837.0,837.0,937.0,898.204798862375,897.9666666666667,769.2,937.54,26.32735812659365,-34.55131152675608,-78.31677381648159,41.143053696142545,0.0,Buy
01.11.2016,813.0,813.0,813.0,930.8,890.0900561135774,886.1571428571428,748.4000000000001,939.2850000000001,22.84241404428569,-36.94941821019131,-86.00508905852415,41.41662651916663,0.0,Buy
31.10.2016,813.0,813.0,813.0,924.6,882.7481460075225,874.9380952380952,744.8000000000001,940.6475,22.84241404428569,-38.4072007318548,-77.275703994761,41.670658426260424,0.0,Buy
28.10.2016,790.0,790.0,790.0,912.05,873.9149892449013,862.1190476190476,742.95,941.05,19.91282107088699,-40.94640697268119,-85.85540142917189,42.382551588145425,0.0,Buy
27.10.2016,790.0,790.0,789.0,899.45,865.9230855072917,850.495238095238,746.1499999999999,940.4875,19.91282107088699,-42.4691878511328,-80.7400356349612,43.063073510532,0.6289308176100629,Buy
26.10.2016,790.0,790.0,790.0,886.85,858.6923154589783,840.0714285714286,749.35,938.9599999999998,19.91282107088699,-43.178270444208806,-76.88256977356497,43.69498672417668,1.36986301369863,Buy
