Date,PoslednaCena,Max,Min,SMA_20,EMA_20,WMA_20,HMA_20,TMA_20,RSI,MACD,CCI,ADX,Stoch,Signal
01.10.2024,140.0,140.0,140.0,135.6,136.10430314492845,136.18571428571428,137.20000000000002,,82.46001000903308,0.8760259883443098,307.8703703703713,0.0,100.0,Sell
30.9.2024,135.0,135.0,135.0,135.6,135.99913141684002,136.12857142857143,137.20000000000002,,46.40031298078824,0.6730482596126706,-39.35185185185168,14.417634920369945,0.0,Sell
27.9.2024,135.0,135.0,135.0,135.6,135.90397604380763,136.07142857142858,137.20000000000002,,46.40031298078824,0.506350058929911,-39.35185185185168,14.153317324123774,0.0,Sell
26.9.2024,135.0,135.0,135.0,135.6,135.81788308725453,136.0142857142857,137.20000000000002,,46.40031298078824,0.3699756845040554,-39.35185185185168,13.907879556180902,0.0,Sell
25.9.2024,135.0,135.0,135.0,135.6,135.73998945989695,135.95714285714286,137.20000000000002,,46.40031298078824,0.2589134175378831,-39.35185185185168,13.679973057376804,0.0,Sell
24.9.2024,132.0,132.0,132.0,135.45,135.3837999875258,135.61428571428573,136.55,,34.296576806445685,-0.0703679986611121,-216.93121693121483,15.02665931167282,0.0,Buy
23.9.2024,132.0,132.0,132.0,135.4,135.06153332204715,135.28571428571428,135.79999999999998,,34.296576806445685,-0.327550099686988,-207.8189300411505,16.27715369066198,0.0,Buy
20.9.2024,132.0,132.0,132.0,135.25,134.76995871994743,134.96190476190475,135.14999999999998,,34.29657680644567,-0.5253132831153948,-181.4762576398667,17.438327042580486,0.0,Buy
19.9.2024,132.0,132.0,132.0,135.1,134.50615312757148,134.65238095238095,134.50000000000003,,34.29657680644567,-0.6742694720337568,-158.894645941278,18.516559440790527,0.0,Buy
18.9.2024,134.0,134.0,134.0,135.05,134.45794806780276,134.54761904761904,133.34999999999997,,46.751786760090546,-0.6237448967187049,-51.28205128205034,17.816331919508865,25.0,Buy
17.9.2024,139.0,139.0,139.0,135.25,134.89052444229773,134.92380952380952,132.95,,64.74499285978504,-0.1781915126773299,161.68091168091271,18.45355455018913,87.5,Buy
16.9.2024,139.0,139.0,139.0,135.45,135.2819030668408,135.28095238095239,133.55,,64.74499285978504,0.1729194464738839,135.22012578616363,19.045261278677945,87.5,Buy
13.9.2024,139.0,139.0,136.0,135.65,135.6360075366655,135.61904761904762,134.15,135.27,64.74499285978504,0.44603578829921275,85.83186360964156,17.920430250496516,87.5,Buy
12.9.2024,135.0,135.0,135.0,135.65,135.5754353903164,135.55714285714285,134.15,135.315,48.402583216082185,0.33584448017603563,-19.988242210464307,16.864220257449677,37.5,Buy
11.9.2024,135.0,135.0,135.0,135.65,135.52063201981005,135.4952380952381,134.15,135.35999999999999,48.40258321608219,0.24568497118863775,-19.247594050744045,15.883453835334754,42.857142857142854,Buy
10.9.2024,135.0,135.0,135.0,135.6,135.47104801792338,135.43333333333334,134.79999999999998,135.4,48.402583216082185,0.17224735051547668,-17.54385964912281,14.972742157656612,42.857142857142854,Buy
06.9.2024,135.0,135.0,135.0,135.55,135.42618630193067,135.3761904761905,135.45,135.42749999999998,48.402583216082185,0.11274782035255271,-15.915119363394853,14.127081314098335,42.857142857142854,Buy
05.9.2024,135.0,135.0,135.0,135.5,135.38559713031822,135.32380952380953,136.10000000000002,135.45,48.40258321608219,0.06484650389609214,-14.336917562724201,13.341824816508506,42.857142857142854,Buy
04.9.2024,135.0,135.0,135.0,135.45,135.34887359409743,135.27619047619046,136.75,135.46750000000003,48.40258321608219,0.02657799095842961,-12.785388127853695,12.612658068746523,42.857142857142854,Buy
03.9.2024,135.0,135.0,135.0,135.2,135.31564753751672,135.23333333333332,137.2,135.45999999999998,48.40258321608219,-0.0037073452857043776,-6.493506493506725,11.935574660110394,42.857142857142854,Sell
02.9.2024,135.0,135.0,135.0,134.95,135.28558586727704,135.21428571428572,136.65000000000003,135.42749999999998,48.40258321608219,-0.027392923878267084,5.333333333333043,11.306854352091133,42.857142857142854,Sell
30.8.2024,135.0,135.0,135.0,134.95,135.25838721325064,135.21904761904761,135.85000000000002,135.395,48.40258321608219,-0.04563783105047037,5.333333333333043,10.723042637501818,42.857142857142854,Sell
29.8.2024,135.0,135.0,135.0,134.95,135.23377890722676,135.22380952380954,135.05,135.3625,48.40258321608219,-0.05941218474890775,5.333333333333043,10.180931759668884,20.0,Sell
27.8.2024,135.0,135.0,135.0,134.95,135.21151424939563,135.22857142857143,135.05,135.32999999999998,48.40258321608219,-0.0695269953702109,5.333333333333043,9.677543087395446,0.0,Sell
26.8.2024,135.0,135.0,135.0,134.95,135.19137003516747,135.23333333333332,135.05,135.29749999999999,48.40258321608219,-0.07665937411488244,5.333333333333043,9.210110748855824,0.0,Sell
23.8.2024,135.0,135.0,135.0,135.1,135.17314431753246,135.23809523809524,134.9,135.28,48.40258321608219,-0.08137380903886537,-3.0721966205843936,8.776066434497602,0.0,Sell
22.8.2024,139.0,139.0,139.0,135.45,135.53760676348173,135.6095238095238,135.35000000000002,135.28249999999997,68.94473769389099,0.23494820130889593,179.10447761193956,10.834472647299199,100.0,Sell
21.8.2024,139.0,139.0,139.0,135.8,135.867358500293,135.94761904761904,135.8,135.31,68.94473769389097,0.4801013638171696,142.07650273224044,12.745849844900684,100.0,Sell
20.8.2024,139.0,139.0,139.0,136.15,136.1657053097889,136.25238095238095,136.24999999999997,135.3625,68.94473769389097,0.6667016892715765,117.88617886178902,14.520700099816349,100.0,Sell
19.8.2024,139.0,139.0,139.0,136.4,136.43563813742804,136.52380952380952,136.79999999999998,135.43,68.94473769389097,0.8053007854051373,100.66476733143432,16.16877533652375,100.0,Sell
16.8.2024,139.0,139.0,139.0,136.4,136.6798630767206,136.77142857142857,137.6,135.48749999999998,68.94473769389097,0.9047126039097009,100.66476733143432,17.69913091346634,100.0,Sell
15.8.2024,139.0,139.0,139.0,136.4,136.90082849798532,137.01904761904763,138.4,135.535,68.94473769389097,0.9722892411550674,100.66476733143432,19.120175377770174,100.0,Sell
14.8.2024,139.0,139.0,139.0,136.4,137.1007495934153,137.26666666666668,139.20000000000002,135.5725,68.94473769389097,1.0141536806931128,95.23809523809496,20.439716666052302,100.0,Sell
13.8.2024,139.0,139.0,139.0,136.6,137.28163058451858,137.5142857142857,139.79999999999998,135.61999999999998,68.94473769389099,1.0353961483574494,83.33333333333358,21.665005005171423,100.0,Sell
12.8.2024,139.0,139.0,139.0,136.8,137.44528481456442,137.74285714285713,140.39999999999998,135.6775,68.94473769389099,1.0402397210476693,74.07407407407365,22.80277274863918,100.0,Sell
09.8.2024,140.0,140.0,140.0,137.05,137.68859102270113,138.04761904761904,141.14999999999998,135.75,73.98880132709023,1.111952039012408,95.93495934959314,24.57836343325468,100.0,Sell
08.8.2024,140.0,140.0,140.0,137.3,137.9087252110153,138.32857142857142,141.09999999999997,135.8375,73.98880132709023,1.1554650854062913,86.95652173913011,26.22712621182622,100.0,Sell
07.8.2024,140.0,140.0,140.0,137.55,138.10789423853765,138.5857142857143,141.05,135.94,73.98880132709023,1.1763888102401552,80.06535947712389,27.75812022049979,100.0,Sell
06.8.2024,140.0,140.0,140.0,137.8,138.28809478724835,138.8190476190476,141.0,136.05749999999998,73.98880132709023,1.1793759016599665,74.82993197278887,29.179757514268108,100.0,Sell
05.8.2024,140.0,140.0,140.0,138.05,138.45113337893898,139.02857142857144,140.95,136.2,73.98880132709023,1.168276034234907,71.03825136612,30.49984928705297,100.0,Sell
01.8.2024,140.0,140.0,140.0,138.3,138.5986444857067,139.21428571428572,140.89999999999998,136.3675,73.98880132709023,1.1462658699077508,68.68686868686846,31.7256487903532,100.0,Sell
31.7.2024,140.0,140.0,140.0,138.55,138.7321069156394,139.3761904761905,140.84999999999997,136.54749999999999,73.98880132709023,1.1159585802507763,68.0751173708918,32.86389118627484,100.0,Sell
30.7.2024,146.0,146.0,146.0,139.1,139.42428720938804,140.0857142857143,141.70000000000002,136.755,90.13663819009457,1.558128554676216,348.48484848484907,36.23569670939078,100.0,Sell
29.7.2024,140.0,140.0,140.0,139.35,139.47911699897014,140.17142857142858,141.65,136.97500000000002,54.02070115952164,1.4081690924206498,36.568213783404,34.221080716277676,14.285714285714286,Sell
26.7.2024,140.0,140.0,140.0,139.6,139.52872490383012,140.23333333333332,141.6,137.2075,54.02070115952164,1.2746319742155947,26.666666666667048,32.35036586552979,14.285714285714286,Buy
25.7.2024,140.0,140.0,140.0,139.85,139.5736082463225,140.27142857142857,141.35,137.445,54.02070115952164,1.1554831554029192,13.071895424837088,30.613273504121036,14.285714285714286,Buy
24.7.2024,140.0,140.0,140.0,139.9,139.61421698476798,140.28571428571428,141.29999999999998,137.66750000000002,54.02070115952164,1.0489650420265662,9.259259259258748,29.000259168527197,14.285714285714286,Buy
23.7.2024,137.0,137.0,137.0,139.8,139.3652439385996,140.0095238095238,140.8,137.8675,42.553830204907385,0.7142404228054886,-222.22222222222373,27.991128310803894,0.0,Buy
22.7.2024,138.0,138.0,135.0,139.75,139.23522070635204,139.83809523809524,140.45,138.04749999999999,46.62122857896769,0.5236243772869216,-187.49999999999878,27.857339289594695,27.272727272727273,Buy
19.7.2024,132.0,132.0,132.0,139.4,138.54615206765186,139.1,139.20000000000002,138.1975,31.9871099777163,-0.11031838632206359,-355.07246376811537,28.661211975601283,0.0,Buy
18.7.2024,132.0,132.0,132.0,139.05,137.92270901358978,138.39523809523808,137.95,138.33,31.9871099777163,-0.6057400001316751,-259.25925925925924,29.407665184035974,0.0,Buy
17.7.2024,136.0,137.0,136.0,138.9,137.73959386943838,138.10476190476192,137.29999999999998,138.455,45.26984827866543,-0.6678994981291737,-84.44444444444456,27.579907785945178,28.571428571428573,Buy
16.7.2024,136.0,136.0,136.0,138.75,137.5739182628252,137.82857142857142,135.45,138.57250000000002,45.26984827866543,-0.7089885692311668,-82.44815376833597,25.88270448771801,28.571428571428573,Buy
15.7.2024,136.0,136.0,136.0,138.6,137.4240212854133,137.56666666666666,134.79999999999998,138.6725,45.26984827866543,-0.7331012195904805,-72.40244475787482,24.30672999650707,28.571428571428573,Buy
12.7.2024,138.0,138.0,138.0,138.55,137.47887640108823,137.5095238095238,134.45,138.76,51.219196517676224,-0.5840943078253815,-14.47245564892663,23.131918314473097,42.857142857142854,Buy
11.7.2024,138.0,138.0,138.0,138.45,137.52850722003222,137.45714285714286,134.15000000000003,138.82999999999998,51.219196517676224,-0.46069465549859956,-11.862396204033766,22.041021752584406,42.857142857142854,Buy
10.7.2024,138.0,138.0,138.0,138.35,137.57341129431487,137.4142857142857,133.85,138.8825,51.219196517676224,-0.35876393466708123,-9.245742092457313,21.028046373687765,75.0,Buy
09.7.2024,138.0,138.0,138.0,138.25,137.6140387900944,137.38095238095238,134.14999999999998,138.9175,51.219196517676224,-0.2748152054153934,-6.550768455530419,20.087426378998025,75.0,Buy
08.7.2024,138.0,138.0,138.0,138.15,137.65079700056162,137.35714285714286,134.24999999999997,138.935,51.219196517676224,-0.2059116117804365,-3.691983122363107,19.213993526786123,75.0,Buy
05.7.2024,138.0,138.0,136.0,138.05,137.68405442907957,137.34285714285716,135.55,138.935,51.219196517676224,-0.14958074369855012,-21.452145214521682,18.359632790583245,75.0,Buy
04.7.2024,135.0,135.0,135.0,137.8,137.42843019773866,137.05238095238096,136.39999999999998,138.91,40.8330600390615,-0.34305848815068885,-87.04883227176279,18.031039646462993,50.0,Buy
03.7.2024,139.0,139.0,139.0,137.75,137.57810351223975,137.16666666666666,137.05,138.87,54.1756704029618,-0.17164579804165214,42.85326823976123,17.645978968941957,100.0,Buy
02.7.2024,139.0,139.0,139.0,137.4,137.71352222535978,137.28571428571428,137.99999999999997,138.78500000000003,54.1756704029618,-0.035392028890242955,64.1025641025638,17.288422625529567,100.0,Sell
01.7.2024,139.0,139.0,139.0,137.35,137.83604391818267,137.43809523809523,138.65,138.685,54.1756704029618,0.07176282761176367,67.58530183726951,16.95640602093235,100.0,Sell
28.6.2024,139.0,139.0,139.0,137.3,137.94689687835574,137.5952380952381,138.89999999999998,138.57,54.1756704029618,0.15489825276162605,71.23655913978448,16.648104888092075,100.0,Sell
27.6.2024,139.0,139.0,139.0,137.25,138.04719241375042,137.75714285714287,139.14999999999998,138.44,54.1756704029618,0.21826762286184476,75.06887052341585,16.361825264740393,100.0,Sell
26.6.2024,139.0,139.0,139.0,137.2,138.13793599339323,137.92380952380952,139.40000000000003,138.305,54.1756704029618,0.26542860943195024,79.09604519773944,16.09599418591383,100.0,Sell
25.6.2024,139.0,139.0,139.0,137.3,138.22003732735578,138.0952380952381,139.5,138.18,54.1756704029618,0.29935327287654445,72.25630538513933,15.849151041289165,100.0,Sell
24.6.2024,139.0,139.0,139.0,137.35,138.29431948665524,138.25714285714287,139.65,138.06,54.1756704029618,0.32252099183881455,66.66666666666644,15.619939549851976,100.0,Sell
20.6.2024,139.0,139.0,139.0,137.7,138.36152715459284,138.4142857142857,139.5,137.975,54.1756704029618,0.3369968857056733,65.34325889164592,15.407100307803157,100.0,Sell
19.6.2024,139.0,139.0,139.0,138.05,138.42233409225065,138.53809523809525,139.95,137.925,54.1756704029618,0.3444979776445791,66.66666666666491,15.209463868757824,100.0,Sell
18.6.2024,139.0,139.0,139.0,138.2,138.47734989298868,138.62857142857143,139.8,137.89,54.1756704029618,0.3464489986491799,60.60606060605939,15.02594431821573,100.0,Sell
17.6.2024,139.0,139.0,139.0,138.35,138.52712609365642,138.7047619047619,139.65,137.86999999999998,54.1756704029618,0.34402943962260224,55.55555555555585,14.85553330699807,100.0,Sell
14.6.2024,139.0,139.0,139.0,138.5,138.5721617037844,138.76666666666668,139.5,137.865,54.1756704029618,0.33821321030410445,51.28205128205118,14.697294510867389,100.0,Sell
13.6.2024,139.0,139.0,139.0,138.55,138.61290820818587,138.81428571428572,139.45,137.86499999999998,54.1756704029618,0.329802053882986,47.619047619046725,14.550358485888896,,Sell
12.6.2024,143.0,143.0,143.0,138.8,139.03072647407294,139.23809523809524,140.0,137.8825,71.9972939039489,0.6385420076398987,376.2962962962987,16.88335917030839,100.0,Sell
11.6.2024,143.0,143.0,143.0,139.05,139.40875252416123,139.63809523809525,140.55,137.9175,71.9972939039489,0.8731554528039567,333.33333333332797,19.049716948697917,100.0,Sell
10.6.2024,143.0,143.0,143.0,139.3,139.75077609328872,140.0142857142857,141.09999999999997,137.97,71.9972939039489,1.0470189160771781,222.2222222222197,21.061334885773906,100.0,Sell
07.6.2024,143.0,143.0,133.0,139.55,140.06022598916599,140.36666666666667,141.64999999999998,138.04000000000002,71.9972939039489,1.1713048896835119,18.73767258382628,21.996486850789314,100.0,Sell
06.6.2024,130.0,130.0,130.0,139.15,139.10210922829305,139.45714285714286,140.24999999999997,138.09499999999997,26.664724315653515,0.2182946993217456,-461.868037703509,23.577455595583796,0.0,Buy
05.6.2024,130.0,130.0,130.0,138.9,138.23524168274133,138.5857142857143,138.70000000000002,138.15,26.664724315653515,-0.5308533951135246,-333.3333333333309,25.045498001464384,0.0,Buy
04.6.2024,130.0,130.0,130.0,138.45,137.4509329510517,137.73809523809524,137.35000000000002,138.185,26.664724315653515,-1.1117431740002814,-222.22222222222211,26.40868023549636,0.0,Buy
03.6.2024,130.0,130.0,130.0,138.0,136.74132028904677,136.93333333333334,136.0,138.215,26.664724315653515,-1.5541868107463017,-166.66666666666566,27.674492309954623,0.0,Buy
31.5.2024,130.0,130.0,130.0,137.55,136.09928978532804,136.17142857142858,134.64999999999998,138.225,26.664724315653515,-1.8831191550829658,-133.3333333333331,28.849889236237296,0.0,Buy
30.5.2024,130.0,130.0,130.0,137.1,135.51840504386823,135.45238095238096,133.29999999999998,138.21499999999997,26.664724315653515,-2.1193696339212806,-111.11111111111121,29.941329239214067,0.0,Buy
29.5.2024,130.0,130.0,130.0,136.65,134.9928426587379,134.77619047619046,131.15,138.185,26.664724315653515,-2.2803138024251552,-95.23809523809497,30.954809241978214,0.0,Buy
28.5.2024,130.0,130.0,130.0,136.2,134.5173338340962,134.14285714285714,129.0,138.13500000000002,26.66472431565353,-2.3804231788606387,-83.33333333333331,31.895897815973488,0.0,Buy
27.5.2024,130.0,131.0,130.0,135.75,134.0871115641823,133.55238095238096,126.85000000000002,138.0575,26.664724315653515,-2.4317291213230874,-70.12871726586754,31.907860363064884,0.0,Buy
23.5.2024,131.0,131.0,131.0,135.35,133.79310093902208,133.1,124.85,137.9575,32.98831165999539,-2.364441992240131,-55.26315789473671,31.918968442506895,7.6923076923076925,Buy
22.5.2024,133.0,133.0,133.0,135.05,133.71756751625807,132.8761904761905,125.75,137.825,43.48452509115446,-2.125234788631076,-25.55480833893754,30.39532857756975,23.076923076923077,Buy
21.5.2024,133.0,133.0,133.0,134.75,133.64922775280493,132.6809523809524,126.64999999999998,137.66,43.48452509115446,-1.9136025374999974,-22.28412256267403,28.980520131556688,23.076923076923077,Buy
20.5.2024,133.0,133.0,133.0,134.45,133.58739653825208,132.5142857142857,127.55000000000001,137.47250000000003,43.48452509115446,-1.7259863574115286,-19.019751280175722,27.666769431687413,23.076923076923077,Buy
17.5.2024,133.0,133.0,133.0,134.15,133.5314540107995,132.3761904761905,128.45000000000002,137.26250000000002,43.48452509115446,-1.559324263525582,-15.625000000000004,26.446858067523088,100.0,Buy
16.5.2024,130.0,131.0,130.0,133.7,133.19512505739004,131.98095238095237,128.90000000000003,137.02249999999998,33.042495398055166,-1.6502947111816013,-54.114365411436374,26.891801818030594,0.0,Buy
15.5.2024,130.0,130.0,130.0,133.25,132.8908274328767,131.62857142857143,129.35000000000002,136.7575,33.042495398055166,-1.7027610765966301,-57.39717618170613,27.304963872073277,0.0,Buy
14.5.2024,130.0,130.0,130.0,132.6,132.6155105345075,131.3190476190476,130.00000000000003,136.4475,33.042495398055166,-1.724462518712727,-54.09356725146142,27.688614350827198,0.0,Sell
13.5.2024,130.0,130.0,130.0,131.95,132.36641429312584,131.07142857142858,130.65000000000003,136.09250000000003,33.042495398055166,-1.7218130785619508,-50.95839177185597,28.04486122395584,0.0,Sell
10.5.2024,131.0,131.0,131.0,131.35,132.23627959854244,130.98095238095237,131.45000000000002,135.695,39.550669555959885,-1.6203434251268618,-9.26916221033755,27.430678894125098,33.333333333333336,Sell
09.5.2024,131.0,131.0,131.0,130.75,132.11853868439553,130.94761904761904,132.05,135.255,39.550669555959885,-1.5223789567645838,15.178050204319929,26.860366730710837,33.333333333333336,Sell
07.5.2024,130.0,131.0,130.0,130.75,131.91677309540546,130.8761904761905,131.45,134.835,35.543900115281076,-1.508049199993394,-33.09692671394806,26.92722184190487,0.0,Sell
02.5.2024,132.0,132.0,132.0,130.85,131.9246994672716,130.9952380952381,131.15,134.4325,47.08907565059438,-1.3200922771670491,74.82993197278832,26.072623741460994,66.66666666666667,Sell
30.4.2024,132.0,132.0,132.0,130.95,131.93187094657907,131.10476190476192,130.85000000000002,134.05749999999998,47.08907565059438,-1.1577887931615862,66.666666666666,25.279068362477396,66.66666666666667,Sell
29.4.2024,132.0,132.0,132.0,131.05,131.93835942785725,131.2047619047619,130.55,133.70999999999998,47.08907565059438,-1.0174337695885072,58.252427184466086,24.542195510564053,66.66666666666667,Sell
26.4.2024,132.0,132.0,132.0,131.15,131.9442299585375,131.2952380952381,130.85,133.39000000000001,47.08907565059438,-0.8958743206969189,51.282051282052194,23.857956433787376,66.66666666666667,Sell
25.4.2024,132.0,132.0,132.0,131.25,131.94954139105775,131.3761904761905,131.14999999999998,133.09750000000003,47.08907565059438,-0.7904260422696439,45.307443365695065,23.222591576780463,66.66666666666667,Sell
23.4.2024,132.0,132.0,132.0,131.35,131.95434697286177,131.44761904761904,131.45000000000002,132.8325,47.08907565059438,-0.6988021655272689,39.99999999999968,22.632609923845475,66.66666666666667,Sell
22.4.2024,132.0,132.0,132.0,131.45,131.95869488020827,131.5095238095238,131.75,132.59499999999997,47.08907565059438,-0.619053519469503,35.087719298245666,22.0847698175487,100.0,Sell
19.4.2024,132.0,134.0,132.0,131.55,131.96262870114083,131.56190476190477,131.84999999999997,132.385,47.08907565059438,-0.5495176455556532,75.5395683453248,21.510160858490284,50.0,Sell
18.4.2024,138.0,138.0,138.0,131.9,132.53761644388933,132.17619047619047,132.9,132.2125,73.17100283274199,-0.01014318427780836,362.3623623623646,23.138300806261878,100.0,Sell
17.4.2024,138.0,138.0,138.0,132.15,133.05784344923322,132.75714285714287,134.24999999999997,132.06750000000002,73.17100283274198,0.4125592362022985,268.3681361175574,24.650145043478357,100.0,Sell
16.4.2024,131.0,131.0,131.0,132.05,132.86185835883006,132.64761904761906,134.14999999999998,131.9325,43.89444360968019,0.1806302581032071,-52.859960552267175,24.020556706057427,12.5,Sell
15.4.2024,131.0,131.0,131.0,131.95,132.68453851513195,132.54761904761904,134.05,131.8075,43.894443609680195,-0.0031389442035276716,-49.83660130718856,23.435938964166564,12.5,Sell
12.4.2024,136.0,136.0,136.0,132.1,133.00029675178604,132.93333333333334,134.70000000000002,131.70499999999998,57.86141651056974,0.2517785063448059,159.72222222222163,22.75424858608584,75.0,Sell
11.4.2024,138.0,138.0,138.0,132.5,133.47645896590166,133.4952380952381,135.5,131.645,61.94254980332961,0.6081750444514,182.42677824267702,22.73352278089197,100.0,Sell
09.4.2024,135.0,135.0,135.0,132.75,133.62155811200626,133.73333333333332,135.85000000000002,131.62,53.56264968431415,0.6411560923189086,69.8412698412693,21.502488359703136,57.142857142857146,Sell
08.4.2024,135.0,135.0,135.0,133.0,133.75283829181518,133.94761904761904,136.2,131.64000000000001,53.56264968431415,0.6596893225020608,59.90783410138202,20.35938496859922,57.142857142857146,Sell
05.4.2024,135.0,135.0,135.0,133.25,133.8716155973566,134.13809523809525,136.55,131.70499999999998,53.56264968431414,0.666691832503119,51.75038051750337,19.29793181971701,57.142857142857146,Sell
04.4.2024,135.0,135.0,134.0,133.45,133.97908077856073,134.3047619047619,136.95,131.81,53.56264968431415,0.6645805017916473,36.18756371049879,17.937630512764578,57.142857142857146,Sell
03.4.2024,134.0,134.0,134.0,133.6,133.98107308536447,134.35714285714286,136.00000000000003,131.9525,50.49959242524245,0.5755806785642221,11.658717541069828,16.674493584880175,42.857142857142854,Sell
02.4.2024,134.0,134.0,134.0,133.8,133.9828756486631,134.39523809523808,135.0,132.105,50.49959242524245,0.49929214835967173,6.267806267806398,15.501580723273227,42.857142857142854,Sell
01.4.2024,133.0,133.0,133.0,133.85,133.88926844402852,134.3190476190476,135.35,132.255,47.358638012542,0.3540599136027254,-30.409356725146466,14.866740276761876,28.571428571428573,Sell
29.3.2024,133.0,133.0,133.0,133.9,133.8045762112639,134.23809523809524,135.70000000000002,132.4025,47.358638012542,0.23623910388030822,-33.03303303303372,14.277245576429907,28.571428571428573,Buy
28.3.2024,133.0,133.0,133.0,133.95,133.72794990542926,134.15238095238095,135.05,132.54749999999999,47.358638012542,0.14123716915327122,-35.80246913580254,13.729857640407364,28.571428571428573,Buy
27.3.2024,133.0,133.0,133.0,134.0,133.6586213430074,134.06190476190477,134.0,132.69,47.358638012542,0.06519591352207499,-38.65652724968372,13.221568842672145,28.571428571428573,Buy
26.3.2024,133.0,133.0,133.0,134.05,133.59589550081623,133.96666666666667,133.55,132.82999999999998,47.358638012542,0.004876457816465063,-41.50453955901414,12.7495863876323,28.571428571428573,Buy
25.3.2024,133.0,133.0,133.0,134.1,133.53914354835754,133.86666666666667,133.1,132.9675,47.358638012542,-0.04243794717015703,-44.48871181938953,12.311316965095301,0.0,Buy
22.3.2024,133.0,133.0,132.0,134.15,133.48779654375207,133.76190476190476,132.65,133.10250000000002,47.358638012542,-0.07902401435717366,-60.05398110661345,12.507811968702455,16.666666666666668,Buy
21.3.2024,133.0,133.0,133.0,134.2,133.4413397300614,133.65238095238095,132.2,133.23499999999999,47.358638012542,-0.10678775344266,-47.619047619048445,12.690271614909099,33.333333333333336,Buy
20.3.2024,133.0,133.0,132.0,133.95,133.39930737481745,133.53809523809525,132.25,133.3375,47.358638012542,-0.127323016219691,-56.44546147978719,13.435806994970832,33.333333333333336,Buy
19.3.2024,133.0,133.0,133.0,133.7,133.3612781010253,133.44761904761904,132.3,133.415,47.358638012542,-0.14196092276898753,-34.75935828877047,14.1280898478853,33.333333333333336,Buy
18.3.2024,133.0,133.0,133.0,133.8,133.32687066283242,133.38095238095238,132.2,133.5025,47.358638012542,-0.15181157977747262,-42.857142857143046,14.77092392559159,33.333333333333336,Buy
15.3.2024,132.0,132.0,131.0,133.85,133.20050202827696,133.2095238095238,131.95000000000002,133.5975,41.52293336399022,-0.2375713642738333,-123.78167641325804,16.420571314210488,33.333333333333336,Buy
14.3.2024,130.0,130.0,127.0,133.55,132.8956923112982,132.84285714285716,131.64999999999998,133.67,32.81395269841974,-0.4615988721923543,-254.05921680993296,19.249467209150517,42.857142857142854,Buy
