Date,PoslednaCena,Max,Min,SMA_20,EMA_20,WMA_20,HMA_20,TMA_20,RSI,MACD,CCI,ADX,Stoch,Signal
27.2.2017,670.0,670.0,670.0,681.8,680.9004448563041,681.3666666666667,680.2,679.9300000000001,41.71011212507918,-1.254337845213513,-199.43019943019985,15.848875119272583,0.0,Buy
24.2.2017,680.0,680.0,651.0,681.8,680.8146882033227,681.1952380952381,681.4000000000001,680.1600000000001,48.93774730873784,-1.1852492542581103,-162.2971285892625,18.34256832962481,74.35897435897436,Buy
23.2.2017,650.0,650.0,650.0,680.3,677.8799559934824,678.1666666666666,676.9000000000001,680.3149999999999,34.94060536856412,-3.5107752954839953,-322.46376811594115,20.71277293012562,0.0,Buy
22.2.2017,650.0,658.0,650.0,678.8,675.2247220893413,675.2809523809524,670.6000000000001,680.395,34.94060536856412,-5.292759797350527,-213.25568496949495,21.63620714182975,0.0,Buy
21.2.2017,670.0,670.0,670.0,678.3,674.7271295094041,674.4428571428572,669.1000000000001,680.45,46.722548954123226,-5.033143554683647,-61.2711476909011,20.965091548094875,50.0,Buy
20.2.2017,675.0,675.0,675.0,677.6,674.7531171751752,674.1285714285714,668.6,680.4475,49.19940307360284,-4.3735223553898095,-19.028871391076763,19.804461099508426,62.5,Buy
17.2.2017,675.0,675.0,673.0,677.1,674.7766298251586,673.8809523809524,666.1,680.3824999999999,49.19940307360284,-3.806884408873202,-20.4942736588303,18.91775737951242,62.5,Buy
16.2.2017,685.0,697.0,685.0,676.95,675.7502841275245,674.6333333333333,666.25,680.265,54.14422226223385,-2.52183320395136,96.76343009676393,18.952627545482606,74.46808510638297,Buy
15.2.2017,695.0,695.0,680.0,677.7,677.5835904010936,676.3523809523809,666.5,680.1600000000001,58.494998226091724,-0.6885670667168142,95.31032739223907,18.494101974165478,95.74468085106383,Buy
14.2.2017,696.0,696.0,695.0,678.3,679.3375341724179,678.0952380952381,670.9000000000001,680.0525,58.914798542027015,0.8353715543839826,125.35612535612476,18.14483119759418,97.87234042553192,Sell
13.2.2017,695.0,695.0,695.0,679.05,680.8291975845685,679.6857142857143,675.1500000000001,679.9925,58.27998462933427,1.940048575994183,108.87996430165107,17.820508333635114,95.74468085106383,Sell
