Date,PoslednaCena,Max,Min,SMA_20,EMA_20,WMA_20,HMA_20,TMA_20,RSI,MACD,CCI,ADX,Stoch,Signal
13.3.2020,64000.0,67200.0,64000.0,52218.25,54802.68238105453,53237.276190476194,56326.55,55660.217500000006,64.33165927363383,-211.74154957219434,231.7503103817772,29.01178477045455,86.63436638543146,Sell
12.3.2020,65251.0,65251.0,65251.0,52799.55,55797.760249525534,54478.490476190476,59319.649999999994,55165.2875,65.76474944592579,612.6589098865588,194.49135261331114,29.627717059401828,91.85949377662685,Sell
11.3.2020,72500.0,72500.0,72500.0,53707.05,57388.44974957072,56354.723809523806,62380.149999999994,54747.36,72.62765585244519,1829.8426441076736,235.3347203181121,31.07833556296205,100.0,Sell
10.3.2020,72535.0,73999.0,72534.0,54501.3,58830.9783448497,58147.86190476191,65692.9,54395.0225,72.65615741949344,2765.4157390774053,191.36599021725542,32.57580847902009,95.2376305260076,Sell
09.3.2020,70002.0,73000.0,70002.0,55301.4,59894.885169149726,59624.119047619046,68624.20000000001,54117.69,67.20242854665787,3264.8372153177625,139.57574606667308,33.1941549826388,84.98497370398196,Sell
06.3.2020,77000.0,78000.0,77000.0,56651.4,61523.9437244688,61690.65238095238,71937.6,53952.8575,73.18989467895102,4177.160739832951,160.08342845251326,34.31967215112594,96.54755739685828,Sell
05.3.2020,78000.0,78000.0,76500.0,58233.85,63093.09194118606,63723.85238095238,75522.54999999999,53921.0175,73.92251314870657,4924.113236363832,136.15049449346543,35.21640291682197,100.0,Sell
04.3.2020,76500.0,76500.0,76499.0,59741.3,64369.940327739765,65463.485714285714,78333.49999999999,54018.67,70.79735280420198,5333.559058587598,111.8543723639935,36.048766338013415,94.3725379853686,Sell
03.3.2020,76500.0,76500.0,75000.0,61088.45,65525.18410605026,67059.55238095239,81110.55,54234.8,70.79735280420198,5593.568645132284,95.4745407162288,36.33647536020569,94.1943724116577,Sell
02.3.2020,75000.0,75000.0,74792.0,62463.5,66427.54752452167,68384.4619047619,82994.1,54575.935,67.48837452352538,5613.8773679791775,79.76504444455259,36.53495692867607,88.3887448233154,Sell
28.2.2020,73500.0,73500.0,71990.0,63975.6,67101.11442694817,69435.55714285714,83382.0,55053.28250000001,64.25420248336731,5446.154830403619,61.14402860028565,35.81938568358556,80.51273168196778,Sell
27.2.2020,72000.0,72300.0,71571.0,65206.65,67567.67495771502,70199.78571428571,83500.75,55638.735,61.10089442143744,5133.025721700222,48.991684612450314,35.02502962361523,72.87645223995298,Sell
26.2.2020,73500.0,76200.0,72100.0,66248.65,68132.6582950755,70989.62857142858,82658.75,56302.13999999999,63.0535355489354,4948.858747967359,57.57022033533638,34.96479321661105,76.67547815269786,Sell
25.2.2020,76496.0,76994.0,76100.0,67473.45,68929.16702887783,71965.56666666667,82226.15000000001,57048.03500000001,66.65402445822747,4987.168284239699,71.74639918729854,35.03518347717516,89.25714285714285,Sell
24.2.2020,77500.0,78000.0,77500.0,68781.2,69745.43683565136,72920.47619047618,82418.00000000001,57877.78250000001,67.78693905771766,5040.440219675409,76.84160985950746,35.26234695961963,96.07812377441368,Sell
21.2.2020,78000.0,78053.0,77500.0,69997.05,70531.58570844647,73798.45714285714,81402.15000000001,58776.615000000005,68.36339300917345,5064.622616729888,75.87330675382591,35.48212210882564,99.34169668364179,Sell
20.2.2020,77997.0,77997.0,77997.0,71288.75,71242.57754573728,74560.35714285714,80109.85,59752.125,68.35548909974145,5025.613125912394,77.2412402564365,35.68619903308837,99.30443423177245,Buy
19.2.2020,77997.0,77997.0,77996.0,72443.2,71885.85587471469,75199.23809523809,79254.8,60786.0875,68.35548909974145,4937.778190076322,77.35354982831143,35.8752660462527,99.30443423177245,Buy
18.2.2020,78000.0,78120.0,78000.0,73549.25,72468.15531521806,75728.45714285714,78448.75,61876.905000000006,68.35973165854531,4812.929984619841,76.12791376152406,36.07624728734273,98.16765918460834,Buy
17.2.2020,78100.0,78151.0,77001.0,74518.9,73004.52147567348,76161.8619047619,78099.1,63009.4375,68.5112788647317,4668.243442058549,67.94282347274098,35.78687152537435,99.22492401215806,Buy
14.2.2020,77100.0,77101.0,77000.0,75173.9,73394.56704941887,76407.68095238095,78164.1,64157.219999999994,65.1507187325135,4421.913604529807,48.213034217691956,35.51767701210815,84.0273556231003,Buy
13.2.2020,77000.0,77000.0,76900.0,75761.35,73737.94161614087,76581.59523809524,78576.65,65305.31,64.80837262358486,4170.550756271899,39.462717906998485,35.21540301806743,82.50759878419453,Buy
12.2.2020,77000.0,77300.0,76500.0,75986.35,74048.61384317507,76699.56190476191,79051.65,66419.275,64.80837262358486,3926.08640785022,34.32975888546311,34.71587389765447,82.50759878419453,Buy
11.2.2020,77500.0,78000.0,77500.0,76234.6,74377.31728668221,76843.71904761904,79004.19999999998,67505.93999999999,65.84898543026003,3729.6988253790914,57.77928015844772,34.468019689238616,90.1063829787234,Buy
10.2.2020,77900.0,77900.0,77900.0,76629.5,74712.81087842677,77002.32857142857,78689.29999999999,68572.345,66.69738954021898,3565.2390519287437,66.96224076689157,34.23786935285247,96.1854103343465,Buy
07.2.2020,77500.0,77500.0,77500.0,76654.5,74978.25746143375,77085.23333333334,78564.29999999999,69572.5,64.9594830822088,3363.850465300362,46.10932872500189,33.769528796062154,89.24144769459593,Buy
06.2.2020,77150.0,77500.0,77150.0,76612.0,75185.09008415435,77132.42380952381,78437.4,70491.4075,63.40273517483857,3139.8126784513443,35.16619533276023,33.107044038145894,51.19453924914676,Buy
05.2.2020,77500.0,78000.0,77500.0,76662.0,75405.55769518726,77216.99523809523,78288.0,71337.44249999999,64.32348746573004,2956.423384726877,51.390818284051655,32.69128739381906,60.56935190793458,Buy
04.2.2020,78000.0,78200.0,78000.0,76737.0,75652.64743850277,77344.42380952381,78213.0,72119.87,65.6529327951454,2818.936919447282,66.67584032825144,32.38665351140943,88.23529411764706,Buy
03.2.2020,78003.0,78999.0,78000.0,76887.15,75876.49053959774,77464.99523809523,78043.45000000001,72841.0525,65.6612009599401,2679.334282325697,78.1217270930664,32.42681752298282,60.14405762304922,Buy
31.1.2020,79000.0,79000.0,78750.0,77162.15,76173.96763106463,77666.21904761904,78148.45000000001,73500.37999999999,68.38497791249046,2618.9580363492278,116.58289181723485,32.46452053345357,100.0,Buy
30.1.2020,77000.0,77990.0,77000.0,77412.15,76252.63738048704,77650.77619047619,77898.45000000001,74110.655,58.38090629834035,2382.2648745574115,-14.810946850920393,31.186162575032785,20.0,Buy
29.1.2020,78000.0,78000.0,78000.0,77637.15,76419.0528680597,77706.76190476191,77873.45000000001,74680.08,61.41992800719788,2249.445276292521,52.90121214567055,30.004304892371955,60.0,Buy
28.1.2020,78000.0,79000.0,78000.0,77712.35,76569.61926157784,77741.31904761905,77898.25,75192.025,61.41992800719788,2119.749633477666,99.87315750338841,29.418364969323772,60.0,Buy
27.1.2020,76900.0,76900.0,76900.0,77682.35,76601.08409380853,77663.95238095238,77728.25,75637.08249999999,56.18596024756631,1906.2302593808126,-130.18667488083423,28.0878252593236,16.0,Buy
