Date,PoslednaCena,Max,Min,SMA_20,EMA_20,WMA_20,HMA_20,TMA_20,RSI,MACD,CCI,ADX,Stoch,Signal
27.9.2024,415.0,415.0,409.0,422.45,418.5246758876468,419.57142857142856,413.75000000000006,,47.390413506326794,-1.370429373066429,-66.4459161147901,16.730167112913488,40.54054054054054,Buy
26.9.2024,405.0,405.0,405.0,421.35,417.23661151739475,417.9095238095238,408.44999999999993,,41.287596079971635,-2.2414850886532918,-105.83333333333302,17.125679665130264,13.513513513513514,Buy
25.9.2024,400.0,400.0,400.0,420.45,415.59502946811904,415.87619047619046,401.95,,38.610292268120666,-3.2972525571198616,-121.22958693563864,17.877876232412397,0.0,Buy
24.9.2024,400.0,405.0,400.0,419.0,414.1097885663934,413.92857142857144,396.0,,38.610292268120666,-4.086845273928475,-100.0,17.94285486519753,0.0,Buy
23.9.2024,410.0,410.0,410.0,418.0,413.71838013149875,413.07142857142856,398.0,,46.63668204588153,-3.8611775133206834,-49.10292728989622,17.412559677131743,27.027027027027028,Buy
20.9.2024,410.0,410.0,410.0,417.0,413.3642486904036,412.3095238095238,401.0,,46.63668204588153,-3.640370264829471,-45.09803921568637,16.92014271678494,27.027027027027028,Buy
19.9.2024,410.0,410.0,410.0,416.0,413.0438440532223,411.64285714285717,402.0,,46.63668204588153,-3.42588743179698,-41.5368639667706,16.46289839646291,27.027027027027028,Buy
18.9.2024,410.0,410.0,410.0,415.75,412.7539541433916,411.07142857142856,401.25,,46.63668204588153,-3.21880387393054,-39.426523297491144,16.038314384735312,66.66666666666667,Buy
17.9.2024,405.0,405.0,405.0,415.25,412.0154823202114,410.04761904761904,400.75,,42.86738463687922,-3.418737794417666,-65.73354069466063,16.191258914233146,33.333333333333336,Buy
16.9.2024,405.0,410.0,405.0,413.65,411.3473411468579,409.07142857142856,400.35,,42.86738463687922,-3.5364212045495833,-52.53172062136838,15.620688577603959,33.333333333333336,Buy
13.9.2024,408.0,415.0,407.0,412.2,411.028546751919,408.53333333333336,400.40000000000003,420.21999999999997,45.909491343080354,-3.3490059708404374,-23.13624678663232,14.563048133267884,53.333333333333336,Buy
12.9.2024,410.0,410.0,410.0,410.85,410.9305899184029,408.32380952380953,402.75,419.6325,47.90113671015931,-3.004461204021709,-14.859658778206066,13.580953434955816,66.66666666666667,Sell
11.9.2024,410.0,410.0,405.0,409.5,410.84196230712644,408.24285714285713,406.1,418.90999999999997,47.90113671015931,-2.700279848776006,-24.739583333333947,13.18738472362597,66.66666666666667,Sell
10.9.2024,405.0,405.0,405.0,407.9,410.28558494454296,407.8142857142857,408.70000000000005,418.03999999999996,43.280588771906494,-2.8300491020874574,-66.59973226238282,12.8219280631054,33.333333333333336,Sell
06.9.2024,405.0,407.0,405.0,407.9,409.7821959022055,407.53809523809525,407.70000000000005,417.195,43.280588771906494,-2.899468897678105,-54.511596411037885,12.179373543065381,33.333333333333336,Sell
05.9.2024,412.0,412.0,412.0,408.5,409.9934153400907,407.92857142857144,407.5,416.425,50.961033561708746,-2.362410687412307,68.18181818181839,11.74536830384009,80.0,Sell
04.9.2024,412.0,412.0,412.0,408.6,410.1845186410344,408.26190476190476,407.79999999999995,415.68500000000006,50.961033561708746,-1.9147165262364751,64.51612903225812,11.342363438845178,80.0,Sell
03.9.2024,412.0,412.0,407.0,408.45,410.35742162760255,408.5857142857143,408.34999999999997,414.95,50.961033561708746,-1.5421388611985094,37.749287749287575,10.852918268294232,70.0,Sell
02.9.2024,408.0,409.0,408.0,408.35,410.13290528211655,408.54285714285714,409.04999999999995,414.21000000000004,46.470027997465344,-1.5517473702291795,-1.484780994803182,10.398433467068353,30.0,Sell
30.8.2024,410.0,414.0,410.0,408.1,410.1202476362007,408.7,410.29999999999995,413.4625,48.89508911646191,-1.3820475141110364,72.86187414767208,10.109499969317678,50.0,Sell
29.8.2024,410.0,414.0,410.0,407.85,410.10879548037207,408.8809523809524,410.94999999999993,412.73249999999996,48.89508911646191,-1.2333419571625086,76.37231503579939,9.841204578549194,50.0,Sell
27.8.2024,410.0,414.0,410.0,408.1,410.0984340060509,409.0857142857143,410.69999999999993,412.07,48.89508911646191,-1.1027795754259841,71.36963696369595,9.592073144264173,50.0,Sell
26.8.2024,410.0,410.0,410.0,408.6,410.08905933880794,409.26666666666665,410.19999999999993,411.47749999999996,48.89508911646191,-0.9879198224936658,31.84230477634583,9.360736812428085,50.0,Sell
23.8.2024,410.0,414.0,410.0,409.1,410.0805774970167,409.4,410.69999999999993,410.98249999999996,48.89508911646191,-0.8866716420197349,71.96969696969543,9.817836496150349,50.0,Sell
22.8.2024,410.0,415.0,406.0,409.1,410.07290344968175,409.48571428571427,411.69999999999993,410.5375,48.89508911646191,-0.7972416243604243,33.27055869428682,9.435134857851024,50.0,Sell
21.8.2024,407.0,407.0,407.0,408.95,409.78024597828346,409.2857142857143,410.84999999999997,410.13500000000005,44.20875434203317,-0.9574062358881861,-80.27923211169363,9.079769050858793,20.0,Sell
20.8.2024,407.0,413.0,407.0,408.8,409.51546064701836,409.1,409.99999999999994,409.775,44.20875434203317,-1.0719807180152543,-8.771929824561377,9.740443557183966,20.0,Sell
19.8.2024,413.0,413.0,413.0,408.95,409.8473215377785,409.5,410.05,409.435,54.356056435694434,-0.6708982670547812,118.81188118811964,10.353927027343053,80.0,Sell
16.8.2024,413.0,413.0,413.0,409.35,410.1475766294186,409.8857142857143,410.65,409.14,54.35605643569445,-0.34901431525321414,114.69534050179227,10.923590249633634,77.77777777777777,Sell
15.8.2024,413.0,413.0,413.0,409.75,410.4192359980454,410.23333333333335,410.85,408.94500000000005,54.35605643569445,-0.09284866281325321,108.49796174349295,11.452563241760602,77.77777777777777,Sell
14.8.2024,413.0,413.0,413.0,410.0,410.6650230458506,410.54285714285714,411.20000000000005,408.83500000000004,54.35605643569445,0.10890902685127912,96.92671394798856,11.943752448735646,77.77777777777777,Sell
13.8.2024,411.0,411.0,411.0,410.05,410.6969256129124,410.6380952380952,411.34999999999997,408.79499999999996,50.257744553684574,0.10619600277817653,24.12474257134247,11.846237466124668,55.55555555555556,Sell
12.8.2024,411.0,411.0,411.0,410.1,410.72578984025415,410.72857142857146,411.5,408.825,50.257744553684574,0.1028602032590129,20.44609665427551,11.755687839414477,55.55555555555556,Sell
09.8.2024,411.0,411.0,411.0,410.4,410.7519050935633,410.8142857142857,411.4,408.95,50.257744553684574,0.09907448906869831,11.428571428571443,11.671606043183585,55.55555555555556,Sell
08.8.2024,407.0,407.0,407.0,410.5,410.39458079893825,410.4904761904762,410.70000000000005,409.08000000000004,42.292417370478276,-0.22410889941733103,-185.50020251113838,11.192925011430912,11.11111111111111,Buy
07.8.2024,411.0,411.0,406.0,410.45,410.45223977046794,410.53809523809525,411.55,409.1775,50.70597360172943,-0.1556729912578021,-63.679245283016776,11.02449190615325,55.55555555555556,Sell
06.8.2024,411.0,411.0,411.0,410.4,410.5044074113757,410.5904761904762,412.4,409.26750000000004,50.70597360172943,-0.10028106331219533,17.799352750809412,10.86808973696685,55.55555555555556,Sell
05.8.2024,410.0,412.0,410.0,410.3,410.4563686102923,410.55238095238093,411.90000000000003,409.36,48.64944849311808,-0.135512104798579,0.8200082000840476,10.722859151293763,44.44444444444444,Sell
01.8.2024,417.0,417.0,417.0,410.75,411.0795715997883,411.1904761904762,412.25,409.48,60.67333211812166,0.3968340832653894,270.47619047619224,11.697256165617974,100.0,Sell
31.7.2024,417.0,417.0,417.0,411.1,411.643421923618,411.7857142857143,412.69999999999993,409.63,60.67333211812166,0.8093921043039245,210.98626716604406,12.602053393204741,100.0,Sell
30.7.2024,418.0,418.0,418.0,411.5,412.24881031184486,412.4428571428571,413.29999999999995,409.8125,62.14201643387024,1.2031695611938744,190.04524886877866,13.64757389517806,100.0,Sell
29.7.2024,419.0,419.0,418.0,411.95,412.89178075833587,413.15714285714284,414.45,410.005,63.60573941069934,1.5777454084872033,168.36734693877816,14.822790471650228,100.0,Sell
26.7.2024,419.0,419.0,419.0,412.4,413.47351592420864,413.8285714285714,415.6,410.195,63.60573941069934,1.8532365092613645,148.95653838790156,15.914063006945812,100.0,Sell
25.7.2024,419.0,419.0,418.0,412.85,413.9998477409507,414.45714285714286,416.75,410.3825,63.60573941069934,2.0479576109019604,122.39858906525619,16.522052852607988,100.0,Sell
24.7.2024,418.0,419.0,418.0,413.25,414.38081462276494,414.94761904761907,418.54999999999995,410.59,60.675720623990394,2.097406250524614,99.95051954477927,17.086614852151435,92.3076923076923,Sell
23.7.2024,419.0,419.0,410.0,413.85,414.8207370396445,415.4952380952381,419.54999999999995,410.83500000000004,62.53434697223432,2.1920180764338397,46.070460704607676,16.681931093484746,100.0,Sell
22.7.2024,419.0,419.0,419.0,414.45,415.2187620834879,415.98571428571427,420.55,411.1175,62.53434697223431,2.241163887884852,94.6706388613048,16.306153317579962,100.0,Sell
19.7.2024,419.0,420.0,418.0,414.75,415.5788799802986,416.4190476190476,422.04999999999995,411.40749999999997,62.53434697223431,2.2541281118092797,84.27672955974899,15.957216811382665,92.85714285714286,Sell
18.7.2024,420.0,420.0,420.0,415.1,415.999939029794,416.9190476190476,422.29999999999995,411.695,64.62272785617373,2.3183692774275073,92.31694482032802,15.633204341342317,100.0,Sell
17.7.2024,420.0,420.0,417.0,415.45,416.3808972174327,417.3857142857143,422.55,411.98,64.62272785617373,2.3422805122858676,67.9122182680913,16.135101587967092,100.0,Sell
16.7.2024,418.0,418.0,418.0,415.7,416.5350974824391,417.62857142857143,422.3,412.265,57.22404640757352,2.1747775707956407,46.20462046204737,16.601149031261524,80.0,Sell
15.7.2024,415.0,420.0,415.0,415.9,416.38889772220676,417.56190476190477,421.30000000000007,412.5575,48.292534462010956,1.7794430431802084,18.464528668610136,17.742527691537635,50.0,Sell
12.7.2024,418.0,418.0,418.0,416.25,416.5423360343775,417.76190476190476,420.75,412.86499999999995,55.733162565611615,1.6887457005392434,41.04741684359432,18.802379304651165,80.0,Sell
11.7.2024,419.0,419.0,419.0,416.65,416.77639926919875,418.0238095238095,420.35,413.17750000000007,57.90748835229045,1.6782136434782728,59.60784313725447,19.33910608982935,90.0,Sell
10.7.2024,420.0,425.0,420.0,417.3,417.0834088626084,418.34285714285716,420.09999999999997,413.51750000000004,60.0221932376012,1.7306091697868737,130.9872922776155,18.188213237010817,66.66666666666667,Buy
09.7.2024,420.0,420.0,420.0,417.75,417.36117944712186,418.6,419.85,413.8825,60.0221932376012,1.7519377539912284,83.64083640836697,17.119527016536466,66.66666666666667,Buy
08.7.2024,420.0,420.0,420.0,418.2,417.6124956902531,418.8142857142857,419.59999999999997,414.27250000000004,60.02219323760119,1.7486830806015519,85.69182389937431,16.127175526095996,66.66666666666667,Buy
05.7.2024,420.0,425.0,420.0,418.7,417.8398770530862,418.98571428571427,419.3,414.6925,60.02219323760119,1.7262051105030878,177.77777777778144,16.55895301040762,66.66666666666667,Buy
04.7.2024,420.0,420.0,420.0,418.85,418.0456030480304,419.1095238095238,419.15,415.0975,60.02219323760119,1.6889223121581267,70.12035583464235,16.959889245839843,66.66666666666667,Buy
03.7.2024,420.0,421.0,420.0,419.0,418.2317360910751,419.2190476190476,419.0,415.4925,60.0221932376012,1.640465164598254,82.92945611200646,17.573660632112404,50.0,Buy
02.7.2024,420.0,420.0,420.0,419.1,418.4001421776394,419.3142857142857,419.29999999999995,415.87249999999995,60.0221932376012,1.5838054032383297,54.14012738853677,18.14359120507978,50.0,Buy
01.7.2024,420.0,420.0,420.0,419.15,418.5525095892928,419.4,420.25,416.23249999999996,60.0221932376012,1.5213647878908887,48.729911871434474,18.67281245140663,50.0,Buy
28.6.2024,420.0,430.0,420.0,419.2,418.69036581888395,419.4809523809524,420.59999999999997,416.57250000000005,60.0221932376012,1.4551065874005644,205.26315789473878,21.034509709962368,33.333333333333336,Buy
27.6.2024,420.0,420.0,420.0,419.25,418.81509288375213,419.5571428571429,420.75,416.89250000000004,60.0221932376012,1.3866124806073117,26.666666666666668,23.227514307192695,33.333333333333336,Buy
26.6.2024,420.0,455.0,420.0,419.35,418.92794118053763,419.62857142857143,420.65,417.19749999999993,60.0221932376012,1.3171471549931084,429.9065420560725,27.29121338773374,12.5,Buy
25.6.2024,456.0,456.0,450.0,421.2,422.45861344905785,423.1190476190476,426.00000000000006,417.56500000000005,92.14080855239996,4.119507402389445,497.40394600207196,31.089887008841345,100.0,Sell
24.6.2024,420.0,426.0,420.0,421.25,422.22445978724284,423.0047619047619,425.95000000000005,417.90500000000003,49.39964395053341,3.3963479677012742,-3.410730683458419,29.915134174989984,2.7027027027027026,Sell
20.6.2024,425.0,425.0,419.0,421.55,422.4887969503626,423.3619047619048,426.65000000000003,418.245,52.68261642698168,3.1899256417466972,9.186351706036426,28.718454079573085,16.216216216216218,Sell
19.6.2024,420.0,420.0,418.0,421.55,422.2517686693757,423.2142857142857,426.65000000000003,418.5675,49.24201645640197,2.5929859203664023,-47.880690737833454,27.496289185561572,5.2631578947368425,Sell
18.6.2024,420.0,420.0,420.0,421.55,422.03731451038755,423.06666666666666,426.65000000000003,418.87250000000006,49.24201645640197,2.0957484073719,-38.38065194531956,26.36142178397945,5.2631578947368425,Sell
17.6.2024,420.0,425.0,420.0,421.65,421.8432845570173,422.9190476190476,426.55000000000007,419.16999999999996,49.24201645640197,1.6822916845713962,-15.24879614767236,25.773161189116443,5.2631578947368425,Sell
14.6.2024,420.0,420.0,420.0,421.9,421.6677336468252,422.76190476190476,426.30000000000007,419.46999999999997,49.24201645640197,1.3391869395332492,-45.40511147362593,25.226919208172227,5.2631578947368425,Buy
13.6.2024,420.0,420.0,420.0,422.0,421.50890187093705,422.5809523809524,426.20000000000005,419.7575,49.24201645640198,1.0551112909758444,-47.50137287204787,24.719694511581167,5.2631578947368425,Buy
12.6.2024,420.0,425.0,420.0,422.05,421.3651969308478,422.3904761904762,426.15000000000003,420.02750000000003,49.24201645640198,0.820520839359915,-22.528160200248642,24.741863186581558,5.2631578947368425,Buy
11.6.2024,420.0,420.0,420.0,422.05,421.235178175529,422.1952380952381,426.15000000000003,420.265,49.24201645640198,0.6273742366481656,-48.56512141280223,24.76244838479621,5.2631578947368425,Buy
10.6.2024,420.0,425.0,420.0,422.05,421.11754215881194,422.0,418.95,420.48,49.24201645640198,0.4688989868124622,-22.52816020025054,25.258627018141542,5.2631578947368425,Buy
07.6.2024,420.0,420.0,420.0,422.05,421.0111095722584,421.8047619047619,418.95,420.6725,49.24201645640198,0.3393938880886367,-50.34070365734982,25.719364320533636,5.2631578947368425,Buy
06.6.2024,420.0,420.0,420.0,422.05,420.9148134225195,421.6095238095238,417.95,420.84000000000003,49.24201645640197,0.23406204278546738,-48.56512141280223,26.14719181561201,5.2631578947368425,Buy
05.6.2024,420.0,425.0,420.0,422.05,420.8276883346605,421.4142857142857,417.95,421.0,49.24201645640198,0.1488697190547441,-22.52816020025054,27.032874323006688,5.2631578947368425,Buy
04.6.2024,420.0,421.0,420.0,422.05,420.74886087421663,421.2190476190476,417.95,421.1525,49.24201645640198,0.08042707545877192,-44.77819496593034,27.85529379415889,25.0,Buy
03.6.2024,420.0,420.0,420.0,422.05,420.6775407909579,421.0238095238095,417.95,421.3,49.24201645640198,0.02588737377578809,-50.34070365734982,28.61896901737165,28.571428571428573,Buy
31.5.2024,420.0,420.0,420.0,422.05,420.61301309658097,420.8285714285714,417.95,421.445,49.24201645640198,-0.017138174537365103,-50.34070365734982,29.32809601035493,28.571428571428573,Buy
30.5.2024,420.0,420.0,420.0,422.05,420.5546308969066,420.6333333333333,417.95,421.5875,49.24201645640198,-0.05065234287911835,-47.361861238055866,29.98657107526797,0.0,Buy
29.5.2024,420.0,420.0,420.0,422.05,420.501808906725,420.43809523809523,417.95,421.7275000000001,49.24201645640198,-0.07633264750160151,-47.361861238055866,30.598012206972935,0.0,Buy
28.5.2024,419.0,420.0,418.0,422.0,420.35877948703694,420.14761904761906,417.79999999999995,421.86,47.22315385100356,-0.1753547363368284,-65.84783350392375,30.583850937266305,14.285714285714286,Buy
27.5.2024,420.0,421.0,420.0,420.2,420.32461001208105,419.95714285714286,419.59999999999997,421.81000000000006,49.45485021639423,-0.17116572062275281,-15.7480314960622,30.723282181222604,28.571428571428573,Sell
23.5.2024,425.0,425.0,425.0,420.45,420.7698852490257,420.4142857142857,420.34999999999997,421.77,58.82910350295272,0.23292727710907002,272.3449001051479,31.415458550614762,100.0,Sell
22.5.2024,422.0,422.0,418.0,420.3,420.8870390348328,420.56190476190477,420.90000000000003,421.7075,52.533602295554736,0.30755367388348986,7.462686567161393,30.249122558978375,57.142857142857146,Sell
21.5.2024,420.0,422.0,420.0,420.3,420.8025591267535,420.53333333333336,420.90000000000003,421.645,48.78541319598391,0.20297260384768379,2.59403372244044,29.1660962810303,28.571428571428573,Sell
20.5.2024,422.0,422.0,422.0,420.4,420.9166011146818,420.6952380952381,421.20000000000005,421.5875,52.43978556731221,0.2782669495022674,91.12709832134273,28.16042902293566,57.142857142857146,Sell
17.5.2024,420.0,421.0,420.0,420.4,420.8293057704264,420.65714285714284,421.20000000000005,421.525,48.697711643079835,0.17454295308351675,-25.641025641028165,26.729469506271844,28.571428571428573,Sell
16.5.2024,420.0,425.0,420.0,420.4,420.75032426848105,420.6190476190476,421.20000000000005,421.45,48.697711643079835,0.09128862024164164,66.6666666666677,26.156976328859248,28.571428571428573,Sell
15.5.2024,420.0,420.0,420.0,420.4,420.67886481434,420.5809523809524,421.20000000000005,421.37,48.697711643079835,0.025020540434013583,-54.54545454545426,25.625375521261837,28.571428571428573,Sell
14.5.2024,420.0,420.0,420.0,420.4,420.61421102249807,420.54285714285714,421.20000000000005,421.2875,48.697711643079835,-0.027184029676618593,-51.28205128205195,25.131746199921384,28.571428571428573,Sell
13.5.2024,420.0,420.0,420.0,420.4,420.5557147346411,420.5047619047619,421.4,421.20500000000004,48.697711643079835,-0.06777525663312645,-51.28205128205195,24.673376115819536,28.571428571428573,Sell
10.5.2024,420.0,420.0,420.0,420.4,420.50278952181816,420.46666666666664,421.4,421.12249999999995,48.697711643079835,-0.09880513237806099,-47.61904761904481,24.247746752010677,28.571428571428573,Sell
09.5.2024,425.0,425.0,420.0,420.65,420.931095281645,420.9047619047619,421.15,421.05250000000007,59.86651084069571,0.27687009468650103,173.66946778711323,24.854875221660954,100.0,Sell
07.5.2024,425.0,425.0,425.0,420.9,421.31861001672644,421.31904761904764,421.5,420.995,59.86651084069571,0.5680473227889706,210.5263157894734,25.418637372050494,100.0,Sell
02.5.2024,425.0,425.0,425.0,421.15,421.669218586562,421.70952380952383,422.25,420.95,59.86651084069571,0.7897041559430136,170.37037037037115,25.94213079741221,100.0,Sell
30.4.2024,418.0,427.0,418.0,421.05,421.31976919736564,421.4095238095238,421.55,420.9,43.36039025345182,0.39596288099596677,-9.009009009008524,24.22961134591262,0.0,Sell
29.4.2024,418.0,418.0,418.0,420.95,421.00360070237844,421.1190476190476,421.25000000000006,420.84499999999997,43.36039025345182,0.08296372961581255,-134.1991341991344,22.639414712377285,0.0,Sell
26.4.2024,418.0,427.0,418.0,420.85,420.7175434926281,420.83809523809526,420.94999999999993,420.78499999999997,43.36039025345182,-0.16320898134722484,-6.622516556290427,22.961861913249276,0.0,Buy
25.4.2024,420.0,430.0,420.0,420.85,420.64920601713976,420.75714285714287,420.94999999999993,420.725,48.433930414172636,-0.1946752479837528,83.41951051361694,23.70064678030384,16.666666666666668,Buy
23.4.2024,420.0,420.0,420.0,420.85,420.5873768726503,420.67619047619047,420.94999999999993,420.66499999999996,48.43393041417264,-0.2171097845454142,-54.46397793863999,24.386661299711648,16.666666666666668,Buy
22.4.2024,420.0,430.0,420.0,420.9,420.53143621811216,420.5952380952381,420.9,420.61,48.43393041417264,-0.2322125150760712,73.17073170731788,26.196081556350407,16.666666666666668,Buy
19.4.2024,420.0,420.0,420.0,420.9,420.48082324495863,420.5095238095238,420.9,420.645,48.433930414172636,-0.24139884224302932,-61.15591397849695,27.876257508943542,16.666666666666668,Buy
18.4.2024,420.0,427.0,420.0,420.65,420.43503055496257,420.4238095238095,420.15,420.6549999999999,48.433930414172636,-0.2458451231602794,42.41071428571393,30.03449240083932,16.666666666666668,Buy
17.4.2024,427.0,427.0,425.0,420.9,421.0602657402043,421.0285714285714,420.30000000000007,420.68500000000006,64.53825241439586,0.3118775356442711,179.48717948718098,32.038567657599685,75.0,Sell
16.4.2024,425.0,425.0,425.0,421.15,421.4354785268515,421.4190476190476,420.05000000000007,420.72749999999996,58.880231326304525,0.585741413218841,111.01216978331908,33.89949468173431,58.333333333333336,Sell
15.4.2024,415.0,420.0,415.0,420.8,420.8225758100085,420.8333333333333,419.8,420.74749999999995,39.99838364619207,-0.004088784273619694,-158.7810745789899,33.04089185117193,0.0,Sell
12.4.2024,425.0,425.0,425.0,421.05,421.22042573286484,421.23333333333335,420.95,420.78000000000003,55.40074399057449,0.3315609331812652,95.38228614685795,32.85629625816821,66.66666666666667,Sell
11.4.2024,425.0,425.0,425.0,421.3,421.5803851868777,421.6095238095238,422.09999999999997,420.825,55.40074399057449,0.5907558863646614,84.63356973995174,32.68488606466475,66.66666666666667,Sell
09.4.2024,425.0,425.0,425.0,421.55,421.9060627881275,421.96190476190475,422.84999999999997,420.8825,55.4007439905745,0.7870965945697321,76.77902621722725,32.525719456411544,66.66666666666667,Sell
08.4.2024,425.0,425.0,425.0,421.8,422.2007234749725,422.29047619047617,423.59999999999997,420.9525,55.4007439905745,0.9319550229973856,70.00234907211524,32.377921891605,66.66666666666667,Sell
05.4.2024,425.0,425.0,423.0,422.05,422.46732123926085,422.5952380952381,424.34999999999997,421.035,55.4007439905745,1.0348275236402174,46.6472303207003,31.720920286559398,66.66666666666667,Sell
04.4.2024,430.0,430.0,422.0,422.55,423.1847192164741,423.35238095238094,425.84999999999997,421.14250000000004,62.39258078539167,1.5024931292874726,124.32697014194758,31.827278360270363,100.0,Sell
03.4.2024,425.0,425.0,425.0,422.55,423.35760310061943,423.5857142857143,426.84999999999997,421.2375,53.3803950225081,1.4529149783924709,52.016225244572965,31.92603942871626,66.66666666666667,Sell
02.4.2024,425.0,425.0,422.0,422.55,423.51402185294137,423.81904761904764,426.45,421.32,53.3803950225081,1.3975142621255259,25.193798449612654,31.225263504546923,66.66666666666667,Sell
01.4.2024,425.0,425.0,425.0,422.55,423.6555435812327,424.05238095238093,426.45,421.39,53.3803950225081,1.3381830540859028,54.26356589147316,30.57454300353254,66.66666666666667,Sell
29.3.2024,420.0,420.0,420.0,422.65,423.30739657349625,423.8095238095238,427.35,421.46999999999997,45.22205934273518,0.8775881411878004,-87.16136631330922,28.76078445544499,33.333333333333336,Sell
28.3.2024,420.0,420.0,420.0,422.75,422.99240642363947,423.5571428571429,426.25,421.56000000000006,45.22205934273518,0.5067221764820147,-95.23809523809317,27.076580089363695,33.333333333333336,Sell
27.3.2024,420.0,420.0,420.0,422.85,422.70741533567383,423.2952380952381,425.15,421.65999999999997,45.22205934273518,0.21038306252182792,-91.08527131782935,25.51267603514535,33.333333333333336,Buy
26.3.2024,420.0,420.0,420.0,422.85,422.44956625608586,423.0238095238095,424.15,421.76000000000005,45.22205934273518,-0.0241889847406469,-79.96406109613697,24.060479413371173,33.333333333333336,Buy
25.3.2024,420.0,420.0,420.0,422.85,422.21627423169673,422.752380952381,423.15,421.86,45.22205934273518,-0.2076948453054115,-79.96406109613771,22.712011121723723,0.0,Buy
22.3.2024,420.0,420.0,420.0,422.85,422.00520049534464,422.4809523809524,422.15,421.9575,45.22205934273518,-0.3491003503597767,-71.2468193384228,21.459861993765376,0.0,Buy
21.3.2024,420.0,420.0,411.0,422.85,421.8142290195975,422.20952380952383,420.15,422.055,45.22205934273518,-0.45590978764892043,-135.24835427887442,21.662350137259946,47.36842105263158,Buy
20.3.2024,415.0,415.0,415.0,422.6,421.1652548272549,421.46190476190475,418.4,422.1525,35.98330158893292,-0.9332572409365412,-152.29133995469536,21.850374841933476,21.05263157894737,Buy
19.3.2024,415.0,415.0,415.0,422.0,420.57808770084966,420.73809523809524,417.0,422.2075,35.98330158893292,-1.2966120007380368,-133.6650082918747,22.024969210558897,21.05263157894737,Buy
18.3.2024,410.0,411.0,410.0,421.25,419.5706507769592,419.5952380952381,414.75,422.2125,29.090653721959214,-1.9653758495770148,-192.84744228157467,23.06742508818552,0.0,Buy
