Date,PoslednaCena,Max,Min,SMA_20,EMA_20,WMA_20,HMA_20,TMA_20,RSI,MACD,CCI,ADX,Stoch,Signal
13.12.2023,2286.0,2286.0,2286.0,3326.85,3551.8437253980674,2484.2571428571428,1245.15,6570.8324999999995,0.0,-1469.9478960533147,-39.21568627450981,71.6299316124989,,Sell
12.12.2023,2286.0,2286.0,2286.0,2979.9,3431.287180122061,2385.1285714285714,1592.1,6258.5775,0.0,-1393.4063254759549,-37.03703703703704,73.65636506874898,,Sell
11.12.2023,2286.0,2286.0,2286.0,2632.95,3322.2122105866265,2319.042857142857,1939.0500000000002,5928.975,0.0,-1317.5585841349925,-35.0877192982456,75.53805327812405,,Sell
07.12.2023,2286.0,2286.0,2286.0,2286.0,3223.5253333879004,2286.0,2286.0,5582.025,0.0,-1243.1188029232985,,77.28533518682947,,Sell
06.12.2023,2286.0,2286.0,2286.0,2286.0,3134.2372063985767,2286.0,2286.0,5252.4225,0.0,-1170.6304409719905,,78.90781124491309,,Sell
05.12.2023,2286.0,2286.0,2286.0,2286.0,3053.4527105510933,2286.0,2286.0,4940.1675000000005,0.0,-1100.4970469534792,,80.41439615599073,,Sell
04.12.2023,2286.0,2286.0,2286.0,2286.0,2980.361976212894,2286.0,2286.0,4645.26,0.0,-1033.0079542386516,,81.81336785913425,,Sell
01.12.2023,2286.0,2286.0,2286.0,2286.0,2914.2322641926185,2286.0,2286.0,4367.7,0.0,-968.3597140291577,,83.11241301205324,,Sell
30.11.2023,2286.0,2286.0,2286.0,2286.0,2854.4006199837977,2286.0,2286.0,4107.4875,0.0,-906.6739450441792,,84.31866922547802,,Sell
29.11.2023,2286.0,2286.0,2286.0,2286.0,2800.2672276043886,2286.0,2286.0,3864.6225,0.0,-848.0121722491772,,85.43876428080102,,Sell
28.11.2023,2286.0,2286.0,2286.0,2286.0,2751.289396403971,2286.0,2286.0,3639.1050000000005,0.0,-792.3881374696261,,86.4788525464581,,Sell
27.11.2023,2286.0,2286.0,2286.0,2286.0,2706.976120555974,2286.0,2286.0,3430.935,0.0,-739.7779889959652,,87.44464879313966,,Sell
24.11.2023,2286.0,2286.0,2286.0,2286.0,2666.8831566935005,2286.0,2286.0,3240.1125,0.0,-690.1286933086699,,88.34145959362968,,Sell
23.11.2023,2286.0,2286.0,2286.0,2286.0,2630.6085703417384,2286.0,2286.0,3066.6375,0.0,-643.3649580173851,,89.17421247979898,,Sell
22.11.2023,2286.0,2286.0,2286.0,2286.0,2597.788706499668,2286.0,2286.0,2910.5099999999998,0.0,-599.3949094784316,,89.9474830169562,,Sell
21.11.2023,2286.0,2286.0,2286.0,2286.0,2568.0945439758902,2286.0,2286.0,2771.73,0.0,-558.1147300307789,,90.66551994431646,,Sell
20.11.2023,2286.0,2286.0,2286.0,2286.0,2541.2283969305677,2286.0,2286.0,2650.2974999999997,0.0,-519.4124272722961,,91.33226851972243,,Sell
17.11.2023,2286.0,2286.0,2286.0,2286.0,2516.920930556228,2286.0,2286.0,2546.2125,0.0,-483.17088035585175,,91.95139219688511,,Sell
16.11.2023,2286.0,2286.0,2286.0,2286.0,2494.9284609794445,2286.0,2286.0,2459.475,0.0,-449.27028513235973,,92.52629275425046,,Sell
15.11.2023,2286.0,2286.0,2286.0,2286.0,2475.0305123147355,2286.0,2286.0,2390.085,0.0,-417.59010044008164,,93.06012898608971,,Sell
14.11.2023,2286.0,2286.0,2286.0,2286.0,2457.027606379999,2286.0,2286.0,2338.0425,0.0,-388.01058137416476,,93.55583405851188,,Sell
13.11.2023,2286.0,2286.0,2286.0,2286.0,2440.7392629152373,2286.0,2286.0,2303.3475,0.0,-360.4139714920457,,94.01613162576102,,Sell
10.11.2023,2286.0,2286.0,2286.0,2286.0,2426.002190256643,2286.0,2286.0,2286.0,0.0,-334.6854142169718,,94.44355079534952,,Sell
09.11.2023,2286.0,2286.0,2286.0,2286.0,2412.6686483274393,2286.0,2286.0,2286.0,0.0,-310.71363385368613,,94.84044002425313,,Sell
08.11.2023,2286.0,2286.0,2286.0,2286.0,2400.6049675343497,2286.0,2286.0,2286.0,0.0,-288.391428339959,,95.20898002252076,,Sell
07.11.2023,2286.0,2286.0,2286.0,2286.0,2389.6902087215544,2286.0,2286.0,2286.0,0.0,-267.61600888230987,,95.55119573519785,,Sell
06.11.2023,2286.0,2286.0,2286.0,2286.0,2379.814950748073,2286.0,2286.0,2286.0,0.0,-248.28921575871254,,95.868967468398,,Sell
03.11.2023,2286.0,2286.0,2286.0,2286.0,2370.8801935339707,2286.0,2286.0,2286.0,0.0,-230.3176346418345,,96.16404122065528,,Sell
02.11.2023,2286.0,2286.0,2286.0,2286.0,2362.7963655783547,2286.0,2286.0,2286.0,0.0,-213.61263365690957,,96.43803827632276,,Sell
01.11.2023,2286.0,2286.0,2286.0,2286.0,2355.482425999464,2286.0,2286.0,2286.0,0.0,-198.09033791479533,,96.69246411372828,,Sell
31.10.2023,2286.0,2286.0,2286.0,2286.0,2348.865052094753,2286.0,2286.0,2286.0,0.0,-183.67155534858284,,96.9287166770334,,Sell
30.10.2023,2286.0,2286.0,2286.0,2286.0,2342.8779042762053,2286.0,2286.0,2286.0,0.0,-170.2816652428769,,97.1480940572453,,Sell
27.10.2023,2286.0,2286.0,2286.0,2286.0,2337.460961011805,2286.0,2286.0,2286.0,0.0,-157.85047880401498,,97.35180162458492,,Sell
26.10.2023,2286.0,2286.0,2286.0,2286.0,2332.559917105919,2286.0,2286.0,2286.0,0.0,-146.3120794139777,,97.54095865140029,,Sell
25.10.2023,2286.0,2286.0,2286.0,2286.0,2328.1256392863074,2286.0,2286.0,2286.0,0.0,-135.6046487874355,,97.71660446201454,,Sell
24.10.2023,2286.0,2286.0,2286.0,2286.0,2324.1136736399926,2286.0,2286.0,2286.0,0.0,-125.67028406535928,,97.87970414329922,,Sell
20.10.2023,2286.0,2286.0,2286.0,2286.0,2320.4837999599936,2286.0,2286.0,2286.0,0.0,-116.4548098920477,,98.03115384734927,,Sell
19.10.2023,2286.0,2286.0,2286.0,2286.0,2317.1996285352325,2286.0,2286.0,2286.0,0.0,-107.9075887033614,,98.17178571539576,,Sell
18.10.2023,2286.0,2286.0,2286.0,2286.0,2314.2282353414007,2286.0,2286.0,2286.0,0.0,-99.98133177543468,,98.30237245001035,,Sell
29.12.2022,2286.0,2286.0,2286.0,2286.0,2311.539831975553,2286.0,2286.0,2286.0,0.0,-92.63191302249606,,98.4236315607239,,Sell
28.12.2022,2286.0,2286.0,2286.0,2286.0,2309.1074670255007,2286.0,2286.0,2286.0,0.0,-85.81818707050707,,98.53622930638649,,Sell
27.12.2022,2286.0,2286.0,2286.0,2286.0,2306.906755880215,2286.0,2286.0,2286.0,0.0,-79.50181275404248,,98.64078435593032,,Sell
26.12.2022,2286.0,2286.0,2286.0,2286.0,2304.9156362725753,2286.0,2286.0,2286.0,0.0,-73.64708287357553,,98.73787118764959,,Sell
23.12.2022,2286.0,2286.0,2286.0,2286.0,2303.1141471037586,2286.0,2286.0,2286.0,0.0,-68.22076079772751,,98.82802324567463,,Sell
22.12.2022,2286.0,2286.0,2286.0,2286.0,2301.484228331972,2286.0,2286.0,2286.0,0.0,-63.19192429046507,,98.91173587098358,,Sell
21.12.2022,2286.0,2286.0,2286.0,2286.0,2300.0095399194033,2286.0,2286.0,2286.0,0.0,-58.5318167786163,,98.98946902305617,,Sell
20.12.2022,2286.0,2286.0,2286.0,2286.0,2298.6752980223173,2286.0,2286.0,2286.0,0.0,-54.2137061436506,,99.06164980712359,,Sell
19.12.2022,2286.0,2286.0,2286.0,2286.0,2297.4681267820965,2286.0,2286.0,2286.0,0.0,-50.21275101775291,,99.12867482090049,,Sell
16.12.2022,2286.0,2286.0,2286.0,2286.0,2296.375924231421,2286.0,2286.0,2286.0,0.0,-46.505874483015305,,99.1909123336933,,Sell
15.12.2022,2286.0,2286.0,2286.0,2286.0,2295.3877409712854,2286.0,2286.0,2286.0,0.0,-43.07164501012403,,99.24870430985807,,Sell
14.12.2022,2286.0,2286.0,2286.0,2286.0,2294.4936704025918,2286.0,2286.0,2286.0,0.0,-39.89016442583443,,99.30236828772536,,Sell
13.12.2022,2286.0,2286.0,2286.0,2286.0,2293.684749411869,2286.0,2286.0,2286.0,0.0,-36.94296266405945,,99.3521991243164,,Sell
12.12.2022,2286.0,2286.0,2286.0,2286.0,2292.9528685155005,2286.0,2286.0,2286.0,0.0,-34.212899031169854,,99.39847061543665,,Sell
09.12.2022,2286.0,2286.0,2286.0,2286.0,2292.2906905616433,2286.0,2286.0,2286.0,0.0,-31.684069700203054,,99.44143700004831,,Sell
07.12.2022,2286.0,2286.0,2286.0,2286.0,2291.6915771748204,2286.0,2286.0,2286.0,0.0,-29.3417211394717,,99.48133435718772,,Sell
06.12.2022,2286.0,2286.0,2286.0,2286.0,2291.14952220579,2286.0,2286.0,2286.0,0.0,-27.17216917719543,,99.51838190310288,,Sell
05.12.2022,2286.0,2286.0,2286.0,2286.0,2290.6590915195247,2286.0,2286.0,2286.0,0.0,-25.16272340416208,,99.55278319573839,,Sell
02.12.2022,2286.0,2286.0,2286.0,2286.0,2290.2153685176654,2286.0,2286.0,2286.0,0.0,-23.301616620114146,,99.58472725318565,,Sell
01.12.2022,2286.0,2286.0,2286.0,2286.0,2289.8139048493163,2286.0,2286.0,2286.0,0.0,-21.57793903580159,,99.61438959224381,,Sell
30.11.2022,2286.0,2286.0,2286.0,2286.0,2289.4506758160483,2286.0,2286.0,2286.0,0.0,-19.981576950818635,,99.64193319279782,,Sell
29.11.2022,2286.0,2286.0,2286.0,2286.0,2289.1220400240436,2286.0,2286.0,2286.0,0.0,-18.50315563693357,,99.66750939331226,,Sell
28.11.2022,2286.0,2286.0,2286.0,2286.0,2288.8247028788965,2286.0,2286.0,2286.0,0.0,-17.133986167229523,,99.69125872236138,,Sell
25.11.2022,2286.0,2286.0,2286.0,2286.0,2288.555683557097,2286.0,2286.0,2286.0,0.0,-15.866015942621289,,99.71331167076414,,Sell
24.11.2022,2286.0,2286.0,2286.0,2286.0,2288.312285123088,2286.0,2286.0,2286.0,0.0,-14.691782678980871,,99.73378940856671,,Sell
23.11.2022,2286.0,2286.0,2286.0,2286.0,2288.0920674923177,2286.0,2286.0,2286.0,0.0,-13.604371629929574,,99.75280445081194,,Sell
22.11.2022,2286.0,2286.0,2286.0,2286.0,2287.89282296924,2286.0,2286.0,2286.0,0.0,-12.597375832183843,,99.77046127575395,,Sell
21.11.2022,2286.0,2286.0,2286.0,2286.0,2287.7125541150267,2286.0,2286.0,2286.0,0.0,-11.664859172044544,,99.78685689891438,,Sell
18.11.2022,2286.0,2286.0,2286.0,2286.0,2287.5494537231193,2286.0,2286.0,2286.0,0.0,-10.801322083080322,,99.80208140613477,,Sell
17.11.2022,2286.0,2286.0,2286.0,2286.0,2287.40188670187,2286.0,2286.0,2286.0,0.0,-10.001669696192948,,99.81621844855373,,Sell
16.11.2022,2286.0,2286.0,2286.0,2286.0,2287.2683736826443,2286.0,2286.0,2286.0,0.0,-9.261182274030944,,99.82934570222847,,Sell
15.11.2022,2286.0,2286.0,2286.0,2286.0,2287.1475761890592,2286.0,2286.0,2286.0,0.0,-8.575487772063752,,99.84153529492643,,Sell
14.11.2022,2286.0,2286.0,2286.0,2286.0,2287.038283218673,2286.0,2286.0,2286.0,0.0,-7.940536378533125,,99.85285420243169,,Sell
11.11.2022,2286.0,2286.0,2286.0,2286.0,2286.939399102609,2286.0,2286.0,2286.0,0.0,-7.35257689495711,,99.8633646165437,,Sell
10.11.2022,2286.0,2286.0,2286.0,2286.0,2286.8499325214084,2286.0,2286.0,2286.0,0.0,-6.808134827825143,,99.87312428679058,,Sell
09.11.2022,2286.0,2286.0,2286.0,2286.0,2286.7689865669886,2286.0,2286.0,2286.0,0.0,-6.303992070638287,,99.88218683773412,,Sell
08.11.2022,2286.0,2286.0,2286.0,2286.0,2286.695749751085,2286.0,2286.0,2286.0,0.0,-5.837168063490481,,99.89060206361026,,Sell
07.11.2022,2286.0,2286.0,2286.0,2286.0,2286.629487870029,2286.0,2286.0,2286.0,0.0,-5.404902324973136,,99.89841620192382,,Sell
04.11.2022,2286.0,2286.0,2286.0,2286.0,2286.5695366443124,2286.0,2286.0,2286.0,0.0,-5.004638258328669,,99.9056721875007,,Sell
03.11.2022,2286.0,2286.0,2286.0,2286.0,2286.51529505914,2286.0,2286.0,2286.0,0.0,-4.634008140492824,,99.91240988839351,,Sell
02.11.2022,2286.0,2286.0,2286.0,2286.0,2286.466219339222,2286.0,2286.0,2286.0,0.0,-4.2908192089630575,,99.91866632493682,,Sell
01.11.2022,2286.0,2286.0,2286.0,2286.0,2286.421817497391,2286.0,2286.0,2286.0,0.0,-3.9730407673491754,,99.92447587315563,,Sell
31.10.2022,2286.0,2286.0,2286.0,2286.0,2286.3816444024014,2286.0,2286.0,2286.0,0.0,-3.678792235972651,,99.92987045364451,,Sell
28.10.2022,2286.0,2286.0,2286.0,2286.0,2286.3452973164585,2286.0,2286.0,2286.0,0.0,-3.406332079071035,,99.93487970695561,,Sell
27.10.2022,2286.0,2286.0,2286.0,2286.0,2286.3124118577484,2286.0,2286.0,2286.0,0.0,-3.154047544985133,,99.93953115645878,,Sell
26.10.2022,2286.0,2286.0,2286.0,2286.0,2286.2826583474866,2286.0,2286.0,2286.0,0.0,-2.9204451602167865,,99.94385035956887,,Sell
25.10.2022,2286.0,2286.0,2286.0,2286.0,2286.255738504869,2286.0,2286.0,2286.0,0.0,-2.704141922461531,,99.9478610481711,,Sell
21.10.2022,2286.0,2286.0,2286.0,2286.0,2286.2313824567864,2286.0,2286.0,2286.0,0.0,-2.503857141628032,,99.95158525901603,,Sell
20.10.2022,2286.0,2286.0,2286.0,2286.0,2286.209346032331,2286.0,2286.0,2286.0,0.0,-2.318404881526476,,99.9550434548006,,Sell
19.10.2022,2286.0,2286.0,2286.0,2286.0,2286.189408314966,2286.0,2286.0,2286.0,0.0,-2.146686958295504,,99.95825463660056,,Sell
18.10.2022,2286.0,2286.0,2286.0,2286.0,2286.1713694278264,2286.0,2286.0,2286.0,0.0,-1.987686454815048,,99.96123644827195,,Sell
17.10.2022,2286.0,2286.0,2286.0,2286.0,2286.155048529938,2286.0,2286.0,2286.0,0.0,-1.8404617132869134,,99.96400527339539,,Sell
14.10.2022,2286.0,2286.0,2286.0,2286.0,2286.140282003277,2286.0,2286.0,2286.0,0.0,-1.7041407709125451,,99.96657632529572,,Sell
13.10.2022,2286.0,2286.0,2286.0,2286.0,2286.126921812489,2286.0,2286.0,2286.0,0.0,-1.5779162061362513,,99.96896373063173,,Sell
12.10.2022,2286.0,2286.0,2286.0,2286.0,2286.1148340208233,2286.0,2286.0,2286.0,0.0,-1.4610403652868627,,99.97118060701517,,Sell
10.10.2022,2286.0,2286.0,2286.0,2286.0,2286.103897447412,2286.0,2286.0,2286.0,0.0,-1.3528209416549544,,99.9732391350855,,Sell
07.10.2022,2286.0,2286.0,2286.0,2286.0,2286.09400245242,2286.0,2286.0,2286.0,0.0,-1.2526168810700256,,99.97515062543654,,Sell
06.10.2022,2286.0,2286.0,2286.0,2286.0,2286.085049837904,2286.0,2286.0,2286.0,0.0,-1.1598345899442393,,99.97692558076251,,Sell
05.10.2022,2286.0,2286.0,2286.0,2286.0,2286.076949853342,2286.0,2286.0,2286.0,0.0,-1.0739244235073784,,99.9785737535652,,Sell
04.10.2022,2286.0,2286.0,2286.0,2286.0,2286.069621295881,2286.0,2286.0,2286.0,0.0,-0.9943774335811213,,99.98010419973912,,Sell
03.10.2022,2286.0,2286.0,2286.0,2286.0,2286.0629906962736,2286.0,2286.0,2286.0,0.0,-0.920722356760507,,99.98152532832918,,Sell
30.9.2022,2286.0,2286.0,2286.0,2286.0,2286.056991582343,2286.0,2286.0,2286.0,0.0,-0.8525228252715351,,99.98284494773425,,Sell
29.9.2022,2286.0,2286.0,2286.0,2286.0,2286.051563812596,2286.0,2286.0,2286.0,0.0,-0.7893747840730612,,99.98407030861038,,Sell
28.9.2022,2286.0,2286.0,2286.0,2286.0,2286.046652973301,2286.0,2286.0,2286.0,0.0,-0.7309040989853202,,99.98520814370964,,Sell
27.9.2022,2286.0,2286.0,2286.0,2286.0,2286.042209832987,2286.0,2286.0,2286.0,0.0,-0.6767643417342697,,99.98626470487325,,Sell
26.9.2022,2286.0,2286.0,2286.0,2286.0,2286.038189848893,2286.0,2286.0,2286.0,0.0,-0.6266347388541362,,99.98724579738231,,Sell
23.9.2022,2286.0,2286.0,2286.0,2286.0,2286.034552720427,2286.0,2286.0,2286.0,0.0,-0.5802182723373335,,99.988156811855,,Sell
22.9.2022,2286.0,2286.0,2286.0,2286.0,2286.0312619851484,2286.0,2286.0,2286.0,0.0,-0.53723992082314,,99.98900275386536,,Sell
21.9.2022,2286.0,2286.0,2286.0,2286.0,2286.0282846532295,2286.0,2286.0,2286.0,0.0,-0.49744503093779713,,99.98978827144641,,Sell
20.9.2022,2286.0,2286.0,2286.0,2286.0,2286.0255908767317,2286.0,2286.0,2286.0,0.0,-0.46059780916493764,,99.99051768062881,,Sell
19.9.2022,2286.0,2286.0,2286.0,2286.0,2286.0231536503766,2286.0,2286.0,2286.0,0.0,-0.42647992533557044,,99.99119498915533,,Sell
16.9.2022,2286.0,2286.0,2286.0,2286.0,2286.020948540817,2286.0,2286.0,2286.0,0.0,-0.39488921948259303,,99.99182391850138,,Sell
15.9.2022,2286.0,2286.0,2286.0,2286.0,2286.0189534416913,2286.0,2286.0,2286.0,0.0,-0.36563850441825707,,99.9924079243227,,Sell
14.9.2022,2286.0,2286.0,2286.0,2286.0,2286.0171483520066,2286.0,2286.0,2286.0,0.0,-0.3385544569528065,,99.99295021544252,,Sell
13.9.2022,2286.0,2286.0,2286.0,2286.0,2286.0155151756253,2286.0,2286.0,2286.0,0.0,-0.31347659119546734,,99.99345377148234,,Sell
12.9.2022,2286.0,2286.0,2286.0,2286.0,2286.0140375398514,2286.0,2286.0,2286.0,0.0,-0.29025630786827605,,99.9939213592336,,Sell
09.9.2022,2286.0,2286.0,2286.0,2286.0,2286.012700631294,2286.0,2286.0,2286.0,0.0,-0.2687560140034293,,99.99435554785977,,Sell
07.9.2022,2286.0,2286.0,2286.0,2286.0,2286.0114910473612,2286.0,2286.0,2286.0,0.0,-0.24884830782411882,,99.99475872301264,,Sell
06.9.2022,2286.0,2286.0,2286.0,2286.0,2286.0103966618985,2286.0,2286.0,2286.0,0.0,-0.23041522397625158,,99.9951330999403,,Sell
05.9.2022,2286.0,2286.0,2286.0,2286.0,2286.0094065036224,2286.0,2286.0,2286.0,0.0,-0.21334753464861933,,99.99548073565884,,Sell
02.9.2022,2286.0,2286.0,2286.0,2286.0,2286.0085106461347,2286.0,2286.0,2286.0,0.0,-0.1975441024446809,,99.99580354025464,,Sell
01.9.2022,2286.0,2286.0,2286.0,2286.0,2286.007700108408,2286.0,2286.0,2286.0,0.0,-0.18291128117425615,,99.99610328737931,,Sell
31.8.2022,2286.0,2286.0,2286.0,2286.0,2286.00696676475,2286.0,2286.0,2286.0,0.0,-0.16936236102037583,,99.99638162399508,,Sell
30.8.2022,2286.0,2286.0,2286.0,2286.0,2286.006303263345,2286.0,2286.0,2286.0,0.0,-0.15681705479119046,,99.996640079424,,Sell
29.8.2022,2286.0,2286.0,2286.0,2286.0,2286.0057029525506,2286.0,2286.0,2286.0,0.0,-0.14520102222058995,,99.99688007375086,,Sell
26.8.2022,2286.0,2286.0,2286.0,2286.0,2286.0051598142127,2286.0,2286.0,2286.0,0.0,-0.13444542949810057,,99.9971029256258,,Sell
25.8.2022,2286.0,2286.0,2286.0,2286.0,2286.0046684033355,2286.0,2286.0,2286.0,0.0,-0.1244865414164451,,99.99730985950967,,Sell
24.8.2022,2286.0,2286.0,2286.0,2286.0,2286.004223793494,2286.0,2286.0,2286.0,0.0,-0.11526534372933384,,99.99750201240184,,Sell
23.8.2022,2286.0,2286.0,2286.0,2286.0,2286.003821527447,2286.0,2286.0,2286.0,0.0,-0.10672719347621751,,99.99768044008742,,Sell
22.8.2022,2286.0,2286.0,2286.0,2286.0,2286.003457572452,2286.0,2286.0,2286.0,0.0,-0.09882149520399253,,99.99784612293831,,Sell
19.8.2022,2286.0,2286.0,2286.0,2286.0,2286.0031282798377,2286.0,2286.0,2286.0,0.0,-0.09150140117117189,,99.99799997129988,,Sell
18.8.2022,2286.0,2286.0,2286.0,2286.0,2286.0028303484246,2286.0,2286.0,2286.0,0.0,-0.08472353375282182,,99.99814283049274,,Sell
17.8.2022,2286.0,2286.0,2286.0,2286.0,2286.0025607914317,2286.0,2286.0,2286.0,0.0,-0.07844772841099257,,99.99827548545754,,Sell
16.8.2022,2286.0,2286.0,2286.0,2286.0,2286.0023169065335,2286.0,2286.0,2286.0,0.0,-0.07263679569678061,,99.99839866506771,,Sell
15.8.2022,2286.0,2286.0,2286.0,2286.0,2286.0020962487683,2286.0,2286.0,2286.0,0.0,-0.0672563008843099,,99.9985130461343,,Sell
12.8.2022,2286.0,2286.0,2286.0,2286.0,2286.0018966060284,2286.0,2286.0,2286.0,0.0,-0.06227435992423125,,99.99861925712472,,Sell
11.8.2022,2286.0,2286.0,2286.0,2286.0,2286.0017159768827,2286.0,2286.0,2286.0,0.0,-0.05766145051211424,,99.9987178816158,,Sell
10.8.2022,2286.0,2286.0,2286.0,2286.0,2286.0015525505128,2286.0,2286.0,2286.0,0.0,-0.05339023714941504,,99.99880946150039,,Sell
09.8.2022,2286.0,2286.0,2286.0,2286.0,2286.0014046885594,2286.0,2286.0,2286.0,0.0,-0.04943540916247002,,99.99889449996465,,Sell
08.8.2022,2286.0,2286.0,2286.0,2286.0,2286.001270908697,2286.0,2286.0,2286.0,0.0,-0.04577353072045298,,99.99897346425288,,Sell
05.8.2022,2286.0,2286.0,2286.0,2286.0,2286.0011498697736,2286.0,2286.0,2286.0,0.0,-0.042382901961445896,,99.99904678823482,,Sell
04.8.2022,2286.0,2286.0,2286.0,2286.0,2286.0010403583665,2286.0,2286.0,2286.0,0.0,-0.039243430404440005,,99.99911487478948,,Sell
