Date,PoslednaCena,Max,Min,SMA_20,EMA_20,WMA_20,HMA_20,TMA_20,RSI,MACD,CCI,ADX,Stoch,Signal
31.3.2023,26800.0,26800.0,26500.0,27928.45,27671.408200138845,27274.67619047619,26101.55,29262.055,32.185495705563,-670.0909537189582,-81.85227076775574,39.23638198502929,20.0,Buy
30.3.2023,26500.0,26500.0,25500.0,27658.45,27559.845514411336,27138.633333333335,26181.55,29157.859999999997,29.367041660834474,-677.6277808768718,-126.64470481078546,40.25624554969857,40.016006402561025,Buy
29.3.2023,25999.0,25999.0,25999.0,27382.4,27411.193560657874,26980.590476190475,26197.4,29033.192499999997,25.371322025401383,-715.7762604920208,-153.35060980073504,41.20326171689147,24.95,Sell
28.3.2023,25999.0,25999.0,25999.0,27232.35,27276.698935833312,26848.838095238094,26087.25,28900.7725,25.37132202540137,-737.5076760253542,-135.37707414126365,42.08263387214202,25.58974358974359,Sell
27.3.2023,25999.0,25999.0,25999.0,27099.8,27155.013322896804,26731.376190476192,25959.600000000002,28762.6,25.37132202540137,-746.1290679557351,-122.83754970322133,42.899193730588955,25.58974358974359,Sell
24.3.2023,27000.0,27000.0,27000.0,27029.8,27140.250149287585,26721.871428571427,26029.600000000002,28621.927499999998,44.28764521149232,-664.5289725398725,0.24290057992444117,41.13690280362409,83.33333333333333,Sell
23.3.2023,27000.0,27000.0,27000.0,26979.8,27126.89299221258,26719.033333333333,26079.600000000002,28480.754999999997,44.28764521149232,-593.0242941081888,7.4951463560338825,39.50048980001385,83.33333333333333,Sell
22.3.2023,27000.0,27000.0,27000.0,26929.8,27114.807945335193,26720.957142857143,26129.600000000002,28339.580000000005,44.28764521149232,-530.2439985379751,15.645621140226721,37.98096343951864,83.33333333333333,Sell
21.3.2023,27000.0,27000.0,25500.0,26879.85,27103.87385530327,26727.64285714286,26279.550000000003,28198.4075,44.28764521149232,-475.0144906292553,-51.336201277538365,38.326936281971534,100.0,Sell
20.3.2023,25300.0,25300.0,25300.0,26769.85,26932.07634527439,26577.180952380953,26149.550000000003,28054.984999999997,28.047765166593095,-561.9427737135411,-196.7826931077521,38.81728814977304,0.0,Sell
17.3.2023,25300.0,25300.0,25300.0,26662.35,26776.640502867303,26437.19523809524,25957.050000000003,27910.0625,28.047765166593095,-623.6450721560577,-166.72754240921822,39.27261488416015,0.0,Sell
16.3.2023,24700.0,25000.0,24500.0,26524.85,26578.865216879938,26250.30476190476,25734.550000000003,27764.014999999996,24.387304647687188,-712.7435102844611,-199.0406783950926,40.32620587790043,8.0,Sell
15.3.2023,24999.0,25200.0,24999.0,26409.8,26428.401862891373,26104.985714285714,25649.600000000002,27618.96,29.336528049774017,-750.5756938860904,-136.239986853101,40.84713053876076,19.96,Sell
14.3.2023,25220.0,25220.0,25220.0,26305.8,26313.315971187432,25991.67142857143,25597.8,27475.452500000003,32.83586324052989,-754.0330947832554,-105.70395816459805,41.283845260676756,28.8,Sell
13.3.2023,25220.0,25300.0,25220.0,26201.8,26209.190640598154,25888.261904761905,25546.000000000004,27333.495000000003,32.83586324052989,-748.1489149188346,-92.54103010883748,41.491599998894905,28.8,Sell
10.3.2023,26000.0,26000.0,26000.0,26151.8,26189.26772244595,25869.042857142857,25396.000000000004,27196.7875,44.15572070440749,-672.7906667068928,-11.888068388828192,40.13172517577296,60.0,Sell
