Date,PoslednaCena,Max,Min,SMA_20,EMA_20,WMA_20,HMA_20,TMA_20,RSI,MACD,CCI,ADX,Stoch,Signal
14.8.2024,10012.0,10012.0,10012.0,10059.35,10047.492826670514,10035.895238095238,9964.65,10098.5725,1.0466599701368295,-27.37229188575293,-66.66666666666717,95.38622785162809,0.0,Buy
13.8.2024,10011.0,10011.0,10011.0,10054.1,10044.017319368559,10031.290476190476,9969.699999999999,10095.477499999999,1.025035342856711,-26.836427118601932,-61.91194426488591,95.55820950495661,0.0,Buy
12.8.2024,10011.0,10011.0,10011.0,10048.85,10040.872812762029,10027.185714285713,9974.749999999998,10092.119999999999,1.025035342856711,-26.11076182104989,-56.80624343388909,95.71790675447595,0.0,Buy
09.8.2024,10011.0,10011.0,10011.0,10043.6,10038.027782975169,10023.580952380953,9979.800000000001,10088.5,1.025035342856711,-25.244662094237356,-52.52134686644157,95.86619705760104,0.0,Buy
08.8.2024,10011.0,10011.0,10011.0,10038.35,10035.453708406105,10020.47619047619,9984.85,10084.6175,1.025035342856711,-24.27840547529013,-48.89604004648298,96.0038951962172,0.0,Buy
07.8.2024,10011.0,10011.0,10011.0,10033.85,10033.124783795998,10017.871428571429,9989.15,10080.5475,1.025035342856711,-23.244689828248738,-45.78011520160329,96.13175775350363,0.0,Buy
06.8.2024,10011.0,10011.0,10011.0,10029.35,10031.017661529711,10015.695238095239,9993.449999999999,10076.289999999999,1.025035342856711,-22.16990190161232,-43.13587212035783,96.25048727098388,0.0,Sell
05.8.2024,10011.0,10011.0,10011.0,10024.85,10029.1112175745,10013.94761904762,9997.749999999998,10071.845,1.025035342856711,-21.075183134002145,-40.95512678347072,96.36073610864412,0.0,Sell
01.8.2024,10011.0,10011.0,10011.0,10020.4,10027.386339710261,10012.628571428571,10002.000000000002,10067.217499999999,1.025035342856711,-19.977324462694014,-39.36348408710138,96.46311002932863,0.0,Sell
31.7.2024,10011.0,10011.0,10011.0,10015.95,10025.82573592833,10011.733333333334,10006.25,10062.4075,1.025035342856711,-18.889516962806738,-39.262343842953335,96.5581715271071,0.0,Sell
30.7.2024,10011.0,10011.0,10011.0,10011.5,10024.413761078013,10011.261904761905,10010.5,10057.414999999999,1.025035342856711,-17.821980978987995,-66.66666666666667,96.6464429179014,0.0,Sell
29.7.2024,10011.0,10011.0,10011.0,10011.45,10023.136260022962,10011.214285714286,10010.55,10052.68,1.025035342856711,-16.782492889340574,-60.60606060614969,96.72840920935325,0.0,Sell
26.7.2024,10011.0,10011.0,10011.0,10011.4,10021.98042573506,10011.171428571428,10010.6,10048.202500000001,1.025035342856711,-15.776825663670024,-55.55555555551345,96.80452076570138,0.0,Sell
25.7.2024,10011.0,10011.0,10011.0,10011.35,10020.934670903149,10011.133333333333,10010.65,10043.982500000002,1.025035342856711,-14.809116861066286,-51.28205128209228,96.87519578231037,0.0,Sell
24.7.2024,10011.0,10011.0,10011.0,10011.3,10019.988511769516,10011.1,10010.7,10040.02,1.025035342856711,-13.882175584254583,-47.61904761896513,96.94082258344729,,Sell
23.7.2024,10011.0,10011.0,10011.0,10011.25,10019.13246302956,10011.07142857143,10010.75,10036.314999999999,1.025035342856711,-12.997738110010687,-44.44444444444444,97.00176175593155,,Sell
22.7.2024,10011.0,10011.0,10011.0,10011.2,10018.35794274103,10011.047619047618,10010.8,10032.8675,1.025035342856711,-12.15668039531738,-41.66666666676141,97.05834813038123,,Sell
19.7.2024,10000.0,10000.0,10000.0,10010.6,10016.609567241883,10009.980952380953,10009.199999999999,10029.650000000001,0.5877971381885914,-12.236687252519914,-666.6666666668955,97.17807666185885,0.0,Sell
18.7.2024,10000.0,10000.0,10000.0,10010.0,10015.027703695037,10008.971428571429,10007.599999999999,10026.662500000002,0.5877971381885914,-12.159921260270494,-333.33333333333337,97.28925315537379,0.0,Sell
17.7.2024,10000.0,10000.0,10000.0,10009.4,10013.59649381932,10008.019047619047,10006.000000000002,10023.905,0.5877971381885914,-11.961202363092525,-222.22222222219355,97.39248847078052,0.0,Sell
16.7.2024,10000.0,10000.0,10000.0,10008.8,10012.301589646051,10007.12380952381,10004.400000000001,10021.377499999999,0.5877971381885914,-11.669200920994626,-166.66666666663224,97.48834983508677,0.0,Sell
15.7.2024,10999.0,10999.0,10999.0,10058.2,10106.272866822617,10101.42857142857,10152.599999999999,10021.5825,98.1280549327109,68.38486517661295,666.6666666666615,97.40033497121736,100.0,Sell
12.7.2024,10999.0,10999.0,10999.0,10107.6,10191.294498553796,10191.028571428571,10300.800000000001,10024.52,98.1280549327109,130.32597262999116,333.33333333333263,97.31860688333863,100.0,Sell
11.7.2024,10999.0,10999.0,10999.0,10157.0,10268.218832024862,10275.923809523809,10449.0,10030.19,98.1280549327109,177.37013405209655,222.22222222222223,97.24271651602267,100.0,Sell
10.7.2024,10999.0,10999.0,10999.0,10206.4,10337.817038498684,10356.114285714286,10597.199999999999,10038.5925,98.1280549327109,212.2067832112716,166.66666666666686,97.17224688922929,100.0,Sell
09.7.2024,10999.0,10999.0,10999.0,10255.8,10400.786844355953,10431.6,10745.400000000001,10049.689999999999,98.1280549327109,237.08214328514077,133.3333333333336,97.10681080720686,100.0,Sell
08.7.2024,10999.0,10999.0,10999.0,10305.2,10457.759525845862,10502.380952380952,10893.599999999999,10063.482500000002,98.1280549327109,253.86959470158945,111.11111111111092,97.04604873104316,100.0,Sell
05.7.2024,10999.0,10999.0,10999.0,10354.6,10509.306237670065,10568.457142857143,11043.999999999998,10079.970000000001,98.1280549327109,264.12905555833277,95.23809523809517,96.98962680317688,100.0,Sell
04.7.2024,10999.0,10999.0,10999.0,10404.0,10555.943738844344,10629.828571428572,11194.400000000001,10099.15,98.1280549327109,269.1570769639493,83.33333333333334,96.93723501301533,100.0,Sell
03.7.2024,10999.0,10999.0,10999.0,10453.4,10598.13957324012,10686.495238095238,11344.800000000001,10121.022500000001,98.1280549327109,270.0290928576487,74.07407407407413,96.8885854935796,100.0,Sell
02.7.2024,10999.0,10999.0,10999.0,10502.8,10636.31675674106,10738.457142857143,11495.2,10145.5875,98.1280549327109,267.6350415737088,66.66666666666677,96.84341093981786,100.0,Sell
01.7.2024,10999.0,10999.0,10999.0,10552.2,10670.858018003815,10785.714285714286,11445.8,10172.625,98.1280549327109,262.7093883845955,60.60606060606052,96.80146313989623,100.0,Sell
28.6.2024,10999.0,10999.0,10999.0,10601.6,10702.109635336785,10828.266666666666,11396.4,10202.135,98.1280549327109,255.85641920925445,55.555555555555515,96.76251161139758,100.0,Sell
27.6.2024,10999.0,10999.0,10999.0,10651.0,10730.384908161852,10866.114285714286,11347.0,10234.1175,98.1280549327109,247.57154114641708,51.282051282051285,96.72634233493456,100.0,Sell
26.6.2024,10999.0,10999.0,10999.0,10700.4,10755.967297860723,10899.257142857143,11297.6,10268.5725,98.1280549327109,238.2592117109034,47.61904761904766,96.69275657821889,,Sell
25.6.2024,10999.0,10999.0,10999.0,10749.8,10779.113269493035,10927.695238095239,11248.2,10305.5,98.1280549327109,228.24802241856742,44.444444444444535,96.66156980412576,,Sell
24.6.2024,10999.0,10999.0,10999.0,10799.2,10800.054862874651,10951.42857142857,11198.8,10344.9,98.1280549327109,217.80338097962886,41.66666666666657,96.63261065675358,,Sell
20.6.2024,10999.0,10999.0,10999.0,10849.15,10819.00201879135,10970.457142857143,11148.85,10386.8275,98.1280549327109,207.1381675333996,39.21568627450986,96.60572001990798,,Buy
19.6.2024,10999.0,10999.0,10999.0,10899.1,10836.144683668364,10984.728571428572,11098.9,10431.2825,98.1280549327109,196.42168215491984,37.03703703703697,96.58075014283706,,Buy
18.6.2024,10999.0,10999.0,10999.0,10949.05,10851.654713795187,10994.242857142857,11048.95,10478.265,98.1280549327109,185.7871516486466,35.08771929824589,96.55756382841408,,Buy
17.6.2024,10999.0,10999.0,10999.0,10999.0,10865.687598195645,10999.0,10999.0,10527.775,98.1280549327109,175.3380220309282,,96.53603367930701,,Buy
14.6.2024,10999.0,10999.0,10999.0,10999.0,10878.384017415108,10999.0,10999.0,10574.814999999999,98.1280549327109,165.15322791982544,,96.5160413979933,,Buy
13.6.2024,10999.0,10999.0,10999.0,10999.0,10889.871253851765,10999.0,10999.0,10619.384999999998,98.1280549327109,155.29160030662752,,96.49747713677344,,Buy
12.6.2024,10999.0,10999.0,10999.0,10999.0,10900.264467770645,10999.0,10999.0,10661.484999999999,98.1280549327109,145.79554903923054,,96.48023889421214,,Buy
11.6.2024,10999.0,10999.0,10999.0,10999.0,10909.667851792488,10999.0,10999.0,10701.115,98.1280549327109,136.6941350942434,,96.46423195469093,,Buy
10.6.2024,10999.0,10999.0,10999.0,10999.0,10918.1756754313,10999.0,10999.0,10738.275,98.1280549327109,128.00562975165485,,96.44936836799266,,Buy
07.6.2024,10999.0,10999.0,10999.0,10999.0,10925.873230152127,10999.0,10999.0,10772.965,98.1280549327109,119.73964260573302,,96.43556646605855,,Buy
06.6.2024,10010.0,10010.0,10010.0,10949.55,10838.647208232876,10904.809523809523,10850.650000000001,10802.7125,12.792444123216256,33.00430062410669,-666.6666666666615,94.86266301592632,0.0,Buy
05.6.2024,10010.0,10010.0,10010.0,10900.1,10759.728426496413,10815.328571428572,10702.300000000001,10827.517499999998,12.792444123216256,-35.32685677601876,-333.33333333333405,93.4021098122321,0.0,Buy
04.6.2024,10010.0,10010.0,10010.0,10850.65,10688.325719211041,10730.557142857142,10553.949999999999,10847.38,12.792444123216256,-88.46007859348356,-222.22222222222192,92.04588183737319,0.0,Buy
03.6.2024,10010.0,10010.0,10010.0,10801.2,10623.723269762371,10650.495238095238,10405.599999999999,10862.3,12.792444123216256,-129.08057912177173,-166.66666666666706,90.78652728928991,0.0,Buy
31.5.2024,10010.0,10010.0,10010.0,10751.75,10565.273434546909,10575.142857142857,10257.25,10872.2775,12.792444123216256,-159.43475384767407,-133.33333333333334,89.61712663749829,0.0,Buy
30.5.2024,10010.0,10010.0,10010.0,10702.3,10512.390250304346,10504.5,10108.900000000001,10877.3125,12.792444123216256,-181.39959440104394,-111.11111111111092,88.53125460369179,0.0,Buy
29.5.2024,10010.0,10010.0,10010.0,10652.85,10464.54355979917,10438.566666666668,9960.550000000001,10877.404999999999,12.792444123216256,-196.54128321748976,-95.23809523809531,87.52294485801433,0.0,Buy
28.5.2024,10010.0,10010.0,10010.0,10603.4,10421.253696961156,10377.342857142858,9812.199999999999,10872.554999999998,12.792444123216256,-206.16464302276836,-83.33333333333327,86.58665723702812,0.0,Buy
27.5.2024,10010.0,10010.0,10010.0,10553.95,10382.086678202952,10320.828571428572,9663.849999999999,10862.7625,12.792444123216256,-211.35485776453606,-74.07407407407418,85.71724730325522,0.0,Buy
23.5.2024,10010.0,10010.0,10010.0,10504.5,10346.649851707432,10269.02380952381,9515.5,10848.0275,12.792444123216256,-213.01266295806272,-66.66666666666667,84.90993807903752,0.0,Buy
22.5.2024,10010.0,10010.0,10010.0,10455.05,10314.58796106863,10221.92857142857,9564.95,10828.3225,12.792444123216256,-211.8840184463479,-60.60606060606052,84.16029379940679,0.0,Buy
21.5.2024,10010.0,10010.0,10010.0,10405.6,10285.579583824,10179.542857142857,9614.4,10803.6475,12.792444123216256,-208.5851201144178,-55.5555555555556,83.46419553974968,0.0,Buy
20.5.2024,10010.0,10010.0,10010.0,10356.15,10259.333909174095,10141.866666666667,9663.85,10774.002499999999,12.792444123216256,-203.6234747533399,-51.28205128205124,82.81781858435382,0.0,Buy
17.5.2024,10010.0,10010.0,10010.0,10306.7,10235.587822586087,10108.9,9713.3,10739.3875,12.792444123216256,-197.41565032795734,-47.619047619047706,82.21761141148622,,Buy
16.5.2024,10010.0,10010.0,10010.0,10257.25,10214.10326805408,10080.642857142857,9762.75,10702.3,12.792444123216256,-190.30221922171222,-44.44444444444445,81.66027617953773,,Buy
15.5.2024,10010.0,10010.0,10010.0,10207.8,10194.664861572739,10057.095238095239,9812.2,10662.74,12.792444123216256,-182.56033195360942,-41.66666666666657,81.14275060701414,,Buy
14.5.2024,10010.0,10010.0,10010.0,10158.35,10177.077731899146,10038.257142857143,9861.65,10620.7075,12.792444123216256,-174.41429113724735,-39.21568627450986,80.66219114681364,,Sell
13.5.2024,10010.0,10010.0,10010.0,10108.9,10161.165566956372,10024.128571428571,9911.1,10576.2025,12.792444123216256,-166.04443817699575,-37.03703703703697,80.21595736234177,,Sell
10.5.2024,10010.0,10010.0,10010.0,10059.45,10146.76884629386,10014.709523809524,9960.55,10529.225,12.792444123216256,-157.59461676167666,-35.08771929824589,79.80159741961789,,Sell
09.5.2024,10010.0,10010.0,10010.0,10010.0,10133.743241884922,10010.0,10010.0,10479.775,12.792444123216256,-149.17843625951173,,79.41683461566001,,Sell
07.5.2024,10010.0,10010.0,10010.0,10010.0,10121.958171229217,10010.0,10010.0,10432.7975,12.792444123216256,-140.88452348705323,,79.05955486912767,,Sell
02.5.2024,10010.0,10010.0,10010.0,10010.0,10111.295488255006,10010.0,10010.0,10388.2925,12.792444123216256,-132.78092204439054,,78.7277951044905,,Sell
30.4.2024,10010.0,10010.0,10010.0,10010.0,10101.648298897388,10010.0,10010.0,10346.26,12.792444123216256,-124.91877365433538,,78.41973246589885,,Sell
29.4.2024,10010.0,10010.0,10010.0,10010.0,10092.91988947859,10010.0,10010.0,10306.7,12.792444123216256,-117.33539501649284,,78.1336743014923,,Sell
26.4.2024,10010.0,10010.0,10010.0,10010.0,10085.022757147295,10010.0,10010.0,10269.6125,12.792444123216256,-110.05684599805136,,77.86804886311481,,Sell
25.4.2024,10010.0,10010.0,10010.0,10010.0,10077.877732657078,10010.0,10010.0,10234.997500000001,12.792444123216256,-103.10007003205828,,77.6213966703357,,Sell
23.4.2024,10010.0,10010.0,10010.0,10010.0,10071.413186689739,10010.0,10010.0,10202.855,12.792444123216256,-96.47467495862293,,77.39236249132652,,Sell
22.4.2024,10010.0,10010.0,10010.0,10010.0,10065.564311766908,10010.0,10010.0,10173.185000000001,12.792444123216256,-90.18441186737073,,77.1796878965323,,Sell
19.4.2024,10010.0,10010.0,10010.0,10010.0,10060.272472551012,10010.0,10010.0,10145.9875,12.792444123216256,-84.22840047829959,,76.98220434422338,,Sell
18.4.2024,10010.0,10010.0,10010.0,10010.0,10055.484618022345,10010.0,10010.0,10121.2625,12.792444123216256,-78.60214197713867,,76.79882675993652,,Sell
17.4.2024,10010.0,10010.0,10010.0,10010.0,10051.152749639265,10010.0,10010.0,10099.01,12.792444123216256,-73.29835378418284,,76.62854757452729,,Sell
16.4.2024,10010.0,10010.0,10010.0,10010.0,10047.233440149812,10010.0,10010.0,10079.23,12.792444123216256,-68.30765529928249,,76.47043118807586,,Sell
15.4.2024,10010.0,10010.0,10010.0,10010.0,10043.687398230782,10010.0,10010.0,10061.9225,12.792444123216256,-63.61912907550868,,76.3236088292281,,Sell
12.4.2024,10010.0,10010.0,10010.0,10010.0,10040.479074589757,10010.0,10010.0,10047.0875,12.792444123216256,-59.220777999042184,,76.18727378172662,,Sell
11.4.2024,10001.0,10001.0,10001.0,10009.55,10036.719162724066,10009.142857142857,10008.650000000001,10034.7025,11.647233553820513,-55.81784450039777,-666.6666666660994,76.22427953438452,0.0,Sell
09.4.2024,10001.0,10001.0,10001.0,10009.1,10033.317337702727,10008.328571428572,10007.300000000001,10024.7675,11.647233553820513,-52.51562771940371,-333.3333333334082,76.25864201899542,0.0,Sell
08.4.2024,10001.0,10001.0,10001.0,10008.65,10030.239496016753,10007.557142857142,10005.949999999999,10017.282500000001,11.647233553820513,-49.32995214774746,-222.22222222218699,76.29055004041983,0.0,Sell
05.4.2024,10000.0,10000.0,10000.0,10008.15,10027.359544015157,10006.733333333334,10004.449999999999,10012.244999999999,11.504309958076973,-46.35165986627726,-183.55855855853682,76.34059671013117,0.0,Sell
04.4.2024,10000.0,10000.0,10000.0,10007.65,10024.753873156571,10005.957142857143,10002.949999999999,10009.655,11.504309958076973,-43.49001594357105,-144.68085106381545,76.38706861772026,0.0,Sell
03.4.2024,10000.0,10000.0,10000.0,10007.15,10022.396361427374,10005.228571428572,10001.449999999999,10009.5125,11.504309958076973,-40.75237451189605,-119.46532999163536,76.4302211033387,0.0,Sell
02.4.2024,10000.0,10000.0,10000.0,10006.65,10020.263374624767,10004.547619047618,9999.949999999999,10009.345,11.504309958076973,-38.14308422198519,-101.79869881361607,76.47029126855583,0.0,Sell
01.4.2024,10000.0,10000.0,10000.0,10006.15,10018.333529422407,10003.914285714285,9998.449999999999,10009.1525,11.504309958076973,-35.66408944531031,-88.74458874458209,76.50749927911458,0.0,Sell
29.3.2024,10000.0,10000.0,10000.0,10005.65,10016.587479001226,10003.328571428572,9996.949999999999,10008.935000000001,11.504309958076973,-33.3154287006746,-78.71821664924546,76.54204957463344,0.0,Sell
28.3.2024,10000.0,10000.0,10000.0,10005.15,10015.007719096348,10002.790476190476,9995.449999999999,10008.692500000001,11.504309958076973,-31.095646878515254,-70.79037800686785,76.57413199190094,0.0,Sell
27.3.2024,10000.0,10000.0,10000.0,10004.65,10013.578412515742,10002.3,9995.750000000002,10008.425,11.504309958076973,-29.002135230060958,-64.38213914848974,76.60392280793505,0.0,Sell
26.3.2024,10000.0,10000.0,10000.0,10004.15,10012.285230371386,10001.857142857143,9996.050000000001,10008.1325,11.504309958076973,-27.031410887482707,-59.11680911680486,76.63158570853815,0.0,Sell
25.3.2024,10000.0,10000.0,10000.0,10003.65,10011.115208431254,10001.461904761905,9996.35,10007.814999999999,11.504309958076973,-25.179345822640244,-54.74315710535772,76.65727268766962,0.0,Sell
22.3.2024,10000.0,10000.0,10000.0,10003.15,10010.056617152088,10001.114285714286,9996.85,10007.4725,11.504309958076973,-23.44135358297717,-51.094890510944815,76.6811248825774,0.0,Sell
21.3.2024,10000.0,10000.0,10000.0,10002.65,10009.098844089984,10000.814285714287,9997.35,10007.105,11.504309958076973,-21.8125408187625,-48.07256235827242,76.70327334927747,0.0,Sell
20.3.2024,10000.0,10000.0,10000.0,10002.15,10008.232287509985,10000.561904761904,9997.85,10006.7125,11.504309958076973,-20.287829498436622,-45.64755838640735,76.72383978264182,0.0,Sell
19.3.2024,10000.0,10000.0,10000.0,10001.65,10007.448260128082,10000.357142857143,9998.35,10006.295,11.504309958076973,-18.862054766004803,-43.91217564869738,76.74293718505157,,Sell
18.3.2024,10000.0,10000.0,10000.0,10001.15,10006.738902020645,10000.2,9998.85,10005.852499999999,11.504309958076973,-17.530042599388253,-43.314500941613005,76.7606704872892,,Sell
15.3.2024,10000.0,10000.0,10000.0,10000.65,10006.097101828202,10000.090476190477,9999.35,10005.385,11.504309958076973,-16.286670758314358,-41.66666666665209,76.7771371250813,,Sell
14.3.2024,10000.0,10000.0,10000.0,10000.15,10005.516425463611,10000.028571428571,9999.85,10004.8925,11.504309958076973,-15.126915945411383,-39.215686274453866,76.79242757445967,,Sell
13.3.2024,10000.0,10000.0,10000.0,10000.1,10004.991051609933,10000.014285714286,9999.9,10004.419999999998,11.504309958076973,-14.045889628232544,-37.037037037111894,76.80662584888243,,Sell
12.3.2024,10000.0,10000.0,10000.0,10000.05,10004.515713361368,10000.004761904762,9999.95,10003.9675,11.504309958076973,-13.038864569150974,-35.08771929797688,76.81980996084644,,Sell
11.3.2024,10000.0,10000.0,10000.0,10000.0,10004.08564542219,10000.0,10000.0,10003.535,11.504309958076973,-12.101293772786448,,76.8320523505273,,Sell
