Date,PoslednaCena,Max,Min,SMA_20,EMA_20,WMA_20,HMA_20,TMA_20,RSI,MACD,CCI,ADX,Stoch,Signal
29.11.2016,970.0,970.0,970.0,970.0,969.9999999999998,970.0,970.0,970.0,100.0,0.0,,99.99999999999982,,Buy
28.11.2016,970.0,970.0,970.0,970.0,969.9999999999998,970.0,970.0,970.0,100.0,0.0,,99.99999999999982,,Buy
25.11.2016,970.0,970.0,970.0,970.0,969.9999999999998,970.0,970.0,970.0,100.0,0.0,,99.99999999999982,,Buy
24.11.2016,970.0,970.0,970.0,970.0,969.9999999999998,970.0,970.0,970.0,100.0,0.0,,99.99999999999982,,Buy
23.11.2016,970.0,970.0,970.0,970.0,969.9999999999998,970.0,970.0,970.0,100.0,0.0,,99.99999999999982,,Buy
22.11.2016,970.0,970.0,970.0,970.0,969.9999999999998,970.0,970.0,970.0,100.0,0.0,,99.99999999999982,,Buy
21.11.2016,970.0,970.0,970.0,970.0,969.9999999999998,970.0,970.0,970.0,100.0,0.0,,99.99999999999982,,Buy
18.11.2016,970.0,970.0,970.0,970.0,969.9999999999998,970.0,970.0,970.0,100.0,0.0,,99.99999999999982,,Buy
17.11.2016,970.0,970.0,970.0,970.0,969.9999999999998,970.0,970.0,970.0,100.0,0.0,,99.99999999999982,,Buy
16.11.2016,970.0,970.0,970.0,970.0,969.9999999999998,970.0,970.0,970.0,100.0,0.0,,99.99999999999982,,Buy
15.11.2016,970.0,970.0,970.0,970.0,969.9999999999998,970.0,970.0,970.0,100.0,0.0,,99.99999999999982,,Buy
14.11.2016,970.0,970.0,970.0,970.0,969.9999999999998,970.0,970.0,970.0,100.0,0.0,,99.99999999999982,,Buy
11.11.2016,970.0,970.0,970.0,970.0,969.9999999999998,970.0,970.0,970.0,100.0,0.0,,99.99999999999982,,Buy
10.11.2016,970.0,970.0,970.0,970.0,969.9999999999998,970.0,970.0,970.0,100.0,0.0,,99.99999999999982,,Buy
09.11.2016,970.0,970.0,970.0,970.0,969.9999999999998,970.0,970.0,970.0,100.0,0.0,,99.99999999999982,,Buy
08.11.2016,970.0,970.0,970.0,970.0,969.9999999999998,970.0,970.0,970.0,100.0,0.0,,99.99999999999982,,Buy
07.11.2016,970.0,970.0,970.0,970.0,969.9999999999998,970.0,970.0,970.0,100.0,0.0,,99.99999999999982,,Buy
04.11.2016,970.0,970.0,970.0,970.0,969.9999999999998,970.0,970.0,970.0,100.0,0.0,,99.99999999999982,,Buy
03.11.2016,970.0,970.0,970.0,970.0,969.9999999999998,970.0,970.0,970.0,100.0,0.0,,99.99999999999982,,Buy
02.11.2016,970.0,970.0,970.0,970.0,969.9999999999998,970.0,970.0,970.0,100.0,0.0,,99.99999999999982,,Buy
01.11.2016,970.0,970.0,970.0,970.0,969.9999999999998,970.0,970.0,970.0,100.0,0.0,,99.99999999999982,,Buy
31.10.2016,970.0,970.0,970.0,970.0,969.9999999999998,970.0,970.0,970.0,100.0,0.0,,99.99999999999982,,Buy
28.10.2016,970.0,970.0,970.0,970.0,969.9999999999998,970.0,970.0,970.0,100.0,0.0,,99.99999999999982,,Buy
27.10.2016,970.0,970.0,970.0,970.0,969.9999999999998,970.0,970.0,970.0,100.0,0.0,,99.99999999999982,,Buy
26.10.2016,970.0,970.0,970.0,970.0,969.9999999999998,970.0,970.0,970.0,100.0,0.0,,99.99999999999982,,Buy
25.10.2016,970.0,970.0,970.0,970.0,969.9999999999998,970.0,970.0,970.0,100.0,0.0,,99.99999999999982,,Buy
21.10.2016,970.0,970.0,970.0,970.0,969.9999999999998,970.0,970.0,970.0,100.0,0.0,,99.99999999999982,,Buy
20.10.2016,970.0,970.0,970.0,970.0,969.9999999999998,970.0,970.0,970.0,100.0,0.0,,99.99999999999982,,Buy
19.10.2016,970.0,970.0,970.0,970.0,969.9999999999998,970.0,970.0,970.0,100.0,0.0,,99.99999999999982,,Buy
18.10.2016,970.0,970.0,970.0,970.0,969.9999999999998,970.0,970.0,970.0,100.0,0.0,,99.99999999999982,,Buy
17.10.2016,970.0,970.0,970.0,970.0,969.9999999999998,970.0,970.0,970.0,100.0,0.0,,99.99999999999982,,Buy
14.10.2016,970.0,970.0,970.0,970.0,969.9999999999998,970.0,970.0,970.0,100.0,0.0,,99.99999999999982,,Buy
13.10.2016,970.0,970.0,970.0,970.0,969.9999999999998,970.0,970.0,970.0,100.0,0.0,,99.99999999999982,,Buy
12.10.2016,970.0,970.0,970.0,970.0,969.9999999999998,970.0,970.0,970.0,100.0,0.0,,99.99999999999982,,Buy
10.10.2016,970.0,970.0,970.0,970.0,969.9999999999998,970.0,970.0,970.0,100.0,0.0,,99.99999999999982,,Buy
07.10.2016,970.0,970.0,970.0,970.0,969.9999999999998,970.0,970.0,970.0,100.0,0.0,,99.99999999999982,,Buy
06.10.2016,970.0,970.0,970.0,970.0,969.9999999999998,970.0,970.0,970.0,100.0,0.0,,99.99999999999982,,Buy
05.10.2016,970.0,970.0,970.0,970.0,969.9999999999998,970.0,970.0,970.0,100.0,0.0,,99.99999999999982,,Buy
04.10.2016,970.0,970.0,970.0,970.0,969.9999999999998,970.0,970.0,970.0,100.0,0.0,,99.99999999999982,,Buy
03.10.2016,970.0,970.0,970.0,970.0,969.9999999999998,970.0,970.0,970.0,100.0,0.0,,99.99999999999982,,Buy
30.9.2016,970.0,970.0,970.0,970.0,969.9999999999998,970.0,970.0,970.0,100.0,0.0,,99.99999999999982,,Buy
29.9.2016,970.0,970.0,970.0,970.0,969.9999999999998,970.0,970.0,970.0,100.0,0.0,,99.99999999999982,,Buy
28.9.2016,970.0,970.0,970.0,970.0,969.9999999999998,970.0,970.0,970.0,100.0,0.0,,99.99999999999982,,Buy
27.9.2016,970.0,970.0,970.0,970.0,969.9999999999998,970.0,970.0,970.0,100.0,0.0,,99.99999999999982,,Buy
26.9.2016,970.0,970.0,970.0,970.0,969.9999999999998,970.0,970.0,970.0,100.0,0.0,,99.99999999999982,,Buy
23.9.2016,970.0,970.0,970.0,970.0,969.9999999999998,970.0,970.0,970.0,100.0,0.0,,99.99999999999982,,Buy
22.9.2016,970.0,970.0,970.0,970.0,969.9999999999998,970.0,970.0,970.0,100.0,0.0,,99.99999999999982,,Buy
21.9.2016,970.0,970.0,970.0,970.0,969.9999999999998,970.0,970.0,970.0,100.0,0.0,,99.99999999999982,,Buy
20.9.2016,970.0,970.0,970.0,970.0,969.9999999999998,970.0,970.0,970.0,100.0,0.0,,99.99999999999982,,Buy
19.9.2016,970.0,970.0,970.0,970.0,969.9999999999998,970.0,970.0,970.0,100.0,0.0,,99.99999999999982,,Buy
16.9.2016,970.0,970.0,970.0,970.0,969.9999999999998,970.0,970.0,970.0,100.0,0.0,,99.99999999999982,,Buy
15.9.2016,970.0,970.0,970.0,970.0,969.9999999999998,970.0,970.0,970.0,100.0,0.0,,99.99999999999982,,Buy
14.9.2016,970.0,970.0,970.0,970.0,969.9999999999998,970.0,970.0,970.0,100.0,0.0,,99.99999999999982,,Buy
13.9.2016,970.0,970.0,970.0,970.0,969.9999999999998,970.0,970.0,970.0,100.0,0.0,,99.99999999999982,,Buy
12.9.2016,970.0,970.0,970.0,970.0,969.9999999999998,970.0,970.0,970.0,100.0,0.0,,99.99999999999982,,Buy
09.9.2016,970.0,970.0,970.0,970.0,969.9999999999998,970.0,970.0,970.0,100.0,0.0,,99.99999999999982,,Buy
07.9.2016,970.0,970.0,970.0,970.0,969.9999999999998,970.0,970.0,970.0,100.0,0.0,,99.99999999999982,,Buy
06.9.2016,970.0,970.0,970.0,970.0,969.9999999999998,970.0,970.0,970.0,100.0,0.0,,99.99999999999982,,Buy
05.9.2016,970.0,970.0,970.0,970.0,969.9999999999998,970.0,970.0,970.0,100.0,0.0,,99.99999999999982,,Buy
02.9.2016,970.0,970.0,970.0,970.0,969.9999999999998,970.0,970.0,970.0,100.0,0.0,,99.99999999999982,,Buy
01.9.2016,970.0,970.0,970.0,970.0,969.9999999999998,970.0,970.0,970.0,100.0,0.0,,99.99999999999982,,Buy
31.8.2016,970.0,970.0,970.0,970.0,969.9999999999998,970.0,970.0,970.0,100.0,0.0,,99.99999999999982,,Buy
