Date,PoslednaCena,Max,Min,SMA_20,EMA_20,WMA_20,HMA_20,TMA_20,RSI,MACD,CCI,ADX,Stoch,Signal
19.3.2015,2091.0,2091.0,2091.0,2091.0,2091.0001498151933,2091.0,2091.0,2091.0,6.540998672649081,-0.00291915181423974,,86.91833215188353,,Sell
18.3.2015,2091.0,2091.0,2091.0,2091.0,2091.0001355470795,2091.0,2091.0,2091.0,6.540998672649081,-0.002702920377942064,,86.91830861637057,,Sell
17.3.2015,2091.0,2091.0,2091.0,2091.0,2091.000122637834,2091.0,2091.0,2091.0,6.540998672649081,-0.002502705772258196,,86.91828676196566,,Sell
16.3.2015,2091.0,2091.0,2091.0,2091.0,2091.0001109580403,2091.0,2091.0,2091.0,6.540998672649081,-0.002317321614100365,,86.91826646858968,,Sell
13.3.2015,2091.0,2091.0,2091.0,2091.0,2091.000100390608,2091.0,2091.0,2091.0,6.540998672649081,-0.002145669392120908,,86.91824762474054,,Sell
12.3.2015,2091.0,2091.0,2091.0,2091.0,2091.000090829598,2091.0,2091.0,2091.0,6.540998672649081,-0.0019867319601871714,,86.91823012688064,,Sell
11.3.2015,2091.0,2091.0,2091.0,2091.0,2091.00008217916,2091.0,2091.0,2091.0,6.540998672649081,-0.0018395675110696175,,86.91821387886787,,Sell
10.3.2015,2091.0,2091.0,2091.0,2091.0,2091.0000743525734,2091.0,2091.0,2091.0,6.540998672649081,-0.0017033039962370822,,86.91819879142746,,Sell
09.3.2015,2091.0,2091.0,2091.0,2091.0,2091.000067271376,2091.0,2091.0,2091.0,6.540998672649081,-0.0015771339608363633,,86.91818478166135,,Sell
06.3.2015,2091.0,2091.0,2091.0,2091.0,2091.0000608645782,2091.0,2091.0,2091.0,6.540998672649081,-0.0014603097565668577,,86.91817177259281,,Sell
05.3.2015,2091.0,2091.0,2091.0,2091.0,2091.000055067952,2091.0,2091.0,2091.0,6.540998672649081,-0.001352139115169848,,86.91815969274346,,Sell
04.3.2015,2091.0,2091.0,2091.0,2091.0,2091.0000498233853,2091.0,2091.0,2091.0,6.540998672649081,-0.001251981044333661,,86.9181484757405,,Sell
03.3.2015,2091.0,2091.0,2091.0,2091.0,2091.000045078301,2091.0,2091.0,2091.0,6.540998672649081,-0.0011592420310080342,,86.91813805995203,,Sell
02.3.2015,2091.0,2091.0,2091.0,2091.0,2091.0000407851294,2091.0,2091.0,2091.0,6.540998672649081,-0.0010733725248428527,,86.91812838814846,,Sell
27.2.2015,2091.0,2091.0,2091.0,2091.0,2091.000036900831,2091.0,2091.0,2091.0,6.540998672649081,-0.0009938636803781264,,86.91811940718799,,Sell
26.2.2015,2091.0,2091.0,2091.0,2091.0,2091.0000333864664,2091.0,2091.0,2091.0,6.540998672649081,-0.000920244344342791,,86.9181110677247,,Sell
25.2.2015,2091.0,2091.0,2091.0,2091.0,2091.000030206803,2091.0,2091.0,2091.0,6.540998672649081,-0.0008520782621417311,,86.91810332393734,,Sell
24.2.2015,2091.0,2091.0,2091.0,2091.0,2091.0000273299647,2091.0,2091.0,2091.0,6.540998672649081,-0.0007889614939813328,,86.91809613327767,,Sell
23.2.2015,2091.0,2091.0,2091.0,2091.0,2091.000024727111,2091.0,2091.0,2091.0,6.540998672649081,-0.0007305200201699336,,86.91808945623654,,Sell
20.2.2015,2091.0,2091.0,2091.0,2091.0,2091.000022372148,2091.0,2091.0,2091.0,6.540998672649081,-0.0006764075264982239,,86.91808325612692,,Sell
