Date,PoslednaCena,Max,Min,SMA_20,EMA_20,WMA_20,HMA_20,TMA_20,RSI,MACD,CCI,ADX,Stoch,Signal,Start Date,End Date
2022-05-23,2300.0,2300.0,2300.0,2345.55,2341.1012634821354,2347.2714285714287,2373.05,2348.2475000000004,46.565909511360175,18.87914420396646,-68.51300831616705,15.638983583386187,15.037593984962406,Buy,2022-05-23,2022-05-29
2022-05-30,2300.0,2300.0,2300.0,2343.05,2337.186857436218,2342.9333333333334,2379.55,2349.0725,46.565909511360175,13.628396654276003,-62.56455658846108,15.272255653778341,15.037593984962406,Buy,2022-05-30,2022-06-05
2022-06-06,2300.0,2300.0,2300.0,2334.15,2333.6452519661016,2338.8333333333335,2365.85,2348.8675,46.565909511360175,9.359253740367421,-59.00484368119771,14.93172257628534,15.037593984962406,Buy,2022-06-06,2022-06-12
2022-06-13,2300.0,2300.0,2300.0,2332.65,2330.4409422550443,2335.5809523809526,2357.35,2348.3725,46.56590951136017,5.90782548883908,-54.84147386461012,14.615513290041838,15.037593984962406,Buy,2022-06-13,2022-06-19
2022-06-20,2300.0,2300.0,2300.0,2331.15,2327.5418048974207,2332.4714285714285,2348.85,2347.5875,46.56590951136017,3.1363893887664744,-50.89695452649144,14.321890381387158,15.037593984962406,Buy,2022-06-20,2022-06-26
2022-06-27,2320.0,2320.0,2320.0,2331.9,2326.8235377643327,2331.4095238095238,2332.1,2346.6275,49.97919321598282,2.5247355851338398,-19.023462270133166,13.576590768425103,17.699115044247787,Buy,2022-06-27,2022-07-03
2022-07-04,2320.0,2320.0,2320.0,2332.65,2326.173677024872,2330.2761904761905,2315.35,2345.5175000000004,49.97919321598282,2.0167477266168135,-23.012643829024075,12.884526842103194,20.0,Buy,2022-07-04,2022-07-10
2022-07-11,2320.0,2320.0,2320.0,2333.4,2325.585707784408,2329.0714285714284,2298.6,2344.1825,49.97919321598282,1.5957686610936435,-24.665069647768753,12.241896053375706,20.0,Buy,2022-07-11,2022-07-17
2022-07-18,2320.0,2320.0,2320.0,2334.15,2325.053735614464,2327.795238095238,2281.85,2342.6225,49.97919321598282,1.247756360058247,-26.364331668691374,11.64516746384304,20.0,Buy,2022-07-18,2022-07-24
2022-07-25,2320.0,2320.0,2320.0,2334.9,2324.5724274607055,2326.447619047619,2285.1,2341.1775000000002,49.97919321598282,0.9608777041471512,-28.112449799196934,11.091062344991274,20.0,Buy,2022-07-25,2022-07-31
2022-08-01,2320.0,2320.0,2320.0,2335.65,2324.1369581787335,2325.0285714285715,2288.35,2340.11,49.97919321598282,0.7251650511780099,-29.91156179098964,10.576536163200348,20.0,Buy,2022-08-01,2022-08-07
2022-08-08,2193.0,2193.0,2193.0,2331.3,2311.647724066473,2311.442857142857,2271.3,2339.25,30.610338992803435,-9.598828224523459,-237.02185792349727,12.65476344075086,0.0,Buy,2022-08-08,2022-08-14
2022-08-15,2193.0,2193.0,2193.0,2320.3,2300.347940822047,2298.2714285714287,2260.8999999999996,2337.9325,30.610338992803435,-17.5780385889675,-227.07889125799562,14.584545912762051,0.0,Buy,2022-08-15,2022-08-21
2022-08-22,2343.0,2343.0,2343.0,2319.95,2304.410041696138,2300.4333333333334,2269.8500000000004,2336.8775,54.67245411437467,-11.663425186877248,40.59771356557787,14.078646212046712,100.0,Buy,2022-08-22,2022-08-28
2022-08-29,2300.0,2300.0,2300.0,2317.45,2303.990037725077,2298.5333333333333,2272.3500000000004,2335.7025000000003,49.38555686997947,-10.326751721571327,-32.736059818537925,13.26222291866783,71.33333333333333,Buy,2022-08-29,2022-09-04
2022-09-05,2300.0,2300.0,2300.0,2312.45,2303.6100341322126,2296.8714285714286,2273.3500000000004,2334.1575000000003,49.38555686997947,-9.161816650786477,-25.887056471763756,12.504115574816012,71.33333333333333,Buy,2022-09-05,2022-09-11
2022-09-12,2250.0,2250.0,2250.0,2304.95,2298.5043165958114,2290.9238095238097,2266.8500000000004,2332.1175000000003,43.68827027566854,-12.133314055148276,-116.06488749345854,12.58559287103306,38.0,Buy,2022-09-12,2022-09-18
