Date,PoslednaCena,Max,Min,SMA_20,EMA_20,WMA_20,HMA_20,TMA_20,RSI,MACD,CCI,ADX,Stoch,Signal,Start Date,End Date
2018-09-10,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,100.0,0.0,,0.0,,Sell,2018-09-10,2018-09-16
2018-09-17,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,100.0,0.0,,0.0,,Sell,2018-09-17,2018-09-23
2018-09-24,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,100.0,0.0,,0.0,,Sell,2018-09-24,2018-09-30
2018-10-01,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,100.0,0.0,,0.0,,Sell,2018-10-01,2018-10-07
2018-10-08,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,100.0,0.0,,0.0,,Sell,2018-10-08,2018-10-14
2018-10-15,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,100.0,0.0,,0.0,,Sell,2018-10-15,2018-10-21
2018-10-22,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,100.0,0.0,,0.0,,Sell,2018-10-22,2018-10-28
2018-10-29,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,100.0,0.0,,0.0,,Sell,2018-10-29,2018-11-04
2018-11-05,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,100.0,0.0,,0.0,,Sell,2018-11-05,2018-11-11
2018-11-12,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,100.0,0.0,,0.0,,Sell,2018-11-12,2018-11-18
2018-11-19,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,100.0,0.0,,0.0,,Sell,2018-11-19,2018-11-25
2018-11-26,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,100.0,0.0,,0.0,,Sell,2018-11-26,2018-12-02
2018-12-03,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,100.0,0.0,,0.0,,Sell,2018-12-03,2018-12-09
2018-12-10,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,100.0,0.0,,0.0,,Sell,2018-12-10,2018-12-16
2018-12-17,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,100.0,0.0,,0.0,,Sell,2018-12-17,2018-12-23
2018-12-24,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,100.0,0.0,,0.0,,Sell,2018-12-24,2018-12-30
2018-12-31,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,100.0,0.0,,0.0,,Sell,2018-12-31,2019-01-06
2019-01-07,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,100.0,0.0,,0.0,,Sell,2019-01-07,2019-01-13
2019-01-14,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,100.0,0.0,,0.0,,Sell,2019-01-14,2019-01-20
2019-01-21,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,100.0,0.0,,0.0,,Sell,2019-01-21,2019-01-27
2019-01-28,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,100.0,0.0,,0.0,,Sell,2019-01-28,2019-02-03
2019-02-04,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,100.0,0.0,,0.0,,Sell,2019-02-04,2019-02-10
2019-02-11,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,100.0,0.0,,0.0,,Sell,2019-02-11,2019-02-17
2019-02-18,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,100.0,0.0,,0.0,,Sell,2019-02-18,2019-02-24
2019-02-25,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,100.0,0.0,,0.0,,Sell,2019-02-25,2019-03-03
2019-03-04,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,100.0,0.0,,0.0,,Sell,2019-03-04,2019-03-10
2019-03-11,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,100.0,0.0,,0.0,,Sell,2019-03-11,2019-03-17
2019-03-18,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,100.0,0.0,,0.0,,Sell,2019-03-18,2019-03-24
2019-03-25,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,100.0,0.0,,0.0,,Sell,2019-03-25,2019-03-31
2019-04-01,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,100.0,0.0,,0.0,,Sell,2019-04-01,2019-04-07
2019-04-08,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,100.0,0.0,,0.0,,Sell,2019-04-08,2019-04-14
2019-04-15,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,100.0,0.0,,0.0,,Sell,2019-04-15,2019-04-21
2019-04-22,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,100.0,0.0,,0.0,,Sell,2019-04-22,2019-04-28
2019-04-29,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,100.0,0.0,,0.0,,Sell,2019-04-29,2019-05-05
2019-05-06,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,100.0,0.0,,0.0,,Sell,2019-05-06,2019-05-12
2019-05-13,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,100.0,0.0,,0.0,,Sell,2019-05-13,2019-05-19
2019-05-20,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,100.0,0.0,,0.0,,Sell,2019-05-20,2019-05-26
2019-05-27,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,100.0,0.0,,0.0,,Sell,2019-05-27,2019-06-02
2019-06-03,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,100.0,0.0,,0.0,,Sell,2019-06-03,2019-06-09
2019-06-10,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,100.0,0.0,,0.0,,Sell,2019-06-10,2019-06-16
2019-06-17,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,100.0,0.0,,0.0,,Sell,2019-06-17,2019-06-23
2019-06-24,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,100.0,0.0,,0.0,,Sell,2019-06-24,2019-06-30
2019-07-01,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,100.0,0.0,,0.0,,Sell,2019-07-01,2019-07-07
2019-07-08,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,100.0,0.0,,0.0,,Sell,2019-07-08,2019-07-14
2019-07-15,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,100.0,0.0,,0.0,,Sell,2019-07-15,2019-07-21
2019-07-22,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,100.0,0.0,,0.0,,Sell,2019-07-22,2019-07-28
2019-07-29,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,100.0,0.0,,0.0,,Sell,2019-07-29,2019-08-04
2019-08-05,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,100.0,0.0,,0.0,,Sell,2019-08-05,2019-08-11
2019-08-12,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,100.0,0.0,,0.0,,Sell,2019-08-12,2019-08-18
2019-08-19,86.0,86.0,86.0,32.8,35.33333333333333,35.333333333333336,38.400000000000006,30.139999999999997,100.0,4.467236467236461,666.666666666667,7.142857142857143,100.0,Sell,2019-08-19,2019-08-25
2019-08-26,84.0,84.0,84.0,35.5,39.96825396825396,40.20952380952381,46.5,30.415,96.29629629629629,7.756755221142683,326.5993265993266,13.246409674981104,96.42857142857143,Sell,2019-08-26,2019-09-01
2019-09-02,84.0,84.0,84.0,38.2,44.16175359032501,44.82857142857143,54.599999999999994,30.825,96.29629629629629,10.245617433221426,219.03395504543275,18.91399416909621,96.42857142857143,Sell,2019-09-02,2019-09-08
2019-09-09,84.0,84.0,84.0,40.9,47.955872296008344,49.19047619047619,62.699999999999996,31.369999999999997,96.29629629629629,12.07882153176493,164.7553516819572,24.176751199345947,96.42857142857143,Sell,2019-09-09,2019-09-15
2019-09-16,84.0,84.0,84.0,43.6,51.388646363055166,53.2952380952381,70.80000000000001,32.05,96.29629629629629,13.377442161315933,132.02614379084966,29.06359701314928,96.42857142857143,Sell,2019-09-16,2019-09-22
2019-09-23,84.0,84.0,84.0,46.3,54.49448956657372,57.142857142857146,78.9,32.864999999999995,96.29629629629629,14.242430493171383,110.1373064563249,33.601382411680945,96.42857142857143,Sell,2019-09-23,2019-09-29
2019-09-30,84.0,84.0,84.0,49.0,57.30453817928098,60.733333333333334,87.0,33.815,96.29629629629629,14.757821003962157,94.46693657219973,37.815040281746064,96.42857142857143,Sell,2019-09-30,2019-10-06
2019-10-07,60.0,60.0,60.0,50.5,57.56124882887327,61.78095238095238,91.5,34.839999999999996,56.86877604965872,13.078906777328584,25.745257452574528,36.09521969728688,53.57142857142857,Sell,2019-10-07,2019-10-13
2019-10-14,48.0,48.0,48.0,51.4,56.65065370231391,61.542857142857144,94.19999999999999,35.910000000000004,46.59589566185413,10.65720581028144,-9.491903964265768,34.00329033864437,32.142857142857146,Sell,2019-10-14,2019-10-20
2019-10-21,48.0,48.0,48.0,52.3,55.826781921141155,61.21904761904762,96.89999999999999,37.025,46.59589566185412,8.638412108916512,-12.377662636729987,32.06078450561918,32.142857142857146,Sell,2019-10-21,2019-10-27
2019-10-28,48.0,48.0,48.0,53.2,55.08137411912771,60.80952380952381,88.39999999999999,38.185,46.59589566185413,6.958292689226994,-15.448603683897812,30.25702908923865,32.142857142857146,Sell,2019-10-28,2019-11-03
2019-11-04,48.0,48.0,48.0,54.1,54.40695753635364,60.31428571428572,80.30000000000001,39.39,46.59589566185413,5.562663027769652,-18.723143032535297,28.58211334545673,32.142857142857146,Sell,2019-11-04,2019-11-10
2019-11-11,48.0,48.0,48.0,55.0,53.79677110431996,59.733333333333334,72.2,40.64,46.59589566185413,4.4058288140606905,-22.22222222222222,27.026834440516375,32.142857142857146,Buy,2019-11-11,2019-11-17
2019-11-18,48.0,48.0,48.0,55.9,53.24469766581329,59.06666666666667,64.1,41.935,46.59589566185413,3.4492683467495553,-25.96975673898751,25.582646885928902,0.0,Buy,2019-11-18,2019-11-24
2019-11-25,48.0,48.0,48.0,56.8,52.74520265002155,58.31428571428572,56.0,43.275,46.59589566185413,2.6605184837935454,-29.99318336741648,24.241615585240535,0.0,Buy,2019-11-25,2019-12-01
2019-12-02,48.0,48.0,48.0,57.7,52.29327858811473,57.476190476190474,47.89999999999999,44.660000000000004,46.59589566185413,2.012232767987051,-34.324133050247724,22.996372234601335,0.0,Buy,2019-12-02,2019-12-08
2019-12-09,48.0,48.0,48.0,58.6,51.884394913056184,56.55238095238095,39.800000000000004,46.089999999999996,46.59589566185413,1.4813851813239935,-38.999264164827075,21.84007483757922,0.0,Buy,2019-12-09,2019-12-15
2019-12-16,48.0,48.0,48.0,59.5,51.51445254038416,55.542857142857144,36.5,47.565,46.59589566185413,1.0485970700486718,-44.061302681992345,20.76637011177297,0.0,Buy,2019-12-16,2019-12-22
2019-12-23,48.0,48.0,48.0,60.4,51.17974277463329,54.44761904761905,35.6,49.085,46.59589566185413,0.6975682413281419,-49.44178628389156,19.76935858066717,0.0,Buy,2019-12-23,2019-12-29
2019-12-30,48.0,48.0,48.0,61.3,50.876910129430115,53.266666666666666,34.7,50.65,46.59589566185413,0.41459615909606384,-55.106691526828236,18.84356215892607,0.0,Buy,2019-12-30,2020-01-05
2020-01-06,48.0,48.0,48.0,59.4,50.60291868853201,52.0,36.6,51.980000000000004,46.59589566185413,0.18816964271371006,-51.28205128205129,17.98389405302362,0.0,Buy,2020-01-06,2020-01-12
2020-01-13,48.0,48.0,48.0,57.6,50.355021670576576,50.91428571428571,38.4,53.085,46.59589566185413,0.008625566998603063,-47.61904761904763,17.185630811828485,,Buy,2020-01-13,2020-01-19
2020-01-20,48.0,48.0,48.0,55.8,50.13073389242643,50.0,40.2,53.964999999999996,46.59589566185413,-0.1321411654505411,-44.44444444444443,16.444386373575863,,Buy,2020-01-20,2020-01-26
2020-01-27,48.0,48.0,48.0,54.0,49.92780685505248,49.25714285714286,42.0,54.61999999999999,46.59589566185413,-0.2409226092161063,-41.66666666666667,15.756087966626998,,Buy,2020-01-27,2020-02-02
2020-02-03,48.0,48.0,48.0,52.2,49.74420620219034,48.68571428571428,43.8,55.05,46.59589566185413,-0.3234046792977665,-39.21568627450983,15.116953731603052,,Buy,2020-02-03,2020-02-09
2020-02-10,48.0,48.0,48.0,50.4,49.578091325791256,48.285714285714285,45.6,55.25500000000001,46.59589566185413,-0.3843418603669022,-37.03703703703702,14.52347194193796,,Buy,2020-02-10,2020-02-16
2020-02-17,48.0,48.0,48.0,48.6,49.427796913811136,48.05714285714286,47.4,55.235,46.59589566185413,-0.42770470182714604,-35.08771929824566,13.972381708677517,,Sell,2020-02-17,2020-02-23
2020-02-24,48.0,48.0,48.0,48.0,49.291816255352934,48.0,48.0,55.11,46.59589566185413,-0.45680431035779634,,13.460655063507106,,Sell,2020-02-24,2020-03-01
2020-03-02,48.0,48.0,48.0,48.0,49.16878613579551,48.0,48.0,54.94,46.59589566185413,-0.4743974018236017,,12.985480321563154,,Sell,2020-03-02,2020-03-08
2020-03-09,48.0,48.0,48.0,48.0,49.05747317048165,48.0,48.0,54.725,46.59589566185413,-0.48277492474611705,,12.544246632615199,,Sell,2020-03-09,2020-03-15
2020-03-16,48.0,48.0,48.0,48.0,48.956761439959585,48.0,48.0,54.464999999999996,46.59589566185413,-0.4838368025373043,,12.134529635734953,,Sell,2020-03-16,2020-03-22
2020-03-23,48.0,48.0,48.0,48.0,48.86564130282058,48.0,48.0,54.160000000000004,46.59589566185412,-0.47915494835618233,,11.754078138631868,,Sell,2020-03-23,2020-03-29
2020-03-30,48.0,48.0,48.0,48.0,48.78319927398052,48.0,48.0,53.81,46.59589566185413,-0.4700263737315922,,11.400801748464719,,Sell,2020-03-30,2020-04-05
2020-04-06,48.0,48.0,48.0,48.0,48.70860886693475,48.0,48.0,53.415,46.59589566185412,-0.4575179306641033,,11.072759386166652,,Sell,2020-04-06,2020-04-12
2020-04-13,48.0,48.0,48.0,48.0,48.641122308179064,48.0,48.0,52.975,46.595895661854115,-0.44250398888001286,,10.768148621175587,,Sell,2020-04-13,2020-04-19
2020-04-20,48.0,48.0,48.0,48.0,48.580063040733435,48.0,48.0,52.489999999999995,46.595895661854115,-0.42569814857760235,,10.485295767969601,,Sell,2020-04-20,2020-04-26
2020-04-27,48.0,48.0,48.0,48.0,48.52481894161596,48.0,48.0,51.96,46.59589566185412,-0.40767991872724707,,10.222646689992613,,Sell,2020-04-27,2020-05-03
2020-05-04,48.0,48.0,48.0,48.0,48.474836185271585,48.0,48.0,51.385000000000005,46.59589566185412,-0.3889171469786561,,9.978758260442552,,Sell,2020-05-04,2020-05-10
2020-05-11,48.0,48.0,48.0,48.0,48.429613691436195,48.0,48.0,50.765,46.59589566185412,-0.36978486544368394,,9.75229043300321,,Sell,2020-05-11,2020-05-17
2020-05-18,48.0,48.0,48.0,48.0,48.3886981017756,48.0,48.0,50.1,46.59589566185412,-0.35058111363771616,,9.541998878952395,,Sell,2020-05-18,2020-05-24
2020-05-25,48.0,48.0,48.0,48.0,48.35167923493983,48.0,48.0,49.53,46.59589566185413,-0.33154021277962187,,9.346728150190923,,Sell,2020-05-25,2020-05-31
2020-06-01,68.0,68.0,68.0,49.0,50.22294787923127,49.904761904761905,51.0,49.1,88.06199977418692,1.2825977034229226,666.6666666666667,14.11653325006113,100.0,Sell,2020-06-01,2020-06-07
2020-06-08,68.0,68.0,68.0,50.0,51.91600046216163,51.714285714285715,54.0,48.81,88.06199977418692,2.532619173912977,333.3333333333333,18.545637985654896,100.0,Sell,2020-06-08,2020-06-14
2020-06-15,68.0,68.0,68.0,51.0,53.447809941955754,53.42857142857143,57.0,48.660000000000004,88.06199977418692,3.4831189678990526,222.22222222222223,22.65837809727768,100.0,Sell,2020-06-15,2020-06-21
2020-06-22,68.0,68.0,68.0,52.0,54.833732804626635,55.04761904761905,60.0,48.65,88.06199977418692,4.188118875234025,166.66666666666666,26.477351058070262,100.0,Sell,2020-06-22,2020-06-28
2020-06-29,68.0,68.0,68.0,53.0,56.087663013709815,56.57142857142857,63.0,48.78,88.06199977418692,4.692741379553631,133.33333333333334,30.023540235949092,100.0,Sell,2020-06-29,2020-07-05
2020-07-06,68.0,68.0,68.0,54.0,57.222171298118404,58.0,66.0,49.05,88.06199977418692,5.034622357245013,111.11111111111111,33.31643018683657,100.0,Sell,2020-07-06,2020-07-12
2020-07-13,68.0,68.0,68.0,55.0,58.248631174488075,59.333333333333336,69.0,49.4,88.06199977418692,5.245103210339458,95.23809523809526,36.374113712660666,100.0,Sell,2020-07-13,2020-07-19
2020-07-20,68.0,68.0,68.0,56.0,59.17733296739397,60.57142857142857,72.0,49.8,88.06199977418692,5.350236605665991,83.33333333333334,39.21339127235446,100.0,Sell,2020-07-20,2020-07-26
2020-07-27,68.0,68.0,68.0,57.0,60.01758697049931,61.714285714285715,75.0,50.25,88.06199977418692,5.371634717609396,74.07407407407408,41.84986329207013,100.0,Sell,2020-07-27,2020-08-02
2020-08-03,68.0,68.0,68.0,58.0,60.77781678283271,62.76190476190476,78.0,50.75,88.06199977418692,5.327184409672071,66.66666666666667,44.298015881806116,100.0,Sell,2020-08-03,2020-08-09
2020-08-10,68.0,68.0,68.0,59.0,61.46564375589626,63.714285714285715,77.0,51.3,88.06199977418692,5.231650015593857,60.60606060606061,46.571300429418095,100.0,Sell,2020-08-10,2020-08-16
2020-08-17,68.0,68.0,68.0,60.0,62.08796339819185,64.57142857142857,76.0,51.9,88.06199977418692,5.097181188146891,55.55555555555556,48.682207509343506,100.0,Sell,2020-08-17,2020-08-23
2020-08-24,68.0,68.0,68.0,61.0,62.651014503125964,65.33333333333333,75.0,52.55,88.06199977418692,4.933740583302146,51.28205128205129,50.64233551213139,100.0,Sell,2020-08-24,2020-08-30
2020-08-31,68.0,68.0,68.0,62.0,63.16044169330444,66.0,74.0,53.25,88.06199977418692,4.749463863457386,47.61904761904762,52.46245437186299,,Sell,2020-08-31,2020-09-06
2020-09-07,68.0,68.0,68.0,63.0,63.621352008227824,66.57142857142857,73.0,54.0,88.06199977418692,4.550962571687762,44.44444444444445,54.152564741613766,,Sell,2020-09-07,2020-09-13
2020-09-14,68.0,68.0,68.0,64.0,64.03836610268232,67.04761904761905,72.0,54.8,88.06199977418692,4.343578795267817,41.666666666666664,55.72195294209663,,Sell,2020-09-14,2020-09-20
2020-09-21,68.0,68.0,68.0,65.0,64.41566456909352,67.42857142857143,71.0,55.65,88.06199977418692,4.131599155106699,39.21568627450981,57.17924198540214,,Buy,2020-09-21,2020-09-27
2020-09-28,68.0,68.0,68.0,66.0,64.75702984822748,67.71428571428571,70.0,56.55,88.06199977418692,3.918434489395203,37.03703703703704,58.53243895418583,,Buy,2020-09-28,2020-10-04
2020-10-05,68.0,68.0,68.0,67.0,65.0658841483963,67.9047619047619,69.0,57.5,88.06199977418692,3.7067706118218666,35.08771929824562,59.788978996627826,,Buy,2020-10-05,2020-10-11
2020-10-12,68.0,68.0,68.0,68.0,65.34532375331094,68.0,68.0,58.5,88.06199977418692,3.4986946893718454,,60.955766178895395,,Buy,2020-10-12,2020-10-18
2020-10-19,70.0,70.0,70.0,68.1,65.78862625299561,68.19047619047619,68.30000000000001,59.455,91.10320563174744,3.4553452380007883,666.6666666666866,62.47366939922393,100.0,Buy,2020-10-19,2020-10-25
2020-10-26,70.0,70.0,70.0,68.2,66.18970946699604,68.37142857142857,68.60000000000001,60.364999999999995,91.10320563174744,3.3820048389151935,333.3333333333307,63.88315096095757,100.0,Buy,2020-10-26,2020-11-01
2020-11-02,70.0,70.0,70.0,68.3,66.55259427966308,68.54285714285714,68.89999999999999,61.23,91.10320563174744,3.286003046595539,222.22222222222345,65.19195526828166,100.0,Buy,2020-11-02,2020-11-08
2020-11-09,70.0,70.0,70.0,68.4,66.88091863398088,68.70476190476191,69.19999999999999,62.05,91.10320563174744,3.1733406389764838,166.66666666666518,66.40727355365404,100.0,Buy,2020-11-09,2020-11-15
2020-11-16,70.0,70.0,70.0,68.5,67.17797400217319,68.85714285714286,69.5,62.825,91.10320563174744,3.0489089448136752,133.33333333333334,67.53578339007124,100.0,Buy,2020-11-16,2020-11-22
2020-11-23,70.0,70.0,70.0,68.6,67.4467383829186,69.0,69.80000000000001,63.55499999999999,91.10320563174744,2.916674324659752,111.11111111111187,68.58368538103008,100.0,Buy,2020-11-23,2020-11-29
2020-11-30,70.0,70.0,70.0,68.7,67.68990615597397,69.13333333333334,70.10000000000001,64.24,91.10320563174744,2.7798332481897603,95.23809523809496,69.55673722977757,100.0,Buy,2020-11-30,2020-12-06
2020-12-07,70.0,70.0,70.0,68.8,67.90991509350026,69.25714285714285,70.39999999999999,64.88,91.10320563174744,2.640942567215376,83.33333333333358,70.46028537504309,100.0,Buy,2020-12-07,2020-12-13
2020-12-14,70.0,70.0,70.0,68.9,68.10897079888119,69.37142857142857,70.69999999999999,65.475,91.10320563174744,2.502028870529287,74.07407407407365,71.29929436707536,100.0,Buy,2020-12-14,2020-12-20
2020-12-21,70.0,70.0,70.0,69.0,68.28906881803536,69.47619047619048,71.0,66.025,91.10320563174744,2.3646802036609387,66.66666666666667,72.07837414539105,100.0,Buy,2020-12-21,2020-12-27
2020-12-28,70.0,70.0,70.0,69.1,68.45201464488913,69.57142857142857,70.9,66.53,91.10320563174744,2.2301229267280576,60.60606060606096,72.80180536811277,100.0,Buy,2020-12-28,2021-01-03
2021-01-04,70.0,70.0,70.0,69.2,68.59944182156636,69.65714285714286,70.8,66.99,91.10320563174744,2.0992860524732038,55.555555555555394,73.47356293206863,100.0,Buy,2021-01-04,2021-01-10
2021-01-11,70.0,70.0,70.0,69.3,68.73282831475052,69.73333333333333,70.7,67.405,91.10320563174744,1.9728550421313855,51.28205128205145,74.09733781288479,100.0,Buy,2021-01-11,2021-01-17
2021-01-18,70.0,70.0,70.0,69.4,68.85351133239332,69.8,70.6,67.775,91.10320563174744,1.8513167287053847,47.6190476190473,74.67655734507123,,Buy,2021-01-18,2021-01-24
2021-01-25,70.0,70.0,70.0,69.5,68.96270072930825,69.85714285714286,70.5,68.1,91.10320563174744,1.7349967768336683,44.44444444444444,75.21440405353006,,Buy,2021-01-25,2021-01-31
2021-02-01,70.0,70.0,70.0,69.6,69.0614911360408,69.9047619047619,70.4,68.38,91.10320563174744,1.624090868366281,41.666666666667034,75.71383313995612,,Buy,2021-02-01,2021-02-07
2021-02-08,70.0,70.0,70.0,69.7,69.15087293260835,69.94285714285714,70.3,68.615,91.10320563174744,1.5186906167936343,39.215686274509586,76.17758872020889,,Buy,2021-02-08,2021-02-14
2021-02-15,70.0,70.0,70.0,69.8,69.23174217712184,69.97142857142858,70.2,68.80499999999999,91.10320563174744,1.4188050565382184,37.03703703703733,76.60821890187218,,Buy,2021-02-15,2021-02-21
2021-02-22,70.0,70.0,70.0,69.9,69.30490958882453,69.99047619047619,70.1,68.95,91.10320563174744,1.324378420366159,35.087719298244565,77.00808978484523,,Buy,2021-02-22,2021-02-28
2021-03-01,50.0,50.0,50.0,69.0,67.46634677084124,68.0952380952381,67.0,69.0,7.981612491588706,-0.3601367894024463,-666.6666666666667,77.51013872998647,0.0,Buy,2021-03-01,2021-03-07
2021-03-08,50.0,50.0,50.0,68.0,65.80288517361826,66.28571428571429,64.0,68.995,7.981612491588706,-1.6758095401966244,-333.3333333333333,77.97632703618903,0.0,Buy,2021-03-08,2021-03-14
2021-03-15,50.0,50.0,50.0,67.0,64.29784849041653,64.57142857142857,61.0,68.935,7.981612491588706,-2.687509734805218,-222.22222222222223,78.40921617766286,0.0,Buy,2021-03-15,2021-03-21
2021-03-22,50.0,50.0,50.0,66.0,62.93614863418638,62.95238095238095,58.0,68.82000000000001,7.981612491588706,-3.44952544585405,-166.66666666666666,78.81118466617427,0.0,Buy,2021-03-22,2021-03-28
2021-03-29,50.0,50.0,50.0,65.0,61.704134478549584,61.42857142857143,55.0,68.65,7.981612491588706,-4.007235470797106,-133.33333333333334,79.18444111979201,0.0,Buy,2021-03-29,2021-04-04
2021-04-05,50.0,50.0,50.0,64.0,60.589455004402005,60.0,52.0,68.425,7.981612491588706,-4.398521268449954,-111.11111111111111,79.53103639815133,0.0,Buy,2021-04-05,2021-04-11
2021-04-12,50.0,50.0,50.0,63.0,59.58093548017324,58.666666666666664,49.0,68.14500000000001,7.981612491588706,-4.654958616828118,-95.23809523809526,79.85287487091355,0.0,Buy,2021-04-12,2021-04-18
2021-04-19,50.0,50.0,50.0,62.0,58.66846543444245,57.42857142857143,46.0,67.81,7.981612491588706,-4.802823107815819,-83.33333333333334,80.15172488133562,0.0,Buy,2021-04-19,2021-04-25
2021-04-26,50.0,50.0,50.0,61.0,57.842897297828884,56.285714285714285,43.0,67.42,7.981612491588706,-4.863938328870958,-74.07407407407408,80.42922846244184,0.0,Buy,2021-04-26,2021-05-02
2021-05-03,50.0,50.0,50.0,60.0,57.095954698035655,55.23809523809524,40.0,66.975,7.981612491588706,-4.856391127944121,-66.66666666666667,80.68691035918332,0.0,Buy,2021-05-03,2021-05-09
2021-05-10,50.0,50.0,50.0,59.0,56.420149488698925,54.285714285714285,41.0,66.475,7.981612491588706,-4.795134590147377,-60.60606060606061,80.92618640615754,0.0,Buy,2021-05-10,2021-05-16
2021-05-17,50.0,50.0,50.0,58.0,55.808706680251404,53.42857142857143,42.0,65.92,7.981612491588706,-4.6924961677693275,-55.55555555555556,81.14837130691933,0.0,Buy,2021-05-17,2021-05-23
2021-05-24,50.0,50.0,50.0,57.0,55.25549652022746,52.666666666666664,43.0,65.31,7.981612491588706,-4.558605709578323,-51.28205128205129,81.35468585762669,0.0,Buy,2021-05-24,2021-05-30
2021-05-31,50.0,50.0,50.0,56.0,54.75497304211056,52.0,44.0,64.64500000000001,7.981612491588706,-4.401755855330919,-47.61904761904762,81.5462636547121,,Buy,2021-05-31,2021-06-06
2021-06-07,50.0,50.0,50.0,55.0,54.30211846667145,51.42857142857143,45.0,63.925,7.981612491588706,-4.228705332996569,-44.44444444444445,81.72415732343428,,Buy,2021-06-07,2021-06-13
2021-06-14,50.0,50.0,50.0,54.0,53.89239289841703,50.95238095238095,46.0,63.15,7.981612491588706,-4.044934065264563,-41.666666666666664,81.88934430153344,,Buy,2021-06-14,2021-06-20
2021-06-21,50.0,50.0,50.0,53.0,53.5216888128535,50.57142857142857,47.0,62.32000000000001,7.981612491588706,-3.8548576125940173,-39.21568627450981,82.04273220976837,,Sell,2021-06-21,2021-06-27
2021-06-28,50.0,50.0,50.0,52.0,53.186289878296016,50.285714285714285,48.0,61.435,7.981612491588706,-3.6620073136345397,-37.03703703703704,82.18516383884366,,Sell,2021-06-28,2021-07-04
2021-07-05,50.0,50.0,50.0,51.0,52.88283369941068,50.095238095238095,49.0,60.495000000000005,7.981612491588706,-3.4691814974852733,-35.08771929824562,82.31742178012787,,Sell,2021-07-05,2021-07-11
2021-07-12,50.0,50.0,50.0,50.0,52.60827810899062,50.0,50.0,59.5,7.981612491588706,-3.278572308223197,,82.44023272560607,,Sell,2021-07-12,2021-07-18
2021-07-19,50.0,50.0,50.0,50.0,52.35987067003913,50.0,50.0,58.55,7.981612491588706,-3.091871976941242,,82.55427146069295,,Sell,2021-07-19,2021-07-25
2021-07-26,50.0,50.0,50.0,50.0,52.135121082416354,50.0,50.0,57.65,7.981612491588706,-2.910361780330696,,82.66016457184506,,Sell,2021-07-26,2021-08-01
2021-08-02,50.0,50.0,50.0,50.0,51.93177621742432,50.0,50.0,56.8,7.981612491588706,-2.7349864208172363,,82.75849388934344,,Sell,2021-08-02,2021-08-08
