Date,PoslednaCena,Max,Min,SMA_20,EMA_20,WMA_20,HMA_20,TMA_20,RSI,MACD,CCI,ADX,Stoch,Signal,Start Date,End Date
2014-11-10,150.0,150.0,150.0,,150.0,,,,,,,0.0,,Hold,2014-11-10,2014-11-16
2014-11-17,150.0,150.0,150.0,,150.0,,,,,,,0.0,,Hold,2014-11-17,2014-11-23
2014-11-24,150.0,150.0,150.0,,150.0,,,,,,,0.0,,Hold,2014-11-24,2014-11-30
2014-12-01,150.0,150.0,150.0,,150.0,,,,,,,0.0,,Hold,2014-12-01,2014-12-07
2014-12-08,150.0,150.0,150.0,,150.0,,,,,,,0.0,,Hold,2014-12-08,2014-12-14
2014-12-15,150.0,150.0,150.0,,150.0,,,,,,,0.0,,Hold,2014-12-15,2014-12-21
2014-12-22,150.0,150.0,150.0,,150.0,,,,,,,0.0,,Hold,2014-12-22,2014-12-28
2014-12-29,150.0,150.0,150.0,,150.0,,,,,,,0.0,,Hold,2014-12-29,2015-01-04
2015-01-05,150.0,150.0,150.0,,150.0,,,,,,,0.0,,Hold,2015-01-05,2015-01-11
2015-01-12,150.0,150.0,150.0,,150.0,,,,,,,0.0,,Hold,2015-01-12,2015-01-18
2015-01-19,150.0,150.0,150.0,,150.0,,,,,,,0.0,,Hold,2015-01-19,2015-01-25
2015-01-26,150.0,150.0,150.0,,150.0,,,,,,,0.0,,Hold,2015-01-26,2015-02-01
2015-02-02,150.0,150.0,150.0,,150.0,,,,,,,0.0,,Hold,2015-02-02,2015-02-08
2015-02-09,150.0,150.0,150.0,,150.0,,,,100.0,,,0.0,,Sell,2015-02-09,2015-02-15
2015-02-16,150.0,150.0,150.0,,150.0,,,,100.0,,,0.0,,Sell,2015-02-16,2015-02-22
2015-02-23,150.0,150.0,150.0,,150.0,,,,100.0,,,0.0,,Sell,2015-02-23,2015-03-01
2015-03-02,150.0,150.0,150.0,,150.0,,,,100.0,,,0.0,,Sell,2015-03-02,2015-03-08
2015-03-09,150.0,150.0,150.0,,150.0,,,,100.0,,,0.0,,Sell,2015-03-09,2015-03-15
2015-03-16,150.0,150.0,150.0,,150.0,,,,100.0,,,0.0,,Sell,2015-03-16,2015-03-22
2015-03-23,150.0,150.0,150.0,150.0,150.0,150.0,150.0,,100.0,,,0.0,,Sell,2015-03-23,2015-03-29
2015-03-30,150.0,150.0,150.0,150.0,150.0,150.0,150.0,,100.0,,,0.0,,Sell,2015-03-30,2015-04-05
2015-04-06,150.0,150.0,150.0,150.0,150.0,150.0,150.0,,100.0,,,0.0,,Sell,2015-04-06,2015-04-12
2015-04-13,150.0,150.0,150.0,150.0,150.0,150.0,150.0,,100.0,,,0.0,,Sell,2015-04-13,2015-04-19
2015-04-20,150.0,150.0,150.0,150.0,150.0,150.0,150.0,,100.0,,,0.0,,Sell,2015-04-20,2015-04-26
2015-04-27,150.0,150.0,150.0,150.0,150.0,150.0,150.0,,100.0,,,0.0,,Sell,2015-04-27,2015-05-03
2015-05-04,150.0,150.0,150.0,150.0,150.0,150.0,150.0,,100.0,0.0,,0.0,,Sell,2015-05-04,2015-05-10
2015-05-11,150.0,150.0,150.0,150.0,150.0,150.0,150.0,,100.0,0.0,,0.0,,Sell,2015-05-11,2015-05-17
2015-05-18,149.0,149.0,149.0,149.95,149.90476190476193,149.9047619047619,149.85000000000002,,0.0,-0.07977207977208423,-666.6666666665869,7.142857142857143,0.0,Buy,2015-05-18,2015-05-24
2015-05-25,149.0,149.0,149.0,149.9,149.81859410430843,149.81428571428572,149.70000000000002,,0.0,-0.14136248894084247,-333.3333333333439,13.775510204081632,0.0,Buy,2015-05-25,2015-05-31
2015-06-01,149.0,149.0,149.0,149.85,149.74063276104096,149.72857142857143,149.54999999999998,,0.0,-0.18800611448398286,-222.22222222221725,19.934402332361515,0.0,Buy,2015-06-01,2015-06-07
2015-06-08,149.0,149.0,149.0,149.8,149.6700963076085,149.64761904761906,149.39999999999998,,0.0,-0.22240774572736655,-166.6666666666726,25.653373594335694,0.0,Buy,2015-06-08,2015-06-14
2015-06-15,149.0,149.0,149.0,149.75,149.6062776116458,149.57142857142858,149.25,,0.0,-0.24682602951375543,-133.33333333333334,30.963846909026,0.0,Buy,2015-06-15,2015-06-21
2015-06-22,149.0,149.0,149.0,149.7,149.54853688672716,149.5,149.10000000000002,,0.0,-0.2631443312892543,-111.11111111110812,35.89500070123843,0.0,Buy,2015-06-22,2015-06-28
2015-06-29,149.0,149.0,149.0,149.65,149.49629527846741,149.43333333333334,148.95000000000002,,0.0,-0.27293052975963406,-95.23809523809643,40.47392922257854,0.0,Buy,2015-06-29,2015-07-05
2015-07-06,149.0,149.0,149.0,149.6,149.44902906147053,149.37142857142857,148.79999999999998,,0.0,-0.2774874598460144,-83.33333333333235,44.725791420965784,0.0,Buy,2015-07-06,2015-07-12
2015-07-13,149.0,149.0,149.0,149.55,149.40626438894952,149.31428571428572,148.64999999999998,,0.0,-0.27789545396100834,-74.07407407407578,48.67394917661108,0.0,Buy,2015-07-13,2015-07-19
2015-07-20,149.0,149.0,149.0,149.5,149.3675725423829,149.26190476190476,148.5,,0.0,-0.27504820770968763,-66.66666666666667,52.340095663996,0.0,Buy,2015-07-20,2015-07-26
2015-07-27,149.0,149.0,149.0,149.45,149.33256563358452,149.21428571428572,148.55,,0.0,-0.2696830067126541,-60.606060606059216,55.744374545139145,0.0,Buy,2015-07-27,2015-08-02
2015-08-03,149.0,149.0,149.0,149.4,149.3008927161003,149.17142857142858,148.6,149.805,0.0,-0.26240619104021334,-55.55555555555621,58.905490649057775,0.0,Buy,2015-08-03,2015-08-09
2015-08-10,149.0,149.0,149.0,149.35,149.27223626694786,149.13333333333333,148.65,149.77249999999998,0.0,-0.25371459823654163,-51.282051282050645,61.84081274555365,0.0,Buy,2015-08-10,2015-08-16
2015-08-17,149.0,149.0,149.0,149.3,149.24630900342902,149.1,148.7,149.7375,0.0,-0.24401361130219357,-47.619047619048914,64.5664689780141,,Buy,2015-08-17,2015-08-23
2015-08-24,149.0,149.0,149.0,149.25,149.22285100310245,149.07142857142858,148.75,149.7,0.0,-0.23363234106813024,-44.44444444444444,67.09743547958452,,Buy,2015-08-24,2015-08-30
2015-08-31,149.0,149.0,149.0,149.2,149.2016270980451,149.04761904761904,148.8,149.66,0.0,-0.2228363904167452,-41.66666666666519,69.44761865961419,,Sell,2015-08-31,2015-09-06
2015-09-07,149.0,149.0,149.0,149.15,149.1824245172789,149.02857142857144,148.85,149.6175,0.0,-0.21183857847714194,-39.21568627451068,71.6299316124989,,Sell,2015-09-07,2015-09-13
2015-09-14,149.0,149.0,149.0,149.1,149.1650507537285,149.0142857142857,148.9,149.5725,0.0,-0.2008079442968267,-37.03703703703587,73.65636506874898,,Sell,2015-09-14,2015-09-20
2015-09-21,149.0,149.0,149.0,149.05,149.1493316343258,149.0047619047619,148.95,149.525,0.0,-0.18987729991854962,-35.087719298249816,75.53805327812405,,Sell,2015-09-21,2015-09-27
2015-09-28,149.0,149.0,149.0,149.0,149.13510957391384,149.0,149.0,149.475,0.0,-0.17914956087665246,,77.28533518682947,,Sell,2015-09-28,2015-10-04
2015-10-05,149.0,149.0,149.0,149.0,149.12224199544585,149.0,149.0,149.4275,0.0,-0.16870304668853464,,78.90781124491309,,Sell,2015-10-05,2015-10-11
2015-10-12,149.0,149.0,149.0,149.0,149.1105999006415,149.0,149.0,149.3825,0.0,-0.1585959139578108,,80.41439615599073,,Sell,2015-10-12,2015-10-18
2015-10-19,149.0,149.0,149.0,149.0,149.10006657677087,149.0,149.0,149.34,0.0,-0.1488698593800848,,81.81336785913425,,Sell,2015-10-19,2015-10-25
