Date,PoslednaCena,Max,Min,SMA_20,EMA_20,WMA_20,HMA_20,TMA_20,RSI,MACD,CCI,ADX,Stoch,Signal,Start Date,End Date
2015-12-14,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,100.0,0.0,,0.0,,Sell,2015-12-14,2015-12-20
2015-12-21,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,100.0,0.0,,0.0,,Sell,2015-12-21,2015-12-27
2015-12-28,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,100.0,0.0,,0.0,,Sell,2015-12-28,2016-01-03
2016-01-04,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,100.0,0.0,,0.0,,Sell,2016-01-04,2016-01-10
2016-01-11,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,100.0,0.0,,0.0,,Sell,2016-01-11,2016-01-17
2016-01-18,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,100.0,0.0,,0.0,,Sell,2016-01-18,2016-01-24
2016-01-25,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,100.0,0.0,,0.0,,Sell,2016-01-25,2016-01-31
2016-02-01,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,100.0,0.0,,0.0,,Sell,2016-02-01,2016-02-07
2016-02-08,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,100.0,0.0,,0.0,,Sell,2016-02-08,2016-02-14
2016-02-15,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,100.0,0.0,,0.0,,Sell,2016-02-15,2016-02-21
2016-02-22,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,100.0,0.0,,0.0,,Sell,2016-02-22,2016-02-28
2016-02-29,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,100.0,0.0,,0.0,,Sell,2016-02-29,2016-03-06
2016-03-07,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,100.0,0.0,,0.0,,Sell,2016-03-07,2016-03-13
2016-03-14,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,100.0,0.0,,0.0,,Sell,2016-03-14,2016-03-20
2016-03-21,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,100.0,0.0,,0.0,,Sell,2016-03-21,2016-03-27
2016-03-28,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,100.0,0.0,,0.0,,Sell,2016-03-28,2016-04-03
2016-04-04,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,100.0,0.0,,0.0,,Sell,2016-04-04,2016-04-10
2016-04-11,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,100.0,0.0,,0.0,,Sell,2016-04-11,2016-04-17
2016-04-18,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,100.0,0.0,,0.0,,Sell,2016-04-18,2016-04-24
2016-04-25,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,100.0,0.0,,0.0,,Sell,2016-04-25,2016-05-01
2016-05-02,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,100.0,0.0,,0.0,,Sell,2016-05-02,2016-05-08
2016-05-09,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,100.0,0.0,,0.0,,Sell,2016-05-09,2016-05-15
2016-05-16,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,100.0,0.0,,0.0,,Sell,2016-05-16,2016-05-22
2016-05-23,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,100.0,0.0,,0.0,,Sell,2016-05-23,2016-05-29
2016-05-30,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,100.0,0.0,,0.0,,Sell,2016-05-30,2016-06-05
2016-06-06,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,100.0,0.0,,0.0,,Sell,2016-06-06,2016-06-12
2016-06-13,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,100.0,0.0,,0.0,,Sell,2016-06-13,2016-06-19
2016-06-20,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,100.0,0.0,,0.0,,Sell,2016-06-20,2016-06-26
2016-06-27,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,100.0,0.0,,0.0,,Sell,2016-06-27,2016-07-03
2016-07-04,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,100.0,0.0,,0.0,,Sell,2016-07-04,2016-07-10
2016-07-11,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,100.0,0.0,,0.0,,Sell,2016-07-11,2016-07-17
2016-07-18,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,100.0,0.0,,0.0,,Sell,2016-07-18,2016-07-24
2016-07-25,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,100.0,0.0,,0.0,,Sell,2016-07-25,2016-07-31
2016-08-01,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,100.0,0.0,,0.0,,Sell,2016-08-01,2016-08-07
2016-08-08,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,100.0,0.0,,0.0,,Sell,2016-08-08,2016-08-14
2016-08-15,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,100.0,0.0,,0.0,,Sell,2016-08-15,2016-08-21
2016-08-22,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,100.0,0.0,,0.0,,Sell,2016-08-22,2016-08-28
2016-08-29,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,100.0,0.0,,0.0,,Sell,2016-08-29,2016-09-04
2016-09-05,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,100.0,0.0,,0.0,,Sell,2016-09-05,2016-09-11
2016-09-12,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,100.0,0.0,,0.0,,Sell,2016-09-12,2016-09-18
2016-09-19,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,100.0,0.0,,0.0,,Sell,2016-09-19,2016-09-25
2016-09-26,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,100.0,0.0,,0.0,,Sell,2016-09-26,2016-10-02
2016-10-03,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,100.0,0.0,,0.0,,Sell,2016-10-03,2016-10-09
2016-10-10,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,100.0,0.0,,0.0,,Sell,2016-10-10,2016-10-16
2016-10-17,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,100.0,0.0,,0.0,,Sell,2016-10-17,2016-10-23
2016-10-24,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,100.0,0.0,,0.0,,Sell,2016-10-24,2016-10-30
2016-10-31,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,100.0,0.0,,0.0,,Sell,2016-10-31,2016-11-06
2016-11-07,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,100.0,0.0,,0.0,,Sell,2016-11-07,2016-11-13
2016-11-14,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,100.0,0.0,,0.0,,Sell,2016-11-14,2016-11-20
2016-11-21,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,100.0,0.0,,0.0,,Sell,2016-11-21,2016-11-27
2016-11-28,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,100.0,0.0,,0.0,,Sell,2016-11-28,2016-12-04
2016-12-05,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,100.0,0.0,,0.0,,Sell,2016-12-05,2016-12-11
2016-12-12,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,100.0,0.0,,0.0,,Sell,2016-12-12,2016-12-18
2016-12-19,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,100.0,0.0,,0.0,,Sell,2016-12-19,2016-12-25
2016-12-26,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,100.0,0.0,,0.0,,Sell,2016-12-26,2017-01-01
2017-01-02,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,100.0,0.0,,0.0,,Sell,2017-01-02,2017-01-08
2017-01-09,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,100.0,0.0,,0.0,,Sell,2017-01-09,2017-01-15
2017-01-16,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,100.0,0.0,,0.0,,Sell,2017-01-16,2017-01-22
2017-01-23,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,100.0,0.0,,0.0,,Sell,2017-01-23,2017-01-29
2017-01-30,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,100.0,0.0,,0.0,,Sell,2017-01-30,2017-02-05
2017-02-06,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,100.0,0.0,,0.0,,Sell,2017-02-06,2017-02-12
2017-02-13,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,100.0,0.0,,0.0,,Sell,2017-02-13,2017-02-19
2017-02-20,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,100.0,0.0,,0.0,,Sell,2017-02-20,2017-02-26
2017-02-27,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,100.0,0.0,,0.0,,Sell,2017-02-27,2017-03-05
2017-03-06,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,100.0,0.0,,0.0,,Sell,2017-03-06,2017-03-12
2017-03-13,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,100.0,0.0,,0.0,,Sell,2017-03-13,2017-03-19
2017-03-20,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,100.0,0.0,,0.0,,Sell,2017-03-20,2017-03-26
2017-03-27,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,100.0,0.0,,0.0,,Sell,2017-03-27,2017-04-02
2017-04-03,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,100.0,0.0,,0.0,,Sell,2017-04-03,2017-04-09
2017-04-10,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,100.0,0.0,,0.0,,Sell,2017-04-10,2017-04-16
2017-04-17,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,100.0,0.0,,0.0,,Sell,2017-04-17,2017-04-23
2017-04-24,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,100.0,0.0,,0.0,,Sell,2017-04-24,2017-04-30
2017-05-01,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,100.0,0.0,,0.0,,Sell,2017-05-01,2017-05-07
2017-05-08,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,100.0,0.0,,0.0,,Sell,2017-05-08,2017-05-14
2017-05-15,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,100.0,0.0,,0.0,,Sell,2017-05-15,2017-05-21
2017-05-22,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,100.0,0.0,,0.0,,Sell,2017-05-22,2017-05-28
2017-05-29,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,100.0,0.0,,0.0,,Sell,2017-05-29,2017-06-04
2017-06-05,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,100.0,0.0,,0.0,,Sell,2017-06-05,2017-06-11
2017-06-12,600.0,600.0,600.0,220.95,239.0,239.0,260.85,201.9975,100.0,31.829059829059815,666.6666666666669,7.142857142857143,100.0,Sell,2017-06-12,2017-06-18
2017-06-19,600.0,600.0,600.0,240.9,273.3809523809524,275.1,320.70000000000005,203.9925,100.0,56.40363308739376,333.3333333333333,13.775510204081632,100.0,Sell,2017-06-19,2017-06-25
2017-06-26,600.0,600.0,600.0,260.85,304.4875283446712,309.3,380.54999999999995,206.98499999999999,100.0,75.01443967910956,222.22222222222214,19.934402332361515,100.0,Sell,2017-06-26,2017-07-02
2017-07-03,600.0,600.0,600.0,280.8,332.6315732642263,341.6,440.40000000000003,210.975,100.0,88.74069054522187,166.66666666666669,25.653373594335694,100.0,Sell,2017-07-03,2017-07-09
2017-07-10,600.0,600.0,600.0,300.75,358.0952329533476,372.0,500.25,215.9625,100.0,98.48358577599112,133.33333333333334,30.963846909026,100.0,Sell,2017-07-10,2017-07-16
2017-07-17,600.0,600.0,600.0,320.7,381.13378219588594,400.5,560.0999999999999,221.9475,100.0,104.99458818441724,111.11111111111111,35.89500070123843,100.0,Sell,2017-07-17,2017-07-23
2017-07-24,600.0,600.0,600.0,340.65,401.97818389151587,427.1,619.95,228.93,100.0,108.89928137410249,95.23809523809526,40.47392922257854,100.0,Sell,2017-07-24,2017-07-30
2017-07-31,600.0,600.0,600.0,360.6,420.83740447327625,451.8,679.8000000000001,236.91,100.0,110.71749647856694,83.3333333333333,44.725791420965784,100.0,Sell,2017-07-31,2017-08-06
2017-08-07,600.0,600.0,600.0,380.55,437.90050880915476,474.6,739.6500000000001,245.8875,100.0,110.88028613045714,74.07407407407409,48.67394917661108,100.0,Sell,2017-08-07,2017-08-13
2017-08-14,600.0,600.0,600.0,400.5,453.3385555892353,495.5,799.5,255.8625,100.0,109.74423487617781,66.66666666666667,52.340095663996,100.0,Sell,2017-08-14,2017-08-20
2017-08-21,600.0,600.0,600.0,420.45,467.3063121997843,514.5,779.55,266.835,100.0,107.6035196783672,60.606060606060595,55.744374545139145,100.0,Sell,2017-08-21,2017-08-27
2017-08-28,600.0,600.0,600.0,440.4,479.94380627599537,531.6,759.6,278.805,100.0,104.70007022505848,55.555555555555564,58.905490649057775,100.0,Sell,2017-08-28,2017-09-03
2017-09-04,600.0,600.0,600.0,460.35,491.37772948780537,546.8,739.65,291.7725,100.0,101.23212469639708,51.28205128205127,61.84081274555365,100.0,Sell,2017-09-04,2017-09-10
2017-09-11,600.0,600.0,600.0,480.3,501.72270763182394,560.1,719.7,305.7375,100.0,97.36143090959519,47.61904761904762,64.5664689780141,,Sell,2017-09-11,2017-09-17
2017-09-18,600.0,600.0,600.0,500.25,511.08244976212643,571.5,699.75,320.7,100.0,93.21930408620796,44.44444444444445,67.09743547958452,,Sell,2017-09-18,2017-09-24
2017-09-25,600.0,600.0,600.0,520.2,519.5507878800191,581.0,679.8,336.65999999999997,100.0,88.91171977630393,41.666666666666636,69.44761865961419,,Buy,2017-09-25,2017-10-01
2017-10-02,600.0,600.0,600.0,540.15,527.2126176057316,588.6,659.85,353.6175,100.0,84.52359281240416,39.215686274509814,71.6299316124989,,Buy,2017-10-02,2017-10-08
2017-10-09,600.0,600.0,600.0,560.1,534.1447492623286,594.3,639.9,371.5725,100.0,80.12236977444957,37.03703703703701,73.65636506874898,,Buy,2017-10-09,2017-10-15
2017-10-16,600.0,600.0,600.0,580.05,540.4166779040115,598.1,619.95,390.525,100.0,75.76104266751133,35.08771929824566,75.53805327812405,,Buy,2017-10-16,2017-10-22
2017-10-23,600.0,600.0,600.0,600.0,546.0912800083913,600.0,600.0,410.475,100.0,71.48067478979613,,77.28533518682947,,Buy,2017-10-23,2017-10-29
2017-10-30,600.0,600.0,600.0,600.0,551.225443817116,600.0,600.0,429.42749999999995,100.0,67.31251562873945,,78.90781124491309,,Buy,2017-10-30,2017-11-05
2017-11-06,600.0,600.0,600.0,600.0,555.8706396440573,600.0,600.0,447.38250000000005,100.0,63.27976966917947,,80.41439615599073,,Buy,2017-11-06,2017-11-12
2017-11-13,600.0,600.0,600.0,600.0,560.0734358684327,600.0,600.0,464.34,100.0,59.399073892667616,,81.81336785913425,,Buy,2017-11-13,2017-11-19
2017-11-20,600.0,600.0,600.0,600.0,563.8759657857248,600.0,600.0,480.3,100.0,55.68173020574045,,83.11241301205324,,Buy,2017-11-20,2017-11-26
2017-11-27,600.0,600.0,600.0,600.0,567.3163499966082,600.0,600.0,495.2625,100.0,52.134731816202134,,84.31866922547802,,Buy,2017-11-27,2017-12-03
2017-12-04,600.0,600.0,600.0,600.0,570.4290785683597,600.0,600.0,509.22749999999996,100.0,48.7616164760658,,85.43876428080102,,Buy,2017-12-04,2017-12-10
2017-12-11,600.0,600.0,600.0,600.0,573.2453567999445,600.0,600.0,522.195,100.0,45.563174355149044,,86.4788525464581,,Buy,2017-12-11,2017-12-17
2017-12-18,600.0,600.0,600.0,600.0,575.7934180570926,600.0,600.0,534.165,100.0,42.53803395437217,,87.44464879313966,,Buy,2017-12-18,2017-12-24
2017-12-25,600.0,600.0,600.0,600.0,578.0988068135599,600.0,600.0,545.1375,100.0,39.683145789041305,,88.34145959362968,,Buy,2017-12-25,2017-12-31
2018-01-01,600.0,600.0,600.0,600.0,580.184634736078,600.0,600.0,555.1125,100.0,36.99418046533151,,89.17421247979898,,Buy,2018-01-01,2018-01-07
2018-01-08,600.0,600.0,600.0,600.0,582.071812380261,600.0,600.0,564.0899999999999,100.0,34.46585514942967,,89.9474830169562,,Buy,2018-01-08,2018-01-14
2018-01-15,600.0,600.0,600.0,600.0,583.7792588202361,600.0,600.0,572.07,100.0,32.09220021361568,,90.66551994431646,,Buy,2018-01-15,2018-01-21
2018-01-22,600.0,600.0,600.0,600.0,585.3240913135469,600.0,600.0,579.0525,100.0,29.866775973720223,,91.33226851972243,,Buy,2018-01-22,2018-01-28
2018-01-29,600.0,600.0,600.0,600.0,586.7217969027329,600.0,600.0,585.0375,100.0,27.78284785444339,,91.95139219688511,,Buy,2018-01-29,2018-02-04
2018-02-05,600.0,600.0,600.0,600.0,587.9863876739012,600.0,600.0,590.025,100.0,25.833526987722962,,92.52629275425046,,Buy,2018-02-05,2018-02-11
2018-02-12,600.0,600.0,600.0,600.0,589.1305412287677,600.0,600.0,594.015,100.0,24.011882126472187,,93.06012898608971,,Buy,2018-02-12,2018-02-18
2018-02-19,600.0,600.0,600.0,600.0,590.1657277784088,600.0,600.0,597.0075,100.0,22.311027809236066,,93.55583405851188,,Buy,2018-02-19,2018-02-25
2018-02-26,600.0,600.0,600.0,600.0,591.1023251328461,600.0,600.0,599.0024999999999,100.0,20.724192913290608,,94.01613162576102,,Buy,2018-02-26,2018-03-04
2018-03-05,600.0,600.0,600.0,600.0,591.9497227392417,600.0,600.0,600.0,100.0,19.24477306133008,,94.44355079534952,,Buy,2018-03-05,2018-03-11
2018-03-12,600.0,600.0,600.0,600.0,592.7164158116948,600.0,600.0,600.0,100.0,17.866369780605055,,94.84044002425313,,Buy,2018-03-12,2018-03-18
2018-03-19,600.0,600.0,600.0,600.0,593.4100904962953,600.0,600.0,600.0,100.0,16.582818836668253,,95.20898002252076,,Buy,2018-03-19,2018-03-25
2018-03-26,600.0,600.0,600.0,600.0,594.0377009252195,600.0,600.0,600.0,100.0,15.388209762795668,,95.55119573519785,,Buy,2018-03-26,2018-04-01
2018-04-02,600.0,600.0,600.0,600.0,594.6055389323415,600.0,600.0,600.0,100.0,14.276898268875016,,95.868967468398,,Buy,2018-04-02,2018-04-08
2018-04-09,600.0,600.0,600.0,600.0,595.1192971292613,600.0,600.0,600.0,100.0,13.243512930118072,,96.16404122065528,,Buy,2018-04-09,2018-04-15
2018-04-16,600.0,600.0,600.0,600.0,595.5841259740936,600.0,600.0,600.0,100.0,12.282957317928208,,96.43803827632276,,Buy,2018-04-16,2018-04-22
2018-04-23,600.0,600.0,600.0,600.0,596.0046854051322,600.0,600.0,600.0,100.0,11.390408535523875,,96.69246411372828,,Buy,2018-04-23,2018-04-29
2018-04-30,600.0,600.0,600.0,600.0,596.3851915570244,600.0,600.0,600.0,100.0,10.561312953463244,,96.9287166770334,,Buy,2018-04-30,2018-05-06
2018-05-07,600.0,600.0,600.0,600.0,596.729459027784,600.0,600.0,600.0,100.0,9.79137979995744,,97.1480940572453,,Buy,2018-05-07,2018-05-13
2018-05-14,600.0,600.0,600.0,600.0,597.0409391203759,600.0,600.0,600.0,100.0,9.076573143507517,,97.35180162458492,,Buy,2018-05-14,2018-05-20
2018-05-21,600.0,600.0,600.0,600.0,597.3227544422449,600.0,600.0,600.0,100.0,8.413102707331518,,97.54095865140029,,Buy,2018-05-21,2018-05-27
2018-05-28,600.0,600.0,600.0,600.0,597.5777302096501,600.0,600.0,600.0,100.0,7.797413873207006,,97.71660446201454,,Buy,2018-05-28,2018-06-03
2018-06-04,600.0,600.0,600.0,600.0,597.8084225706358,600.0,600.0,600.0,100.0,7.2261771641555015,,97.87970414329922,,Buy,2018-06-04,2018-06-10
2018-06-11,600.0,600.0,600.0,600.0,598.0171442305752,600.0,600.0,600.0,100.0,6.696277438668972,,98.03115384734927,,Buy,2018-06-11,2018-06-17
