Date,PoslednaCena,Max,Min,SMA_20,EMA_20,WMA_20,HMA_20,TMA_20,RSI,MACD,CCI,ADX,Stoch,Signal,Start Date,End Date
2015-06-01,1710.0,1710.0,1710.0,1761.15,1818.3133764201157,1754.352380952381,1754.65,,28.024878114288043,-91.15611339328416,-81.61799904260423,69.47705579010132,0.0,Sell,2015-06-01,2015-06-07
2015-06-08,1750.0,1750.0,1750.0,1756.65,1811.807340570581,1753.2904761904763,1766.9499999999998,,35.22963152050815,-85.98991525328779,-11.967427003194466,67.340764040568,43.47826086956522,Sell,2015-06-08,2015-06-14
2015-06-15,1750.0,1750.0,1750.0,1752.15,1805.9209271829066,1752.6571428571428,1779.25,,35.229631520508136,-80.96238206379462,-4.5633025575720865,65.35706455885848,43.47826086956522,Sell,2015-06-15,2015-06-21
2015-06-22,1750.0,1750.0,1750.0,1747.65,1800.5951245940585,1752.452380952381,1773.75,,35.229631520508136,-76.10078333055844,6.014075495841098,63.51505789727107,43.47826086956522,Sell,2015-06-22,2015-06-28
2015-06-29,1750.0,1750.0,1750.0,1745.9,1795.7765412993863,1752.6761904761904,1775.5,,35.229631520508136,-71.42459306001115,11.243658302481586,61.80462314008276,43.47826086956522,Sell,2015-06-29,2015-07-05
2015-07-06,1711.0,1711.0,1711.0,1744.85,1787.702584985159,1749.352380952381,1768.75,,31.141543855109802,-70.05806685875586,-88.56619570905255,60.64876360583629,1.0869565217391304,Sell,2015-07-06,2015-07-12
2015-07-13,1711.0,1711.0,1711.0,1744.9,1780.3975768913344,1746.1285714285714,1750.5,,31.141543855109802,-68.18904414428243,-88.9063729346974,59.575465466893135,1.0869565217391304,Sell,2015-07-13,2015-07-19
2015-07-20,1710.0,1710.0,1710.0,1744.4,1773.6930457588264,1742.804761904762,1733.0,,31.03445089450723,-66.02739906434726,-88.1373302587756,58.59036756681053,0.0,Sell,2015-07-20,2015-07-26
2015-07-27,1710.0,1710.0,1710.0,1743.9,1767.627041400843,1739.5285714285715,1715.5,,31.03445089450723,-63.581353499562056,-84.89857250187858,57.675633802448104,0.0,Sell,2015-07-27,2015-08-02
2015-08-03,1710.0,1710.0,1710.0,1742.1,1762.1387517436199,1736.3,1710.3000000000002,1798.5075000000002,31.03445089450723,-60.94036220521957,-75.37865445579406,56.826238164111565,0.0,Sell,2015-08-03,2015-08-09
2015-08-10,1710.0,1710.0,1710.0,1742.05,1757.1731563394655,1733.2428571428572,1710.3500000000001,1787.025,31.03445089450723,-58.17673241956436,-75.1157203960859,56.03751364279907,0.0,Sell,2015-08-10,2015-08-16
2015-08-17,1710.0,1710.0,1710.0,1742.0,1752.680474783326,1730.1904761904761,1702.4,1777.1625,31.03445089450723,-55.34851270237505,-74.85380116959064,55.3051265872946,0.0,Sell,2015-08-17,2015-08-23
2015-08-24,1710.0,1710.0,1710.0,1741.95,1748.6156676611045,1727.142857142857,1694.45,1768.92,31.03445089450723,-52.501918762099876,-74.59289091227468,54.6250528928976,0.0,Sell,2015-08-24,2015-08-30
2015-08-31,1710.0,1710.0,1710.0,1737.45,1744.9379850267137,1724.1,1690.95,1761.8524999999997,31.03445089450723,-49.67336887997999,-67.15596330275241,53.99355589095753,0.0,Sell,2015-08-31,2015-09-06
2015-09-07,1680.0,1680.0,1680.0,1733.95,1738.7534150241695,1718.6285714285714,1680.45,1755.9600000000003,26.450241329809373,-49.28435266031374,-123.40595871218629,53.91136410193855,0.0,Sell,2015-09-07,2015-09-13
2015-09-14,1680.0,1680.0,1680.0,1730.45,1733.1578516885343,1713.490476190476,1677.7499999999998,1751.2675,26.450241329809373,-48.41792282826373,-110.85475719622069,53.83504315499236,0.0,Sell,2015-09-14,2015-09-20
2015-09-21,1680.0,1680.0,1680.0,1724.35,1728.0951991467691,1708.6857142857143,1677.65,1747.5149999999999,26.450241329809373,-47.187324836449534,-107.69137376312743,53.76417370425661,0.0,Sell,2015-09-21,2015-09-27
2015-09-28,1680.0,1680.0,1680.0,1718.35,1723.5147039899339,1704.4619047619049,1677.65,1744.7125,26.450241329809373,-45.6854338190858,-108.84064140769114,53.69836635714485,0.0,Sell,2015-09-28,2015-10-04
2015-10-05,1680.0,1680.0,1680.0,1712.35,1719.370446467083,1700.8095238095239,1677.65,1741.7100000000003,26.450241329809373,-43.98810685312742,-117.68985902683036,53.63725953482678,0.0,Sell,2015-10-05,2015-10-11
2015-10-12,1680.0,1680.0,1680.0,1709.1,1715.6208801368846,1697.7285714285715,1674.9,1738.7825,26.450241329809373,-42.15700331167113,-111.11111111111055,53.58051748553144,0.0,Sell,2015-10-12,2015-10-18
2015-10-19,1699.0,1699.0,1699.0,1708.55,1714.037939171467,1696.7666666666667,1673.2500000000002,1736.1524999999997,35.816840502713646,-38.72628682407253,-35.20412865173697,52.2835757300478,63.333333333333336,Sell,2015-10-19,2015-10-25
2015-10-26,1699.0,1699.0,1699.0,1706.0,1712.6057544884702,1695.857142857143,1673.6,1733.6199999999997,35.816840502713646,-35.597078330095655,-27.45098039215686,51.07927267138442,63.333333333333336,Sell,2015-10-26,2015-11-01
2015-11-02,1699.0,1699.0,1699.0,1703.45,1711.3099683467112,1695.1904761904761,1673.95,1731.1850000000002,35.816840502713646,-32.73975454330366,-19.25781672617136,49.96099125976843,63.333333333333336,Sell,2015-11-02,2015-11-08
2015-11-09,1600.0,1600.0,1600.0,1695.95,1700.7090189803578,1685.3380952380953,1659.45,1728.6,19.585160702013226,-38.02544383236068,-333.76815375250067,50.886860034505155,0.0,Sell,2015-11-09,2015-11-15
2015-11-16,1600.0,1600.0,1600.0,1688.45,1691.1176838393712,1676.2,1650.95,1725.7275000000002,19.585160702013226,-41.733314998061815,-259.08025776215607,51.746595325332116,0.0,Sell,2015-11-16,2015-11-22
2015-11-23,1600.0,1600.0,1600.0,1682.9,1682.4398091880025,1667.7761904761905,1640.5,1722.6300000000003,19.585160702013212,-44.16274893132572,-207.691344106226,52.54492095252858,0.0,Buy,2015-11-23,2015-11-29
2015-11-30,1600.0,1600.0,1600.0,1677.35,1674.588398789145,1659.8809523809523,1630.0500000000002,1719.2525,19.585160702013212,-45.562872395491695,-166.66666666666617,53.28622332063958,0.0,Buy,2015-11-30,2015-12-06
2015-12-07,1600.0,1600.0,1600.0,1671.85,1667.4847417616072,1652.5142857142857,1619.5500000000002,1715.625,19.585160702013212,-46.140600210487946,-133.333333333333,53.974575519599796,0.0,Buy,2015-12-07,2015-12-13
2015-12-14,1600.0,1600.0,1600.0,1666.35,1661.057623498597,1645.6714285714286,1609.0500000000002,1711.7475000000002,19.585160702013212,-46.067417157160435,-111.11111111111086,54.61375970434857,0.0,Buy,2015-12-14,2015-12-20
2015-12-21,1600.0,1600.0,1600.0,1660.85,1655.2426117368257,1639.352380952381,1598.5500000000002,1707.685,19.585160702013212,-45.48509519620961,-95.23809523809503,55.207287875900995,0.0,Buy,2015-12-21,2015-12-27
2015-12-28,1600.0,1600.0,1600.0,1655.35,1649.9814106190327,1633.557142857143,1584.25,1703.35,19.585160702013212,-44.51051137841387,-83.33333333333317,55.75842117805683,0.0,Buy,2015-12-28,2016-01-03
2016-01-04,1600.0,1600.0,1600.0,1649.85,1645.2212762743627,1628.2857142857142,1569.9500000000003,1698.7424999999998,19.585160702013212,-43.239706263292874,-74.07407407407393,56.27018781577296,0.0,Buy,2016-01-04,2016-01-10
2016-01-11,1600.0,1600.0,1600.0,1644.35,1640.9144880577567,1623.5380952380951,1555.65,1693.8625,19.585160702013212,-41.751301044741695,-66.66666666666653,56.745399693652224,0.0,Buy,2016-01-11,2016-01-17
2016-01-18,1600.0,1600.0,1600.0,1638.85,1637.017870147494,1619.3142857142857,1561.15,1688.9324999999997,19.585160702013212,-40.10937329750368,-60.60606060606048,57.18666786596868,0.0,Buy,2016-01-18,2016-01-24
2016-01-25,1600.0,1600.0,1600.0,1634.85,1633.4923587048754,1615.6142857142856,1565.15,1683.9775000000002,19.585160702013212,-38.36587579414049,-55.55555555555544,57.59641688311967,0.0,Buy,2016-01-25,2016-01-31
2016-02-01,1600.0,1600.0,1600.0,1630.85,1630.302610256792,1612.2952380952381,1569.15,1678.9975,19.585160702013212,-36.56266976393704,-51.282051282051164,57.97689811333131,0.0,Buy,2016-02-01,2016-02-07
2016-02-08,1600.0,1600.0,1600.0,1626.85,1627.4166473751927,1609.357142857143,1573.15,1674.1225,19.585160702013212,-34.73323290535677,-47.61904761904751,58.330202112813545,,Sell,2016-02-08,2016-02-14
2016-02-15,1601.0,1601.0,1601.0,1622.9,1624.9007761966031,1606.895238095238,1577.2999999999997,1669.35,20.610784470868595,-32.82432103147926,-42.6277372262775,58.518691469972666,100.0,Sell,2016-02-15,2016-02-21
2016-02-22,1601.0,1601.0,1601.0,1618.95,1622.6245117969265,1604.8095238095239,1581.45,1664.6799999999998,20.610784470868595,-30.954668468965792,-39.72996901283761,58.693717301620424,100.0,Sell,2016-02-22,2016-02-28
2016-02-29,1601.0,1601.0,1601.0,1615.0,1620.5650344829337,1603.1,1585.6,1659.975,20.610784470868595,-29.137081208090876,-37.03703703703704,58.856241288150486,100.0,Sell,2016-02-29,2016-03-06
2016-03-07,1700.0,1700.0,1700.0,1615.05,1628.1302692940828,1611.195238095238,1605.55,1655.3,69.19357367654345,-19.48356319791128,223.97996176916524,57.16455555091733,100.0,Sell,2016-03-07,2016-03-13
2016-03-14,1700.0,1700.0,1700.0,1615.1,1634.9750055517893,1619.2857142857142,1625.5,1650.7549999999999,69.19357367654345,-11.698230703349964,223.09814741821128,55.59370450920083,100.0,Sell,2016-03-14,2016-03-20
2016-03-21,1700.0,1700.0,1700.0,1615.15,1641.1678621659046,1627.3714285714286,1645.4499999999998,1646.3399999999997,69.19357367654345,-5.465298057145901,222.22222222222146,54.135057113321224,100.0,Sell,2016-03-21,2016-03-27
2016-03-28,1700.0,1700.0,1700.0,1620.15,1646.770922912009,1635.452380952381,1660.4499999999998,1642.55,69.19357367654345,-0.5196636698672137,166.6666666666662,52.7805988171473,100.0,Sell,2016-03-28,2016-04-03
2016-04-04,1800.0,1800.0,1800.0,1630.15,1661.3641683489604,1652.5809523809523,1690.4499999999998,1639.6349999999998,83.17901009457755,11.338251176802487,252.04971248376887,53.59718896637224,100.0,Sell,2016-04-04,2016-04-10
2016-04-11,1700.0,1700.0,1700.0,1635.15,1665.0437713633453,1659.2333333333333,1705.4499999999998,1637.2475,55.86610994495091,12.522221484856345,88.39364819736912,50.53834883846661,50.0,Sell,2016-04-11,2016-04-17
2016-04-18,1700.0,1700.0,1700.0,1640.15,1668.3729359954077,1665.4095238095238,1720.4499999999998,1635.3875,55.86610994495091,13.307130170826213,76.88601984776938,47.69799729112567,50.0,Sell,2016-04-18,2016-04-24
2016-04-25,1700.0,1700.0,1700.0,1645.15,1671.3850373291784,1671.1095238095238,1735.25,1634.0525,55.86610994495091,13.770438911448764,67.86686463746584,45.06052799716622,50.0,Sell,2016-04-25,2016-05-01
2016-05-02,1700.0,1700.0,1700.0,1650.15,1674.1102718692566,1676.3333333333333,1750.0499999999997,1633.2424999999998,55.86610994495091,13.97650201123588,60.57292141316553,42.61144936706102,50.0,Sell,2016-05-02,2016-05-08
2016-05-09,1700.0,1700.0,1700.0,1655.15,1676.5759602626608,1681.0809523809523,1764.85,1632.9575,55.86610994495091,13.978671083590825,54.51230628988139,40.33730492482048,50.0,Sell,2016-05-09,2016-05-15
2016-05-16,1700.0,1700.0,1700.0,1660.15,1678.8068211900265,1685.352380952381,1759.85,1633.1975,55.8661099449509,13.821069404283662,49.3483173895544,38.22559937131141,49.74874371859296,Sell,2016-05-16,2016-05-22
2016-05-23,1700.0,1700.0,1700.0,1665.15,1680.825219171929,1689.147619047619,1754.85,1633.9625,55.8661099449509,13.54008724067512,44.834684163128685,36.26472992876727,49.74874371859296,Sell,2016-05-23,2016-05-29
2016-05-30,1700.0,1700.0,1700.0,1670.15,1682.6513887746023,1692.4666666666667,1749.85,1635.2525,55.86610994495091,13.165641531401434,40.774510808318716,34.443922589261994,49.74874371859296,Sell,2016-05-30,2016-06-05
2016-06-06,1700.0,1700.0,1700.0,1675.15,1684.3036374627354,1695.3095238095239,1744.85,1637.0675,55.86610994495091,12.722236585031851,36.98742278782456,32.75317291686424,0.0,Sell,2016-06-06,2016-06-12
2016-06-13,1700.0,1700.0,1700.0,1680.15,1685.7985291329512,1697.6761904761904,1719.85,1639.3325,55.86610994495091,12.229856794172065,33.27047978210758,31.18319107820918,0.0,Sell,2016-06-13,2016-06-19
2016-06-20,1700.0,1700.0,1700.0,1685.15,1687.1510501679084,1699.5666666666666,1714.85,1642.0475,55.86610994495091,11.704717564362227,29.3246445497629,29.725350799458056,0.0,Sell,2016-06-20,2016-06-26
2016-06-27,1700.0,1700.0,1700.0,1690.15,1688.3747596757266,1700.9809523809524,1709.85,1645.2125,55.8661099449509,11.159896600102911,24.552875926964372,28.371641969189152,0.0,Buy,2016-06-27,2016-07-03
2016-07-04,1700.0,1700.0,1700.0,1695.1,1689.4819254208955,1701.9190476190477,1704.9,1648.8224999999998,55.8661099449509,10.60586425944257,17.35742118313876,27.1146266267966,0.0,Buy,2016-07-04,2016-07-10
2016-07-11,1700.0,1700.0,1700.0,1700.05,1690.4836468093818,1702.3857142857144,1699.95,1652.8775,55.86610994495091,10.05092878730784,-0.3335000833747189,25.947398094574943,,Buy,2016-07-11,2016-07-17
2016-07-18,1700.0,1700.0,1700.0,1705.0,1691.3899661608693,1702.3809523809523,1695.0,1657.3775,55.8661099449509,9.501609784497532,-35.08771929824562,24.863543028940548,,Buy,2016-07-18,2016-07-24
2016-07-25,1600.0,1600.0,1600.0,1700.0,1682.686159859834,1692.3809523809523,1680.0,1661.625,27.961216058338707,0.9857432178000636,-666.6666666666667,26.25249002154703,0.0,Buy,2016-07-25,2016-07-31
2016-08-01,1700.0,1700.0,1700.0,1700.0,1684.3350970160404,1692.3809523809523,1680.0,1665.8700000000001,53.15826199258689,2.2797424237462565,0.0,24.807201370797877,100.0,Buy,2016-08-01,2016-08-07
2016-08-08,1700.0,1700.0,1700.0,1700.0,1685.8269925383224,1692.3809523809523,1680.0,1670.1125,53.15826199258689,3.2675794948011117,0.0,23.465147623673662,100.0,Buy,2016-08-08,2016-08-14
2016-08-15,1700.0,1700.0,1700.0,1700.0,1687.176802772768,1692.3809523809523,1680.0,1674.1050000000002,53.15826199258689,4.004288544831979,0.0,22.218954858486892,100.0,Buy,2016-08-15,2016-08-21
2016-08-22,1700.0,1700.0,1700.0,1695.0,1688.398059651552,1692.3809523809523,1685.0,1677.3475000000003,53.15826199258689,4.5358493271087355,35.08771929824562,21.061775862242033,100.0,Buy,2016-08-22,2016-08-28
2016-08-29,1800.0,1800.0,1800.0,1700.0,1699.0268158752137,1702.3809523809523,1700.0,1680.5900000000001,68.14482357981498,12.877831714053855,666.6666666666667,22.130723146972553,100.0,Buy,2016-08-29,2016-09-04
2016-09-05,1800.0,1800.0,1800.0,1705.0,1708.6433096013839,1711.904761904762,1715.0,1683.8325,68.14482357981498,19.266816983437366,333.33333333333337,23.123317054222326,100.0,Sell,2016-09-05,2016-09-11
2016-09-12,1799.0,1799.0,1799.0,1709.95,1717.2487086869662,1720.857142857143,1729.8500000000001,1687.0724999999998,67.89290351984816,23.97309527730249,220.57093318471698,24.009163453110066,99.5,Sell,2016-09-12,2016-09-18
2016-09-19,1799.0,1799.0,1799.0,1714.9,1725.0345459548741,1729.3380952380953,1744.6999999999998,1690.31,67.89290351984815,27.387152683865907,165.68163908589395,24.831735109220112,99.5,Sell,2016-09-19,2016-09-25
2016-09-26,1799.0,1799.0,1799.0,1719.85,1732.0788749115527,1737.347619047619,1759.5500000000002,1693.545,67.89290351984815,29.749879681214907,132.66289545359345,25.595551647036583,99.5,Sell,2016-09-26,2016-10-02
2016-10-03,1745.0,1745.0,1745.0,1722.1,1733.3094582533095,1739.7428571428572,1786.3000000000002,1696.6425,54.343372182693884,26.954296791032448,37.290343592249,24.375948427192558,72.5,Sell,2016-10-03,2016-10-09
2016-10-10,1530.0,1530.0,1530.0,1713.6,1713.9466527053753,1721.4476190476191,1760.8000000000002,1699.065,29.284326890438265,7.305856671476704,-265.855777584709,25.597503205443996,0.0,Sell,2016-10-10,2016-10-16
2016-10-17,1530.0,1530.0,1530.0,1705.1,1696.427923876292,1703.9619047619049,1735.3000000000002,1700.8125,29.28432689043828,-8.171477971155127,-228.2622865336984,26.73180407096319,0.0,Buy,2016-10-17,2016-10-23
2016-10-24,1530.0,1530.0,1530.0,1696.6,1680.5776454118834,1687.2857142857142,1709.8000000000002,1701.8849999999998,29.28432689043828,-20.204472600326426,-186.2284820031296,27.78508344608816,0.0,Buy,2016-10-24,2016-10-30
2016-10-31,1530.0,1530.0,1530.0,1688.1,1666.2369172774183,1671.4190476190477,1684.3000000000002,1702.2825,29.28432689043828,-29.401782094972532,-146.2873004857736,28.763128580132776,0.0,Buy,2016-10-31,2016-11-06
2016-11-07,1530.0,1530.0,1530.0,1679.6,1653.2619727748072,1656.3619047619047,1638.8000000000002,1702.0049999999999,29.28432689043828,-36.27258831334234,-120.50910262606722,29.671313347459918,0.0,Buy,2016-11-07,2016-11-13
2016-11-14,1530.0,1530.0,1530.0,1671.1,1641.5227372724446,1642.1142857142856,1593.3000000000002,1701.0524999999998,29.28432689043828,-41.24233576860843,-102.50263339508182,30.51462777426369,0.0,Buy,2016-11-14,2016-11-20
2016-11-21,2160.0,2160.0,2160.0,1694.1,1690.9015241988786,1688.6761904761904,1642.5,1701.0024999999998,77.24569992813099,5.590395835027721,287.9391860572912,32.22429735962392,100.0,Buy,2016-11-21,2016-11-27
2016-11-28,2150.0,2150.0,2150.0,1716.6,1734.6251885608904,1732.095238095238,1690.2000000000003,1701.83,76.36040437750532,41.421277908132424,219.0216292702649,33.68544527464096,98.41269841269842,Sell,2016-11-28,2016-12-04
2016-12-05,2150.0,2150.0,2150.0,1739.1,1774.1846944122342,1773.3714285714286,1737.9,1703.5349999999999,76.36040437750532,69.02186895790805,176.71978151947192,35.04222548144251,98.41269841269842,Sell,2016-12-05,2016-12-11
2016-12-12,2500.0,2500.0,2500.0,1784.1,1843.309961611069,1845.8380952380953,1843.9,1707.7400000000002,83.86609754860027,117.77991757003565,251.17976246864205,37.3750520401475,100.0,Sell,2016-12-12,2016-12-18
2016-12-19,2500.0,2500.0,2500.0,1824.1,1905.8518700290624,1914.0190476190476,1997.9,1713.9450000000002,83.86609754860027,154.63844662432302,192.6052575336611,39.54124813037356,100.0,Sell,2016-12-19,2016-12-25
2016-12-26,2500.0,2500.0,2500.0,1864.1,1962.4374062167708,1978.3904761904762,2151.9,1722.15,83.86609754860027,181.75395005290375,152.74675121904355,41.55271592844061,100.0,Sell,2016-12-26,2017-01-01
2017-01-02,2500.0,2500.0,2500.0,1904.1,2013.6338437199354,2038.952380952381,2305.9,1732.355,83.86609754860027,200.9270202598782,126.86956429172126,43.42050745521716,100.0,Sell,2017-01-02,2017-01-08
2017-01-09,2500.0,2500.0,2500.0,1944.1,2059.9544300323223,2095.704761904762,2459.9,1744.81,83.86609754860027,213.6588898492755,108.76966424043208,45.15488530150968,100.0,Sell,2017-01-09,2017-01-15
2017-01-16,2500.0,2500.0,2500.0,1979.1,2101.8635319340056,2148.647619047619,2618.9,1758.7649999999999,83.86609754860027,221.19914220735836,95.19110404502804,46.765379015924154,100.0,Sell,2017-01-16,2017-01-22
2017-01-23,2575.0,2575.0,2575.0,2017.85,2146.924147940291,2205.4,2789.15,1774.4075,85.41414405211958,230.56886536873526,96.31358312805224,48.48215803881808,100.0,Sell,2017-01-23,2017-01-29
2017-01-30,2500.0,2500.0,2500.0,2052.9,2180.550419565025,2251.3190476190475,2822.1,1791.5549999999998,77.4148187089785,229.29934516333333,75.40074034723801,48.93391086489481,92.82296650717703,Sell,2017-01-30,2017-02-05
2017-02-06,2500.0,2500.0,2500.0,2087.95,2210.974189130261,2293.9,2857.05,1810.2075,77.4148187089785,225.6916088751882,69.02703789325562,49.35339563196607,92.82296650717703,Sell,2017-02-06,2017-02-12
2017-02-13,2700.0,2700.0,2700.0,2133.0,2257.5480758797603,2352.190476190476,2922.0,1830.8650000000002,82.48724856389005,236.24746666795,94.35846230654019,50.467832273813634,100.0,Sell,2017-02-13,2017-02-19
2017-02-20,2700.0,2700.0,2700.0,2180.75,2299.686354367402,2406.190476190476,2914.25,1853.7975,82.48724856389005,241.8254467999659,86.82928868543718,51.50266629838637,100.0,Sell,2017-02-20,2017-02-26
2017-02-27,2600.0,2600.0,2600.0,2234.25,2328.287653951459,2446.1190476190477,2880.75,1879.83,72.98230745699996,235.46260562932366,64.7803754870705,51.10603327787117,81.81818181818181,Sell,2017-02-27,2017-03-05
2017-03-06,2600.0,2600.0,2600.0,2287.75,2354.1650202417964,2480.9523809523807,2847.25,1908.9625,72.98230745699996,227.7941391209365,60.614884375530806,50.73773118739276,81.81818181818181,Sell,2017-03-06,2017-03-12
2017-03-13,2600.0,2600.0,2600.0,2341.25,2377.5778754568637,2510.690476190476,2813.75,1941.1950000000002,72.98230745699996,219.19013670985305,57.54795663052544,50.39573638909138,50.0,Sell,2017-03-13,2017-03-19
2017-03-20,2600.0,2600.0,2600.0,2394.75,2398.7609349371623,2535.3333333333335,2780.25,1976.5275000000001,72.98230745699996,209.95121588396296,55.76498556631007,50.07816979066867,50.0,Sell,2017-03-20,2017-03-26
2017-03-27,2600.0,2600.0,2600.0,2448.25,2417.926560181242,2554.8809523809523,2746.75,2014.9599999999998,72.98230745699996,200.3201387026079,56.110186725827326,49.78328652070473,50.0,Buy,2017-03-27,2017-04-02
2017-04-03,2600.0,2600.0,2600.0,2501.75,2435.266887783029,2569.3333333333335,2698.25,2056.4925,72.98230745699996,190.4915723787244,61.83620486193062,49.509466341452494,50.0,Buy,2017-04-03,2017-04-09
2017-04-10,2600.0,2600.0,2600.0,2523.75,2450.9557556132168,2578.690476190476,2696.25,2097.975,72.98230745699996,180.6202845480043,54.22222222222222,49.25520474643257,50.0,Buy,2017-04-10,2017-04-16
2017-04-17,2600.0,2600.0,2600.0,2546.25,2465.150445554815,2585.9523809523807,2693.75,2139.4575,72.98230745699996,170.8280187598557,46.764545948885264,49.01910469391406,50.0,Buy,2017-04-17,2017-04-23
2017-04-24,2600.0,2600.0,2600.0,2568.75,2477.9932602638805,2591.0714285714284,2651.25,2180.94,72.98230745699996,161.2092576009377,37.87878787878788,48.79986893086116,50.0,Buy,2017-04-24,2017-04-30
2017-05-01,2600.0,2600.0,2600.0,2573.75,2489.612949762559,2594.0476190476193,2626.25,2220.4224999999997,72.98230745699996,151.8360486291249,33.898305084745765,48.59629286516918,50.0,Buy,2017-05-01,2017-05-07
2017-05-08,2500.0,2500.0,2500.0,2573.75,2490.602192642315,2587.0238095238096,2606.25,2257.9049999999997,58.77262073435264,134.78483306854105,-95.23809523809524,46.37767977471094,0.0,Buy,2017-05-08,2017-05-14
