Date,PoslednaCena,Max,Min,SMA_20,EMA_20,WMA_20,HMA_20,TMA_20,RSI,MACD,CCI,ADX,Stoch,Signal,Start Date,End Date
2017-01-20,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2017-01-20,2017-01-20
2017-01-21,,,,,3.0,,,,100.0,0.0,,,,Sell,2017-01-21,2017-01-21
2017-01-22,,,,,3.0,,,,100.0,0.0,,,,Sell,2017-01-22,2017-01-22
2017-01-23,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2017-01-23,2017-01-23
2017-01-24,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2017-01-24,2017-01-24
2017-01-25,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2017-01-25,2017-01-25
2017-01-26,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2017-01-26,2017-01-26
2017-01-27,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2017-01-27,2017-01-27
2017-01-28,,,,,3.0,,,,100.0,0.0,,,,Sell,2017-01-28,2017-01-28
2017-01-29,,,,,3.0,,,,100.0,0.0,,,,Sell,2017-01-29,2017-01-29
2017-01-30,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2017-01-30,2017-01-30
2017-01-31,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2017-01-31,2017-01-31
2017-02-01,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2017-02-01,2017-02-01
2017-02-02,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2017-02-02,2017-02-02
2017-02-03,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2017-02-03,2017-02-03
2017-02-04,,,,,3.0,,,,100.0,0.0,,,,Sell,2017-02-04,2017-02-04
2017-02-05,,,,,3.0,,,,100.0,0.0,,,,Sell,2017-02-05,2017-02-05
2017-02-06,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2017-02-06,2017-02-06
2017-02-07,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2017-02-07,2017-02-07
2017-02-08,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2017-02-08,2017-02-08
2017-02-09,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2017-02-09,2017-02-09
2017-02-10,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2017-02-10,2017-02-10
2017-02-11,,,,,3.0,,,,100.0,0.0,,,,Sell,2017-02-11,2017-02-11
