Date,PoslednaCena,Max,Min,SMA_20,EMA_20,WMA_20,HMA_20,TMA_20,RSI,MACD,CCI,ADX,Stoch,Signal,Start Date,End Date
2021-11-15,100.0,100.0,100.0,100.0,100.0,100.0,100.0,,100.0,0.0,,0.0,,Sell,2021-11-15,2021-11-21
2021-11-22,100.0,100.0,100.0,100.0,100.0,100.0,100.0,,100.0,0.0,,0.0,,Sell,2021-11-22,2021-11-28
2021-11-29,100.0,100.0,100.0,100.0,100.0,100.0,100.0,,100.0,0.0,,0.0,,Sell,2021-11-29,2021-12-05
2021-12-06,100.0,100.0,100.0,100.0,100.0,100.0,100.0,,100.0,0.0,,0.0,,Sell,2021-12-06,2021-12-12
2021-12-13,100.0,100.0,100.0,100.0,100.0,100.0,100.0,,100.0,0.0,,0.0,,Sell,2021-12-13,2021-12-19
2021-12-20,100.0,100.0,100.0,100.0,100.0,100.0,100.0,,100.0,0.0,,0.0,,Sell,2021-12-20,2021-12-26
2021-12-27,100.0,100.0,100.0,100.0,100.0,100.0,100.0,,100.0,0.0,,0.0,,Sell,2021-12-27,2022-01-02
2022-01-03,100.0,100.0,100.0,100.0,100.0,100.0,100.0,,100.0,0.0,,0.0,,Sell,2022-01-03,2022-01-09
2022-01-10,100.0,100.0,100.0,100.0,100.0,100.0,100.0,,100.0,0.0,,0.0,,Sell,2022-01-10,2022-01-16
2022-01-17,100.0,100.0,100.0,100.0,100.0,100.0,100.0,,100.0,0.0,,0.0,,Sell,2022-01-17,2022-01-23
2022-01-24,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,,0.0,,Sell,2022-01-24,2022-01-30
2022-01-31,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,,0.0,,Sell,2022-01-31,2022-02-06
2022-02-07,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,,0.0,,Sell,2022-02-07,2022-02-13
2022-02-14,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,,0.0,,Sell,2022-02-14,2022-02-20
2022-02-21,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,,0.0,,Sell,2022-02-21,2022-02-27
2022-02-28,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,,0.0,,Sell,2022-02-28,2022-03-06
2022-03-07,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,,0.0,,Sell,2022-03-07,2022-03-13
2022-03-14,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,,0.0,,Sell,2022-03-14,2022-03-20
2022-03-21,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,,0.0,,Sell,2022-03-21,2022-03-27
2022-03-28,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,,0.0,,Sell,2022-03-28,2022-04-03
2022-04-04,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,,0.0,,Sell,2022-04-04,2022-04-10
2022-04-11,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,,0.0,,Sell,2022-04-11,2022-04-17
2022-04-18,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,,0.0,,Sell,2022-04-18,2022-04-24
2022-04-25,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,,0.0,,Sell,2022-04-25,2022-05-01
2022-05-02,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,,0.0,,Sell,2022-05-02,2022-05-08
2022-05-09,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,,0.0,,Sell,2022-05-09,2022-05-15
2022-05-16,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,,0.0,,Sell,2022-05-16,2022-05-22
2022-05-23,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,,0.0,,Sell,2022-05-23,2022-05-29
2022-05-30,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,,0.0,,Sell,2022-05-30,2022-06-05
2022-06-06,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,,0.0,,Sell,2022-06-06,2022-06-12
2022-06-13,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,,0.0,,Sell,2022-06-13,2022-06-19
2022-06-20,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,,0.0,,Sell,2022-06-20,2022-06-26
2022-06-27,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,,0.0,,Sell,2022-06-27,2022-07-03
2022-07-04,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,,0.0,,Sell,2022-07-04,2022-07-10
2022-07-11,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,,0.0,,Sell,2022-07-11,2022-07-17
2022-07-18,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,,0.0,,Sell,2022-07-18,2022-07-24
2022-07-25,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,,0.0,,Sell,2022-07-25,2022-07-31
2022-08-01,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,,0.0,,Sell,2022-08-01,2022-08-07
2022-08-08,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,,0.0,,Sell,2022-08-08,2022-08-14
2022-08-15,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,,0.0,,Sell,2022-08-15,2022-08-21
2022-08-22,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,,0.0,,Sell,2022-08-22,2022-08-28
2022-08-29,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,,0.0,,Sell,2022-08-29,2022-09-04
2022-09-05,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,,0.0,,Sell,2022-09-05,2022-09-11
2022-09-12,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,,0.0,,Sell,2022-09-12,2022-09-18
2022-09-19,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,,0.0,,Sell,2022-09-19,2022-09-25
2022-09-26,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,,0.0,,Sell,2022-09-26,2022-10-02
2022-10-03,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,,0.0,,Sell,2022-10-03,2022-10-09
2022-10-10,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,,0.0,,Sell,2022-10-10,2022-10-16
2022-10-17,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,,0.0,,Sell,2022-10-17,2022-10-23
2022-10-24,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,,0.0,,Sell,2022-10-24,2022-10-30
2022-10-31,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,,0.0,,Sell,2022-10-31,2022-11-06
2022-11-07,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,,0.0,,Sell,2022-11-07,2022-11-13
2022-11-14,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,,0.0,,Sell,2022-11-14,2022-11-20
2022-11-21,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,,0.0,,Sell,2022-11-21,2022-11-27
2022-11-28,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,,0.0,,Sell,2022-11-28,2022-12-04
2022-12-05,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,,0.0,,Sell,2022-12-05,2022-12-11
2022-12-12,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,,0.0,,Sell,2022-12-12,2022-12-18
2022-12-19,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,,0.0,,Sell,2022-12-19,2022-12-25
2022-12-26,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,,0.0,,Sell,2022-12-26,2023-01-01
2023-01-02,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,,0.0,,Sell,2023-01-02,2023-01-08
2023-01-09,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,,0.0,,Sell,2023-01-09,2023-01-15
2023-01-16,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,,0.0,,Sell,2023-01-16,2023-01-22
2023-01-23,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,,0.0,,Sell,2023-01-23,2023-01-29
2023-01-30,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,,0.0,,Sell,2023-01-30,2023-02-05
2023-02-06,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,,0.0,,Sell,2023-02-06,2023-02-12
2023-02-13,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,,0.0,,Sell,2023-02-13,2023-02-19
2023-02-20,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,,0.0,,Sell,2023-02-20,2023-02-26
2023-02-27,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,,0.0,,Sell,2023-02-27,2023-03-05
2023-03-06,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,,0.0,,Sell,2023-03-06,2023-03-12
2023-03-13,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,,0.0,,Sell,2023-03-13,2023-03-19
2023-03-20,6150.0,6150.0,6150.0,402.5,676.1904761904761,676.1904761904761,1007.5,115.125,100.0,482.62108262108256,666.6666666666666,7.142857142857143,100.0,Sell,2023-03-20,2023-03-26
2023-03-27,6150.0,6150.0,6150.0,705.0,1197.5056689342402,1223.5714285714287,1915.0,145.375,100.0,855.243058092061,333.3333333333333,13.775510204081632,100.0,Sell,2023-03-27,2023-04-02
2023-04-03,6150.0,6150.0,6150.0,1007.5,1669.171795702408,1742.142857142857,2822.5,190.75,100.0,1137.436992628103,222.22222222222223,19.934402332361515,100.0,Sell,2023-04-03,2023-04-09
2023-04-10,6150.0,6150.0,6150.0,1310.0,2095.9173389688453,2231.904761904762,3730.0,251.25,100.0,1345.5668616506077,166.66666666666669,25.653373594335694,100.0,Sell,2023-04-10,2023-04-16
2023-04-17,6150.0,6150.0,6150.0,1612.5,2482.020449543241,2692.8571428571427,4637.5,326.875,100.0,1493.297478558261,133.33333333333334,30.963846909026,100.0,Sell,2023-04-17,2023-04-23
2023-04-24,6150.0,6150.0,6150.0,1915.0,2831.3518353010277,3125.0,5545.0,417.625,100.0,1592.023204300061,111.1111111111111,35.89500070123843,100.0,Sell,2023-04-24,2023-04-30
2023-05-01,6150.0,6150.0,6150.0,2217.5,3147.4135652723585,3528.3333333333335,6452.5,523.5,100.0,1651.2297050459151,95.23809523809524,40.47392922257854,100.0,Sell,2023-05-01,2023-05-07
2023-05-08,6150.0,6150.0,6150.0,2520.0,3433.3741781035624,3902.8571428571427,7360.0,644.5,100.0,1678.7991320684964,83.33333333333334,44.725791420965784,100.0,Sell,2023-05-08,2023-05-14
2023-05-15,6150.0,6150.0,6150.0,2822.5,3692.1004468556043,4248.571428571428,8267.5,780.625,100.0,1681.2674964643247,74.07407407407408,48.67394917661108,100.0,Sell,2023-05-15,2023-05-21
2023-05-22,6150.0,6150.0,6150.0,3125.0,3926.186118583642,4565.476190476191,9175.0,931.875,100.0,1664.0416566437993,66.66666666666667,52.340095663996,100.0,Sell,2023-05-22,2023-05-28
2023-05-29,6150.0,6150.0,6150.0,3427.5,4137.977916813771,4853.571428571428,8872.5,1098.25,100.0,1631.5821906118354,60.6060606060606,55.744374545139145,100.0,Sell,2023-05-29,2023-06-04
2023-06-05,6150.0,6150.0,6150.0,3730.0,4329.599067593412,5112.857142857143,8570.0,1279.75,100.0,1587.5574557934947,55.555555555555564,58.905490649057775,100.0,Sell,2023-06-05,2023-06-11
2023-06-12,6150.0,6150.0,6150.0,4032.5,4502.970584965467,5343.333333333333,8267.5,1476.375,100.0,1534.973319331335,51.282051282051285,61.84081274555365,100.0,Sell,2023-06-12,2023-06-18
2023-06-19,6150.0,6150.0,6150.0,4335.0,4659.83052925447,5545.0,7965.0,1688.125,100.0,1476.2823483785737,47.61904761904761,64.5664689780141,,Sell,2023-06-19,2023-06-25
2023-06-26,6150.0,6150.0,6150.0,4637.5,4801.751431230235,5717.857142857143,7662.5,1915.0,100.0,1413.4756634625528,44.44444444444444,67.09743547958452,,Sell,2023-06-26,2023-07-02
2023-07-03,6150.0,6150.0,6150.0,4940.0,4930.156056827354,5861.9047619047615,7360.0,2157.0,100.0,1348.1601620216516,41.66666666666667,69.44761865961419,,Buy,2023-07-03,2023-07-09
2023-07-10,6150.0,6150.0,6150.0,5242.5,5046.331670462844,5977.142857142857,7057.5,2414.125,100.0,1281.6233997870822,39.21568627450981,71.6299316124989,,Buy,2023-07-10,2023-07-16
2023-07-17,6150.0,6150.0,6150.0,5545.0,5151.442939942573,6063.571428571428,6755.0,2686.375,100.0,1214.8880629960422,37.03703703703704,73.65636506874898,,Buy,2023-07-17,2023-07-23
2023-07-24,6150.0,6150.0,6150.0,5847.5,5246.543612328994,6121.190476190476,6452.5,2973.75,100.0,1148.7576645073796,35.08771929824562,75.53805327812405,,Buy,2023-07-24,2023-07-30
2023-07-31,6150.0,6150.0,6150.0,6150.0,5332.58707782147,6150.0,6150.0,3276.25,100.0,1083.8548433039268,,77.28533518682947,,Buy,2023-07-31,2023-08-06
2023-08-07,6150.0,6150.0,6150.0,6150.0,5410.435927552759,6150.0,6150.0,3563.625,100.0,1020.6534324658514,,78.90781124491309,,Buy,2023-08-07,2023-08-13
2023-08-14,6150.0,6150.0,6150.0,6150.0,5480.8706011191625,6150.0,6150.0,3835.875,100.0,959.5052794449557,,80.41439615599073,,Buy,2023-08-14,2023-08-20
2023-08-21,6150.0,6150.0,6150.0,6150.0,5544.597210536384,6150.0,6150.0,4093.0,100.0,900.6626492497235,,81.81336785913425,,Buy,2023-08-21,2023-08-27
2023-08-28,6150.0,6150.0,6150.0,6150.0,5602.254619056728,6150.0,6150.0,4335.0,100.0,844.2969116409276,,83.11241301205324,,Buy,2023-08-28,2023-09-03
2023-09-04,6150.0,6150.0,6150.0,6150.0,5654.42084581323,6150.0,6150.0,4561.875,100.0,790.5141039800073,,84.31866922547802,,Buy,2023-09-04,2023-09-10
2023-09-11,6150.0,6150.0,6150.0,6150.0,5701.618860497684,6150.0,6150.0,4773.625,100.0,739.3678688726759,,85.43876428080102,,Buy,2023-09-11,2023-09-17
2023-09-18,6150.0,6150.0,6150.0,6150.0,5744.321826164571,6150.0,6150.0,4970.25,100.0,690.8701875906072,,86.4788525464581,,Buy,2023-09-18,2023-09-24
2023-09-25,6150.0,6150.0,6150.0,6150.0,5782.957842720325,6150.0,6150.0,5151.75,100.0,645.0002642204308,,87.44464879313966,,Buy,2023-09-25,2023-10-01
2023-10-02,6150.0,6150.0,6150.0,6150.0,5817.914238651722,6150.0,6150.0,5318.125,100.0,601.7118597085228,,88.34145959362968,,Buy,2023-10-02,2023-10-08
2023-10-09,6150.0,6150.0,6150.0,6150.0,5849.541454018225,6150.0,6150.0,5469.375,100.0,560.9393278577836,,89.17421247979898,,Buy,2023-10-09,2023-10-15
2023-10-16,6150.0,6150.0,6150.0,6150.0,5878.1565536355365,6150.0,6150.0,5605.5,100.0,522.6025655489966,,89.9474830169562,,Buy,2023-10-16,2023-10-22
2023-10-23,6150.0,6150.0,6150.0,6150.0,5904.046405670247,6150.0,6150.0,5726.5,100.0,486.611055870615,,90.66551994431646,,Buy,2023-10-23,2023-10-29
2023-10-30,6150.0,6150.0,6150.0,6150.0,5927.470557511176,6150.0,6150.0,5832.375,100.0,452.8671544887411,,91.33226851972243,,Buy,2023-10-30,2023-11-05
2023-11-06,6150.0,6150.0,6150.0,6150.0,5948.663837748206,6150.0,6150.0,5923.125,100.0,421.2687456626145,,91.95139219688511,,Buy,2023-11-06,2023-11-12
2023-11-13,6150.0,6150.0,6150.0,6150.0,5967.838710343614,6150.0,6150.0,5998.75,100.0,391.71137412462303,,92.52629275425046,,Buy,2023-11-13,2023-11-19
2023-11-20,6150.0,6150.0,6150.0,6150.0,5985.187404596603,6150.0,6150.0,6059.25,100.0,364.0899420179385,,93.06012898608971,,Buy,2023-11-20,2023-11-26
2023-11-27,6150.0,6150.0,6150.0,6150.0,6000.883842254069,6150.0,6150.0,6104.625,100.0,338.3000457290218,,93.55583405851188,,Buy,2023-11-27,2023-12-03
2023-12-04,6150.0,6150.0,6150.0,6150.0,6015.085381087015,6150.0,6150.0,6134.875,100.0,314.2390153519045,,94.01613162576102,,Buy,2023-12-04,2023-12-10
2023-12-11,6150.0,6150.0,6150.0,6150.0,6027.93439241206,6150.0,6150.0,6150.0,100.0,291.8067093259351,,94.44355079534952,,Buy,2023-12-11,2023-12-17
2023-12-18,6150.0,6150.0,6150.0,6150.0,6039.559688372816,6150.0,6150.0,6150.0,100.0,270.9061082021599,,94.84044002425313,,Buy,2023-12-18,2023-12-24
2023-12-25,6150.0,6150.0,6150.0,6150.0,6050.07781328969,6150.0,6150.0,6150.0,100.0,251.44374426527338,,95.20898002252076,,Buy,2023-12-25,2023-12-31
2024-01-01,6150.0,6150.0,6150.0,6150.0,6059.594212024005,6150.0,6150.0,6150.0,100.0,233.32999765642853,,95.55119573519785,,Buy,2024-01-01,2024-01-07
2024-01-08,6150.0,6150.0,6150.0,6150.0,6068.204287069338,6150.0,6150.0,6150.0,100.0,216.47928452805718,,95.868967468398,,Buy,2024-01-08,2024-01-14
2024-01-15,6150.0,6150.0,6150.0,6150.0,6075.994354967495,6150.0,6150.0,6150.0,100.0,200.81015846419814,,96.16404122065528,,Buy,2024-01-15,2024-01-21
2024-01-22,6150.0,6150.0,6150.0,6150.0,6083.042511637257,6150.0,6150.0,6150.0,100.0,186.24534279064392,,96.43803827632276,,Buy,2024-01-22,2024-01-28
2024-01-29,6150.0,6150.0,6150.0,6150.0,6089.419415290851,6150.0,6150.0,6150.0,100.0,172.71170837072896,,96.69246411372828,,Buy,2024-01-29,2024-02-04
2024-02-05,6150.0,6150.0,6150.0,6150.0,6095.18899478696,6150.0,6150.0,6150.0,100.0,160.14020894349414,,96.9287166770334,,Buy,2024-02-05,2024-02-11
2024-02-12,6150.0,6150.0,6150.0,6150.0,6100.409090521535,6150.0,6150.0,6150.0,100.0,148.46578393419531,,97.1480940572453,,Buy,2024-02-12,2024-02-18
2024-02-19,6150.0,6150.0,6150.0,6150.0,6105.132034281389,6150.0,6150.0,6150.0,100.0,137.6272368877735,,97.35180162458492,,Buy,2024-02-19,2024-02-25
2024-02-26,6150.0,6150.0,6150.0,6150.0,6109.405173873637,6150.0,6150.0,6150.0,100.0,127.56709618886543,,97.54095865140029,,Buy,2024-02-26,2024-03-03
2024-03-04,6150.0,6150.0,6150.0,6150.0,6113.2713477904335,6150.0,6150.0,6150.0,100.0,118.23146349098715,,97.71660446201454,,Buy,2024-03-04,2024-03-10
2024-03-11,6150.0,6150.0,6150.0,6150.0,6116.769314667535,6150.0,6150.0,6150.0,100.0,109.56985424346476,,97.87970414329922,,Buy,2024-03-11,2024-03-17
2024-03-18,6150.0,6150.0,6150.0,6150.0,6119.9341418420545,6150.0,6150.0,6150.0,100.0,101.53503384448322,,98.03115384734927,,Buy,2024-03-18,2024-03-24
2024-03-25,6150.0,6150.0,6150.0,6150.0,6122.797556904716,6150.0,6150.0,6150.0,100.0,94.0828522345173,,98.17178571539576,,Buy,2024-03-25,2024-03-31
2024-04-01,6150.0,6150.0,6150.0,6150.0,6125.388265770933,6150.0,6150.0,6150.0,100.0,87.17207915281142,,98.30237245001035,,Buy,2024-04-01,2024-04-07
2024-04-08,6150.0,6150.0,6150.0,6150.0,6127.732240459415,6150.0,6150.0,6150.0,100.0,80.76424179076002,,98.4236315607239,,Buy,2024-04-08,2024-04-14
2024-04-15,6150.0,6150.0,6150.0,6150.0,6129.8529794632805,6150.0,6150.0,6150.0,100.0,74.82346617330313,,98.53622930638649,,Buy,2024-04-15,2024-04-21
2024-04-22,6150.0,6150.0,6150.0,6150.0,6131.77174332392,6150.0,6150.0,6150.0,100.0,69.31632326876206,,98.64078435593032,,Buy,2024-04-22,2024-04-28
2024-04-29,6150.0,6150.0,6150.0,6150.0,6133.507767769261,6150.0,6150.0,6150.0,100.0,64.2116805570131,,98.73787118764959,,Buy,2024-04-29,2024-05-05
2024-05-06,6150.0,6150.0,6150.0,6150.0,6135.07845655314,6150.0,6150.0,6150.0,100.0,59.48055956567623,,98.82802324567463,,Buy,2024-05-06,2024-05-12
2024-05-13,6150.0,6150.0,6150.0,6150.0,6136.499555929031,6150.0,6150.0,6150.0,100.0,55.09599970561885,,98.91173587098358,,Buy,2024-05-13,2024-05-19
2024-05-20,6150.0,6150.0,6150.0,6150.0,6137.785312507218,6150.0,6150.0,6150.0,100.0,51.03292859354406,,98.98946902305617,,Buy,2024-05-20,2024-05-26
2024-05-27,6150.0,6150.0,6150.0,6150.0,6138.948616077959,6150.0,6150.0,6150.0,100.0,47.268038934869764,,99.06164980712359,,Buy,2024-05-27,2024-06-02
2024-06-03,6150.0,6150.0,6150.0,6150.0,6140.001128832439,6150.0,6150.0,6150.0,100.0,43.77967194947087,,99.12867482090049,,Buy,2024-06-03,2024-06-09
2024-06-10,6150.0,6150.0,6150.0,6150.0,6140.953402276968,6150.0,6150.0,6150.0,100.0,40.547707252084365,,99.1909123336933,,Buy,2024-06-10,2024-06-16
2024-06-17,6150.0,6150.0,6150.0,6150.0,6141.814983012494,6150.0,6150.0,6150.0,100.0,37.55345904470687,,99.24870430985807,,Buy,2024-06-17,2024-06-23
2024-06-24,6150.0,6150.0,6150.0,6150.0,6142.594508439875,6150.0,6150.0,6150.0,100.0,34.77957843727836,,99.30236828772536,,Buy,2024-06-24,2024-06-30
2024-07-01,6150.0,6150.0,6150.0,6150.0,6143.299793350363,6150.0,6150.0,6150.0,100.0,32.20996168288548,,99.3521991243164,,Buy,2024-07-01,2024-07-07
2024-07-08,6150.0,6150.0,6150.0,6150.0,6143.937908269376,6150.0,6150.0,6150.0,100.0,29.82966409260098,,99.39847061543665,,Buy,2024-07-08,2024-07-14
2024-07-15,6150.0,6150.0,6150.0,6150.0,6144.515250338959,6150.0,6150.0,6150.0,100.0,27.62481938120891,,99.44143700004831,,Buy,2024-07-15,2024-07-21
2024-07-22,6150.0,6150.0,6150.0,6150.0,6145.037607449534,6150.0,6150.0,6150.0,100.0,25.582564187027856,,99.48133435718772,,Buy,2024-07-22,2024-07-28
2024-07-29,6150.0,6150.0,6150.0,6150.0,6145.510216263864,6150.0,6150.0,6150.0,100.0,23.69096750569406,,99.51838190310288,,Buy,2024-07-29,2024-08-04
2024-08-05,6150.0,6150.0,6150.0,6150.0,6145.937814714925,6150.0,6150.0,6150.0,100.0,21.93896477808903,,99.55278319573839,,Buy,2024-08-05,2024-08-11
2024-08-12,6150.0,6150.0,6150.0,6150.0,6146.324689503979,6150.0,6150.0,6150.0,100.0,20.31629637579954,,99.58472725318565,,Buy,2024-08-12,2024-08-18
2024-08-19,6150.0,6150.0,6150.0,6150.0,6146.674719075028,6150.0,6150.0,6150.0,100.0,18.813450232970354,,99.61438959224381,,Buy,2024-08-19,2024-08-25
2024-08-26,6150.0,6150.0,6150.0,6150.0,6146.991412496454,6150.0,6150.0,6150.0,100.0,17.42160838052041,,99.64193319279782,,Buy,2024-08-26,2024-09-01
2024-09-02,6334.0,6334.0,6334.0,6159.2,6164.801754163459,6167.523809523809,6177.599999999999,6150.46,100.0,30.81065982511973,666.6666666666736,99.66750939331226,100.0,Sell,2024-09-02,2024-09-08
