Date,PoslednaCena,Max,Min,SMA_20,EMA_20,WMA_20,HMA_20,TMA_20,RSI,MACD,CCI,ADX,Stoch,Signal,Start Date,End Date
2018-10-15,130.0,130.0,130.0,137.3,134.09407290784634,134.23809523809524,129.09999999999997,135.8975,46.77103962544827,-1.2984087832913076,-77.44796997611734,9.383992367480493,30.76923076923077,Buy,2018-10-15,2018-10-21
2018-10-22,148.0,148.0,140.0,137.7,135.41844691662288,135.25714285714287,132.3,135.9625,58.10215297532773,-0.006274736359273447,73.17073170731739,9.853460692824271,100.0,Buy,2018-10-22,2018-10-28
2018-10-29,142.0,142.0,142.0,137.6,136.04526149599212,135.66666666666666,133.79999999999998,136.04749999999999,53.97738195005229,0.5275200267511195,43.25317301269201,10.289395566357781,72.72727272727273,Buy,2018-10-29,2018-11-04
2018-11-05,140.0,140.0,140.0,136.65,136.42190325827858,135.89523809523808,134.95000000000002,136.08499999999998,52.635995577603595,0.7801795132136533,39.310068190934786,10.464668613672497,63.63636363636363,Buy,2018-11-05,2018-11-11
2018-11-12,144.0,144.0,144.0,136.1,137.14362675749015,136.5952380952381,136.70000000000002,136.10750000000002,55.04235400449398,1.2883294867872905,111.34404845096671,10.978471890274607,81.81818181818181,Sell,2018-11-12,2018-11-18
2018-11-19,131.0,131.0,131.0,135.6,136.558519447253,136.1095238095238,136.00000000000003,136.1225,46.73240954173898,0.6347338309058159,-64.05693950177934,10.316949218832944,22.727272727272727,Sell,2018-11-19,2018-11-25
2018-11-26,128.0,128.0,128.0,134.75,135.7434223570384,135.38571428571427,135.64999999999998,136.0925,45.04241472383124,-0.1238922109489522,-98.88475836431232,9.97868199179491,9.090909090909092,Sell,2018-11-26,2018-12-02
2018-12-03,128.0,128.0,128.0,134.45,135.00595356112999,134.74285714285713,135.95,136.0625,45.04241472383124,-0.7168454664084152,-89.04428904428875,9.664576709545305,9.090909090909092,Sell,2018-12-03,2018-12-09
2018-12-10,121.0,121.0,121.0,134.0,133.67205322197475,133.46190476190475,133.60000000000002,136.03,41.02739827955171,-1.7316453620942127,-164.80595427963843,10.021441436781528,0.0,Buy,2018-12-10,2018-12-16
2018-12-17,121.0,121.0,121.0,133.25,132.4651910103581,132.22380952380954,133.35000000000002,135.965,41.02739827955171,-2.5069826551575147,-140.65510597302492,10.352815826358022,0.0,Buy,2018-12-17,2018-12-23
2018-12-24,117.0,117.0,117.0,132.6,130.9923156760383,130.67619047619047,131.4,135.8875,38.738931465987136,-3.4049593644788274,-160.62176165803106,11.025714879461177,0.0,Buy,2018-12-24,2018-12-30
2018-12-31,114.0,114.0,114.0,131.8,129.37399989736798,128.9047619047619,125.39999999999998,135.77,37.06889399130235,-4.3090156539530255,-163.13364055299527,11.915044156025102,0.0,Buy,2018-12-31,2019-01-06
2019-01-07,113.0,113.0,113.0,130.7,127.81457133571388,127.11428571428571,120.70000000000002,135.575,36.50398013510915,-5.047988351929064,-147.89915966386548,12.829938212799195,0.0,Buy,2019-01-07,2019-01-13
2019-01-14,128.0,128.0,128.0,130.15,127.83223120850303,126.85714285714286,118.85,135.3125,49.047375239976425,-4.372847436076341,-18.010103228640553,12.004269585755196,42.857142857142854,Buy,2019-01-14,2019-01-20
2019-01-21,118.0,118.0,118.0,129.15,126.89582823626465,125.7,114.65,134.945,42.95513388320964,-4.591778656578356,-95.81617168870591,11.997559657051218,14.285714285714286,Buy,2019-01-21,2019-01-27
2019-01-28,120.0,120.0,120.0,128.3,126.23908268995373,124.82857142857142,113.29999999999998,134.5075,44.44150241220941,-4.55143384464597,-71.74103237095355,11.773351535510292,22.580645161290324,Buy,2019-01-28,2019-02-03
2019-02-04,125.0,125.0,125.0,127.85,126.12107481472003,124.51428571428572,113.15,134.02749999999997,48.08350298440494,-4.069096070685873,-24.52619843924192,11.033343067686195,38.70967741935484,Buy,2019-02-04,2019-02-10
2019-02-11,125.0,125.0,125.0,127.7,126.0143057847467,124.24285714285715,112.7,133.5325,48.08350298440493,-3.644824640139518,-22.613803230543166,10.346192347563818,38.70967741935484,Buy,2019-02-11,2019-02-17
2019-02-18,122.0,122.0,122.0,127.05,125.63199094810416,123.7,113.55,133.0,45.98584673014611,-3.5101980248665683,-44.24446944131973,10.028045984831754,50.0,Buy,2019-02-18,2019-02-24
2019-02-25,125.0,125.0,125.0,127.0,125.57180133399899,123.5047619047619,114.4,132.48499999999999,48.4096180830139,-3.125402835979031,-16.69648181276069,9.379823746740792,80.0,Buy,2019-02-25,2019-03-03
2019-03-04,123.0,123.0,123.0,126.65,125.32686787361813,123.12380952380953,115.94999999999999,131.9525,46.89870881171199,-2.9478521570958947,-31.596286313267296,9.00714566458539,66.66666666666667,Buy,2019-03-04,2019-03-10
2019-03-11,118.0,118.0,118.0,125.15,124.62907093327355,122.3,118.25,131.325,43.26331691606964,-3.174012141935634,-73.38978701565311,9.210362543113805,33.333333333333336,Buy,2019-03-11,2019-03-17
2019-03-18,115.0,115.0,115.0,123.8,123.71201655867607,121.33333333333333,120.00000000000001,130.63500000000002,41.199739562833685,-3.554348174024483,-98.10479375696765,9.709411886204547,13.333333333333334,Buy,2019-03-18,2019-03-24
