Date,PoslednaCena,Max,Min,SMA_20,EMA_20,WMA_20,HMA_20,TMA_20,RSI,MACD,CCI,ADX,Stoch,Signal,Start Date,End Date
2022-08-01,100.0,100.0,100.0,100.0,99.99994316009563,100.0,100.0,100.0,99.99999978005192,0.0011221721432974618,,99.99999920421276,,Buy,2022-08-01,2022-08-07
2022-08-08,100.0,100.0,100.0,100.0,99.99994857341984,100.0,100.0,100.0,99.99999978005192,0.0010390490835163746,,99.99999920420875,,Buy,2022-08-08,2022-08-14
2022-08-15,100.0,100.0,100.0,100.0,99.99995347118937,100.0,100.0,100.0,99.99999978005192,0.0009620831639409744,,99.99999920420503,,Buy,2022-08-15,2022-08-21
2022-08-22,100.0,100.0,100.0,100.0,99.99995790250466,100.0,100.0,100.0,99.99999978005192,0.0008908183190925456,,99.99999920420157,,Buy,2022-08-22,2022-08-28
2022-08-29,100.0,100.0,100.0,100.0,99.99996191178992,100.0,100.0,100.0,99.99999978005192,0.0008248322632198324,,99.99999920419837,,Buy,2022-08-29,2022-09-04
2022-09-05,100.0,100.0,100.0,100.0,99.9999655392385,100.0,100.0,100.0,99.99999978005192,0.0007637339885206984,,99.9999992041954,,Buy,2022-09-05,2022-09-11
2022-09-12,100.0,100.0,100.0,100.0,99.99996882121579,100.0,100.0,100.0,99.99999978005192,0.0007071614486449107,,99.99999920419263,,Buy,2022-09-12,2022-09-18
2022-09-19,100.0,100.0,100.0,100.0,99.9999717906238,100.0,100.0,100.0,99.99999978005192,0.0006547794137219398,,99.99999920419006,,Buy,2022-09-19,2022-09-25
2022-09-26,100.0,100.0,100.0,100.0,99.99997447723105,100.0,100.0,100.0,99.99999978005192,0.0006062774842092722,,99.99999920418767,,Buy,2022-09-26,2022-10-02
2022-10-03,100.0,100.0,100.0,100.0,99.99997690797095,100.0,100.0,100.0,99.99999978005192,0.0005613682518657015,,99.99999920418546,,Buy,2022-10-03,2022-10-09
2022-10-10,100.0,100.0,100.0,100.0,99.9999791072118,100.0,100.0,100.0,99.99999978005192,0.000519785596878819,,99.9999992041834,,Buy,2022-10-10,2022-10-16
2022-10-17,100.0,100.0,100.0,100.0,99.99998109700115,100.0,100.0,100.0,99.99999978005192,0.0004812831110996285,,99.99999920418148,,Buy,2022-10-17,2022-10-23
2022-10-24,207.0,207.0,207.0,105.35,110.19045908776295,110.19047619047619,116.05000000000001,100.2675,99.99999999999852,8.536058168250605,666.6666666666671,99.9999992610253,100.0,Sell,2022-10-24,2022-10-30
2022-10-31,201.0,201.0,201.0,110.4,118.83898679369028,119.3,131.2,100.7875,94.30512076280114,14.647566460958203,322.6495726495725,99.18644513706636,94.39252336448598,Sell,2022-10-31,2022-11-06
2022-11-07,201.0,201.0,201.0,115.45,126.6638451942912,127.92857142857143,146.35000000000002,101.55999999999999,94.30512076280114,19.268861374493127,217.1457579795672,98.43100202196163,94.39252336448598,Sell,2022-11-07,2022-11-13
2022-11-14,201.0,201.0,201.0,120.5,133.7434789853111,136.07619047619048,161.5,102.585,94.30512076280114,22.66994586373565,163.61788617886182,97.72951912936439,94.39252336448598,Sell,2022-11-14,2022-11-20
2022-11-21,201.0,201.0,201.0,125.55,140.148861939091,143.74285714285713,176.64999999999998,103.8625,94.30512076280114,25.076266237202162,131.24592302674495,97.07814215766696,94.39252336448598,Sell,2022-11-21,2022-11-27
2022-11-28,201.0,201.0,201.0,130.6,145.94420842108235,150.92857142857142,191.79999999999998,105.3925,94.30512076280114,26.675790561289006,109.55493308434488,96.47329211251933,94.39252336448598,Sell,2022-11-28,2022-12-04
2022-12-05,201.0,201.0,201.0,135.65,151.18761714288402,157.63333333333333,206.95000000000002,107.175,94.30512076280114,27.624981521057464,94.0051066278275,95.9116456420251,94.39252336448598,Sell,2022-12-05,2022-12-11
2022-12-12,201.0,201.0,201.0,140.7,155.9316536054665,163.85714285714286,222.10000000000002,109.21,94.30512076280114,28.053835047701625,82.30958230958235,95.39011677656619,94.39252336448598,Sell,2022-12-12,2022-12-18
2022-12-19,201.0,201.0,201.0,145.75,160.22387707161255,169.6,237.25,111.49749999999999,94.30512076280114,28.070129576580058,73.19092564994205,94.90583997292576,94.39252336448598,Sell,2022-12-19,2022-12-25
2022-12-26,201.0,201.0,201.0,150.8,164.10731735050658,174.86190476190475,252.39999999999998,114.0375,94.30512076280114,27.763008428817272,65.87926509186349,94.45615436954537,94.39252336448598,Sell,2022-12-26,2023-01-01
2023-01-02,201.0,201.0,201.0,155.85,167.62090617426784,179.64285714285714,246.15,116.83,94.30512076280114,27.205998886509462,59.88262210285488,94.03858916640642,94.39252336448598,Sell,2023-01-02,2023-01-08
2023-01-09,201.0,201.0,201.0,160.9,170.79986749100425,183.94285714285715,241.1,119.875,94.30512076280114,26.459555525595846,54.87137383689106,93.65085004920597,94.39252336448598,Sell,2023-01-09,2023-01-15
2023-01-16,201.0,201.0,201.0,165.95,173.67607058709908,187.76190476190476,236.05,123.17249999999999,94.30512076280114,25.57320183228066,50.61554568756997,93.29080658323413,94.39252336448598,Sell,2023-01-16,2023-01-22
2023-01-23,201.0,201.0,201.0,171.0,176.27834957880393,191.1,231.0,126.7225,94.30512076280114,24.58733267846071,46.948356807511736,92.95648050768885,0.0,Sell,2023-01-23,2023-01-29
2023-01-30,201.0,201.0,201.0,176.05,178.6327924760607,193.95714285714286,225.95,130.525,94.30512076280114,23.53473054736577,43.74315143545911,92.6460348661111,,Sell,2023-01-30,2023-02-05
2023-02-06,201.0,201.0,201.0,181.1,180.76300271643586,196.33333333333334,220.9,134.57999999999998,94.30512076280114,22.441840210498043,40.89601315248666,92.35776391321747,,Buy,2023-02-06,2023-02-12
2023-02-13,201.0,201.0,201.0,186.15,182.69033579106102,198.22857142857143,215.85,138.8875,94.30512076280114,21.32983963078118,38.305281485780604,92.09008374267339,,Buy,2023-02-13,2023-02-19
2023-02-20,201.0,201.0,201.0,191.2,184.43411333476948,199.64285714285714,210.8,143.4475,94.30512076280114,20.215539009854524,35.81871345029242,91.84152358431102,,Buy,2023-02-20,2023-02-26
