Date,PoslednaCena,Max,Min,SMA_20,EMA_20,WMA_20,HMA_20,TMA_20,RSI,MACD,CCI,ADX,Stoch,Signal,Start Date,End Date
2019-03-04,75000.0,75000.0,75000.0,71383.05,71474.10320106795,72534.22380952381,75132.95,67815.4325,75.75781223289312,2538.8546914236504,112.490436470171,39.99503484586953,100.0,Sell,2019-03-04,2019-03-10
2019-03-11,74000.0,74000.0,74000.0,71683.05,71714.66480096625,72783.45714285714,75624.95,68166.04000000001,68.30308660957849,2431.7827333426394,72.339525411875,39.75330563450826,85.71428571428571,Sell,2019-03-11,2019-03-17
2019-03-18,76000.0,76000.0,76000.0,72083.05,72122.79196277898,73194.59523809524,76416.95,68523.3975,73.84619951387903,2479.7259828991955,120.50578001338278,40.320651733031376,100.0,Sell,2019-03-18,2019-03-24
2019-03-25,76000.0,76000.0,76000.0,72383.05,72492.04987108575,73567.6380952381,76816.95,68878.255,73.84619951387903,2489.0293723477807,108.19578712625828,40.84747311023141,100.0,Sell,2019-03-25,2019-03-31
2019-04-01,76000.0,76000.0,76000.0,72633.05,72826.14035955377,73912.10952380953,77166.95,69225.6125,73.84619951387903,2467.953345592716,97.43833504438975,41.336664389060026,100.0,Sell,2019-04-01,2019-04-07
2019-04-08,76012.0,76012.0,76012.0,72883.65,73129.5555634058,74233.91428571429,77318.75,69570.225,73.8804296070623,2424.273229524304,89.09555910606838,41.79580305790385,100.0,Sell,2019-04-08,2019-04-14
2019-04-15,76012.0,76012.0,76012.0,73134.25,73404.07408117667,74531.85238095238,77470.54999999999,69907.22750000001,73.8804296070623,2362.4238710145873,81.94165634476572,42.22214610754454,100.0,Sell,2019-04-15,2019-04-21
2019-04-22,72500.0,72500.0,72500.0,73359.2,73317.97178773128,74471.44761904761,76945.59999999999,70245.4725,51.1552938383767,2006.8846428828838,-27.65332921365663,39.37152342512129,0.0,Buy,2019-04-22,2019-04-28
2019-04-29,72500.0,72500.0,72500.0,73584.2,73240.06971270926,74389.61904761905,76220.59999999999,70580.2175,51.1552938383767,1705.4577873052476,-40.125238708531214,36.72451664858543,0.0,Buy,2019-04-29,2019-05-05
2019-05-06,73000.0,73000.0,73000.0,73732.2,73217.20593054646,74333.98095238095,75672.59999999999,70904.0125,53.516121554184316,1489.7477689774096,-30.061913911743808,34.60383133673363,14.236902050113896,Buy,2019-05-06,2019-05-12
2019-05-13,73000.0,73000.0,73000.0,73880.2,73196.5196514468,74264.24761904762,75124.59999999999,71218.35750000001,53.516121554184316,1303.7670108119783,-40.576423079050585,32.634623547156956,14.236902050113896,Buy,2019-05-13,2019-05-19
2019-05-20,73016.0,73016.0,73016.0,74029.0,73179.32730368996,74181.94285714286,74779.0,71523.79250000001,53.59935352346245,1144.4742001602863,-52.793412549510116,30.81796333418447,14.69248291571754,Buy,2019-05-20,2019-05-26
2019-05-27,73016.0,73016.0,73016.0,74177.8,73163.77232238615,74085.46666666666,74033.40000000001,71825.07999999999,53.59935352346245,1006.629699505429,-66.76090654162658,29.13106456499573,14.69248291571754,Buy,2019-05-27,2019-06-02
2019-06-03,73020.0,73020.0,73020.0,74203.8,73150.07972025413,73975.2,73411.40000000001,72108.9175,53.62343015976643,887.4793961489922,-69.26695688807764,27.568097967688818,14.806378132118452,Buy,2019-06-03,2019-06-09
2019-06-10,74000.0,74000.0,74000.0,74253.8,73231.02450880136,73955.79047619048,72961.40000000001,72380.11750000001,59.208088462166344,862.1909317398386,-15.390772813273346,26.914553571535972,42.710706150341686,Buy,2019-06-10,2019-06-16
2019-06-17,74000.0,74000.0,74000.0,74253.8,73304.26026986791,73931.61904761905,72558.99999999999,72633.8175,59.208088462166344,832.5524945903453,-15.390772813273346,26.307690917965477,42.710706150341686,Buy,2019-06-17,2019-06-23
2019-06-24,74000.0,74000.0,74000.0,74253.8,73370.52119654717,73907.44761904761,72156.59999999999,72866.2675,59.208088462166344,799.8437191075063,-15.390772813273346,25.744175596792875,42.710706150341686,Buy,2019-06-24,2019-06-30
2019-07-01,74000.0,74000.0,74000.0,74253.8,73430.47155878077,73883.27619047619,72456.59999999999,73077.4675,59.208088462166344,765.1021574715851,-15.390772813273346,25.220911369989743,42.710706150341686,Buy,2019-07-01,2019-07-07
2019-07-08,74000.0,74000.0,74000.0,74203.8,73484.71236270641,73859.10476190476,72806.59999999999,73266.1675,59.208088462166344,729.163872344041,-12.820754776328958,24.735023159386834,42.710706150341686,Buy,2019-07-08,2019-07-14
2019-07-15,74000.0,74000.0,74000.0,74153.8,73533.787375782,73839.69523809524,73056.59999999999,73426.11750000001,59.208088462166344,692.6975364481768,-10.150609168547813,24.283841249541275,42.710706150341686,Buy,2019-07-15,2019-07-21
2019-07-22,74000.0,74000.0,74000.0,74103.8,73578.18857808849,73825.04761904762,73306.59999999999,73562.155,59.208088462166344,656.2330563423311,-7.280378748027547,23.8648866189704,100.0,Buy,2019-07-22,2019-07-28
2019-07-29,74000.0,74000.0,74000.0,74103.8,73618.36109446103,73815.1619047619,73503.40000000001,73683.1925,59.208088462166344,620.1855798338365,-7.280378748027547,23.475857319154585,100.0,Buy,2019-07-29,2019-08-04
2019-08-05,74000.0,74000.0,74000.0,74003.8,73654.70765689331,73805.27619047619,73800.2,73779.23000000001,59.208088462166344,584.8756129985995,-0.3163187160792214,23.114615826468473,100.0,Buy,2019-08-05,2019-08-11
2019-08-12,74500.0,74500.0,74500.0,73928.8,73735.21168957013,73852.53333333334,74171.2,73856.51749999999,63.56898095826824,590.4318998029194,51.11683848797231,23.402141858110358,100.0,Buy,2019-08-12,2019-08-18
2019-08-19,74500.0,74500.0,74500.0,73853.8,73808.04867151583,73906.93333333333,74346.2,73917.55500000001,63.56898095826824,588.0565473014285,62.21297981110802,23.66913031606354,100.0,Buy,2019-08-19,2019-08-25
2019-08-26,74500.0,74500.0,74500.0,73778.2,73873.94879803814,73968.47619047618,74521.8,73962.2825,63.56898095826824,579.4940170247428,75.24157988554295,23.917048169877212,100.0,Sell,2019-08-26,2019-09-01
