Date,PoslednaCena,Max,Min,SMA_20,EMA_20,WMA_20,HMA_20,TMA_20,RSI,MACD,CCI,ADX,Stoch,Signal,Start Date,End Date
2015-08-24,608.0,608.0,608.0,570.2,578.5984831696317,593.6,645.8,524.5699999999999,100.0,27.401176609551044,51.282051282051235,61.84081274555365,100.0,Sell,2015-08-24,2015-08-30
2015-08-31,608.0,608.0,608.0,575.6,581.3986276296667,597.2,640.4,528.35,100.0,26.35347002064225,47.61904761904759,64.5664689780141,,Sell,2015-08-31,2015-09-06
2015-09-07,608.0,608.0,608.0,581.0,583.9320916649366,600.2857142857143,635.0,532.4,100.0,25.232292835364433,44.44444444444445,67.09743547958452,,Sell,2015-09-07,2015-09-13
2015-09-14,608.0,608.0,608.0,586.4,586.2242734111331,602.8571428571429,629.6,536.72,100.0,24.066330165014506,41.66666666666669,69.44761865961419,,Buy,2015-09-14,2015-09-20
2015-09-21,720.0,720.0,720.0,597.4,598.964818800549,615.5809523809523,641.0000000000001,541.5899999999999,100.0,31.813039410010788,279.71708875199624,71.6299316124989,100.0,Sell,2015-09-21,2015-09-27
2015-09-28,720.0,720.0,720.0,608.4,610.4919789147824,627.2571428571429,652.4,547.01,100.0,37.519856745434936,333.3333333333337,73.65636506874898,100.0,Sell,2015-09-28,2015-10-04
2015-10-05,720.0,720.0,720.0,619.4,620.9213142562317,637.8857142857142,663.8000000000001,552.98,100.0,41.56343321341194,222.2222222222224,75.53805327812405,100.0,Sell,2015-10-05,2015-10-11
2015-10-12,720.0,720.0,720.0,630.4,630.357379565162,647.4666666666667,675.1999999999999,559.5,100.0,44.25782009614704,166.66666666666674,77.28533518682947,100.0,Buy,2015-10-12,2015-10-18
2015-10-19,720.0,720.0,720.0,636.0,638.8947719875275,656.0,692.0,566.03,100.0,45.864444347906556,133.33333333333334,78.90781124491309,100.0,Sell,2015-10-19,2015-10-25
2015-10-26,720.0,720.0,720.0,641.6,646.6190794172868,664.0,708.8000000000001,572.5699999999999,100.0,46.600523811844596,111.11111111111106,80.41439615599073,100.0,Sell,2015-10-26,2015-11-01
2015-11-02,720.0,720.0,720.0,647.2,653.6077385204023,671.4666666666667,725.5999999999999,579.12,100.0,46.64616414613408,95.23809523809516,81.81336785913425,100.0,Sell,2015-11-02,2015-11-08
2015-11-09,800.0,800.0,800.0,656.8,667.5498586613163,686.0190476190476,754.4000000000001,585.88,100.0,52.532108406376324,163.02367941712214,83.11241301205324,100.0,Sell,2015-11-09,2015-11-15
2015-11-16,800.0,800.0,800.0,666.4,680.164157836429,699.6571428571428,783.1999999999999,592.85,100.0,56.54494669110886,138.64674138646748,84.31866922547802,100.0,Sell,2015-11-16,2015-11-22
2015-11-23,800.0,800.0,800.0,676.0,691.5770951853405,712.3809523809524,812.0,600.03,100.0,59.044521453322545,121.56862745098039,85.43876428080102,100.0,Sell,2015-11-23,2015-11-29
2015-11-30,800.0,800.0,800.0,685.6,701.9030861200699,724.1904761904761,818.4,607.42,100.0,60.330005709150214,109.20198549064526,86.4788525464581,100.0,Sell,2015-11-30,2015-12-06
2015-12-07,800.0,800.0,800.0,695.2,711.2456493467299,735.0857142857143,824.8,615.02,100.0,60.64963006104756,100.15290519877674,87.44464879313966,100.0,Sell,2015-12-07,2015-12-13
2015-12-14,800.0,800.0,800.0,704.8,719.6984446470414,745.0666666666667,831.2,622.83,100.0,60.20888412522879,93.66391184573006,88.34145959362968,100.0,Sell,2015-12-14,2015-12-20
2015-12-21,800.0,800.0,800.0,714.4,727.3462118235136,754.1333333333333,837.6,630.85,100.0,59.17742922821708,89.39014202172098,89.17421247979898,100.0,Sell,2015-12-21,2015-12-27
2015-12-28,800.0,800.0,800.0,724.0,734.2656202212742,762.2857142857143,844.0,639.08,100.0,57.694922636789556,83.33333333333334,89.9474830169562,100.0,Sell,2015-12-28,2016-01-03
2016-01-04,800.0,800.0,800.0,733.6,740.5260373430575,769.5238095238095,850.4,647.52,100.0,55.87592262770204,74.07407407407403,90.66551994431646,100.0,Sell,2016-01-04,2016-01-10
2016-01-11,800.0,800.0,800.0,743.2,746.1902242627663,775.847619047619,856.8,656.17,100.0,53.81401751941178,66.66666666666661,91.33226851972243,100.0,Sell,2016-01-11,2016-01-17
2016-01-18,800.0,800.0,800.0,752.8,751.3149648091694,781.2571428571429,847.2,665.03,100.0,51.585299642325026,60.60606060606066,91.95139219688511,100.0,Buy,2016-01-18,2016-01-24
2016-01-25,800.0,800.0,800.0,762.4,755.9516348273437,785.7523809523809,837.6,674.1,100.0,49.25128649483736,55.555555555555586,92.52629275425046,100.0,Buy,2016-01-25,2016-01-31
2016-02-01,800.0,800.0,800.0,772.0,760.1467172247395,789.3333333333334,828.0,683.38,100.0,46.861375493303285,51.28205128205129,93.06012898608971,100.0,Buy,2016-02-01,2016-02-07
2016-02-08,800.0,800.0,800.0,776.0,763.9422679652405,792.0,824.0,692.3100000000001,100.0,44.45490532978454,47.61904761904762,93.55583405851188,,Buy,2016-02-08,2016-02-14
2016-02-15,800.0,800.0,800.0,780.0,767.3763376828366,794.2857142857143,820.0,700.89,100.0,42.06288562526379,44.44444444444445,94.01613162576102,,Buy,2016-02-15,2016-02-21
2016-02-22,800.0,800.0,800.0,784.0,770.4833531416141,796.1904761904761,816.0,709.12,100.0,39.70944698924018,41.666666666666664,94.44355079534952,,Buy,2016-02-22,2016-02-28
2016-02-29,800.0,800.0,800.0,788.0,773.2944623662222,797.7142857142857,812.0,717.0,100.0,37.41305549960077,39.21568627450981,94.84044002425313,,Buy,2016-02-29,2016-03-06
2016-03-07,800.0,800.0,800.0,792.0,775.8378469027724,798.8571428571429,808.0,724.8,100.0,35.1875287712553,37.03703703703704,95.20898002252076,,Buy,2016-03-07,2016-03-13
2016-03-14,800.0,800.0,800.0,796.0,778.1390043406036,799.6190476190476,804.0,732.52,100.0,33.04288499524387,35.08771929824562,95.55119573519785,,Buy,2016-03-14,2016-03-20
2016-03-21,800.0,800.0,800.0,800.0,780.2210039272128,800.0,800.0,740.1600000000001,100.0,30.986051438594018,,95.868967468398,,Buy,2016-03-21,2016-03-27
2016-03-28,800.0,800.0,800.0,800.0,782.1047178389068,800.0,800.0,747.3199999999999,100.0,29.021454761006908,,96.16404122065528,,Buy,2016-03-28,2016-04-03
2016-04-04,800.0,800.0,800.0,800.0,783.8090304256775,800.0,800.0,754.0,100.0,27.151512010635088,,96.43803827632276,,Buy,2016-04-04,2016-04-10
2016-04-11,800.0,800.0,800.0,800.0,785.3510275279939,800.0,800.0,760.2,100.0,25.377038208940576,,96.69246411372828,,Buy,2016-04-11,2016-04-17
2016-04-18,800.0,800.0,800.0,800.0,786.746167763423,800.0,800.0,765.92,100.0,23.697583940274626,,96.9287166770334,,Buy,2016-04-18,2016-04-24
2016-04-25,800.0,800.0,800.0,800.0,788.0084375002399,800.0,800.0,771.1600000000001,100.0,22.11171425467853,,97.1480940572453,,Buy,2016-04-25,2016-05-01
2016-05-02,800.0,800.0,800.0,800.0,789.1504910716455,800.0,800.0,775.92,100.0,20.617238412633924,,97.35180162458492,,Buy,2016-05-02,2016-05-08
2016-05-09,800.0,800.0,800.0,800.0,790.1837776362507,800.0,800.0,780.2,100.0,19.211398497497726,,97.54095865140029,,Buy,2016-05-09,2016-05-15
2016-05-16,800.0,800.0,800.0,800.0,791.1186559566078,800.0,800.0,784.0,100.0,17.89102365233407,,97.71660446201454,,Buy,2016-05-16,2016-05-22
2016-05-23,800.0,800.0,800.0,800.0,791.9644982464546,800.0,800.0,787.3199999999999,100.0,16.65265562660943,,97.87970414329922,,Buy,2016-05-23,2016-05-29
2016-05-30,800.0,800.0,800.0,800.0,792.7297841277446,800.0,800.0,790.1600000000001,100.0,15.492650414128775,,98.03115384734927,,Buy,2016-05-30,2016-06-05
2016-06-06,800.0,800.0,800.0,800.0,793.4221856393879,800.0,800.0,792.52,100.0,14.407260000770634,,98.17178571539576,,Buy,2016-06-06,2016-06-12
2016-06-13,1000.0,1000.0,1000.0,810.0,813.0962631975414,819.047619047619,830.0,794.9,100.0,29.347113551549683,666.6666666666667,98.30237245001035,100.0,Sell,2016-06-13,2016-06-19
2016-06-20,1000.0,1000.0,1000.0,820.0,830.8966190834898,837.1428571428571,860.0,797.3,100.0,40.717686976786354,333.3333333333333,98.4236315607239,100.0,Sell,2016-06-20,2016-06-26
2016-06-27,1000.0,1000.0,1000.0,830.0,847.0017029803003,854.2857142857143,890.0,800.0,100.0,49.16223667488589,222.22222222222223,98.53622930638649,100.0,Sell,2016-06-27,2016-07-03
2016-07-04,1000.0,1000.0,1000.0,840.0,861.5729693631288,870.4761904761905,920.0,803.0,100.0,55.21808345630416,166.66666666666669,98.64078435593032,100.0,Sell,2016-07-04,2016-07-10
2016-07-11,1000.0,1000.0,1000.0,850.0,874.7564960904498,885.7142857142857,950.0,806.3,100.0,59.333426849651005,133.33333333333334,98.73787118764959,100.0,Sell,2016-07-11,2016-07-17
2016-07-18,1000.0,1000.0,1000.0,860.0,886.6844488437403,900.0,980.0,809.9,100.0,61.88153433048251,111.11111111111111,98.82802324567463,100.0,Sell,2016-07-18,2016-07-24
2016-07-25,1000.0,1000.0,1000.0,870.0,897.4764060967174,913.3333333333334,1010.0,813.8,100.0,63.172712164974655,95.23809523809524,98.91173587098358,100.0,Sell,2016-07-25,2016-07-31
2016-08-01,1000.0,1000.0,1000.0,880.0,907.2405578970299,925.7142857142857,1040.0,818.0,100.0,63.464401782710866,83.33333333333334,98.98946902305617,100.0,Sell,2016-08-01,2016-08-07
2016-08-08,1000.0,1000.0,1000.0,890.0,916.0747904782651,937.1428571428571,1070.0,822.5,100.0,62.969692488541796,74.07407407407408,99.06164980712359,100.0,Sell,2016-08-08,2016-08-14
2016-08-15,1000.0,1000.0,1000.0,900.0,924.0676675755731,947.6190476190476,1100.0,827.5,100.0,61.86449640349724,66.66666666666667,99.12867482090049,100.0,Sell,2016-08-15,2016-08-21
2016-08-22,1200.0,1200.0,1200.0,920.0,950.3469373302803,976.1904761904761,1120.0,833.5,100.0,76.2480094832656,172.83950617283952,99.1909123336933,100.0,Sell,2016-08-22,2016-08-28
2016-08-29,1200.0,1200.0,1200.0,940.0,974.1234194893011,1002.8571428571429,1140.0,840.5,100.0,86.64822047757673,154.76190476190476,99.24870430985807,100.0,Sell,2016-08-29,2016-09-04
2016-09-05,1200.0,1200.0,1200.0,960.0,995.6354747760342,1027.6190476190477,1160.0,848.5,100.0,93.80908982665142,142.85714285714286,99.30236828772536,100.0,Sell,2016-09-05,2016-09-11
2016-09-12,1200.0,1200.0,1200.0,980.0,1015.0987628926025,1050.4761904761904,1180.0,857.5,100.0,98.35040809357156,135.80246913580248,99.3521991243164,100.0,Sell,2016-09-12,2016-09-18
2016-09-19,1200.0,1200.0,1200.0,1000.0,1032.7084045218785,1071.4285714285713,1200.0,867.5,100.0,100.78761860932298,133.33333333333334,99.39847061543665,100.0,Sell,2016-09-19,2016-09-25
2016-09-26,1200.0,1200.0,1200.0,1020.0,1048.6409374245568,1090.4761904761904,1220.0,878.5,100.0,101.54853717739798,111.11111111111111,99.44143700004831,100.0,Sell,2016-09-26,2016-10-02
2016-10-03,1200.0,1200.0,1200.0,1040.0,1063.0560862412656,1107.6190476190477,1240.0,890.5,100.0,100.98745016175985,95.23809523809524,99.48133435718772,100.0,Sell,2016-10-03,2016-10-09
2016-10-10,1200.0,1200.0,1200.0,1060.0,1076.0983637420975,1122.857142857143,1260.0,903.5,100.0,99.39699793968725,83.33333333333334,99.51838190310288,100.0,Sell,2016-10-10,2016-10-16
2016-10-17,1200.0,1200.0,1200.0,1080.0,1087.8985195761834,1136.1904761904761,1280.0,917.5,100.0,97.01818781766815,74.07407407407408,99.55278319573839,100.0,Sell,2016-10-17,2016-10-23
2016-10-24,1200.0,1200.0,1200.0,1100.0,1098.5748510451183,1147.6190476190477,1300.0,932.5,100.0,94.04882731958855,66.66666666666667,99.58472725318565,100.0,Buy,2016-10-24,2016-10-30
2016-10-31,1200.0,1200.0,1200.0,1110.0,1108.2343890408213,1157.142857142857,1290.0,947.5,100.0,90.65062376901824,60.60606060606061,99.61438959224381,100.0,Buy,2016-10-31,2016-11-06
2016-11-07,1200.0,1200.0,1200.0,1120.0,1116.9739710369336,1165.7142857142858,1280.0,962.5,100.0,86.95515803829744,55.55555555555556,99.64193319279782,100.0,Buy,2016-11-07,2016-11-13
2016-11-14,1200.0,1200.0,1200.0,1130.0,1124.881211890559,1173.3333333333333,1270.0,977.5,100.0,83.06890815766678,51.282051282051285,99.66750939331226,100.0,Buy,2016-11-14,2016-11-20
2016-11-21,1200.0,1200.0,1200.0,1140.0,1132.035382186696,1180.0,1260.0,992.5,100.0,79.07747126363802,47.61904761904762,99.69125872236138,,Buy,2016-11-21,2016-11-27
2016-11-28,1200.0,1200.0,1200.0,1150.0,1138.5082029308203,1185.7142857142858,1250.0,1007.5,100.0,75.04910935220664,44.44444444444444,99.71331167076414,,Buy,2016-11-28,2016-12-04
2016-12-05,1200.0,1200.0,1200.0,1160.0,1144.3645645564563,1190.4761904761904,1240.0,1022.5,100.0,71.03772484208548,41.66666666666667,99.73378940856671,,Buy,2016-12-05,2016-12-11
2016-12-12,1200.0,1200.0,1200.0,1170.0,1149.6631774558414,1194.2857142857142,1230.0,1037.5,100.0,67.08535549834869,39.21568627450981,99.75280445081194,,Buy,2016-12-12,2016-12-18
2016-12-19,1200.0,1200.0,1200.0,1180.0,1154.457160555285,1197.142857142857,1220.0,1052.5,100.0,63.22426435441412,37.03703703703704,99.77046127575395,,Buy,2016-12-19,2016-12-25
2016-12-26,1440.0,1440.0,1440.0,1202.0,1181.651716692877,1221.904761904762,1246.0,1068.1,100.0,78.6239876535601,666.6666666666667,99.78685689891438,100.0,Buy,2016-12-26,2017-01-01
2017-01-02,1200.0,1200.0,1200.0,1212.0,1183.3991722459364,1221.7142857142858,1236.0,1083.7,55.31119390186043,70.64799892606993,-35.08771929824562,93.41796624925769,0.0,Buy,2017-01-02,2017-01-08
2017-01-09,1200.0,1200.0,1200.0,1212.0,1184.9802034606091,1220.5714285714287,1236.0,1098.3,55.31119390186043,63.59389950793866,-35.08771929824562,87.50399636029077,0.0,Buy,2017-01-09,2017-01-15
2017-01-16,1200.0,1200.0,1200.0,1212.0,1186.4106602738843,1219.4285714285713,1236.0,1111.9,55.31119390186043,57.34246663609292,-35.08771929824562,82.01245289196434,0.0,Buy,2017-01-16,2017-01-22
2017-01-23,1200.0,1200.0,1200.0,1212.0,1187.7048831049428,1218.2857142857142,1236.0,1124.5,55.31119390186043,51.79114496571697,-35.08771929824562,76.91316252851837,0.0,Buy,2017-01-23,2017-01-29
2017-01-30,1150.0,1150.0,1150.0,1209.5,1184.1139418568532,1212.3809523809523,1228.5,1135.975,49.15560895416906,42.863002403847304,-172.08966015907447,71.53999249731433,0.0,Buy,2017-01-30,2017-02-05
2017-02-06,1150.0,1150.0,1150.0,1207.0,1180.8649950133436,1206.7142857142858,1221.0,1146.325,49.15560895416906,35.37955165134167,-163.09012875536482,66.55062032548202,0.0,Buy,2017-02-06,2017-02-12
2017-02-13,1150.0,1150.0,1150.0,1204.5,1177.9254716787395,1201.2857142857142,1213.5,1155.55,49.15560895416906,29.113263436115403,-154.28167020523708,61.91763188020915,0.0,Buy,2017-02-13,2017-02-19
2017-02-20,1200.0,1200.0,1200.0,1204.5,1180.0278077093358,1200.857142857143,1213.5,1163.775,55.36044365082394,27.860607273916685,-12.738853503184712,58.260721553169056,17.24137931034483,Buy,2017-02-20,2017-02-26
2017-02-27,1200.0,1200.0,1200.0,1204.5,1181.9299212608275,1200.4285714285713,1213.5,1171.0,55.36044365082394,26.561681707818934,-12.738853503184712,54.86501910663183,17.24137931034483,Buy,2017-02-27,2017-03-05
2017-03-06,1200.0,1200.0,1200.0,1204.5,1183.6508811407487,1200.0,1165.5,1177.225,55.360443650823946,25.24130775480421,-12.738853503184712,51.711866834847264,17.24137931034483,Buy,2017-03-06,2017-03-12
2017-03-13,1000.0,1000.0,1000.0,1194.5,1166.160321032106,1180.5238095238096,1135.5,1181.95,34.39222668516297,7.964760552245025,-395.32520325203257,50.247843963049185,0.0,Buy,2017-03-13,2017-03-19
2017-03-20,1000.0,1000.0,1000.0,1184.5,1150.3355285528578,1162.0,1105.5,1185.675,34.39222668516297,-5.6617623050563,-260.3174603174603,48.88839415352239,0.0,Buy,2017-03-20,2017-03-26
2017-03-27,1000.0,1000.0,1000.0,1174.5,1136.0178591668714,1144.4285714285713,1075.5,1188.4,34.39222668516297,-16.273291468981142,-194.86320491345617,47.62604790181894,0.0,Buy,2017-03-27,2017-04-02
2017-04-03,1000.0,1000.0,1000.0,1164.5,1123.063777341455,1127.8095238095239,1045.5,1190.125,34.39222668516297,-24.40171697953224,-156.3316702304585,46.45386923952288,0.0,Buy,2017-04-03,2017-04-09
2017-04-10,1000.0,1000.0,1000.0,1154.5,1111.3434175946497,1112.142857142857,1025.5,1190.85,34.39222668516297,-30.492059280054946,-131.0432569974555,45.365417624533684,0.0,Buy,2017-04-10,2017-04-16
2017-04-17,1000.0,1000.0,1000.0,1144.5,1100.7392825856355,1097.4285714285713,1005.5,1190.575,34.39222668516297,-34.91620713054908,-111.11111111111111,44.35471255347228,0.0,Buy,2017-04-17,2017-04-23
2017-04-24,1000.0,1000.0,1000.0,1134.5,1091.1450651965274,1083.6666666666667,985.5,1189.3,34.39222668516297,-37.984514339562566,-95.23809523809524,43.41620070177242,0.0,Buy,2017-04-24,2017-04-30
2017-05-01,1000.0,1000.0,1000.0,1124.5,1082.4645827968582,1070.857142857143,955.5,1187.025,34.39222668516297,-39.95558677580311,-83.33333333333334,42.544725410908256,0.0,Buy,2017-05-01,2017-05-07
2017-05-08,1000.0,1000.0,1000.0,1114.5,1074.6108130066812,1059.0,925.5,1183.75,34.39222668516297,-41.04453997484279,-74.07407407407408,41.735498355105825,0.0,Buy,2017-05-08,2017-05-14
2017-05-15,1000.0,1000.0,1000.0,1092.5,1067.5050212917592,1048.095238095238,907.5,1178.275,34.39222668516297,-41.429964390331406,-66.66666666666667,40.984073231860705,0.0,Buy,2017-05-15,2017-05-21
2017-05-22,1000.0,1000.0,1000.0,1082.5,1061.075971644925,1039.2857142857142,917.5,1171.8,34.39222668516297,-41.25979873989877,-60.606060606060616,40.28632133170452,0.0,Buy,2017-05-22,2017-05-28
2017-05-29,1000.0,1000.0,1000.0,1072.5,1055.2592124406465,1031.4285714285713,927.5,1164.825,34.39222668516297,-40.65628093696819,-55.55555555555556,39.638408852988064,0.0,Buy,2017-05-29,2017-06-04
2017-06-05,1000.0,1000.0,1000.0,1062.5,1049.9964303034421,1024.5238095238096,937.5,1157.35,34.39222668516297,-39.72011991259865,-51.282051282051285,39.03677583703707,0.0,Buy,2017-06-05,2017-06-11
2017-06-12,1000.0,1000.0,1000.0,1052.5,1045.2348655126382,1018.5714285714286,947.5,1149.375,34.39222668516297,-38.53400948139597,-47.61904761904762,38.47811660793972,,Buy,2017-06-12,2017-06-18
2017-06-19,1000.0,1000.0,1000.0,1045.0,1040.926783082863,1013.5714285714286,955.0,1141.15,34.39222668516297,-37.165586670836774,-44.44444444444444,37.95936160949218,,Buy,2017-06-19,2017-06-25
2017-06-26,1000.0,1000.0,1000.0,1037.5,1037.0289942178285,1009.2857142857143,962.5,1132.675,34.39222668516297,-35.66992108796762,-41.66666666666667,37.47766053950517,,Buy,2017-06-26,2017-07-02
2017-07-03,1000.0,1000.0,1000.0,1030.0,1033.5024233399402,1005.7142857142857,970.0,1123.95,34.39222668516297,-34.09160849639807,-39.21568627450981,37.03036668880295,,Sell,2017-07-03,2017-07-09
2017-07-10,1000.0,1000.0,1000.0,1020.0,1030.311716355184,1002.8571428571429,980.0,1114.725,34.39222668516297,-32.466530443215106,-37.03703703703704,36.61502239886517,,Sell,2017-07-10,2017-07-16
2017-07-17,1000.0,1000.0,1000.0,1010.0,1027.4248862261188,1000.952380952381,990.0,1105.0,34.39222668516297,-30.82333219136831,-35.08771929824562,36.229345558208664,,Sell,2017-07-17,2017-07-23
2017-07-24,1000.0,1000.0,1000.0,1000.0,1024.8129922998219,1000.0,1000.0,1094.775,34.39222668516297,-29.18466310868098,,35.87121706331333,,Sell,2017-07-24,2017-07-30
2017-07-31,1000.0,1000.0,1000.0,1000.0,1022.4498501760293,1000.0,1000.0,1085.05,34.39222668516297,-27.56821681188967,,35.53866917519624,,Sell,2017-07-31,2017-08-06
2017-08-07,1000.0,1000.0,1000.0,1000.0,1020.3117692068836,1000.0,1000.0,1075.825,34.39222668516297,-25.987602570108493,,35.229874707658944,,Sell,2017-08-07,2017-08-13
2017-08-14,1000.0,1000.0,1000.0,1000.0,1018.3773149967042,1000.0,1000.0,1067.1,34.39222668516297,-24.453074573611957,,34.94313698780288,,Sell,2017-08-14,2017-08-20
2017-08-21,1000.0,1000.0,1000.0,1000.0,1016.6270945208275,1000.0,1000.0,1058.875,34.39222668516297,-22.97214153278287,,34.676880533650824,,Sell,2017-08-21,2017-08-27
2017-08-28,1000.0,1000.0,1000.0,1000.0,1015.0435617093201,1000.0,1000.0,1051.15,34.39222668516297,-21.55007557164572,,34.429642397652486,,Sell,2017-08-28,2017-09-03
2017-09-04,1000.0,1000.0,1000.0,1000.0,1013.6108415465277,1000.0,1000.0,1043.925,34.39222668516297,-20.190336421790107,,34.20006412851118,,Sell,2017-09-04,2017-09-10
2017-09-11,1000.0,1000.0,1000.0,1000.0,1012.3145709230488,1000.0,1000.0,1037.2,34.39222668516297,-18.89492442208234,,33.986884307165674,,Sell,2017-09-11,2017-09-17
2017-09-18,1000.0,1000.0,1000.0,1000.0,1011.1417546446631,1000.0,1000.0,1030.975,34.39222668516297,-17.664673716646575,,33.788931615916276,,Sell,2017-09-18,2017-09-24
2017-09-25,1000.0,1000.0,1000.0,1000.0,1010.0806351546952,1000.0,1000.0,1025.25,34.39222668516297,-16.49949525835177,,33.605118402613265,,Sell,2017-09-25,2017-10-01
