Date,PoslednaCena,Max,Min,SMA_20,EMA_20,WMA_20,HMA_20,TMA_20,RSI,MACD,CCI,ADX,Stoch,Signal,Start Date,End Date
2015-04-26,,,,,2091.009070744414,,,,0.0,-0.07638669728066816,,,,Sell,2015-04-26,2015-04-26
2015-04-27,2091.0,2091.0,2091.0,,2091.0080372349744,,,,0.0,-0.06986889277823138,,,,Sell,2015-04-27,2015-04-27
2015-04-28,2091.0,2091.0,2091.0,,2091.0072717840244,,,,0.0,-0.06469431394634739,,,,Sell,2015-04-28,2015-04-28
2015-04-29,2091.0,2091.0,2091.0,,2091.006579233165,,,,0.0,-0.05990289960345763,,,,Sell,2015-04-29,2015-04-29
2015-04-30,2091.0,2091.0,2091.0,,2091.0059526395307,,,,0.0,-0.05546628837055323,,,,Sell,2015-04-30,2015-04-30
2015-05-01,,,,,2091.0059526395307,,,,0.0,-0.05546628837055323,,,,Sell,2015-05-01,2015-05-01
2015-05-02,,,,,2091.0059526395307,,,,0.0,-0.05546628837055323,,,,Sell,2015-05-02,2015-05-02
2015-05-03,,,,,2091.0059526395307,,,,0.0,-0.05546628837055323,,,,Sell,2015-05-03,2015-05-03
2015-05-04,2091.0,2091.0,2091.0,,2091.0052118939843,,,,0.0,-0.050389254314723075,,,,Sell,2015-05-04,2015-05-04
2015-05-05,2091.0,2091.0,2091.0,,2091.0047155231287,,,,0.0,-0.046657133872486156,,,,Sell,2015-05-05,2015-05-05
2015-05-06,2091.0,2091.0,2091.0,,2091.004266425688,,,,0.0,-0.04320140265554073,,,,Sell,2015-05-06,2015-05-06
2015-05-07,2091.0,2091.0,2091.0,,2091.003860099432,,,,0.0,-0.040001597255923116,,,,Sell,2015-05-07,2015-05-07
2015-05-08,2091.0,2091.0,2091.0,,2091.003492470915,,,,0.0,-0.03703876855524868,,,,Sell,2015-05-08,2015-05-08
2015-05-09,,,,,2091.003492470915,,,,0.0,-0.03703876855524868,,,,Sell,2015-05-09,2015-05-09
2015-05-10,,,,,2091.003492470915,,,,0.0,-0.03703876855524868,,,,Sell,2015-05-10,2015-05-10
2015-05-11,2091.0,2091.0,2091.0,,2091.003094543083,,,,0.0,-0.03387789739463187,,,,Sell,2015-05-11,2015-05-11
2015-05-12,2091.0,2091.0,2091.0,,2091.002799824694,,,,0.0,-0.03136859395090141,,,,Sell,2015-05-12,2015-05-12
2015-05-13,2091.0,2091.0,2091.0,,2091.0025331747233,,,,0.0,-0.02904513861540181,,,,Sell,2015-05-13,2015-05-13
2015-05-14,2091.0,2091.0,2091.0,,2091.002291919988,,,,0.0,-0.026893768895661196,,,,Sell,2015-05-14,2015-05-14
2015-05-15,2091.0,2091.0,2091.0,,2091.0020736418937,,,,0.0,-0.024901741121993837,,,,Sell,2015-05-15,2015-05-15
2015-05-16,,,,,2091.0020736418937,,,,0.0,-0.024901741121993837,,,,Sell,2015-05-16,2015-05-16
2015-05-17,,,,,2091.0020736418937,,,,0.0,-0.024901741121993837,,,,Sell,2015-05-17,2015-05-17
2015-05-18,2091.0,2091.0,2091.0,,2091.0018373736916,,,,0.0,-0.022776555479595118,,,,Sell,2015-05-18,2015-05-18
2015-05-19,2091.0,2091.0,2091.0,,2091.001662385721,,,,0.0,-0.021089472897983796,,,,Sell,2015-05-19,2015-05-19
2015-05-20,2091.0,2091.0,2091.0,,2091.0015040632716,,,,0.0,-0.019527348677456757,,,,Sell,2015-05-20,2015-05-20
2015-05-21,2091.0,2091.0,2091.0,,2091.0013608191507,,,,0.0,-0.018080928291510645,,,,Sell,2015-05-21,2015-05-21
2015-05-22,2091.0,2091.0,2091.0,,2091.001231217327,,,,0.0,-0.016741642481520103,,,,Sell,2015-05-22,2015-05-22
2015-05-23,,,,,2091.001231217327,,,,0.0,-0.016741642481520103,,,,Sell,2015-05-23,2015-05-23
2015-05-24,,,,,2091.001231217327,,,,0.0,-0.016741642481520103,,,,Sell,2015-05-24,2015-05-24
2015-05-25,,,,,2091.001231217327,,,,0.0,-0.016741642481520103,,,,Sell,2015-05-25,2015-05-25
2015-05-26,2091.0,2091.0,2091.0,,2091.001078004833,,,,0.0,-0.01520899486467897,,,,Sell,2015-05-26,2015-05-26
2015-05-27,2091.0,2091.0,2091.0,,2091.0009753377058,,,,0.0,-0.014082430125199608,,,,Sell,2015-05-27,2015-05-27
2015-05-28,2091.0,2091.0,2091.0,,2091.0008824484007,,,,0.0,-0.013039310399108217,,,,Sell,2015-05-28,2015-05-28
2015-05-29,,,,,2091.0008824484007,,,,0.0,-0.013039310399108217,,,,Sell,2015-05-29,2015-05-29
2015-05-30,,,,,2091.0008824484007,,,,0.0,-0.013039310399108217,,,,Sell,2015-05-30,2015-05-30
2015-05-31,,,,,2091.0008824484007,,,,0.0,-0.013039310399108217,,,,Sell,2015-05-31,2015-05-31
2015-06-01,2091.0,2091.0,2091.0,,2091.0007726366575,,,,0.0,-0.011845586052913859,,,,Sell,2015-06-01,2015-06-01
2015-06-02,2091.0,2091.0,2091.0,,2091.0006990522143,,,,0.0,-0.010968150363623863,,,,Sell,2015-06-02,2015-06-02
2015-06-03,2091.0,2091.0,2091.0,,2091.000632475813,,,,0.0,-0.010155707582271134,,,,Sell,2015-06-03,2015-06-03
2015-06-04,2091.0,2091.0,2091.0,,2091.000572240021,,,,0.0,-0.009403443778410292,,,,Sell,2015-06-04,2015-06-04
2015-06-05,2091.0,2091.0,2091.0,,2091.0005177409716,,,,0.0,-0.008706901552614,,,,Sell,2015-06-05,2015-06-05
2015-06-06,,,,,2091.0005177409716,,,,0.0,-0.008706901552614,,,,Sell,2015-06-06,2015-06-06
2015-06-07,,,,,2091.0005177409716,,,,0.0,-0.008706901552614,,,,Sell,2015-06-07,2015-06-07
2015-06-08,2091.0,2091.0,2091.0,,2091.0004587502035,,,,0.0,-0.007963796251260646,,,,Sell,2015-06-08,2015-06-08
2015-06-09,2091.0,2091.0,2091.0,,2091.000415059708,,,,0.0,-0.007373891602583171,,,,Sell,2015-06-09,2015-06-09
2015-06-10,2091.0,2091.0,2091.0,,2091.000375530212,,,,0.0,-0.006827682643233857,,,,Sell,2015-06-10,2015-06-10
2015-06-11,2091.0,2091.0,2091.0,,2091.00033976543,,,,0.0,-0.00632193280125648,,,,Sell,2015-06-11,2015-06-11
2015-06-12,2091.0,2091.0,2091.0,,2091.0003074068177,,,,0.0,-0.00585364522976306,,,,Sell,2015-06-12,2015-06-12
2015-06-13,,,,,2091.0003074068177,,,,0.0,-0.00585364522976306,,,,Sell,2015-06-13,2015-06-13
2015-06-14,,,,,2091.0003074068177,,,,0.0,-0.00585364522976306,,,,Sell,2015-06-14,2015-06-14
2015-06-15,2091.0,2091.0,2091.0,,2091.0002723812636,,,,0.0,-0.0053540529338533815,,,,Sell,2015-06-15,2015-06-15
2015-06-16,2091.0,2091.0,2091.0,,2091.000246440191,,,,0.0,-0.004957458948410931,,,,Sell,2015-06-16,2015-06-16
