Date,PoslednaCena,Max,Min,SMA_20,EMA_20,WMA_20,HMA_20,TMA_20,RSI,MACD,CCI,ADX,Stoch,Signal,Start Date,End Date
2018-07-23,250.0,250.0,250.0,214.65,226.80914266140843,234.34761904761905,295.54999999999995,190.755,59.43199252763233,19.950010754858567,58.26122785331684,24.978946428471705,72.80701754385964,Sell,2018-07-23,2018-07-29
2018-07-30,228.0,228.0,228.0,217.3,226.9225576460362,235.61904761904762,289.5,192.9125,52.475548674694586,17.542773424360377,18.351770860132042,23.54838577996581,47.524752475247524,Sell,2018-07-30,2018-08-05
2018-08-06,228.0,228.0,228.0,220.3,227.02517120355657,236.63809523809525,278.3,195.175,52.475548674694586,15.456843624974539,14.125848468170954,22.22000803492462,47.524752475247524,Sell,2018-08-06,2018-08-12
2018-08-13,229.0,229.0,229.0,223.2,227.21325013655118,237.46666666666667,267.40000000000003,197.53,52.76699544825318,13.726193854800727,11.562998405103693,21.02814966789475,35.80246913580247,Sell,2018-08-13,2018-08-19
2018-08-20,251.0,251.0,251.0,227.4,229.47865488545105,240.11428571428573,264.6,200.065,58.75907899424058,13.968833563584212,51.85673478356403,20.777435976508066,43.39622641509434,Sell,2018-08-20,2018-08-26
2018-08-27,250.0,250.0,250.0,231.55,231.43306870588427,242.26666666666668,261.65,202.7775,58.39643488750073,13.919974833274011,44.989027066569115,20.49282410497188,41.509433962264154,Buy,2018-08-27,2018-09-02
2018-09-03,250.0,250.0,250.0,235.7,233.2013478767524,244.02380952380952,251.3,205.66750000000002,58.39643488750073,13.723063009432394,40.07285974499092,20.228541652831137,41.509433962264154,Buy,2018-09-03,2018-09-09
2018-09-10,250.0,250.0,250.0,239.85,234.8012195075379,245.38571428571427,245.95000000000002,208.73499999999999,58.39643488750073,13.41239918152877,34.35728188203438,19.983136518700444,41.509433962264154,Buy,2018-09-10,2018-09-16
2018-09-17,250.0,250.0,250.0,243.35,236.2487224115819,246.35238095238094,241.25000000000003,211.91500000000002,58.39643488750073,13.016153741643848,28.041324056504354,19.755260322721945,41.509433962264154,Buy,2018-09-17,2018-09-23
2018-09-24,250.0,250.0,250.0,246.85,237.55836789619312,246.9857142857143,240.35,215.20749999999998,58.39643488750073,12.557372798809297,17.529215358931584,19.543660997884768,41.509433962264154,Buy,2018-09-24,2018-09-30
2018-10-01,256.0,256.0,256.0,249.65,239.3147138108414,247.85714285714286,238.74999999999997,218.5275,60.51440116253083,12.533457555291506,45.74104087880421,19.64974252125455,100.0,Buy,2018-10-01,2018-10-07
2018-10-08,233.0,233.0,233.0,249.05,238.71331249552316,246.27142857142857,240.34999999999997,221.59250000000003,50.00529548286558,10.537131281250026,-106.6268061783758,18.246945981574306,17.857142857142858,Buy,2018-10-08,2018-10-14
2018-10-15,233.0,233.0,233.0,247.25,238.16918749594953,244.74285714285713,243.14999999999998,224.28250000000003,50.00529548286558,8.852976721459697,-93.13725490196079,16.944349194728368,17.857142857142858,Buy,2018-10-15,2018-10-21
2018-10-22,256.0,256.0,256.0,246.6,239.8673601153829,245.57619047619048,249.20000000000002,226.66749999999996,58.38656734360818,9.267351619385096,64.73829201101931,16.932119587048938,100.0,Buy,2018-10-22,2018-10-28
2018-10-29,255.0,255.0,255.0,247.15,241.30856391391785,246.3761904761905,249.45000000000002,228.97000000000003,57.931830626996025,9.40662139275247,53.37412884582694,16.85580113468773,96.42857142857143,Buy,2018-10-29,2018-11-04
2018-11-05,262.0,262.0,262.0,248.05,243.27917687449713,247.7904761904762,250.95,231.25249999999997,60.26478055615856,9.966942481370722,92.72183449651043,17.11821256166126,100.0,Buy,2018-11-05,2018-11-11
2018-11-12,247.0,247.0,247.0,246.35,243.63354098168787,247.6904761904762,252.04999999999998,233.285,53.427344253823264,9.095775898591654,4.80947095819464,16.385103700660206,54.54545454545455,Buy,2018-11-12,2018-11-18
2018-11-19,247.0,247.0,247.0,245.9,243.95415612628904,247.75238095238095,251.9,235.16749999999996,53.427344253823264,8.309582411814972,8.390541571319563,15.704359758302086,48.275862068965516,Buy,2018-11-19,2018-11-25
2018-11-26,230.0,230.0,230.0,244.6,242.62518887616628,246.23809523809524,249.20000000000002,236.8575,46.49384870489891,6.242797401812595,-103.32625619249818,15.083498532009235,0.0,Buy,2018-11-26,2018-12-02
2018-12-03,230.0,230.0,230.0,244.25,241.422789935579,244.84761904761905,245.55,238.45,46.49384870489891,4.552378406490902,-96.20253164556962,14.506984536165874,0.0,Buy,2018-12-03,2018-12-09
2018-12-10,230.0,230.0,230.0,243.25,240.33490517980957,243.4904761904762,241.35000000000002,239.88000000000002,46.49384870489891,3.176097103529571,-84.12698412698413,13.971650111454181,0.0,Buy,2018-12-10,2018-12-16
2018-12-17,230.0,230.0,230.0,243.35,239.35062849601817,242.22857142857143,240.65,241.18250000000003,46.4938487048989,2.061619192622203,-85.74181117533715,13.474553859936181,0.0,Buy,2018-12-17,2018-12-23
2018-12-24,230.0,230.0,230.0,243.45,238.46009244877834,240.95714285714286,239.95,242.34,46.4938487048989,1.164958502394228,-87.39441195581539,13.012964483526613,0.0,Buy,2018-12-24,2018-12-30
2018-12-31,230.0,230.0,230.0,243.5,237.6543693584185,239.67619047619047,234.7,243.35500000000002,46.4938487048989,0.4491706852367656,-88.23529411764706,12.584345776860584,0.0,Buy,2018-12-31,2019-01-06
2019-01-07,230.0,230.0,230.0,242.45,236.92538180047387,238.3904761904762,230.75,244.1075,46.4938487048989,-0.11675048986080583,-78.26496935407819,12.186342692099272,0.0,Buy,2019-01-07,2019-01-13
2019-01-14,230.0,230.0,230.0,241.45,236.26582162900016,237.2047619047619,225.35000000000002,244.60250000000002,46.493848704898895,-0.558805535992974,-70.35330261136707,11.816768399106625,0.0,Buy,2019-01-14,2019-01-20
2019-01-21,230.0,230.0,230.0,240.45,235.66907671195253,236.11428571428573,222.95,244.83999999999997,46.493848704898895,-0.898776805344454,-63.943705063484714,11.473592269899168,0.0,Buy,2019-01-21,2019-01-27
2019-01-28,230.0,230.0,230.0,239.45,235.12916464414752,235.11904761904762,220.55,244.82000000000002,46.493848704898895,-1.1548935912426828,-58.65921787709492,11.154928721349382,0.0,Buy,2019-01-28,2019-02-03
2019-02-04,230.0,230.0,230.0,238.45,234.64067277327632,234.21904761904761,221.55,244.575,46.493848704898895,-1.3423937102085972,-54.244904509709464,10.85902685483887,0.0,Buy,2019-02-04,2019-02-10
