Date,PoslednaCena,Max,Min,SMA_20,EMA_20,WMA_20,HMA_20,TMA_20,RSI,MACD,CCI,ADX,Stoch,Signal,Start Date,End Date
2019-12-09,2389.0,2389.0,2300.0,2233.6,2248.359572748917,2249.5142857142855,2274.4,2207.8574999999996,59.875390712547095,23.591812875245523,131.34672062829236,11.090014426641318,100.0,Sell,2019-12-09,2019-12-15
2019-12-16,2400.0,2400.0,2400.0,2248.6,2262.801518201401,2265.361904761905,2299.4,2208.745,60.46385978984649,32.448358356266,160.78369576636211,11.770528530336398,100.0,Sell,2019-12-16,2019-12-22
2019-12-23,2449.0,2449.0,2449.0,2258.55,2280.534706944125,2284.447619047619,2329.25,2210.38,63.06262439995625,42.9262973131199,171.2808167268511,12.775905459125488,100.0,Sell,2019-12-23,2019-12-29
2019-12-30,2449.0,2449.0,2449.0,2263.95,2296.5790205684943,2302.5857142857144,2383.6500000000005,2212.2324999999996,63.06262439995625,50.646320173183085,152.17834291070605,13.709469750143928,100.0,Sell,2019-12-30,2020-01-05
2020-01-06,2449.0,2449.0,2449.0,2273.9,2311.095304323876,2320.209523809524,2433.4999999999995,2214.8324999999995,63.06262439995625,56.117605090062625,127.38738738738739,14.576350877518195,100.0,Sell,2020-01-06,2020-01-12
2020-01-13,2449.0,2449.0,2390.0,2283.85,2324.2290848644593,2336.885714285714,2483.35,2218.055,63.06262439995625,59.76470745981078,98.60803666039763,14.57117109945248,100.0,Sell,2020-01-13,2020-01-19
2020-01-20,2320.0,2320.0,2320.0,2287.35,2323.8263148773676,2340.3285714285716,2473.85,2221.5775000000003,51.15571167469512,51.65044626847612,23.40131542585528,13.721787684827916,56.8561872909699,Sell,2020-01-20,2020-01-26
2020-01-27,2450.0,2450.0,2450.0,2304.3,2335.8428563176185,2355.8190476190475,2476.8999999999996,2226.415,59.46232972325363,55.07488042035402,100.32690790215287,14.122983211086195,100.0,Sell,2020-01-27,2020-02-02
2020-02-03,2450.0,2450.0,2450.0,2316.8,2346.71496523975,2369.695238095238,2504.2,2232.0325000000003,59.46232972325363,57.130207685553614,90.87361320176154,14.495521914040312,100.0,Sell,2020-02-03,2020-02-09
2020-02-10,2291.0,2291.0,2291.0,2321.35,2341.4087780740597,2367.2380952380954,2497.85,2238.0775,47.90592326209881,45.405689643352616,-19.52324769166654,13.744173944550294,20.100502512562816,Sell,2020-02-10,2020-02-16
2020-02-17,2240.0,2240.0,2240.0,2324.35,2331.7507992098635,2359.4904761904763,2465.0499999999997,2244.5724999999998,44.89216006246777,31.63399385936782,-59.52771201359803,13.48010664645758,0.0,Sell,2020-02-17,2020-02-23
2020-02-24,2200.0,2200.0,2200.0,2324.35,2319.2031040470197,2347.647619047619,2425.0499999999997,2251.2675,42.62709764880426,17.292819169814265,-88.66630243428642,13.560604324982533,0.0,Buy,2020-02-24,2020-03-01
