Date,PoslednaCena,Max,Min,SMA_20,EMA_20,WMA_20,HMA_20,TMA_20,RSI,MACD,CCI,ADX,Stoch,Signal,Start Date,End Date
2018-10-01,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,100.0,0.0,,0.0,,Sell,2018-10-01,2018-10-07
2018-10-08,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,100.0,0.0,,0.0,,Sell,2018-10-08,2018-10-14
2018-10-15,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,100.0,0.0,,0.0,,Sell,2018-10-15,2018-10-21
2018-10-22,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,100.0,0.0,,0.0,,Sell,2018-10-22,2018-10-28
2018-10-29,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,100.0,0.0,,0.0,,Sell,2018-10-29,2018-11-04
2018-11-05,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,100.0,0.0,,0.0,,Sell,2018-11-05,2018-11-11
2018-11-12,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,100.0,0.0,,0.0,,Sell,2018-11-12,2018-11-18
2018-11-19,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,100.0,0.0,,0.0,,Sell,2018-11-19,2018-11-25
2018-11-26,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,100.0,0.0,,0.0,,Sell,2018-11-26,2018-12-02
2018-12-03,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,100.0,0.0,,0.0,,Sell,2018-12-03,2018-12-09
2018-12-10,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,100.0,0.0,,0.0,,Sell,2018-12-10,2018-12-16
2018-12-17,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,100.0,0.0,,0.0,,Sell,2018-12-17,2018-12-23
2018-12-24,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,100.0,0.0,,0.0,,Sell,2018-12-24,2018-12-30
2018-12-31,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,100.0,0.0,,0.0,,Sell,2018-12-31,2019-01-06
2019-01-07,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,100.0,0.0,,0.0,,Sell,2019-01-07,2019-01-13
2019-01-14,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,100.0,0.0,,0.0,,Sell,2019-01-14,2019-01-20
2019-01-21,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,100.0,0.0,,0.0,,Sell,2019-01-21,2019-01-27
2019-01-28,20.0,20.0,20.0,48.5,47.142857142857146,47.142857142857146,45.5,49.925,0.0,-2.3931623931623918,-666.6666666666667,7.142857142857143,0.0,Buy,2019-01-28,2019-02-03
2019-02-04,20.0,20.0,20.0,47.0,44.5578231292517,44.42857142857143,41.0,49.775,0.0,-4.240874668225089,-333.3333333333333,13.775510204081632,0.0,Buy,2019-02-04,2019-02-10
2019-02-11,20.0,20.0,20.0,45.5,42.218982831227734,41.857142857142854,36.5,49.55,0.0,-5.640183434519514,-222.2222222222222,19.934402332361515,0.0,Buy,2019-02-11,2019-02-17
2019-02-18,20.0,20.0,20.0,44.0,40.102889228253666,39.42857142857143,32.0,49.25,0.0,-6.672232371821188,-166.66666666666669,25.653373594335694,0.0,Buy,2019-02-18,2019-02-24
2019-02-25,20.0,20.0,20.0,42.5,38.18832834937236,37.142857142857146,27.5,48.875,0.0,-7.404780885412862,-133.33333333333334,30.963846909026,0.0,Buy,2019-02-25,2019-03-03
2019-03-04,20.0,20.0,20.0,41.0,36.45610660181309,35.0,23.0,48.425,0.0,-7.894329938677984,-111.11111111111111,35.89500070123843,0.0,Buy,2019-03-04,2019-03-10
2019-03-11,20.0,20.0,20.0,39.5,34.888858354021366,33.0,18.5,47.9,0.0,-8.187915892789654,-95.23809523809524,40.47392922257854,0.0,Buy,2019-03-11,2019-03-17
2019-03-18,20.0,20.0,20.0,38.0,33.47087184411457,31.142857142857142,14.0,47.3,0.0,-8.324623795380969,-83.33333333333333,44.725791420965784,0.0,Buy,2019-03-18,2019-03-24
2019-03-25,20.0,20.0,20.0,36.5,32.18793166848461,29.428571428571427,9.5,46.625,0.0,-8.336863618831359,-74.07407407407408,48.67394917661108,0.0,Buy,2019-03-25,2019-03-31
2019-04-01,20.0,20.0,20.0,35.0,31.027176271486073,27.857142857142858,5.0,45.875,0.0,-8.251446231291563,-66.66666666666667,52.340095663996,0.0,Buy,2019-04-01,2019-04-07
2019-04-08,20.0,20.0,20.0,33.5,29.97696900753502,26.428571428571427,6.5,45.05,0.0,-8.090490201380998,-60.606060606060616,55.744374545139145,0.0,Buy,2019-04-08,2019-04-14
2019-04-15,20.0,20.0,20.0,32.0,29.026781483007873,25.142857142857142,8.0,44.15,0.0,-7.872185731207406,-55.55555555555556,58.905490649057775,0.0,Buy,2019-04-15,2019-04-21
2019-04-22,20.0,20.0,20.0,30.5,28.167088008435694,24.0,9.5,43.175,0.0,-7.611437947097528,-51.282051282051285,61.84081274555365,0.0,Buy,2019-04-22,2019-04-28
2019-04-29,20.0,20.0,20.0,29.0,27.38927010287039,23.0,11.0,42.125,0.0,-7.32040833906731,-47.61904761904762,64.5664689780141,,Buy,2019-04-29,2019-05-05
2019-05-06,20.0,20.0,20.0,27.5,26.68553009307321,22.142857142857142,12.5,41.0,0.0,-7.008970232045716,-44.44444444444445,67.09743547958452,,Buy,2019-05-06,2019-05-12
2019-05-13,20.0,20.0,20.0,26.0,26.048812941351954,21.428571428571427,14.0,39.8,0.0,-6.685091712504061,-41.66666666666667,69.44761865961419,,Sell,2019-05-13,2019-05-19
2019-05-20,20.0,20.0,20.0,24.5,25.472735518366054,20.857142857142858,15.5,38.525,0.0,-6.3551573543161055,-39.2156862745098,71.6299316124989,,Sell,2019-05-20,2019-05-26
2019-05-27,20.0,20.0,20.0,23.0,24.951522611855,20.428571428571427,17.0,37.175,0.0,-6.024238328905987,-37.03703703703704,73.65636506874898,,Sell,2019-05-27,2019-06-02
