Date,PoslednaCena,Max,Min,SMA_20,EMA_20,WMA_20,HMA_20,TMA_20,RSI,MACD,CCI,ADX,Stoch,Signal,Start Date,End Date
2017-02-27,260.0,260.0,260.0,262.6,262.87994966400504,261.9190476190476,261.19999999999993,264.875,46.283810144748244,-0.5614613587416102,-46.36591478696802,10.619616400050957,38.46153846153846,Sell,2017-02-27,2017-03-05
2017-03-06,260.0,260.0,255.0,262.1,262.6056687436236,261.6714285714286,261.69999999999993,264.8275,46.283810144748244,-0.7303047635920166,-71.60867372667703,11.244670553583617,38.46153846153846,Sell,2017-03-06,2017-03-12
2017-03-13,260.0,260.0,260.0,261.85,262.35750981565945,261.4714285714286,261.94999999999993,264.7275,46.283810144748244,-0.854266921083422,-34.36426116838418,11.825077981863943,38.46153846153846,Sell,2017-03-13,2017-03-19
2017-03-20,260.0,260.0,260.0,261.35,262.13298507131094,261.2952380952381,262.44999999999993,264.5525,46.283810144748244,-0.9416530339774454,-28.28282828282748,12.364027736695675,38.46153846153846,Sell,2017-03-20,2017-03-26
2017-03-27,255.0,255.0,255.0,260.65,261.45365315975755,260.6904761904762,262.15,264.30000000000007,40.50996800804562,-1.3982472473961138,-148.74551971326315,13.51453359688359,0.0,Sell,2017-03-27,2017-04-02
2017-04-03,250.0,250.0,250.0,260.05,260.3628290493045,259.67619047619047,260.74999999999994,264.005,35.712220973169295,-2.1389037137794844,-246.37681159420055,15.1365930504372,0.0,Sell,2017-04-03,2017-04-09
2017-04-10,252.0,253.0,252.0,259.4,259.56636913984687,258.9095238095238,259.80000000000007,263.6575,38.83282417095822,-2.5352709884242017,-153.98750459389902,16.005980517445987,11.11111111111111,Sell,2017-04-10,2017-04-16
2017-04-17,252.0,252.0,252.0,259.1,258.84576255509955,258.2047619047619,257.5,263.2875,38.832824170958226,-2.8169231723945813,-132.44402096236206,16.813268879668435,11.11111111111111,Buy,2017-04-17,2017-04-23
2017-04-24,266.0,266.0,266.0,259.65,259.52711850223295,258.8619047619048,256.95000000000005,262.935,56.123429801560924,-1.8886800325150261,126.21359223300888,16.040253193442176,88.88888888888889,Buy,2017-04-24,2017-04-30
2017-05-01,260.0,260.0,260.0,259.45,259.5721548353536,258.8952380952381,255.55,262.5625,49.646247737999275,-1.61853307070038,14.084507042253218,15.282095750516856,55.55555555555556,Sell,2017-05-01,2017-05-07
2017-05-08,255.0,256.0,255.0,259.45,259.1367115177009,258.4714285714286,254.55,262.21999999999997,44.98683893226358,-1.787295045680935,-80.71597433299533,15.173559373755651,27.77777777777778,Buy,2017-05-08,2017-05-14
2017-05-15,250.0,250.0,250.0,258.95,258.2665485160151,257.57142857142856,253.05,261.87,40.85732445677938,-2.298008330401501,-151.81518151815175,15.60682396073679,0.0,Buy,2017-05-15,2017-05-21
2017-05-22,240.0,240.0,240.0,257.95,256.52687722877556,255.76666666666668,250.05,261.48,34.1128748387125,-3.4696724898788602,-237.31823731823735,16.89436934082557,0.0,Buy,2017-05-22,2017-05-28
2017-05-29,245.0,246.0,245.0,257.2,255.42907939746362,254.53333333333333,247.8,261.08000000000004,39.49123143635084,-3.949242159100379,-138.23529411764738,17.209019347073667,19.23076923076923,Buy,2017-05-29,2017-06-04
2017-06-05,253.0,253.0,253.0,256.85,255.1977385024671,254.13333333333333,247.75,260.6875,46.95258962040842,-3.6417911345975824,-43.20987654321005,16.600925478840118,50.0,Buy,2017-06-05,2017-06-11
2017-06-12,247.0,247.0,247.0,256.2,254.41700150223213,253.1952380952381,247.8,260.2875,42.69982259602158,-3.8380412876555567,-99.54337899543425,16.607043537920134,26.923076923076923,Buy,2017-06-12,2017-06-18
2017-06-19,241.0,241.0,241.0,255.25,253.13919183535288,251.74761904761905,246.55,259.87250000000006,38.90491507861183,-4.426692646459912,-143.485617597293,17.125299739531975,3.8461538461538463,Buy,2017-06-19,2017-06-25
2017-06-26,241.0,241.0,241.0,254.05,251.98307832722404,250.3904761904762,245.55,259.40999999999997,38.90491507861183,-4.837440091147499,-126.6828872668293,17.606537641028684,3.8461538461538463,Buy,2017-06-26,2017-07-02
2017-07-03,243.0,243.0,243.0,252.9,251.1275470579646,249.33809523809524,242.1,258.9,40.934273635071854,-4.9445790852343805,-98.17578772802692,17.7682960503294,11.538461538461538,Buy,2017-07-03,2017-07-09
