Date,PoslednaCena,Max,Min,SMA_20,EMA_20,WMA_20,HMA_20,TMA_20,RSI,MACD,CCI,ADX,Stoch,Signal,Start Date,End Date
2015-05-25,308.0,308.0,308.0,306.0,305.15019985572155,304.76190476190476,302.0,,59.15894213836062,-1.4669780121376448,44.44444444444444,34.47168561160254,100.0,Buy,2015-05-25,2015-05-31
2015-06-01,308.0,308.0,308.0,306.0,305.42160939327186,304.95238095238096,302.0,,59.15894213836062,-1.0525443265507306,44.44444444444444,33.317842659111015,100.0,Buy,2015-06-01,2015-06-07
2015-06-08,300.0,300.0,300.0,305.6,304.9052656415317,304.3809523809524,300.79999999999995,,35.086182344713805,-1.3540274010732105,-111.11111111111187,33.0685421342154,0.0,Buy,2015-06-08,2015-06-14
2015-06-15,308.0,308.0,308.0,305.6,305.2000022471001,304.6095238095238,300.79999999999995,,54.86510406611975,-0.9366249392196551,47.6190476190473,31.401518276931405,100.0,Buy,2015-06-15,2015-06-21
2015-06-22,308.0,308.0,308.0,305.6,305.4666686997572,304.83809523809526,300.79999999999995,,54.865104066119756,-0.5989264299130355,47.6190476190473,29.853567552310555,100.0,Buy,2015-06-22,2015-06-28
2015-06-29,308.0,308.0,308.0,305.6,305.70793834739936,305.06666666666666,302.4,,54.865104066119756,-0.3275224533347796,47.6190476190473,28.416184736591195,100.0,Sell,2015-06-29,2015-07-05
2015-07-06,308.0,308.0,308.0,305.6,305.9262299333613,305.2952380952381,304.0,,54.865104066119756,-0.11115156053608644,47.6190476190473,27.081472121994643,100.0,Sell,2015-07-06,2015-07-12
2015-07-13,308.0,308.0,308.0,305.6,306.1237318444697,305.5238095238095,305.6,,54.86510406611975,0.05963647867127975,47.6190476190473,25.84209612272642,100.0,Sell,2015-07-13,2015-07-19
2015-07-20,308.0,308.0,308.0,305.6,306.3024240497583,305.752380952381,307.19999999999993,,54.86510406611975,0.1927651535070254,47.6190476190473,24.691246980548783,100.0,Sell,2015-07-20,2015-07-26
2015-07-27,308.0,308.0,308.0,305.6,306.4640979497813,305.9809523809524,308.79999999999995,,54.86510406611975,0.2948714924409046,47.6190476190473,23.622601348526693,100.0,Sell,2015-07-27,2015-08-02
2015-08-03,308.0,308.0,308.0,305.6,306.61037433551644,306.20952380952383,308.79999999999995,306.42,54.86510406611975,0.37150897744680833,47.6190476190473,22.63028754736332,100.0,Sell,2015-08-03,2015-08-09
2015-08-10,308.0,308.0,308.0,305.6,306.7427196368958,306.43809523809523,308.79999999999995,306.3,54.865104066119756,0.42731887051473905,47.6190476190473,21.708853303425904,100.0,Sell,2015-08-10,2015-08-16
2015-08-17,308.0,308.0,308.0,305.6,306.8624606238581,306.6666666666667,310.4,306.18,54.865104066119756,0.46617483949370353,47.6190476190473,20.853235791198305,100.0,Sell,2015-08-17,2015-08-23
2015-08-24,308.0,308.0,308.0,305.6,306.97079770730016,306.8952380952381,310.4,306.06000000000006,54.865104066119756,0.4913050164487913,47.6190476190473,20.05873381555839,100.0,Sell,2015-08-24,2015-08-30
2015-08-31,308.0,308.0,308.0,305.6,307.06881697327157,307.12380952380954,310.4,305.94,54.865104066119756,0.5053949839611391,47.6190476190473,19.32098198103561,100.0,Sell,2015-08-31,2015-09-06
2015-09-07,308.0,308.0,308.0,306.0,307.1575010710552,307.35238095238094,310.0,305.86,54.865104066119756,0.5106746453003552,44.44444444444444,18.635926706121605,100.0,Sell,2015-09-07,2015-09-13
2015-09-14,308.0,308.0,308.0,306.4,307.237739064288,307.54285714285714,309.6,305.82,54.86510406611975,0.5089914780270419,41.666666666667034,17.999803950844314,,Sell,2015-09-14,2015-09-20
2015-09-21,308.0,308.0,308.0,306.8,307.3103353438796,307.6952380952381,309.2,305.82,54.865104066119756,0.5018722845447883,39.215686274509586,17.409118535229684,,Sell,2015-09-21,2015-09-27
2015-09-28,308.0,308.0,308.0,307.2,307.3760176920815,307.8095238095238,308.8,305.86,54.865104066119756,0.4905752265795513,37.03703703703733,16.8606249350161,,Sell,2015-09-28,2015-10-04
2015-10-05,308.0,308.0,308.0,307.6,307.43544457854995,307.8857142857143,308.4,305.94,54.86510406611975,0.47613365436660615,35.087719298244565,16.35130944910349,,Buy,2015-10-05,2015-10-11
2015-10-12,308.0,308.0,308.0,307.6,307.48921176154516,307.9238095238095,308.4,306.02000000000004,54.86510406611975,0.4593930077112418,35.087719298244565,15.878373640756065,,Buy,2015-10-12,2015-10-18
2015-10-19,308.0,308.0,308.0,307.6,307.5378582604456,307.96190476190475,308.4,306.1,54.86510406611974,0.44104186850591987,35.087719298244565,15.439218961576314,,Buy,2015-10-19,2015-10-25
2015-10-26,308.0,308.0,308.0,308.0,307.5818717594508,308.0,308.0,306.21999999999997,54.86510406611975,0.4216380771796935,,15.031432473766545,,Buy,2015-10-26,2015-11-01
2015-11-02,308.0,308.0,308.0,308.0,307.62169349664595,308.0,308.0,306.34000000000003,54.86510406611975,0.40163068423544246,,14.6527735922289,,Buy,2015-11-02,2015-11-08
2015-11-09,308.0,308.0,308.0,308.0,307.65772268744155,308.0,308.0,306.46,54.86510406611974,0.38137838851866945,,14.301161773658233,,Buy,2015-11-09,2015-11-15
2015-11-16,308.0,308.0,308.0,308.0,307.6903205267328,308.0,308.0,306.58000000000004,54.86510406611974,0.3611650128029851,,13.97466508498547,,Buy,2015-11-16,2015-11-22
2015-11-23,308.0,308.0,308.0,308.0,307.7198138099011,308.0,308.0,306.7,54.86510406611974,0.3412124818256643,,13.67148958836076,,Buy,2015-11-23,2015-11-29
2015-11-30,308.0,308.0,308.0,308.0,307.74649820895814,308.0,308.0,306.82,54.86510406611974,0.3216916956545788,,13.389969484352102,,Buy,2015-11-30,2015-12-06
2015-12-07,308.0,308.0,308.0,308.0,307.7706412366764,308.0,308.0,306.94,54.86510406611974,0.3027316301854057,,13.128557959201204,,Buy,2015-12-07,2015-12-13
2015-12-14,308.0,308.0,308.0,308.0,307.79248492842146,308.0,308.0,307.06,54.86510406611974,0.28442694492969167,,12.8858186858468,,Buy,2015-12-14,2015-12-20
2015-12-21,308.0,308.0,308.0,308.0,307.8122482685718,308.0,308.0,307.17999999999995,54.86510406611974,0.2668443346020126,,12.66041793201771,,Buy,2015-12-21,2015-12-27
2015-12-28,308.0,308.0,308.0,308.0,307.8301293858507,308.0,308.0,307.3,54.86510406611975,0.2500278241219007,,12.451117232033555,,Buy,2015-12-28,2016-01-03
2016-01-04,308.0,308.0,308.0,308.0,307.8463075395792,308.0,308.0,307.41999999999996,54.86510406611975,0.2340031754651477,,12.256766582048268,,Buy,2016-01-04,2016-01-10
2016-01-11,308.0,308.0,308.0,308.0,307.8609449167621,308.0,308.0,307.53999999999996,54.86510406611975,0.21878154844949904,,12.076298121347643,,Buy,2016-01-11,2016-01-17
2016-01-18,308.0,308.0,308.0,308.0,307.87418825802285,308.0,308.0,307.65999999999997,54.865104066119756,0.2043625352782783,,11.908720264982776,,Buy,2016-01-18,2016-01-24
2016-01-25,308.0,308.0,308.0,308.0,307.88617032868734,308.0,308.0,307.76,54.86510406611975,0.19073666985605087,,11.753112255501113,,Buy,2016-01-25,2016-01-31
2016-02-01,308.0,308.0,308.0,308.0,307.8970112497647,308.0,308.0,307.84,54.86510406611975,0.17788749700554263,,11.608619103839573,,Buy,2016-02-01,2016-02-07
2016-02-08,308.0,308.0,308.0,308.0,307.90681970216804,308.0,308.0,307.9,54.865104066119756,0.16579327329634452,,11.474446891582426,,Buy,2016-02-08,2016-02-14
2016-02-15,308.0,308.0,308.0,308.0,307.91569401624724,308.0,308.0,307.93999999999994,54.86510406611975,0.1544283598683478,,11.349858408772219,,Buy,2016-02-15,2016-02-21
2016-02-22,308.0,308.0,308.0,308.0,307.923723157557,308.0,308.0,307.96,54.86510406611975,0.143764358067358,,11.234169103305598,,Buy,2016-02-22,2016-02-28
2016-02-29,308.0,308.0,308.0,308.0,307.93098761874205,308.0,308.0,307.97999999999996,54.86510406611975,0.13377103063839968,,11.12674331965802,,Buy,2016-02-29,2016-03-06
2016-03-07,308.0,308.0,308.0,308.0,307.9375602264809,308.0,308.0,308.0,54.86510406611975,0.12441704441187085,,11.026990806270984,,Buy,2016-03-07,2016-03-13
2016-03-14,308.0,308.0,308.0,308.0,307.94350687157794,308.0,308.0,308.0,54.86510406611975,0.11567056466839176,,10.934363472411592,,Buy,2016-03-14,2016-03-20
2016-03-21,308.0,308.0,308.0,308.0,307.9488871695229,308.0,308.0,308.0,54.86510406611975,0.10749972652564566,,10.848352376685014,,Buy,2016-03-21,2016-03-27
2016-03-28,308.0,308.0,308.0,308.0,307.95375505813973,308.0,308.0,308.0,54.86510406611975,0.09987300460147708,,10.768484930653191,,Buy,2016-03-28,2016-04-03
2016-04-04,308.0,308.0,308.0,308.0,307.9581593383169,308.0,308.0,308.0,54.86510406611975,0.09275949876803224,,10.694322302195072,,Buy,2016-04-04,2016-04-10
2016-04-11,308.0,308.0,308.0,308.0,307.9621441632391,308.0,308.0,308.0,54.86510406611975,0.08612915090679962,,10.625457004341103,,Buy,2016-04-11,2016-04-17
2016-04-18,308.0,308.0,308.0,308.0,307.96574948102585,308.0,308.0,308.0,54.86510406611975,0.07995290513628106,,10.561510656333846,,Buy,2016-04-18,2016-04-24
2016-04-25,308.0,308.0,308.0,308.0,307.9690114352139,308.0,308.0,308.0,54.865104066119756,0.07420282192424565,,10.50213190461282,,Buy,2016-04-25,2016-05-01
2016-05-02,308.0,308.0,308.0,308.0,307.97196272709823,308.0,308.0,308.0,54.865104066119756,0.0688521547702976,,10.446994492300442,,Buy,2016-05-02,2016-05-08
2016-05-09,308.0,308.0,308.0,308.0,307.97463294356504,308.0,308.0,308.0,54.865104066119756,0.06387539668941145,,10.395795466581804,,Buy,2016-05-09,2016-05-15
2016-05-16,308.0,308.0,308.0,308.0,307.97704885370166,308.0,308.0,308.0,54.865104066119756,0.0592483025041588,,10.348253514128784,,Buy,2016-05-16,2016-05-22
2016-05-23,308.0,308.0,308.0,308.0,307.9792346771586,308.0,308.0,308.0,54.865104066119756,0.05494789193170391,,10.304107415422408,,Buy,2016-05-23,2016-05-29
2016-05-30,308.0,308.0,308.0,308.0,307.981212326953,308.0,308.0,308.0,54.865104066119756,0.050952437586488486,,10.263114609480771,,Buy,2016-05-30,2016-06-05
2016-06-06,308.0,308.0,308.0,308.0,307.98300162914796,308.0,308.0,308.0,54.865104066119756,0.04724144130358354,,10.225049861106395,,Buy,2016-06-06,2016-06-12
2016-06-13,160.0,160.0,160.0,300.6,293.889382426372,293.9047619047619,285.79999999999995,307.63,0.20560087370111546,-11.76247220468781,-666.6666666666678,16.60817474621292,0.0,Buy,2016-06-13,2016-06-19
2016-06-20,160.0,160.0,160.0,293.2,281.13801267147943,280.51428571428573,263.59999999999997,306.89,0.20560087370111546,-20.881051588815694,-333.3333333333332,22.53536213952612,0.0,Buy,2016-06-20,2016-06-26
2016-06-27,160.0,160.0,160.0,285.8,269.60105908371946,267.8285714285714,241.40000000000003,305.78000000000003,0.20560087370111546,-27.787277014114608,-222.2222222222223,28.039179004745524,0.0,Buy,2016-06-27,2016-07-03
2016-07-04,160.0,160.0,160.0,278.4,259.16286298050807,255.84761904761905,219.20000000000005,304.3,0.20560087370111546,-32.88147326454404,-166.6666666666666,33.149866093877826,0.0,Buy,2016-07-04,2016-07-10
2016-07-11,160.0,160.0,160.0,271.0,249.71878079188826,244.57142857142858,197.0,302.45,0.20560087370111546,-36.49793501898827,-133.33333333333334,37.89550410521496,0.0,Buy,2016-07-11,2016-07-17
2016-07-18,160.0,160.0,160.0,263.6,241.1741350021846,234.0,174.79999999999995,300.23,0.20560087370111546,-38.91541434205439,-111.11111111111116,42.30216797288516,0.0,Buy,2016-07-18,2016-07-24
2016-07-25,256.0,256.0,256.0,261.0,242.5861221448337,233.27619047619046,167.0,297.88,50.30311972230778,-32.70785068528792,-5.455537370430988,39.32388736372304,64.86486486486487,Buy,2016-07-25,2016-07-31
2016-08-01,256.0,256.0,256.0,258.4,243.8636343215162,232.8,159.20000000000005,295.4,50.30311972230778,-27.471635846678424,-2.6881720430107263,36.55834108378679,64.86486486486487,Buy,2016-08-01,2016-08-07
2016-08-08,256.0,256.0,256.0,255.8,245.019478671848,232.57142857142858,151.39999999999998,292.79,50.30311972230778,-23.05612124837552,0.2319647413593002,33.990333823845994,64.86486486486487,Buy,2016-08-08,2016-08-14
2016-08-15,256.0,256.0,256.0,253.2,246.06524260786247,232.59047619047618,143.60000000000002,290.05,50.30311972230778,-19.33392466852706,3.3381020505484167,31.60575565390096,64.86486486486487,Buy,2016-08-15,2016-08-21
2016-08-22,256.0,256.0,256.0,250.6,247.01140997854225,232.85714285714286,165.4,287.18,50.30311972230778,-16.197344161027274,6.622516556291397,29.391504496094857,64.86486486486487,Buy,2016-08-22,2016-08-28
2016-08-29,256.0,256.0,256.0,248.0,247.86746617106203,233.37142857142857,187.2,284.18,50.30311972230778,-13.555324171834798,10.101010101010102,27.335414135274906,64.86486486486487,Buy,2016-08-29,2016-09-04
2016-09-05,256.0,256.0,256.0,245.4,248.64199320238947,234.13333333333333,208.99999999999997,281.05,50.30311972230778,-11.3308888621047,13.79130887327608,25.42618737165638,64.86486486486487,Sell,2016-09-05,2016-09-11
2016-09-12,256.0,256.0,256.0,242.8,249.34275575454285,235.14285714285714,230.8,277.79,50.30311972230778,-9.458970726423217,17.71336553945248,23.653333948296318,100.0,Sell,2016-09-12,2016-09-18
2016-09-19,256.0,256.0,256.0,240.2,249.97677901601497,236.4,252.60000000000002,274.4,50.30311972230778,-7.884573660274782,21.889720144084258,22.00711291231912,100.0,Sell,2016-09-19,2016-09-25
2016-09-26,256.0,256.0,256.0,237.6,250.55041910972784,237.9047619047619,274.4,270.88,50.30311972230778,-6.561218994087,26.34593356242842,20.478479093197432,100.0,Sell,2016-09-26,2016-10-02
2016-10-03,256.0,256.0,256.0,235.0,251.0694268135633,239.65714285714284,277.0,267.23,50.30311972230778,-5.4496309337508535,31.111111111111114,19.05903340401301,100.0,Sell,2016-10-03,2016-10-09
2016-10-10,256.0,256.0,256.0,232.4,251.53900521227155,241.65714285714284,279.6,263.45,50.30311972230778,-4.516624551051564,36.21853898096991,17.740976692627477,100.0,Sell,2016-10-10,2016-10-16
2016-10-17,256.0,256.0,256.0,229.8,251.96386185872188,243.9047619047619,282.2,259.54,50.30311972230776,-3.734165139523043,41.70646290990128,16.517066889198052,100.0,Sell,2016-10-17,2016-10-23
2016-10-24,308.0,308.0,308.0,229.8,257.300636919796,251.35238095238094,292.59999999999997,255.63000000000002,70.981541311283,1.0695755975949623,124.48264883794967,18.33463944158148,100.0,Sell,2016-10-24,2016-10-30
2016-10-31,320.0,320.0,320.0,237.8,263.27200483219633,259.9428571428571,297.40000000000003,252.49,73.7010432077667,5.778266196788934,140.8740359897172,20.41088565400662,100.0,Sell,2016-10-31,2016-11-06
2016-11-07,320.0,320.0,320.0,245.8,268.6746710386538,267.77142857142854,302.2,250.12000000000003,73.7010432077667,9.401562065709697,144.13364413364414,22.338828565544247,100.0,Sell,2016-11-07,2016-11-13
2016-11-14,320.0,320.0,320.0,253.8,273.56279760640103,274.83809523809526,306.99999999999994,248.51999999999998,73.7010432077667,12.133186326935856,156.83487325278372,24.129061269114903,100.0,Sell,2016-11-14,2016-11-20
2016-11-21,320.0,320.0,320.0,261.8,277.98538831055333,281.14285714285717,311.8,247.69,73.7010432077667,14.135077855509792,139.06810035842287,25.791420208144796,100.0,Sell,2016-11-21,2016-11-27
2016-11-28,320.0,320.0,320.0,269.8,281.98677990002443,286.6857142857143,316.59999999999997,247.63000000000002,73.7010432077667,15.542427880967864,115.72153065928995,27.33503922295827,100.0,Sell,2016-11-28,2016-12-04
2016-12-05,320.0,320.0,320.0,277.8,285.60708657621257,291.46666666666664,321.40000000000003,248.34,73.7010432077667,16.4679308595351,99.27075982121848,28.768399736713636,100.0,Sell,2016-12-05,2016-12-11
2016-12-12,199.0,199.0,199.0,274.95,277.3587926165733,283.96190476190475,312.84999999999997,249.0375,29.789019264281123,7.352949650611549,-166.91390582935,29.600797003479645,0.0,Sell,2016-12-12,2016-12-18
2016-12-19,199.0,199.0,199.0,272.1,269.8960504626139,276.72857142857146,304.29999999999995,249.72250000000003,29.789019264281123,0.12778830857047296,-150.7371894009692,30.37373732261951,0.0,Buy,2016-12-19,2016-12-25
2016-12-26,184.0,184.0,184.0,268.5,261.71547422807924,268.33809523809526,293.5,250.35750000000002,27.438591597727083,-6.730988108226029,-161.64514586322332,31.427242999899967,0.0,Buy,2016-12-26,2017-01-01
2017-01-02,184.0,184.0,184.0,264.9,254.3140004920717,260.29047619047617,272.30000000000007,250.94250000000002,27.438591597727083,-12.027966917873101,-144.3225403621443,32.40549827166039,0.0,Buy,2017-01-02,2017-01-08
2017-01-09,184.0,184.0,184.0,261.3,247.6174290166363,252.5857142857143,248.7,251.47750000000002,27.438591597727083,-16.04095069274905,-129.18860198880256,33.3138781668665,0.0,Buy,2017-01-09,2017-01-15
2017-01-16,184.0,184.0,184.0,257.7,241.5586262531471,245.22380952380954,225.10000000000002,251.9625,27.438591597727083,-19.00222344294815,-115.85317928161595,34.1573737838436,0.0,Buy,2017-01-16,2017-01-22
2017-01-23,184.0,184.0,184.0,254.1,236.07685232427596,238.2047619047619,201.50000000000003,252.39750000000004,27.438591597727083,-21.105759376090504,-101.43983792779103,34.94061971389377,0.0,Buy,2017-01-23,2017-01-29
2017-01-30,184.0,184.0,184.0,250.5,231.11715210291635,231.52857142857144,177.89999999999998,252.78250000000003,27.438591597727083,-22.51330736500728,-88.31341301460823,35.6679195060832,0.0,Buy,2017-01-30,2017-02-05
2017-02-06,184.0,184.0,184.0,246.9,226.62980428359097,225.1952380952381,154.29999999999998,253.1175,27.438591597727083,-23.35952522111006,-78.21923770440841,36.34326931311625,0.0,Buy,2017-02-06,2017-02-12
2017-02-13,184.0,184.0,184.0,243.3,222.56982292324898,219.2047619047619,130.7,253.4025,27.438591597727083,-23.756311003286214,-70.21906453522797,36.97037984821837,0.0,Buy,2017-02-13,2017-02-19
2017-02-20,184.0,184.0,184.0,239.7,218.8965064543681,213.55714285714285,131.3,253.6375,27.438591597727083,-23.79645586392806,-63.726331445569464,37.552696773670334,0.0,Buy,2017-02-20,2017-02-26
2017-02-27,184.0,184.0,184.0,236.1,215.57302964919018,208.25238095238095,131.9,253.82250000000005,27.438591597727083,-23.55672370786195,-58.355734767025105,38.093419633018584,0.0,Buy,2017-02-27,2017-03-05
2017-03-06,184.0,184.0,184.0,232.5,212.5660744445054,203.2904761904762,135.5,253.95750000000004,27.438591597727083,-23.10044667723622,-53.84401887316126,38.59551943098482,0.0,Buy,2017-03-06,2017-03-12
2017-03-13,184.0,184.0,184.0,226.3,209.84549592598108,198.67142857142858,141.7,253.78249999999997,27.438591597727083,-22.479711719597987,-50.16008537886875,39.06175495766775,0.0,Buy,2017-03-13,2017-03-19
2017-03-20,184.0,184.0,184.0,219.5,207.3840201235067,194.64285714285714,148.5,252.86749999999998,27.438591597727083,-21.737201861395988,-47.097844112769494,39.49468794673048,0.0,Buy,2017-03-20,2017-03-26
2017-03-27,184.0,184.0,184.0,212.7,205.15697058793464,191.26190476190476,155.3,251.2125,27.43859159772707,-20.907745968372808,-44.57906182044111,39.896697150860156,,Buy,2017-03-27,2017-04-02
2017-04-03,184.0,184.0,184.0,205.9,203.14202100813134,188.52857142857144,162.1,248.81750000000002,27.438591597727083,-20.019622451407372,-42.65264387963776,40.269991411837715,,Buy,2017-04-03,2017-04-09
2017-04-10,184.0,184.0,184.0,199.1,201.3189713883093,186.44285714285715,168.9,245.68250000000003,27.438591597727083,-19.095655337529507,-41.632202922525494,40.61662179703116,,Sell,2017-04-10,2017-04-16
2017-04-17,184.0,184.0,184.0,192.3,199.66954554180364,185.0047619047619,175.7,241.80749999999998,27.438591597727083,-18.15413517323742,-39.215686274509835,40.9384928689965,,Sell,2017-04-17,2017-04-23
2017-04-24,184.0,184.0,184.0,185.5,198.17720787115567,184.21428571428572,182.5,237.19249999999997,27.438591597727083,-17.209592193541454,-37.03703703703704,41.23737315010717,,Sell,2017-04-24,2017-04-30
2017-05-01,184.0,184.0,184.0,184.75,196.82699759771228,184.07142857142858,183.25,232.68249999999998,27.438591597727083,-16.273444933739313,-35.08771929824562,41.51490483970993,,Sell,2017-05-01,2017-05-07
2017-05-08,179.0,179.0,179.0,183.75,195.12918830269206,183.52380952380952,183.25,228.26499999999996,24.77486464570704,-15.753404260860293,-666.6666666666667,42.15314525891536,0.0,Sell,2017-05-08,2017-05-14
2017-05-15,174.0,174.0,174.0,183.25,193.1168846548166,182.5952380952381,181.75,224.00249999999997,22.42988234912893,-15.565299411614774,-456.7901234567901,43.0807945476887,0.0,Sell,2017-05-15,2017-05-21
2017-05-22,174.0,174.0,174.0,182.75,191.2962289734055,181.71428571428572,180.25,219.89499999999998,22.42988234912893,-15.240541487999451,-274.5098039215686,43.942183172978226,0.0,Sell,2017-05-22,2017-05-28
2017-05-29,170.0,170.0,170.0,182.05,189.26801669022404,180.5,178.14999999999998,215.93249999999998,20.619134173398805,-15.131508453964642,-257.4786324786333,45.000722350137096,0.0,Sell,2017-05-29,2017-06-04
2017-06-05,170.0,170.0,170.0,181.35,187.4329674816313,179.35238095238094,176.04999999999998,212.115,20.619134173398805,-14.873644869419252,-190.3563941299788,45.98365158607033,0.0,Sell,2017-06-05,2017-06-11
2017-06-12,170.0,170.0,170.0,180.65,185.7726848643331,178.27142857142857,173.95000000000002,208.44250000000002,20.619134173398805,-14.502114769055567,-151.38592750533064,46.896371590865485,0.0,Sell,2017-06-12,2017-06-18
2017-06-19,170.0,170.0,170.0,179.95,184.27052440106326,177.25714285714287,171.85000000000002,204.91500000000002,20.619134173398805,-14.045763667413866,-125.98923710034799,47.74389730960384,0.0,Sell,2017-06-19,2017-06-25
2017-06-26,170.0,170.0,170.0,179.25,182.91142683905724,176.3095238095238,169.75,201.5325,20.619134173398805,-13.528157947695547,-108.18713450292398,48.530885477003736,0.0,Sell,2017-06-26,2017-07-02
2017-07-03,170.0,170.0,170.0,178.55,181.6817671400994,175.42857142857142,167.64999999999998,198.29500000000002,20.619134173398805,-12.96845935876874,-94.37086092715249,49.261660203875074,0.0,Sell,2017-07-03,2017-07-09
2017-07-10,170.0,170.0,170.0,177.85,180.56921788866134,174.61428571428573,165.54999999999998,195.20250000000001,20.619134173398805,-12.382160357657739,-83.53285448257509,49.94023673596989,0.0,Sell,2017-07-10,2017-07-16
2017-07-17,170.0,170.0,170.0,177.15,179.56262570878886,173.86666666666667,164.45000000000002,192.25500000000002,20.619134173398805,-11.781702047868151,-75.06561679790033,50.570343515772215,0.0,Sell,2017-07-17,2017-07-23
2017-07-24,170.0,170.0,170.0,176.45,178.65189945080897,173.18571428571428,164.35000000000002,189.45250000000001,20.619134173398805,-11.176993092359282,-68.30818109610792,51.1554426684458,0.0,Sell,2017-07-24,2017-07-30
2017-07-31,170.0,170.0,170.0,175.75,177.82790902692238,172.57142857142858,164.25,186.925,20.619134173398805,-10.575845129013459,-62.84153005464481,51.698749024499854,0.0,Sell,2017-07-31,2017-08-06
2017-08-07,170.0,170.0,170.0,175.05,177.08239388150122,172.02380952380952,164.95,184.70250000000001,20.619134173398805,-9.984337805833547,-58.398381034981306,52.2032477836929,0.0,Sell,2017-08-07,2017-08-13
2017-08-14,170.0,170.0,170.0,174.35,176.4078801785011,171.54285714285714,165.65,182.78500000000003,20.619134173398805,-9.407124514956593,-54.82041587901697,52.6717109172293,0.0,Sell,2017-08-14,2017-08-20
2017-08-21,170.0,170.0,170.0,173.65,175.7976058757867,171.12857142857143,166.35,181.1725,20.61913417339882,-8.847688181477963,-51.28205128205134,53.106712398370234,0.0,Sell,2017-08-21,2017-08-27
2017-08-28,170.0,170.0,170.0,172.95,175.24545293523556,170.78095238095239,167.05,179.865,20.61913417339882,-8.308555006456515,-47.61904761904749,53.51064234514397,,Sell,2017-08-28,2017-09-03
