Date,PoslednaCena,Max,Min,SMA_20,EMA_20,WMA_20,HMA_20,TMA_20,RSI,MACD,CCI,ADX,Stoch,Signal,Start Date,End Date
2017-12-18,13100.0,13100.0,13100.0,13256.15,12975.761544861472,13310.638095238095,13573.85,12193.7875,57.631386718783176,512.0003482888897,-47.364793267698154,35.523690125328486,23.529411764705884,Buy,2017-12-18,2017-12-24
2017-12-25,13000.0,13100.0,13000.0,13233.65,12978.06996916038,13286.242857142857,13496.949999999999,12307.244999999999,55.605849432880255,455.21533705462934,-60.79932927605269,33.991458475297954,0.0,Buy,2017-12-25,2017-12-31
2018-01-01,13001.0,13001.0,13001.0,13218.75,12980.253781621297,13264.085714285715,13452.05,12413.710000000001,55.622646260185434,405.6177887992435,-63.555843594728785,32.568671943126745,0.13333333333333333,Buy,2018-01-01,2018-01-07
2018-01-08,13000.0,13000.0,13000.0,13218.7,12982.13437384784,13243.252380952381,13348.099999999999,12514.920000000002,55.599991424615396,362.05711379802415,-63.815694744420554,31.244033857144643,0.0,Buy,2018-01-08,2018-01-14
2018-01-15,13200.0,13200.0,13200.0,13222.75,13002.883481100427,13241.471428571429,13234.05,12610.41,59.18085556852658,339.7567887822752,-7.895124466047805,30.53123523157827,26.666666666666668,Buy,2018-01-15,2018-01-21
2018-01-22,13280.0,13280.0,13280.0,13246.75,13029.275530519433,13246.923809523809,13130.05,12701.85,60.55136322171911,324.7949183137298,9.71308139691619,30.06624587476211,37.333333333333336,Buy,2018-01-22,2018-01-28
2018-01-29,13350.0,13350.0,13350.0,13284.15,13059.82071808901,13256.757142857143,13062.449999999999,12788.905,61.76116699187973,314.955334119697,24.461883552179554,29.807792194879983,46.666666666666664,Buy,2018-01-29,2018-02-04
2018-02-05,13251.0,13251.0,13251.0,13301.6,13078.028268747199,13253.6,13015.199999999999,12869.577500000001,59.00507239833946,295.75958770990474,-21.91557000017737,29.14884308845496,33.46666666666667,Buy,2018-02-05,2018-02-11
2018-02-12,13550.0,13590.0,13550.0,13314.1,13122.977957437943,13277.257142857143,13052.699999999999,12943.875,64.20107425184901,301.20155747191893,96.04574529947679,29.365562872733936,80.88235294117646,Buy,2018-02-12,2018-02-18
2018-02-19,13551.0,13551.0,13551.0,13326.65,13163.741961491472,13299.819047619048,13129.949999999999,13013.035,64.21740945152598,302.1124846931907,80.65527890368585,29.566802672421552,93.38983050847457,Buy,2018-02-19,2018-02-25
2018-02-26,14000.0,14000.0,14000.0,13366.65,13243.385584206571,13363.94761904762,13269.949999999999,13077.1325,70.68540089463518,335.2009606107895,197.56946615804654,30.641376259286023,100.0,Buy,2018-02-26,2018-03-04
2018-03-05,14116.0,14116.0,14116.0,13397.6,13326.491719044041,13435.314285714287,13462.199999999999,13134.9725,72.0890809418479,366.55858749083563,193.27878354879138,31.8311299949307,100.0,Buy,2018-03-05,2018-03-11
2018-03-12,14500.0,14500.0,14497.0,13457.6,13438.25441246842,13540.304761904761,13701.999999999998,13187.064999999999,76.15884616096265,417.58170157075074,228.64461092819903,33.49095758070978,100.0,Buy,2018-03-12,2018-03-18
2018-03-19,14500.0,14501.0,14500.0,13506.6,13539.37303985238,13639.580952380953,13952.999999999998,13232.810000000001,76.15884616096264,452.7983100200181,184.85881600437153,35.03355262897561,99.93337774816789,Sell,2018-03-19,2018-03-25
2018-03-26,14000.0,14000.0,14000.0,13519.1,13583.242274152155,13686.57142857143,14100.499999999998,13271.055000000002,62.41541353840519,435.34353532904606,85.34693368047513,34.44926599314069,66.62225183211193,Sell,2018-03-26,2018-04-01
2018-04-02,13700.0,13800.0,13700.0,13520.1,13594.362057566235,13703.8,14183.499999999998,13302.15,55.897572778946554,392.7753382312294,37.001019620324264,32.95303185202579,46.63557628247835,Sell,2018-04-02,2018-04-08
2018-04-09,14000.0,14000.0,13994.0,13545.05,13632.994242559927,13749.504761904762,14288.55,13327.965,60.355929522443795,378.8797383599358,74.46095601290536,31.997745676987922,66.62225183211193,Sell,2018-04-09,2018-04-15
2018-04-16,12600.0,12600.0,12600.0,13505.05,13534.6138385066,13659.5,14198.350000000002,13346.035,40.02258173572806,251.99424286692738,-138.31979557026625,31.26279512642929,0.0,Sell,2018-04-16,2018-04-22
2018-04-23,13000.0,13200.0,13000.0,13490.05,13483.698234839307,13611.4,14103.350000000002,13358.86,45.65582593202088,181.61963251921952,-63.992767219652436,29.380966124487966,21.041557075223565,Buy,2018-04-23,2018-04-29
2018-04-30,13500.0,13500.0,13300.0,13509.95,13485.250783902231,13612.34761904762,14073.25,13372.05,51.75558337972438,164.2991300243575,-12.372581498519482,27.44931888384163,47.343503419253025,Buy,2018-04-30,2018-05-06
2018-05-07,14000.0,14000.0,14000.0,13554.95,13534.274518768685,13659.019047619047,14028.25,13386.99,56.95833742101719,188.74262088993055,67.14122840725067,26.425869418052375,73.64544976328249,Buy,2018-05-07,2018-05-13
2018-05-14,13086.0,13086.0,13081.0,13559.25,13491.58170745738,13614.357142857143,13817.95,13403.27,46.98375290319178,132.8309100764618,-72.97937495059797,25.050266669731663,25.565491846396633,Buy,2018-05-14,2018-05-20
2018-05-21,13500.0,13503.0,13500.0,13584.2,13492.383449604298,13608.714285714286,13593.0,13421.5425,51.156155254391244,120.53733710207598,-13.69460130047884,23.36582453260171,47.343503419253025,Buy,2018-05-21,2018-05-27
2018-05-28,12551.0,12551.0,12551.0,13561.75,13402.727882975318,13510.314285714287,13225.650000000001,13438.694999999998,42.83431169996156,33.828271813288666,-155.76144343636253,22.787256095359858,0.0,Buy,2018-05-28,2018-06-03
2018-06-04,13500.0,13500.0,13500.0,13576.75,13411.991894120527,13504.433333333332,13110.650000000001,13456.394999999999,51.3561664464724,41.212015284316294,-12.4808898729505,21.310904946362278,48.666666666666664,Buy,2018-06-04,2018-06-10
2018-06-11,13302.0,13302.0,13302.0,13577.85,13401.516475632858,13478.266666666666,13029.949999999999,13472.95,49.69173277576358,30.73247509455723,-44.061090156053474,19.87646582426846,38.51282051282051,Buy,2018-06-11,2018-06-17
2018-06-18,13600.0,13600.0,13525.0,13590.35,13420.41966842973,13480.37619047619,12937.449999999999,13488.26,52.202546048092124,45.94386126959762,-2.634363326207555,18.733700661503864,53.794871794871796,Buy,2018-06-18,2018-06-24
2018-06-25,14299.0,14300.0,13990.0,13642.75,13504.093985722135,13547.866666666667,13224.849999999999,13505.3175,57.55384274180318,113.09872096491563,86.55711248700386,18.44956607038044,99.94282447112636,Buy,2018-06-25,2018-07-01
2018-07-02,14299.0,14300.0,14001.0,13680.2,13579.799320415264,13610.366666666667,13447.2,13523.622500000001,57.55384274180317,164.42405296592187,77.78430508640496,18.185726807194403,99.94282447112636,Buy,2018-07-02,2018-07-08
2018-07-09,14000.0,14000.0,14000.0,13702.65,13619.818432756669,13640.82380952381,13524.750000000002,13542.4225,54.525418897119415,178.9105774343352,44.3072588564632,17.93919659364101,82.84734133790738,Buy,2018-07-09,2018-07-15
2018-07-16,14000.0,14000.0,14000.0,13702.65,13656.026201065559,13669.142857142857,13524.750000000002,13559.2225,54.525418897119415,188.22155156275767,44.3072588564632,17.710275681055716,82.84734133790738,Buy,2018-07-16,2018-07-22
2018-07-23,13942.0,13942.0,13942.0,13693.95,13683.261800964076,13691.938095238096,13704.649999999998,13574.039999999999,53.887512961094096,188.744718739581,37.83735537109213,17.395650400189577,79.53116066323614,Buy,2018-07-23,2018-07-29
2018-07-30,13950.0,13950.0,13950.0,13666.45,13708.665438967499,13716.32380952381,13822.149999999998,13584.482500000002,53.96750905580579,187.64184722581376,45.513317817429346,17.1149318795429,79.98856489422528,Sell,2018-07-30,2018-08-05
2018-08-06,14100.0,14100.0,14100.0,13646.45,13745.93539716107,13757.614285714286,14151.95,13591.475,55.5254387933151,196.60521743895333,75.03917146778632,17.076425036363776,88.56489422527159,Sell,2018-08-06,2018-08-12
2018-08-13,14002.0,14002.0,14000.0,13646.55,13770.32250219335,13791.47619047619,14252.25,13597.8475,54.23399796813217,193.56962182316056,59.04077961788281,16.831201978639957,82.96169239565467,Sell,2018-08-13,2018-08-19
2018-08-20,14100.0,14100.0,14100.0,13666.55,13801.720359127317,13834.661904761904,14391.850000000002,13605.170000000002,55.352318018561135,196.8030483712064,69.27259493941868,16.763021647060402,88.56489422527159,Sell,2018-08-20,2018-08-26
2018-08-27,14000.0,14000.0,14000.0,13666.55,13820.604134448526,13866.419047619047,14471.850000000002,13611.245,53.904848024642895,189.1163820100337,53.67712009837308,16.47098207570222,82.84734133790738,Sell,2018-08-27,2018-09-02
2018-09-03,14000.0,14003.0,14000.0,13736.55,13837.689454977239,13898.17619047619,14342.05,13622.819999999998,53.904848024642895,180.938892615839,48.53582993101496,16.20536645049175,69.93987975951904,Sell,2018-09-03,2018-09-09
2018-09-10,14000.0,14000.0,14000.0,13786.55,13853.147602122264,13923.266666666666,14232.25,13637.645,53.904848024642895,172.47004602362358,44.002108809423184,15.958723369939166,69.93987975951904,Sell,2018-09-10,2018-09-16
2018-09-17,14000.0,14039.0,14000.0,13811.55,13867.133544777287,13943.595238095239,14207.25,13652.725,53.90484802464291,163.8694391946974,42.965783317975095,15.812398245902896,61.29032258064516,Sell,2018-09-17,2018-09-23
2018-09-24,14010.0,14010.0,14010.0,13812.05,13880.739873846116,13962.495238095238,14208.75,13665.580000000002,54.06641138102877,156.06133482223595,42.21846767095287,15.676524916440645,18.99441340782123,Sell,2018-09-24,2018-09-30
2018-10-01,14002.0,14002.0,14000.0,13857.85,13892.288457289344,13980.585714285715,14174.949999999999,13680.51,53.90363912901403,147.52722074327176,36.6068954597633,15.518374373533623,16.75977653631285,Sell,2018-10-01,2018-10-07
2018-10-08,14000.0,14000.0,14000.0,13882.85,13902.546699452263,13994.12380952381,14159.949999999999,13695.4425,53.85998314991495,139.0001829806297,33.2864693170872,15.371520297977103,36.70886075949367,Sell,2018-10-08,2018-10-14
2018-10-15,14000.0,14000.0,14000.0,13955.3,13911.827966171097,14005.280952380952,14067.5,13715.12,53.85998314991495,130.73540771951957,25.307203873737922,15.235155799246053,36.70886075949367,Buy,2018-10-15,2018-10-21
2018-10-22,15000.0,15490.0,14785.0,14030.3,14015.463397964326,14104.77619047619,14192.100000000002,13737.7975,68.60454332918216,202.54237402241415,454.12744837365756,17.71991384710099,68.34625322997417,Buy,2018-10-22,2018-10-28
2018-10-29,14700.0,14700.0,14700.0,14100.2,14080.657360062962,14168.557142857142,14242.2,13763.914999999999,62.18444373330663,232.56159407143787,221.52149407427675,19.756101831483132,48.701298701298704,Buy,2018-10-29,2018-11-04
2018-11-05,15400.0,15400.0,15400.0,14190.2,14206.309040056965,14292.34761904762,14432.2,13793.907499999998,69.38390706101028,309.2711072828206,304.27521710086904,22.35069327987181,93.95973154362416,Sell,2018-11-05,2018-11-11
2018-11-12,14790.0,14790.0,14790.0,14214.75,14261.898655289635,14349.471428571429,14565.650000000001,13822.507499999998,58.86638409944102,317.1857275221337,122.79671393587306,23.124053928800162,53.02013422818792,Sell,2018-11-12,2018-11-18
2018-11-19,14680.0,14680.0,14680.0,14233.8,14301.717830976337,14393.780952380952,14682.600000000002,13850.1875,57.18305284097324,310.9970598746222,84.80652579789566,23.578610745153163,45.63758389261745,Sell,2018-11-19,2018-11-25
2018-11-26,14100.0,14100.0,14100.0,14238.8,14282.50660897859,14381.038095238095,14697.600000000002,13876.995,49.19496430375851,256.33645633455126,-27.897366360767307,22.743375322204503,6.7114093959731544,Sell,2018-11-26,2018-12-02
