Date,PoslednaCena,Max,Min,SMA_20,EMA_20,WMA_20,HMA_20,TMA_20,RSI,MACD,CCI,ADX,Stoch,Signal,Start Date,End Date
2020-07-27,1261.0,1261.0,1261.0,1454.45,1421.846923015291,1387.3714285714286,1262.1499999999999,1574.49,4.966476821057569,-79.96853499823214,-109.3586590915515,73.64706480299539,0.0,Buy,2020-07-27,2020-08-02
2020-08-03,1261.0,1261.0,1261.0,1434.95,1406.528168442406,1368.9476190476191,1253.8500000000001,1565.2125,4.966476821057569,-82.65024574419272,-107.35169328087635,74.81992062834465,0.0,Buy,2020-08-03,2020-08-09
2020-08-10,1261.0,1261.0,1261.0,1415.45,1392.6683428764625,1352.3809523809523,1245.55,1554.71,4.966476821057569,-83.80941802955567,-109.28323781221255,75.90900103759752,0.0,Buy,2020-08-10,2020-08-16
2020-08-17,1261.0,1261.0,1261.0,1395.95,1380.1285006977519,1337.6714285714286,1237.2499999999998,1543.105,4.966476821057569,-83.762508361056,-111.11111111111117,76.92028998904662,0.0,Buy,2020-08-17,2020-08-23
2020-08-24,1261.0,1261.0,1261.0,1376.45,1368.782929202728,1324.8190476190475,1228.95,1530.3975,4.966476821057569,-82.7711972719344,-95.2380952380953,77.85934401539221,0.0,Buy,2020-08-24,2020-08-30
2020-08-31,1261.0,1261.0,1261.0,1356.95,1358.5178883262777,1313.8238095238096,1220.6499999999999,1516.5875,4.966476821057569,-81.05126753234413,-83.33333333333339,78.73132275414169,0.0,Sell,2020-08-31,2020-09-06
2020-09-07,1261.0,1261.0,1261.0,1337.45,1349.2304703904417,1304.6857142857143,1212.3500000000001,1501.675,4.966476821057569,-78.78008306363563,-74.07407407407413,79.5410172972662,0.0,Sell,2020-09-07,2020-09-13
2020-09-14,1261.0,1261.0,1261.0,1330.5,1340.827568448495,1297.404761904762,1191.5,1486.915,4.966476821057569,-76.10288630822424,-66.66666666666667,80.29287651588182,0.0,Sell,2020-09-14,2020-09-20
2020-09-21,1261.0,1261.0,1261.0,1323.55,1333.2249428819716,1290.7857142857142,1198.45,1472.3075,4.966476821057569,-73.13809812312161,-60.60606060606057,80.99103150459632,0.0,Sell,2020-09-21,2020-09-27
2020-09-28,1261.0,1261.0,1261.0,1316.6,1326.3463768932124,1284.8285714285714,1205.4,1457.8525,4.966476821057569,-69.98177577726483,-55.55555555555548,81.63931827983122,0.0,Sell,2020-09-28,2020-10-04
2020-10-05,1261.0,1261.0,1261.0,1309.65,1320.1229124271922,1279.5333333333333,1212.35,1443.55,4.966476821057569,-66.71136054017188,-51.282051282051356,82.24129885683506,0.0,Sell,2020-10-05,2020-10-11
2020-10-12,1261.0,1261.0,1261.0,1302.7,1314.4921588626978,1274.9,1219.3,1429.4,4.966476821057569,-63.38882597504016,-47.619047619047656,82.80028082119577,,Sell,2020-10-12,2020-10-18
2020-10-19,1261.0,1261.0,1261.0,1295.75,1309.3976675424408,1270.9285714285713,1226.25,1415.4025,4.966476821057569,-60.0633208203069,-44.44444444444444,83.31933550238786,,Sell,2020-10-19,2020-10-25
2020-10-26,1261.0,1261.0,1261.0,1288.8,1304.7883658717321,1267.6190476190477,1233.2,1401.685,4.966476821057569,-56.7733857751989,-41.66666666666663,83.80131484920908,,Sell,2020-10-26,2020-11-01
2020-11-02,1261.0,1261.0,1261.0,1281.85,1300.6180453125196,1264.9714285714285,1240.15,1388.2475,4.966476821057569,-53.548811186864214,-39.21568627450971,84.24886709982879,,Sell,2020-11-02,2020-11-08
2020-11-09,1261.0,1261.0,1261.0,1274.9,1296.8448981398988,1262.9857142857143,1247.1,1375.09,4.966476821057569,-50.41219222236418,-37.03703703703717,84.66445133254707,,Sell,2020-11-09,2020-11-15
2020-11-16,1261.0,1261.0,1261.0,1267.95,1293.4310983170512,1261.6619047619047,1254.05,1362.2125,4.966476821057569,-47.380229304623526,-35.08771929824574,85.05035097721407,,Sell,2020-11-16,2020-11-22
2020-11-23,1261.0,1261.0,1261.0,1261.0,1290.342422286856,1261.0,1261.0,1349.615,4.966476821057569,-44.46481414907612,,85.4086863615477,,Sell,2020-11-23,2020-11-29
2020-11-30,1261.0,1261.0,1261.0,1261.0,1287.5479058785838,1261.0,1261.0,1337.9924999999998,4.966476821057569,-41.673935447161966,,85.74142636128606,,Sell,2020-11-30,2020-12-06
2020-12-07,1261.0,1261.0,1261.0,1261.0,1285.0195338901472,1261.0,1261.0,1327.3449999999998,4.966476821057569,-39.01243292632148,,86.05039921818597,,Sell,2020-12-07,2020-12-13
2020-12-14,1261.0,1261.0,1261.0,1261.0,1282.7319592339427,1261.0,1261.0,1317.6725000000001,4.966476821057569,-36.482624023368544,,86.33730258530731,,Sell,2020-12-14,2020-12-20
2020-12-21,1261.0,1261.0,1261.0,1261.0,1280.66224883071,1261.0,1261.0,1308.975,4.966476821057569,-34.084823611956836,,86.60371285477713,,Sell,2020-12-21,2020-12-27
2020-12-28,1261.0,1261.0,1261.0,1261.0,1278.7896537039758,1261.0,1261.0,1301.2525,4.966476821057569,-31.817774017694546,,86.85109381928483,,Sell,2020-12-28,2021-01-03
2021-01-04,1261.0,1261.0,1261.0,1261.0,1277.0954009702639,1261.0,1261.0,1294.5049999999999,4.966476821057569,-29.678999845350063,,87.08080471489913,,Sell,2021-01-04,2021-01-10
2021-01-11,1261.0,1261.0,1261.0,1261.0,1275.5625056397625,1261.0,1261.0,1288.7324999999998,4.966476821057569,-27.6650998545349,,87.2941076893981,,Sell,2021-01-11,2021-01-17
2021-01-18,1261.0,1261.0,1261.0,1261.0,1274.1756003407374,1261.0,1261.0,1283.935,4.966476821057569,-25.771986188175106,,87.49217473714715,,Sell,2021-01-18,2021-01-24
2021-01-25,1261.0,1261.0,1261.0,1261.0,1272.9207812606671,1261.0,1261.0,1280.1125,4.966476821057569,-23.995079626916777,,87.67609413862841,,Sell,2021-01-25,2021-01-31
2021-02-01,1261.0,1261.0,1261.0,1261.0,1271.7854687596512,1261.0,1261.0,1276.6375,4.966476821057569,-22.329468165795106,,87.84687644000387,,Sell,2021-02-01,2021-02-07
2021-02-08,1261.0,1261.0,1261.0,1261.0,1270.758281258732,1261.0,1261.0,1273.51,4.966476821057569,-20.770035047642295,,88.00546000556679,,Sell,2021-02-08,2021-02-14
2021-02-15,1261.0,1261.0,1261.0,1261.0,1269.8289211388528,1261.0,1261.0,1270.73,4.966476821057569,-19.31156140752114,,88.15271617358951,,Sell,2021-02-15,2021-02-21
2021-02-22,1261.0,1261.0,1261.0,1261.0,1268.988071506581,1261.0,1261.0,1268.2975000000001,4.966476821057569,-17.948807855773566,,88.28945404389631,,Sell,2021-02-22,2021-02-28
2021-03-01,1261.0,1261.0,1261.0,1261.0,1268.2273027916685,1261.0,1261.0,1266.2125,4.966476821057569,-16.676578630264203,,88.41642492346693,,Sell,2021-03-01,2021-03-07
2021-03-08,1261.0,1261.0,1261.0,1261.0,1267.5389882400812,1261.0,1261.0,1264.475,4.966476821057569,-15.48977136093049,,88.53432645449678,,Sell,2021-03-08,2021-03-14
2021-03-15,1261.0,1261.0,1261.0,1261.0,1266.9162274553114,1261.0,1261.0,1263.085,4.966476821057569,-14.383414994803843,,88.64380644759594,,Sell,2021-03-15,2021-03-21
2021-03-22,1261.0,1261.0,1261.0,1261.0,1266.3527772214723,1261.0,1261.0,1262.0425,4.966476821057569,-13.352698012854944,,88.745466441188,,Sell,2021-03-22,2021-03-28
2021-03-29,1261.0,1261.0,1261.0,1261.0,1265.8429889146653,1261.0,1261.0,1261.3475,4.966476821057569,-12.392988719158666,,88.83986500666636,,Sell,2021-03-29,2021-04-04
2021-04-05,1261.0,1261.0,1261.0,1261.0,1265.3817518751734,1261.0,1261.0,1261.0,4.966476821057569,-11.49984908769693,,88.92752081746768,,Sell,2021-04-05,2021-04-11
2021-04-12,1261.0,1261.0,1261.0,1261.0,1264.964442172776,1261.0,1261.0,1261.0,4.966476821057569,-10.669043403928299,,89.00891549892606,,Sell,2021-04-12,2021-04-18
2021-04-19,1261.0,1261.0,1261.0,1261.0,1264.5868762515593,1261.0,1261.0,1261.0,4.966476821057569,-9.89654272970597,,89.08449627456596,,Sell,2021-04-19,2021-04-25
2021-04-26,1261.0,1261.0,1261.0,1261.0,1264.245268989506,1261.0,1261.0,1261.0,4.966476821057569,-9.178526045005128,,89.15467842337446,,Sell,2021-04-26,2021-05-02
2021-05-03,1261.0,1261.0,1261.0,1261.0,1263.9361957524102,1261.0,1261.0,1261.0,4.966476821057569,-8.511378773002889,,89.21984756155379,,Sell,2021-05-03,2021-05-09
