Date,PoslednaCena,Max,Min,SMA_20,EMA_20,WMA_20,HMA_20,TMA_20,RSI,MACD,CCI,ADX,Stoch,Signal,Start Date,End Date
2015-03-08,,,,,635.0282070230905,,,,33.466399792872494,-18.46526075241195,,,,Sell,2015-03-08,2015-03-08
2015-03-09,620.0,620.0,620.0,,633.3159116356256,,,,33.466399792872494,-17.416691877314292,,,,Sell,2015-03-09,2015-03-09
2015-03-10,620.0,620.0,620.0,,632.0477295750899,,,,33.466399792872494,-16.412922074291828,,,,Sell,2015-03-10,2015-03-10
2015-03-11,601.0,601.0,601.0,,629.0908029488908,,,,21.459091083314732,-16.955120410108293,,,,Sell,2015-03-11,2015-03-11
2015-03-12,619.0,619.0,619.0,,628.1297740966155,,,,42.50509439792686,-15.750801494749567,,,,Sell,2015-03-12,2015-03-12
2015-03-13,619.0,619.0,619.0,,627.2602718016998,,,,42.50509439792686,-14.627750475653784,,,,Sell,2015-03-13,2015-03-13
2015-03-14,,,,,627.2602718016998,,,,42.50509439792686,-14.627750475653784,,,,Sell,2015-03-14,2015-03-14
2015-03-15,,,,,627.2602718016998,,,,42.50509439792686,-14.627750475653784,,,,Sell,2015-03-15,2015-03-15
2015-03-16,619.0,619.0,619.0,,626.319106612564,,,,42.50509439792686,-13.433581432016922,,,,Sell,2015-03-16,2015-03-16
2015-03-17,630.0,630.0,630.0,,626.6696678875579,,,,53.5282581597662,-11.590480077336679,,,,Sell,2015-03-17,2015-03-17
2015-03-18,636.0,636.0,636.0,,627.5582709458857,,,,58.23219805223296,-9.535737077774343,,,,Sell,2015-03-18,2015-03-18
2015-03-19,636.0,636.0,636.0,,628.3622451415157,,,,58.23219805223295,-7.817226327943104,,,,Sell,2015-03-19,2015-03-19
2015-03-20,636.0,636.0,636.0,,629.0896503661332,,,,58.23219805223296,-6.381729571489132,,,,Sell,2015-03-20,2015-03-20
2015-03-21,,,,,629.0896503661332,,,,58.23219805223295,-6.381729571489132,,,,Sell,2015-03-21,2015-03-21
2015-03-22,,,,,629.0896503661332,,,,58.23219805223295,-6.381729571489132,,,,Sell,2015-03-22,2015-03-22
2015-03-23,655.0,655.0,655.0,,632.0418436715293,,,,58.23219805223296,-2.5464539940438726,,,,Sell,2015-03-23,2015-03-23
2015-03-24,655.0,655.0,655.0,,634.2283347504313,,,,58.23219805223296,-0.5711839540035726,,,,Sell,2015-03-24,2015-03-24
2015-03-25,602.0,602.0,602.0,,631.1589695361046,,,,23.273607280438043,-3.245018720878079,,,,Sell,2015-03-25,2015-03-25
2015-03-26,602.0,602.0,602.0,,628.3819248183804,,,,23.273607280438043,-5.3029232394164865,,,,Sell,2015-03-26,2015-03-26
2015-03-27,602.0,602.0,602.0,,625.8693605499633,,,,23.273607280438043,-6.854809420728202,,,,Sell,2015-03-27,2015-03-27
2015-03-28,,,,,625.8693605499633,,,,23.273607280438043,-6.854809420728202,,,,Sell,2015-03-28,2015-03-28
2015-03-29,,,,,625.8693605499633,,,,23.273607280438043,-6.854809420728202,,,,Sell,2015-03-29,2015-03-29
2015-03-30,610.0,610.0,610.0,,624.0612251662832,,,,23.273607280438043,-7.749328816885736,,,,Sell,2015-03-30,2015-03-30
2015-03-31,610.0,610.0,610.0,,622.7220608647324,,,,23.273607280438043,-7.978637347835502,,,,Sell,2015-03-31,2015-03-31
2015-04-01,610.0,610.0,610.0,,621.5104360204722,,,,23.27360728043803,-8.067370386638459,,,,Sell,2015-04-01,2015-04-01
2015-04-02,601.0,601.0,601.0,,619.5570611613796,,,,19.649603570357115,-8.762903446821497,,,,Sell,2015-04-02,2015-04-02
2015-04-03,601.0,601.0,601.0,,617.7897220031529,,,,19.649603570357115,-9.20797460853953,,,,Sell,2015-04-03,2015-04-03
2015-04-04,,,,,617.7897220031529,,,,19.649603570357115,-9.20797460853953,,,,Sell,2015-04-04,2015-04-04
2015-04-05,,,,,617.7897220031529,,,,19.649603570357115,-9.20797460853953,,,,Sell,2015-04-05,2015-04-05
2015-04-06,590.0,590.0,590.0,,614.6233953261369,,,,19.649603570357115,-11.070811179774978,,,,Sell,2015-04-06,2015-04-06
2015-04-07,590.0,590.0,590.0,,612.278310056981,,,,19.649603570357115,-11.688879736991453,,,,Sell,2015-04-07,2015-04-07
2015-04-08,600.0,600.0,600.0,,611.1089471944114,,,,36.72660640842739,-11.242194079688261,,,,Sell,2015-04-08,2015-04-08
2015-04-09,600.0,600.0,600.0,,610.050952223515,,,,36.72660640842739,-10.764110512516936,,,,Sell,2015-04-09,2015-04-09
2015-04-10,,,,,610.050952223515,,,,36.72660640842739,-10.764110512516936,,,,Sell,2015-04-10,2015-04-10
2015-04-11,,,,,610.050952223515,,,,36.72660640842739,-10.764110512516936,,,,Sell,2015-04-11,2015-04-11
2015-04-12,,,,,610.050952223515,,,,36.72660640842739,-10.764110512516936,,,,Sell,2015-04-12,2015-04-12
2015-04-13,,,,,610.050952223515,,,,36.72660640842739,-10.764110512516936,,,,Sell,2015-04-13,2015-04-13
2015-04-14,600.0,600.0,600.0,,608.6864303237151,,,,36.72660640842739,-10.323261232023924,,,,Sell,2015-04-14,2015-04-14
2015-04-15,600.0,600.0,600.0,,607.8591512452659,,,,36.72660640842739,-9.780108051167872,,,,Sell,2015-04-15,2015-04-15
2015-04-16,600.0,600.0,600.0,,607.1106606504786,,,,36.72660640842739,-9.243106464444054,,,,Sell,2015-04-16,2015-04-16
2015-04-17,600.0,600.0,600.0,,606.4334548742426,,,,36.72660640842739,-8.717044178954438,,,,Sell,2015-04-17,2015-04-17
2015-04-18,,,,,606.4334548742426,,,,36.72660640842739,-8.717044178954438,,,,Sell,2015-04-18,2015-04-18
2015-04-19,,,,,606.4334548742426,,,,36.72660640842739,-8.717044178954438,,,,Sell,2015-04-19,2015-04-19
2015-04-20,600.0,600.0,600.0,,605.7004349544541,,,,36.72660640842739,-8.170188759822281,,,,Sell,2015-04-20,2015-04-20
2015-04-21,600.0,600.0,600.0,,605.1575363873632,,,,36.72660640842739,-7.672020159210319,,,,Sell,2015-04-21,2015-04-21
2015-04-22,599.0,599.0,599.0,,604.5711043504714,,,,34.64838330192178,-7.274058775150024,,,,Sell,2015-04-22,2015-04-22
2015-04-23,599.0,599.0,599.0,,604.0405229837598,,,,34.64838330192177,-6.879370411283389,,,,Sell,2015-04-23,2015-04-23
2015-04-24,599.0,599.0,599.0,,603.5604731757827,,,,34.64838330192177,-6.491744252569788,,,,Sell,2015-04-24,2015-04-24
2015-04-25,,,,,603.5604731757827,,,,34.64838330192177,-6.491744252569788,,,,Sell,2015-04-25,2015-04-25
2015-04-26,,,,,603.5604731757827,,,,34.64838330192177,-6.491744252569788,,,,Sell,2015-04-26,2015-04-26
2015-04-27,599.0,599.0,599.0,,603.0408584824562,,,,34.64838330192177,-6.089257542763903,,,,Sell,2015-04-27,2015-04-27
2015-04-28,599.0,599.0,599.0,,602.6560148174603,,,,34.64838330192177,-5.720497138355654,,,,Sell,2015-04-28,2015-04-28
2015-04-29,580.0,580.0,580.0,,600.4982991205593,,,,12.347230586522144,-6.882060956686928,,,,Sell,2015-04-29,2015-04-29
2015-04-30,580.0,580.0,580.0,,598.5460801566965,,,,12.347230586522144,-7.713690034220804,,,,Sell,2015-04-30,2015-04-30
