Date,PoslednaCena,Max,Min,SMA_20,EMA_20,WMA_20,HMA_20,TMA_20,RSI,MACD,CCI,ADX,Stoch,Signal,Start Date,End Date
2015-11-02,1360.0,1360.0,1360.0,1352.5,1351.1462292205974,1353.142857142857,1351.5,1344.0825,63.04681594148246,3.248291376087991,133.33333333333334,18.457657279793846,100.0,Buy,2015-11-02,2015-11-08
2015-11-09,1360.0,1360.0,1360.0,1353.0,1351.9894454853024,1353.857142857143,1353.0,1345.06,63.04681594148245,3.5521404065070783,111.11111111111111,19.00308403716321,100.0,Buy,2015-11-09,2015-11-15
2015-11-16,1360.0,1360.0,1360.0,1353.5,1352.7523554390832,1354.5238095238096,1354.5,1346.0625,63.04681594148246,3.749718531120152,95.23809523809526,19.509551740434762,100.0,Buy,2015-11-16,2015-11-22
2015-11-23,1360.0,1360.0,1360.0,1354.0,1353.4426073020277,1355.142857142857,1356.0,1347.09,63.04681594148245,3.861784371986687,83.33333333333334,19.97984317918692,100.0,Buy,2015-11-23,2015-11-29
2015-11-30,1360.0,1360.0,1360.0,1354.5,1354.0671208923109,1355.7142857142858,1357.5,1348.1425,63.04681594148245,3.9055763057483546,74.07407407407408,20.41654237231392,100.0,Buy,2015-11-30,2015-12-06
2015-12-07,1360.0,1360.0,1360.0,1355.0,1354.632156997805,1356.2380952380952,1359.0,1349.095,63.04681594148245,3.895378233273732,66.66666666666667,20.822048765931847,100.0,Buy,2015-12-07,2015-12-13
2015-12-14,1360.0,1360.0,1360.0,1355.5,1355.1433801408712,1356.7142857142858,1360.5,1349.9475,63.04681594148245,3.8429965157138213,60.60606060606061,21.198590417148495,100.0,Buy,2015-12-14,2015-12-20
2015-12-21,1360.0,1360.0,1360.0,1356.0,1355.6059153655501,1357.142857142857,1362.0,1350.7,63.04681594148245,3.7581618764208997,55.55555555555556,21.54823623613538,100.0,Buy,2015-12-21,2015-12-27
2015-12-28,1350.0,1350.0,1350.0,1355.5,1355.0720186640692,1356.5714285714287,1362.5,1351.2775,44.154099193002686,2.8511471376421014,-74.07407407407408,20.844205191696755,0.0,Buy,2015-12-28,2016-01-03
2016-01-04,1350.0,1350.0,1350.0,1355.0,1354.5889692674914,1356.047619047619,1361.0,1351.6799999999998,44.15409919300268,2.1080313492809637,-66.66666666666667,20.190462079003744,0.0,Buy,2016-01-04,2016-01-10
2016-01-11,1350.0,1350.0,1350.0,1354.5,1354.1519245753493,1355.5714285714287,1359.5,1352.0324999999998,44.15409919300268,1.50179497550198,-60.60606060606061,19.58341490293167,0.0,Buy,2016-01-11,2016-01-17
2016-01-18,1350.0,1350.0,1350.0,1354.5,1353.756503187221,1355.142857142857,1357.5,1352.385,44.154099193002686,1.009708984928693,-60.60606060606061,19.01972823943617,0.0,Buy,2016-01-18,2016-01-24
2016-01-25,1350.0,1350.0,1350.0,1354.5,1353.3987409789142,1354.7142857142858,1355.5,1352.7375,44.15409919300268,0.6126648728279633,-60.60606060606061,18.496304909047492,0.0,Buy,2016-01-25,2016-01-31
2016-02-01,1350.0,1350.0,1350.0,1354.5,1353.075051361875,1354.2857142857142,1353.5,1353.09,44.15409919300268,0.29460849015276835,-60.60606060606061,18.010268959400857,0.0,Buy,2016-02-01,2016-02-07
2016-02-08,1350.0,1350.0,1350.0,1354.5,1352.7821893274108,1353.857142857143,1351.5,1353.4424999999999,44.154099193002686,0.04206165483560653,-60.60606060606061,17.558949863300413,0.0,Buy,2016-02-08,2016-02-14
2016-02-15,1350.0,1350.0,1350.0,1354.5,1352.5172189152763,1353.4285714285713,1349.5,1353.7949999999998,44.15409919300269,-0.15628200992659913,-60.60606060606061,17.13986784549286,0.0,Buy,2016-02-15,2016-02-21
2016-02-22,1350.0,1350.0,1350.0,1354.5,1352.2774837804882,1353.0,1347.5,1354.0475000000001,44.154099193002686,-0.30989847650766933,-60.60606060606061,16.7507202575287,0.0,Buy,2016-02-22,2016-02-28
2016-02-29,1350.0,1350.0,1350.0,1354.5,1352.060580563299,1352.5714285714287,1345.5,1354.2,44.15409919300268,-0.42672165144722385,-60.60606060606061,16.389368925847698,0.0,Buy,2016-02-29,2016-03-06
2016-03-07,1350.0,1350.0,1350.0,1354.5,1351.8643347953657,1352.142857142857,1345.5,1354.35,44.15409919300268,-0.51338685515816,-60.60606060606061,16.053828403572478,0.0,Buy,2016-03-07,2016-03-13
2016-03-14,1350.0,1350.0,1350.0,1354.0,1351.6867791005689,1351.7142857142858,1346.0,1354.45,44.15409919300268,-0.5754363810838186,-55.55555555555556,15.742255061459774,0.0,Buy,2016-03-14,2016-03-20
2016-03-21,1350.0,1350.0,1350.0,1353.5,1351.5261334719435,1351.3333333333333,1346.5,1354.5,44.15409919300268,-0.6174930024660625,-51.28205128205129,15.452936958069406,0.0,Buy,2016-03-21,2016-03-27
2016-03-28,1350.0,1350.0,1350.0,1353.0,1351.3807874269964,1351.0,1347.0,1354.5,44.15409919300268,-0.6434063895608233,-47.61904761904762,15.184284433492637,,Buy,2016-03-28,2016-04-03
2016-04-04,1360.0,1360.0,1360.0,1353.0,1352.2016648149015,1351.6666666666667,1349.0,1354.475,69.74271450797033,0.14134416345132195,111.11111111111111,16.920080475096068,100.0,Buy,2016-04-04,2016-04-10
2016-04-11,1360.0,1360.0,1360.0,1353.0,1352.9443634039585,1352.3333333333333,1351.0,1354.425,69.74271450797033,0.7545664581080018,111.11111111111111,18.5318910851564,100.0,Buy,2016-04-11,2016-04-17
2016-04-18,1350.0,1350.0,1350.0,1352.5,1352.6639478416769,1352.047619047619,1351.5,1354.325,45.54168116376263,0.428691430182198,-44.44444444444445,17.845087269964854,0.0,Sell,2016-04-18,2016-04-24
2016-04-25,1360.0,1360.0,1360.0,1352.5,1353.362619475803,1352.7619047619048,1353.5,1354.2,60.35638555945011,0.966211662660271,133.33333333333334,18.049921830603093,100.0,Sell,2016-04-25,2016-05-01
2016-05-02,1360.0,1360.0,1360.0,1352.5,1353.994750954298,1353.4761904761904,1355.5,1354.05,60.35638555945011,1.3763347888163935,133.33333333333334,18.240125351195747,100.0,Sell,2016-05-02,2016-05-08
2016-05-09,1350.0,1350.0,1350.0,1352.0,1353.61429848246,1353.2380952380952,1356.0,1353.85,45.88097817191078,0.8842508017439741,-41.666666666666664,17.525690944408797,0.0,Sell,2016-05-09,2016-05-15
2016-05-16,1351.0,1351.0,1351.0,1352.05,1353.3653176746068,1353.142857142857,1356.1499999999999,1353.6775,47.243575730678586,0.5684100619951096,-22.012578616351437,16.66763077256837,10.0,Sell,2016-05-16,2016-05-22
2016-05-23,1351.0,1351.0,1351.0,1352.1,1353.1400493246442,1353.0428571428572,1356.3000000000002,1353.5325,47.243575730678586,0.31447888342268016,-23.206751054850805,15.87086061300226,10.0,Sell,2016-05-23,2016-05-29
2016-05-30,1351.0,1351.0,1351.0,1352.15,1352.9362351032496,1352.9380952380952,1356.4499999999998,1353.415,47.243575730678586,0.11194614940245629,-24.41613588110554,15.131002607690872,10.0,Sell,2016-05-30,2016-06-05
2016-06-06,1351.0,1351.0,1351.0,1352.2,1352.751831760083,1352.8285714285714,1356.6000000000001,1353.3,47.243575730678586,-0.04800908265792714,-25.641025641026392,14.443991602758869,10.0,Sell,2016-06-06,2016-06-12
2016-06-13,1499.0,1499.0,1499.0,1359.65,1366.6802287353132,1366.8095238095239,1376.9499999999998,1353.5575000000001,91.2249318300265,11.633484784903658,660.035523978683,19.30155389256559,100.0,Sell,2016-06-13,2016-06-19
2016-06-20,1400.0,1400.0,1400.0,1362.15,1369.8535402843308,1370.652380952381,1382.4499999999998,1353.94,56.995878975067,12.755641122339057,144.4380843350496,18.922282753820475,33.557046979865774,Sell,2016-06-20,2016-06-26
