Name,Date,PoslednaCena,Max,Min,ProsecnaCena,%Prom,Kolicina,Promet,Vkupno
CDHV,11.7.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,10.7.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,09.7.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,08.7.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,05.7.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,04.7.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,03.7.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,02.7.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,01.7.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,28.6.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,27.6.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,26.6.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,25.6.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,24.6.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,20.6.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,19.6.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,18.6.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,17.6.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,14.6.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,13.6.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,12.6.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,11.6.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,10.6.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,07.6.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,06.6.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,05.6.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,04.6.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,03.6.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,31.5.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,30.5.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,29.5.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,28.5.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,27.5.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,23.5.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,22.5.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,21.5.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,20.5.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,17.5.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,16.5.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,15.5.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,14.5.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,13.5.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,10.5.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,09.5.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,07.5.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,02.5.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,30.4.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,29.4.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,26.4.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,25.4.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,23.4.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,22.4.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,19.4.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,18.4.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,17.4.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,16.4.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,15.4.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,12.4.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,11.4.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,09.4.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,08.4.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,05.4.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,04.4.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,03.4.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,02.4.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,01.4.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,29.3.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,28.3.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,27.3.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,26.3.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,25.3.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,22.3.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,21.3.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,20.3.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,19.3.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,18.3.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,15.3.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,14.3.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,13.3.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,12.3.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,11.3.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,08.3.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,07.3.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,06.3.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,05.3.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,04.3.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,01.3.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,29.2.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,28.2.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,27.2.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,26.2.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,23.2.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,22.2.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,21.2.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,20.2.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,19.2.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,16.2.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,15.2.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,14.2.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,13.2.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,12.2.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,09.2.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,08.2.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,07.2.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,06.2.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,05.2.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,02.2.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,01.2.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,31.1.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,30.1.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,29.1.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,26.1.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,25.1.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,24.1.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,23.1.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,22.1.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,18.1.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,17.1.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,16.1.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,15.1.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,12.1.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,11.1.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,10.1.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,09.1.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,05.1.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,04.1.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,03.1.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,02.1.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,28.12.2023,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,27.12.2023,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,26.12.2023,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,25.12.2023,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,22.12.2023,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,21.12.2023,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,20.12.2023,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,19.12.2023,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,18.12.2023,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,15.12.2023,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,14.12.2023,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,13.12.2023,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,12.12.2023,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,11.12.2023,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,07.12.2023,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,06.12.2023,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
