Name,Date,PoslednaCena,Max,Min,ProsecnaCena,%Prom,Kolicina,Promet,Vkupno
PTRS,14.5.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,13.5.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,10.5.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,09.5.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,07.5.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,02.5.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,30.4.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,29.4.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,26.4.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,25.4.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,23.4.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,22.4.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,19.4.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,18.4.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,17.4.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,16.4.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,15.4.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,12.4.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,11.4.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,09.4.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,08.4.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,05.4.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,04.4.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,03.4.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,02.4.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,01.4.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,29.3.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,28.3.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,27.3.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,26.3.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,25.3.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,22.3.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,21.3.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,20.3.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,19.3.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,18.3.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,15.3.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,14.3.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,13.3.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,12.3.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,11.3.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
