Name,Date,PoslednaCena,Max,Min,ProsecnaCena,%Prom,Kolicina,Promet,Vkupno
ELNC,26.7.2024,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,25.7.2024,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,24.7.2024,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,23.7.2024,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,22.7.2024,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,19.7.2024,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,18.7.2024,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,17.7.2024,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,16.7.2024,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,15.7.2024,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,12.7.2024,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,11.7.2024,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,10.7.2024,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,09.7.2024,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,08.7.2024,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,05.7.2024,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,04.7.2024,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,03.7.2024,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,02.7.2024,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,01.7.2024,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,28.6.2024,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,27.6.2024,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,26.6.2024,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,25.6.2024,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,24.6.2024,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,20.6.2024,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,19.6.2024,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,18.6.2024,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,17.6.2024,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,14.6.2024,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,13.6.2024,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,12.6.2024,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,11.6.2024,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,10.6.2024,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,07.6.2024,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,5999760.0
ELNC,06.6.2024,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,05.6.2024,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,04.6.2024,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,03.6.2024,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,31.5.2024,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,30.5.2024,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,29.5.2024,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,28.5.2024,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,27.5.2024,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,23.5.2024,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,22.5.2024,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,21.5.2024,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,20.5.2024,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,17.5.2024,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,16.5.2024,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,15.5.2024,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,14.5.2024,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,13.5.2024,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,10.5.2024,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,09.5.2024,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,07.5.2024,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,02.5.2024,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,30.4.2024,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,29.4.2024,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,26.4.2024,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,25.4.2024,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,23.4.2024,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,22.4.2024,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,19.4.2024,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,18.4.2024,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,17.4.2024,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,16.4.2024,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,15.4.2024,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,30.12.2020,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,29.12.2020,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,28.12.2020,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,25.12.2020,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,24.12.2020,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,23.12.2020,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,5074797.0
ELNC,22.12.2020,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,29.12.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,28.12.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,25.12.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,24.12.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,23.12.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,22.12.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,21.12.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,18.12.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,17.12.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,16.12.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,15.12.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,14.12.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,11.12.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,10.12.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,09.12.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,07.12.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,04.12.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,03.12.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,01.12.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,30.11.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,27.11.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,26.11.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,25.11.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,24.11.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,23.11.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,20.11.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,19.11.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,18.11.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,17.11.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,16.11.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,13.11.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,12.11.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,11.11.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,10.11.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,09.11.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,06.11.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,05.11.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,04.11.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,03.11.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,02.11.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,30.10.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,29.10.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,28.10.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,27.10.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,26.10.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,22.10.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,21.10.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,20.10.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,19.10.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,16.10.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,15.10.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,14.10.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,13.10.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,09.10.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,08.10.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,07.10.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,06.10.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,05.10.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,02.10.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,01.10.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,30.9.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,29.9.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,28.9.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,25.9.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,24.9.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,23.9.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,22.9.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,21.9.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,18.9.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,17.9.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,16.9.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,15.9.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,14.9.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,11.9.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,10.9.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,09.9.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,07.9.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,04.9.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,03.9.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,02.9.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,01.9.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,31.8.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,27.8.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,26.8.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,25.8.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,24.8.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,21.8.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,20.8.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,19.8.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,18.8.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,17.8.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,14.8.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,13.8.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,12.8.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,11.8.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,10.8.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,07.8.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,06.8.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,05.8.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,04.8.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,31.7.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,30.7.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,29.7.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,28.7.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,27.7.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,24.7.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,23.7.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,22.7.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,21.7.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,20.7.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,16.7.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,15.7.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,14.7.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,13.7.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,10.7.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,09.7.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,08.7.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,07.7.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,06.7.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,03.7.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,02.7.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,01.7.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,30.6.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,29.6.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,26.6.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,25.6.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,24.6.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,23.6.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,22.6.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,19.6.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,18.6.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,17.6.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,16.6.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,15.6.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,12.6.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,11.6.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,10.6.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,09.6.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,08.6.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,05.6.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,04.6.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,03.6.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,02.6.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
ELNC,01.6.2015,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0,0.0
