Name,Date,PoslednaCena,Max,Min,ProsecnaCena,%Prom,Kolicina,Promet,Vkupno
OSPO,03.6.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,31.5.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,30.5.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,29.5.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,28.5.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,27.5.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,23.5.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,22.5.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,21.5.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,20.5.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,17.5.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,16.5.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,15.5.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,14.5.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,13.5.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,10.5.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,09.5.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,07.5.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,02.5.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,30.4.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,29.4.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,26.4.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,25.4.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,23.4.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,22.4.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,19.4.2024,1000.0,1000.0,1000.0,1000.0,0.0,853.0,853000.0,853000.0
OSPO,18.4.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,17.4.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,16.4.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,15.4.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,12.4.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,11.4.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,09.4.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,29.12.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,28.12.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,25.12.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,24.12.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,23.12.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,22.12.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,21.12.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,18.12.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,17.12.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,16.12.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,15.12.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,14.12.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,11.12.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,10.12.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,09.12.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,07.12.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,04.12.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,03.12.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,01.12.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,30.11.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,27.11.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,26.11.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,25.11.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,24.11.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,23.11.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,20.11.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,19.11.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,18.11.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,17.11.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,16.11.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,13.11.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,12.11.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,11.11.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,10.11.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,09.11.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,06.11.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,05.11.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,04.11.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,03.11.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,02.11.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,30.10.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,29.10.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,28.10.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,27.10.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,26.10.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,22.10.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,21.10.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,20.10.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,19.10.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,16.10.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,15.10.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,14.10.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,13.10.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,09.10.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,08.10.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,07.10.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,06.10.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,05.10.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,02.10.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,01.10.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,30.9.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,29.9.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,28.9.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,25.9.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,24.9.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,23.9.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,22.9.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,21.9.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,18.9.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,17.9.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,16.9.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,15.9.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,14.9.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,11.9.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,10.9.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,09.9.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,07.9.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,04.9.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,03.9.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,02.9.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,01.9.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,31.8.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,27.8.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,26.8.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,25.8.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,24.8.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,21.8.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,20.8.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,19.8.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,18.8.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,17.8.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,14.8.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,13.8.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,12.8.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,11.8.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,10.8.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,07.8.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,06.8.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,05.8.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,04.8.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,31.7.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,30.7.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,29.7.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,28.7.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,27.7.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,24.7.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,23.7.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,22.7.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,21.7.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,20.7.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,16.7.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,15.7.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,14.7.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,13.7.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,10.7.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,09.7.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,08.7.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,07.7.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,06.7.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,03.7.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,02.7.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,01.7.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,30.6.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,29.6.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,26.6.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,25.6.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,24.6.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,23.6.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,22.6.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,19.6.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,18.6.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,17.6.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,16.6.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,15.6.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,12.6.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,11.6.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,10.6.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,09.6.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,08.6.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,05.6.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,04.6.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,03.6.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,02.6.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,01.6.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,28.5.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,27.5.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,26.5.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
OSPO,22.5.2015,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
