Name,Date,PoslednaCena,Max,Min,ProsecnaCena,%Prom,Kolicina,Promet,Vkupno
STB,01.8.2024,1835.0,1850.0,1834.0,1842.05,2.34,770.0,1418380.0,1418380.0
STB,31.7.2024,1800.0,1800.0,1800.0,1800.0,-0.04,50.0,90000.0,90000.0
STB,30.7.2024,1800.0,1840.0,1800.0,1800.76,-0.05,1.775,3196341.0,3196341.0
STB,29.7.2024,1843.0,1843.0,1800.0,1801.74,0.66,811.0,1461215.0,1461215.0
STB,26.7.2024,1790.0,1790.0,1790.0,1790.0,2.89,200.0,358000.0,358000.0
STB,25.7.2024,1780.0,1800.0,1719.0,1739.64,4.0,1.382,2404188.0,2404188.0
STB,24.7.2024,1720.0,1720.0,1650.0,1672.78,1.62,1.726,2887210.0,2887210.0
STB,23.7.2024,1645.0,1650.0,1645.0,1646.13,0.22,413.0,679850.0,679850.0
STB,22.7.2024,1635.0,1645.0,1635.0,1642.55,0.59,200.0,328510.0,328510.0
STB,19.7.2024,1637.0,1637.0,1630.0,1632.92,2.73,510.0,832791.0,832791.0
STB,18.7.2024,1600.0,1601.0,1579.0,1589.46,1.3,2.124,3376020.0,3376020.0
STB,17.7.2024,1575.0,1575.0,1568.0,1569.09,0.07,1.132,1776208.0,1776208.0
STB,16.7.2024,1568.0,1568.0,1568.0,1568.0,0.2,44.0,68992.0,68992.0
STB,15.7.2024,1568.0,1568.0,1560.0,1564.8,0.14,125.0,195600.0,195600.0
STB,12.7.2024,1560.0,1568.0,1560.0,1562.64,-0.36,303.0,473480.0,473480.0
STB,11.7.2024,1568.0,1569.0,1568.0,1568.26,0.56,95.0,148985.0,148985.0
STB,10.7.2024,1560.0,1565.0,1550.0,1559.59,0.11,1.328,2071140.0,2071140.0
STB,09.7.2024,1559.0,1560.0,1550.0,1557.94,0.51,685.0,1067190.0,1067190.0
STB,08.7.2024,1550.0,1550.0,1550.0,1550.0,-0.62,170.0,263500.0,263500.0
STB,05.7.2024,1559.0,1560.0,1559.0,1559.65,1.35,935.0,1458276.0,1458276.0
STB,04.7.2024,1559.0,1559.0,1502.0,1538.84,-0.95,2.389,3676278.0,3676278.0
STB,03.7.2024,1550.0,1559.0,1550.0,1553.6,-0.41,500.0,776800.0,776800.0
STB,02.7.2024,1560.0,1560.0,1560.0,1560.0,0.0,0.0,0.0,0.0
STB,01.7.2024,1560.0,1560.0,1560.0,1560.0,0.0,400.0,624000.0,624000.0
STB,28.6.2024,1560.0,1560.0,1560.0,1560.0,-0.14,750.0,1170000.0,1170000.0
STB,27.6.2024,1569.0,1569.0,1569.0,1562.13,0.0,0.0,0.0,0.0
STB,26.6.2024,1569.0,1569.0,1569.0,1562.13,0.0,0.0,0.0,0.0
STB,25.6.2024,1569.0,1569.0,1569.0,1562.13,0.0,0.0,0.0,0.0
STB,24.6.2024,1569.0,1569.0,1569.0,1562.13,0.0,0.0,0.0,0.0
STB,20.6.2024,1569.0,1569.0,1569.0,1562.13,0.0,0.0,0.0,0.0
STB,19.6.2024,1569.0,1569.0,1569.0,1562.13,0.0,0.0,0.0,0.0
STB,18.6.2024,1569.0,1569.0,1560.0,1562.13,-0.49,262.0,409278.0,409278.0
STB,17.6.2024,1569.0,1570.0,1569.0,1569.85,-0.41,351.0,551019.0,551019.0
STB,14.6.2024,1571.0,1580.0,1570.0,1576.3,0.03,660.0,1040360.0,1040360.0
STB,13.6.2024,1580.0,1580.0,1570.0,1575.82,-0.04,1.196,1884680.0,1884680.0
STB,12.6.2024,1580.0,1580.0,1570.0,1576.48,-0.2,710.0,1119300.0,1119300.0
STB,11.6.2024,1579.0,1580.0,1579.0,1579.71,1.26,700.0,1105800.0,1105800.0
STB,10.6.2024,1560.0,1560.0,1560.0,1560.0,-0.06,173.0,269880.0,269880.0
STB,07.6.2024,1541.0,1570.0,1541.0,1560.92,-0.19,1.125,1756030.0,1756030.0
STB,06.6.2024,1569.0,1569.0,1550.0,1563.86,-0.39,2.047,3201220.0,3201220.0
STB,05.6.2024,1570.0,1570.0,1570.0,1570.0,-0.15,8.0,12560.0,12560.0
STB,04.6.2024,1570.0,1580.0,1570.0,1572.37,-0.39,491.0,772033.0,772033.0
STB,03.6.2024,1580.0,1580.0,1578.0,1578.47,0.48,150.0,236770.0,236770.0
STB,31.5.2024,1560.0,1579.0,1560.0,1570.94,-1.04,850.0,1335300.0,1335300.0
STB,30.5.2024,1582.0,1590.0,1582.0,1587.52,-0.16,290.0,460380.0,460380.0
STB,29.5.2024,1590.0,1590.0,1590.0,1590.0,0.0,0.0,0.0,0.0
STB,28.5.2024,1590.0,1590.0,1590.0,1590.0,0.0,0.0,0.0,0.0
STB,27.5.2024,1590.0,1590.0,1590.0,1590.0,0.05,97.0,154230.0,154230.0
STB,23.5.2024,1588.0,1590.0,1588.0,1589.23,0.58,545.0,866130.0,866130.0
STB,22.5.2024,1580.0,1580.0,1580.0,1580.0,1.28,250.0,395000.0,395000.0
STB,21.5.2024,1560.0,1560.0,1560.0,1560.0,-0.71,100.0,156000.0,156000.0
STB,20.5.2024,1530.0,1530.0,1530.0,1571.18,0.0,0.0,0.0,0.0
STB,17.5.2024,1530.0,1596.0,1530.0,1571.18,1.37,110.0,172830.0,172830.0
STB,16.5.2024,1550.0,1550.0,1550.0,1550.0,-0.64,4.05,6277500.0,6277500.0
STB,15.5.2024,1560.0,1560.0,1560.0,1560.0,0.74,34.0,53040.0,53040.0
STB,14.5.2024,1550.0,1550.0,1545.0,1548.55,0.22,1.73,2679000.0,2679000.0
STB,13.5.2024,1525.0,1550.0,1525.0,1545.12,1.15,410.0,633500.0,633500.0
STB,10.5.2024,1525.0,1550.0,1525.0,1527.48,0.16,1.615,2466875.0,2466875.0
STB,09.5.2024,1525.0,1525.0,1525.0,1525.0,0.0,60.0,91500.0,91500.0
STB,07.5.2024,1525.0,1525.0,1525.0,1525.0,0.16,450.0,686250.0,686250.0
STB,02.5.2024,1535.0,1535.0,1520.0,1522.62,-2.97,672.0,1023200.0,1023200.0
STB,30.4.2024,1550.0,1580.0,1550.0,1569.26,-1.34,1.394,2187550.0,2187550.0
STB,29.4.2024,1570.0,1600.0,1570.0,1590.5,-0.59,960.0,1526880.0,1526880.0
STB,26.4.2024,1600.0,1600.0,1600.0,1600.0,0.0,590.0,944000.0,944000.0
STB,25.4.2024,1600.0,1600.0,1600.0,1600.0,0.49,847.0,1355200.0,1355200.0
STB,23.4.2024,1600.0,1600.0,1580.0,1592.24,0.77,1.133,1804011.0,1804011.0
STB,22.4.2024,1580.0,1580.0,1580.0,1580.0,0.01,40.0,63200.0,63200.0
STB,19.4.2024,1580.0,1580.0,1579.0,1579.77,-0.01,490.0,774085.0,774085.0
STB,18.4.2024,1580.0,1580.0,1580.0,1580.0,-0.94,769.0,1215020.0,1215020.0
STB,17.4.2024,1595.0,1595.0,1595.0,1595.0,-0.25,10.0,15950.0,15950.0
STB,16.4.2024,1599.0,1599.0,1599.0,1599.0,0.0,0.0,0.0,0.0
STB,15.4.2024,1599.0,1599.0,1599.0,1599.0,1.14,50.0,79950.0,79950.0
STB,12.4.2024,1581.0,1581.0,1581.0,1581.0,-1.82,84.0,132804.0,132804.0
STB,11.4.2024,1600.0,1619.0,1600.0,1610.36,-0.6,445.0,716612.0,716612.0
STB,09.4.2024,1620.0,1620.0,1620.0,1620.0,-0.49,200.0,324000.0,324000.0
STB,08.4.2024,1628.0,1628.0,1628.0,1628.0,2.98,160.0,260480.0,260480.0
STB,05.4.2024,1580.0,1600.0,1580.0,1580.88,0.11,340.0,537500.0,537500.0
STB,04.4.2024,1580.0,1580.0,1577.0,1579.21,1.88,4.95,7817080.0,7817080.0
STB,03.4.2024,1550.0,1551.0,1550.0,1550.06,0.11,902.0,1398150.0,1398150.0
STB,02.4.2024,1560.0,1560.0,1540.0,1548.42,1.35,380.0,588400.0,588400.0
STB,01.4.2024,1525.0,1557.0,1513.0,1527.8,1.02,200.0,305560.0,305560.0
STB,29.3.2024,1535.0,1535.0,1500.0,1512.34,3.57,297.0,449165.0,449165.0
STB,28.3.2024,1460.0,1472.0,1447.0,1460.27,1.48,600.0,876160.0,876160.0
STB,27.3.2024,1439.0,1439.0,1439.0,1439.0,0.01,185.0,266215.0,266215.0
STB,26.3.2024,1439.0,1439.0,1422.0,1438.91,0.13,899.0,1293576.0,1293576.0
STB,25.3.2024,1437.0,1437.0,1437.0,1437.0,0.0,0.0,0.0,0.0
STB,22.3.2024,1437.0,1437.0,1437.0,1437.0,0.0,0.0,0.0,0.0
STB,21.3.2024,1437.0,1437.0,1437.0,1437.0,0.84,50.0,71850.0,71850.0
STB,20.3.2024,1425.0,1425.0,1425.0,1425.0,-0.35,100.0,142500.0,142500.0
STB,19.3.2024,1430.0,1430.0,1430.0,1430.0,0.0,438.0,626340.0,626340.0
STB,18.3.2024,1430.0,1430.0,1430.0,1430.0,0.7,332.0,474760.0,474760.0
STB,15.3.2024,1420.0,1420.0,1420.0,1420.0,0.0,0.0,0.0,0.0
STB,14.3.2024,1420.0,1420.0,1420.0,1420.0,-0.22,250.0,355000.0,355000.0
STB,13.3.2024,1421.0,1437.0,1420.0,1423.17,0.22,1.399,1991009.0,1991009.0
STB,12.3.2024,1420.0,1420.0,1420.0,1420.0,-0.68,250.0,355000.0,355000.0
STB,11.3.2024,1430.0,1430.0,1430.0,1429.78,0.0,0.0,0.0,0.0
STB,08.3.2024,1430.0,1430.0,1420.0,1429.78,-0.71,465.0,664850.0,664850.0
STB,07.3.2024,1440.0,1440.0,1440.0,1440.0,0.0,0.0,0.0,0.0
STB,06.3.2024,1440.0,1440.0,1440.0,1440.0,0.0,100.0,144000.0,144000.0
STB,05.3.2024,1440.0,1440.0,1440.0,1440.0,0.0,0.0,0.0,0.0
STB,04.3.2024,1440.0,1440.0,1440.0,1440.0,0.0,0.0,0.0,0.0
STB,01.3.2024,1440.0,1440.0,1440.0,1440.0,0.0,28.0,40320.0,40320.0
STB,29.2.2024,1440.0,1440.0,1440.0,1440.0,0.21,80.0,115200.0,115200.0
STB,28.2.2024,1449.0,1450.0,1420.0,1436.96,-0.75,585.0,840620.0,840620.0
STB,27.2.2024,1410.0,1460.0,1410.0,1447.8,1.51,810.0,1172718.0,1172718.0
STB,26.2.2024,1420.0,1450.0,1420.0,1426.25,0.44,144.0,205380.0,205380.0
STB,23.2.2024,1420.0,1420.0,1420.0,1420.0,0.71,45.0,63900.0,63900.0
STB,22.2.2024,1410.0,1410.0,1410.0,1410.0,-0.08,219.0,308790.0,308790.0
STB,21.2.2024,1410.0,1420.0,1400.0,1411.18,-0.06,4.342,6127344.0,6127344.0
STB,20.2.2024,1412.0,1412.0,1412.0,1412.0,-2.24,90.0,127080.0,127080.0
STB,19.2.2024,1439.0,1456.0,1439.0,1444.31,1.67,160.0,231090.0,231090.0
STB,16.2.2024,1420.0,1422.0,1410.0,1420.56,-0.04,2.8,3977567.0,3977567.0
STB,15.2.2024,1422.0,1430.0,1420.0,1421.06,-0.03,1.704,2421484.0,2421484.0
STB,14.2.2024,1421.0,1435.0,1420.0,1421.43,-0.01,245.0,348250.0,348250.0
STB,13.2.2024,1437.0,1437.0,1420.0,1421.55,0.11,220.0,312740.0,312740.0
STB,12.2.2024,1420.0,1420.0,1420.0,1420.0,-0.04,600.0,852000.0,852000.0
STB,09.2.2024,1439.0,1439.0,1439.0,1420.62,0.0,0.0,0.0,0.0
STB,08.2.2024,1439.0,1439.0,1411.0,1420.62,0.24,316.0,448916.0,448916.0
STB,07.2.2024,1411.0,1444.0,1411.0,1417.15,-1.09,236.0,334448.0,334448.0
STB,06.2.2024,1426.0,1450.0,1426.0,1432.75,-0.18,151.0,216345.0,216345.0
STB,05.2.2024,1444.0,1450.0,1420.0,1435.32,1.8,359.0,515280.0,515280.0
STB,02.2.2024,1410.0,1410.0,1410.0,1410.0,0.44,100.0,141000.0,141000.0
STB,01.2.2024,1420.0,1420.0,1400.0,1403.8,1.47,395.0,554500.0,554500.0
STB,31.1.2024,1396.0,1397.0,1350.0,1383.5,-0.13,600.0,830103.0,830103.0
STB,30.1.2024,1390.0,1390.0,1375.0,1385.26,0.57,1.18,1634610.0,1634610.0
STB,29.1.2024,1380.0,1380.0,1377.0,1377.4,-0.04,2.115,2913200.0,2913200.0
STB,26.1.2024,1378.0,1378.0,1378.0,1378.0,1.32,2.2,3031600.0,3031600.0
STB,25.1.2024,1360.0,1360.0,1360.0,1360.0,-0.15,103.0,140080.0,140080.0
STB,24.1.2024,1369.0,1369.0,1369.0,1362.0,0.0,0.0,0.0,0.0
STB,23.1.2024,1369.0,1369.0,1360.0,1362.0,0.15,900.0,1225800.0,1225800.0
STB,22.1.2024,1360.0,1360.0,1360.0,1360.0,0.74,181.0,246160.0,246160.0
STB,18.1.2024,1350.0,1350.0,1350.0,1350.0,0.0,0.0,0.0,0.0
STB,17.1.2024,1350.0,1350.0,1350.0,1350.0,0.0,0.0,0.0,0.0
STB,16.1.2024,1350.0,1350.0,1350.0,1350.0,0.0,0.0,0.0,0.0
STB,15.1.2024,1350.0,1350.0,1350.0,1350.0,-1.46,50.0,67500.0,67500.0
STB,12.1.2024,1370.0,1370.0,1370.0,1370.0,0.0,0.0,0.0,0.0
STB,11.1.2024,1370.0,1370.0,1370.0,1370.0,0.0,0.0,0.0,0.0
STB,10.1.2024,1370.0,1370.0,1370.0,1370.0,-0.44,55.0,75350.0,75350.0
STB,09.1.2024,1376.0,1376.0,1376.0,1376.0,0.0,0.0,0.0,0.0
STB,05.1.2024,1376.0,1376.0,1376.0,1376.0,0.0,0.0,0.0,0.0
STB,04.1.2024,1376.0,1376.0,1376.0,1376.0,1.39,50.0,68800.0,68800.0
STB,03.1.2024,1378.0,1378.0,1350.0,1357.18,0.68,195.0,264650.0,264650.0
STB,02.1.2024,1348.0,1348.0,1348.0,1348.0,2.29,50.0,67400.0,67400.0
STB,28.12.2023,1315.0,1320.0,1315.0,1317.78,0.75,180.0,237200.0,237200.0
STB,27.12.2023,1300.0,1300.0,1300.0,1307.92,0.0,0.0,0.0,0.0
STB,26.12.2023,1300.0,1325.0,1300.0,1307.92,-2.83,840.0,1098650.0,1098650.0
STB,25.12.2023,1355.0,1355.0,1355.0,1346.0,0.0,0.0,0.0,0.0
STB,22.12.2023,1355.0,1355.0,1355.0,1346.0,0.0,0.0,0.0,0.0
STB,21.12.2023,1355.0,1355.0,1316.0,1346.0,2.24,65.0,87490.0,87490.0
STB,20.12.2023,1349.0,1349.0,1349.0,1316.5,0.0,0.0,0.0,0.0
STB,19.12.2023,1349.0,1349.0,1310.0,1316.5,-1.39,420.0,552930.0,552930.0
STB,18.12.2023,1335.0,1335.0,1335.0,1335.0,2.69,120.0,160200.0,160200.0
STB,15.12.2023,1300.0,1300.0,1300.0,1300.0,0.0,0.0,0.0,0.0
STB,14.12.2023,1300.0,1300.0,1300.0,1300.0,0.0,1.49,1937000.0,1937000.0
STB,13.12.2023,1300.0,1300.0,1300.0,1300.0,0.0,0.0,0.0,0.0
STB,12.12.2023,1300.0,1300.0,1300.0,1300.0,0.0,690.0,897000.0,897000.0
STB,11.12.2023,1300.0,1300.0,1300.0,1300.0,-5.34,2.207,2869100.0,2869100.0
STB,07.12.2023,1369.0,1379.0,1369.0,1373.4,1.69,500.0,686700.0,686700.0
STB,06.12.2023,1350.0,1359.0,1334.0,1350.53,1.37,1.293,1746230.0,1746230.0
STB,05.12.2023,1334.0,1335.0,1330.0,1332.29,0.7,590.0,786050.0,786050.0
STB,04.12.2023,1320.0,1337.0,1320.0,1323.03,1.77,365.0,482905.0,482905.0
STB,01.12.2023,1300.0,1300.0,1299.0,1299.96,0.74,667.0,867076.0,867076.0
STB,30.11.2023,1286.0,1298.0,1286.0,1290.35,-0.74,310.0,400010.0,400010.0
STB,29.11.2023,1300.0,1300.0,1300.0,1300.0,0.0,0.0,0.0,0.0
STB,28.11.2023,1300.0,1300.0,1300.0,1300.0,0.08,114.0,148200.0,148200.0
STB,27.11.2023,1299.0,1299.0,1299.0,1299.0,0.0,0.0,0.0,0.0
STB,24.11.2023,1299.0,1299.0,1299.0,1299.0,-0.07,245.0,318255.0,318255.0
STB,23.11.2023,1300.0,1300.0,1299.0,1299.91,0.0,1.65,2144850.0,2144850.0
STB,22.11.2023,1300.0,1300.0,1298.0,1299.92,1.56,5.216,6780400.0,6780400.0
STB,21.11.2023,1280.0,1280.0,1280.0,1280.0,-1.48,55.0,70400.0,70400.0
STB,20.11.2023,1299.0,1299.0,1299.0,1299.25,0.0,0.0,0.0,0.0
STB,17.11.2023,1299.0,1300.0,1299.0,1299.25,0.02,957.0,1243387.0,1243387.0
STB,16.11.2023,1299.0,1299.0,1299.0,1299.0,0.08,87.0,113013.0,113013.0
STB,15.11.2023,1298.0,1298.0,1298.0,1298.0,1.99,500.0,649000.0,649000.0
STB,14.11.2023,1298.0,1298.0,1260.0,1272.71,1.58,415.0,528175.0,528175.0
STB,13.11.2023,1256.0,1256.0,1250.0,1252.88,-0.83,305.0,382129.0,382129.0
STB,10.11.2023,1260.0,1260.0,1260.0,1263.33,0.0,0.0,0.0,0.0
STB,09.11.2023,1260.0,1270.0,1260.0,1263.33,-1.3,300.0,379000.0,379000.0
STB,08.11.2023,1280.0,1280.0,1280.0,1280.0,0.0,15.0,19200.0,19200.0
STB,07.11.2023,1280.0,1280.0,1280.0,1280.0,-0.97,100.0,128000.0,128000.0
STB,06.11.2023,1281.0,1281.0,1281.0,1292.52,0.0,0.0,0.0,0.0
STB,03.11.2023,1281.0,1281.0,1281.0,1292.52,0.0,0.0,0.0,0.0
STB,02.11.2023,1281.0,1300.0,1281.0,1292.52,-0.57,165.0,213265.0,213265.0
STB,01.11.2023,1299.0,1300.0,1299.0,1299.88,-0.01,856.0,1112700.0,1112700.0
STB,31.10.2023,1300.0,1300.0,1300.0,1300.0,-1.07,2.544,3307200.0,3307200.0
STB,30.10.2023,1330.0,1330.0,1300.0,1314.0,1.08,300.0,394200.0,394200.0
STB,27.10.2023,1300.0,1300.0,1300.0,1300.0,0.0,810.0,1053000.0,1053000.0
STB,26.10.2023,1300.0,1301.0,1300.0,1300.04,-2.25,943.0,1225940.0,1225940.0
STB,25.10.2023,1330.0,1330.0,1330.0,1330.0,0.78,107.0,142310.0,142310.0
STB,24.10.2023,1320.0,1320.0,1319.0,1319.67,-1.05,300.0,395900.0,395900.0
STB,20.10.2023,1320.0,1339.0,1320.0,1333.63,0.45,311.0,414760.0,414760.0
STB,19.10.2023,1320.0,1339.0,1320.0,1327.6,1.32,500.0,663800.0,663800.0
STB,18.10.2023,1300.0,1320.0,1300.0,1310.34,-0.75,590.0,773100.0,773100.0
STB,17.10.2023,1320.0,1321.0,1320.0,1320.19,-1.6,539.0,711580.0,711580.0
STB,16.10.2023,1345.0,1345.0,1345.0,1341.71,0.0,0.0,0.0,0.0
STB,13.10.2023,1345.0,1345.0,1340.0,1341.71,-0.24,310.0,415930.0,415930.0
STB,12.10.2023,1345.0,1345.0,1345.0,1345.0,0.43,100.0,134500.0,134500.0
STB,10.10.2023,1340.0,1340.0,1340.0,1339.25,0.0,0.0,0.0,0.0
STB,09.10.2023,1340.0,1340.0,1339.0,1339.25,-0.22,200.0,267850.0,267850.0
STB,06.10.2023,1344.0,1344.0,1339.0,1342.21,0.21,670.0,899280.0,899280.0
STB,05.10.2023,1345.0,1345.0,1345.0,1339.41,0.0,0.0,0.0,0.0
STB,04.10.2023,1345.0,1345.0,1334.0,1339.41,2.38,186.0,249130.0,249130.0
STB,03.10.2023,1333.0,1333.0,1301.0,1308.27,0.88,440.0,575640.0,575640.0
STB,02.10.2023,1300.0,1300.0,1300.0,1296.8,0.0,0.0,0.0,0.0
STB,29.9.2023,1300.0,1300.0,1280.0,1296.8,-0.17,447.0,579668.0,579668.0
STB,28.9.2023,1299.0,1299.0,1299.0,1299.0,0.0,30.0,38970.0,38970.0
STB,27.9.2023,1299.0,1299.0,1299.0,1299.0,0.0,0.0,0.0,0.0
STB,26.9.2023,1299.0,1299.0,1299.0,1299.0,0.0,0.0,0.0,0.0
STB,25.9.2023,1299.0,1299.0,1299.0,1299.0,0.0,0.0,0.0,0.0
STB,22.9.2023,1299.0,1299.0,1299.0,1299.0,0.08,55.0,71445.0,71445.0
STB,21.9.2023,1298.0,1298.0,1298.0,1298.0,0.23,500.0,649000.0,649000.0
STB,20.9.2023,1295.0,1295.0,1295.0,1295.0,0.0,0.0,0.0,0.0
STB,19.9.2023,1295.0,1295.0,1295.0,1295.0,0.0,0.0,0.0,0.0
STB,18.9.2023,1295.0,1295.0,1295.0,1295.0,0.71,430.0,556850.0,556850.0
STB,15.9.2023,1275.0,1275.0,1275.0,1285.85,0.0,0.0,0.0,0.0
STB,14.9.2023,1275.0,1275.0,1275.0,1285.85,0.0,0.0,0.0,0.0
STB,13.9.2023,1275.0,1294.0,1275.0,1285.85,-0.71,494.0,635211.0,635211.0
STB,12.9.2023,1295.0,1295.0,1295.0,1295.0,0.0,0.0,0.0,0.0
STB,11.9.2023,1295.0,1295.0,1295.0,1295.0,-0.06,98.0,126910.0,126910.0
STB,07.9.2023,1297.0,1298.0,1289.0,1295.8,7.27,125.0,161975.0,161975.0
STB,06.9.2023,1208.0,1208.0,1208.0,1208.0,0.0,0.0,0.0,0.0
