Name,Date,PoslednaCena,Max,Min,ProsecnaCena,%Prom,Kolicina,Promet,Vkupno
TRUB,16.5.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,15.5.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,14.5.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,13.5.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,10.5.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,09.5.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,07.5.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,02.5.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,30.4.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,29.4.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,26.4.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,25.4.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,23.4.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,22.4.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,19.4.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,18.4.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,17.4.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,16.4.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,15.4.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,12.4.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,11.4.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,09.4.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,08.4.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,05.4.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,04.4.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,03.4.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,02.4.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,01.4.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,29.3.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,28.3.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,27.3.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,26.3.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,25.3.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,22.3.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,21.3.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,20.3.2024,100.0,100.0,100.0,100.0,0.0,164.0,16400.0,16400.0
TRUB,19.3.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,18.3.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,15.3.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,14.3.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,13.3.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,12.3.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,11.3.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,08.3.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,07.3.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,06.3.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,05.3.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,04.3.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,01.3.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,29.2.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,28.2.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,27.2.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,26.2.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,23.2.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,22.2.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,21.2.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,20.2.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,19.2.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,16.2.2024,100.0,100.0,100.0,100.0,0.0,592.0,59200.0,59200.0
TRUB,15.2.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,14.2.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,13.2.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,12.2.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,09.2.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,08.2.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,07.2.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,06.2.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,05.2.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,02.2.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,01.2.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,31.1.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,28.12.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,27.12.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,26.12.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,25.12.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,22.12.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,21.12.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,20.12.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,19.12.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,18.12.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,15.12.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,14.12.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,13.12.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,12.12.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,11.12.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,07.12.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,06.12.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,05.12.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,04.12.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,01.12.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,30.11.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,29.11.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,28.11.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,27.11.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,24.11.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,23.11.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,22.11.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,21.11.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,20.11.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,17.11.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,16.11.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,15.11.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,14.11.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,13.11.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,10.11.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,09.11.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,08.11.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,07.11.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,06.11.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,03.11.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,02.11.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,01.11.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,31.10.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,30.10.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,27.10.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,26.10.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,25.10.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,24.10.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,20.10.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,19.10.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,18.10.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,17.10.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,16.10.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,13.10.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,12.10.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,10.10.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,09.10.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,06.10.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,05.10.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,04.10.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,03.10.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,02.10.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,29.9.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,28.9.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,27.9.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,26.9.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,25.9.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,22.9.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,21.9.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,20.9.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,19.9.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,18.9.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,15.9.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,14.9.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,13.9.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,12.9.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,11.9.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,07.9.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,06.9.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,05.9.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,04.9.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,01.9.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,31.8.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,30.8.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,29.8.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,25.8.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,24.8.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,23.8.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,22.8.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,21.8.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,18.8.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,17.8.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,16.8.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,15.8.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,14.8.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,11.8.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,10.8.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,09.8.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,08.8.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,07.8.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,04.8.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,03.8.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,01.8.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,31.7.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,28.7.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,27.7.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,26.7.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,25.7.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,24.7.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,21.7.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,20.7.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,19.7.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,18.7.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,17.7.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,14.7.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,13.7.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,12.7.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,11.7.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,10.7.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,07.7.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,06.7.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,05.7.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,04.7.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,03.7.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,30.6.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
TRUB,29.6.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
