Name,Date,PoslednaCena,Max,Min,ProsecnaCena,%Prom,Kolicina,Promet,Vkupno
JAKO,24.6.2024,95.0,95.0,95.0,95.0,0.0,0.0,0.0,0.0
JAKO,20.6.2024,95.0,95.0,95.0,95.0,0.0,0.0,0.0,0.0
JAKO,19.6.2024,95.0,95.0,95.0,95.0,0.0,0.0,0.0,0.0
JAKO,18.6.2024,95.0,95.0,95.0,95.0,0.0,0.0,0.0,0.0
JAKO,17.6.2024,95.0,95.0,95.0,95.0,0.0,0.0,0.0,0.0
JAKO,14.6.2024,95.0,95.0,95.0,95.0,0.0,0.0,0.0,0.0
JAKO,13.6.2024,95.0,95.0,95.0,95.0,0.0,0.0,0.0,0.0
JAKO,12.6.2024,95.0,95.0,95.0,95.0,0.0,0.0,0.0,0.0
JAKO,11.6.2024,95.0,95.0,95.0,95.0,0.0,0.0,0.0,0.0
JAKO,10.6.2024,95.0,95.0,95.0,95.0,0.0,0.0,0.0,0.0
JAKO,07.6.2024,95.0,95.0,95.0,95.0,0.0,0.0,0.0,0.0
JAKO,06.6.2024,95.0,95.0,95.0,95.0,0.0,0.0,0.0,0.0
JAKO,05.6.2024,95.0,95.0,95.0,95.0,0.0,0.0,0.0,0.0
JAKO,04.6.2024,95.0,95.0,95.0,95.0,0.0,0.0,0.0,0.0
JAKO,03.6.2024,95.0,95.0,95.0,95.0,0.0,0.0,0.0,0.0
JAKO,31.5.2024,95.0,95.0,95.0,95.0,0.0,0.0,0.0,0.0
JAKO,30.5.2024,95.0,95.0,95.0,95.0,0.0,0.0,0.0,0.0
JAKO,29.5.2024,95.0,95.0,95.0,95.0,0.0,0.0,0.0,0.0
JAKO,28.5.2024,95.0,95.0,95.0,95.0,0.0,0.0,0.0,0.0
JAKO,27.5.2024,95.0,95.0,95.0,95.0,0.0,0.0,0.0,0.0
JAKO,23.5.2024,95.0,95.0,95.0,95.0,0.0,0.0,0.0,0.0
JAKO,22.5.2024,95.0,95.0,95.0,95.0,0.0,0.0,0.0,0.0
JAKO,21.5.2024,95.0,95.0,95.0,95.0,0.0,0.0,0.0,0.0
JAKO,20.5.2024,95.0,95.0,95.0,95.0,0.0,0.0,0.0,0.0
JAKO,17.5.2024,95.0,95.0,95.0,95.0,0.0,0.0,0.0,0.0
JAKO,16.5.2024,95.0,95.0,95.0,95.0,0.0,0.0,0.0,0.0
JAKO,15.5.2024,95.0,95.0,95.0,95.0,0.0,0.0,0.0,0.0
JAKO,14.5.2024,95.0,95.0,95.0,95.0,0.0,0.0,0.0,0.0
JAKO,13.5.2024,95.0,95.0,95.0,95.0,0.0,0.0,0.0,0.0
JAKO,10.5.2024,95.0,95.0,95.0,95.0,0.0,0.0,0.0,0.0
JAKO,09.5.2024,95.0,95.0,95.0,95.0,0.0,0.0,0.0,0.0
JAKO,07.5.2024,95.0,95.0,95.0,95.0,2.15,307.0,29165.0,29165.0
JAKO,02.5.2024,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0
JAKO,30.4.2024,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0
JAKO,29.4.2024,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0
JAKO,26.4.2024,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0
JAKO,25.4.2024,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0
JAKO,23.4.2024,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0
JAKO,22.4.2024,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0
JAKO,19.4.2024,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0
JAKO,18.4.2024,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0
JAKO,17.4.2024,93.0,93.0,93.0,93.0,2.2,307.0,28551.0,28551.0
JAKO,29.12.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,28.12.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,25.12.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,24.12.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,23.12.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,22.12.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,21.12.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,18.12.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,17.12.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,16.12.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,15.12.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,14.12.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,11.12.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,10.12.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,09.12.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,07.12.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,04.12.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,03.12.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,01.12.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,30.11.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,27.11.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,26.11.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,25.11.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,24.11.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,23.11.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,20.11.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,19.11.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,18.11.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,17.11.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,16.11.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,13.11.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,12.11.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,11.11.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,10.11.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,09.11.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,06.11.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,05.11.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,04.11.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,03.11.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,02.11.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,30.10.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,29.10.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,28.10.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,27.10.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,26.10.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,22.10.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,21.10.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,20.10.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,19.10.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,16.10.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,15.10.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,14.10.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,13.10.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,09.10.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,08.10.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,07.10.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,06.10.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,05.10.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,02.10.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,01.10.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,30.9.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,29.9.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,28.9.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,25.9.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,24.9.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,23.9.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,22.9.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,21.9.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,18.9.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,17.9.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,16.9.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,15.9.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,14.9.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,11.9.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,10.9.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,09.9.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,07.9.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,04.9.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,03.9.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,02.9.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,01.9.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,31.8.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,27.8.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,26.8.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,25.8.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,24.8.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,21.8.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,20.8.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,19.8.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,18.8.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,17.8.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,14.8.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,13.8.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,12.8.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,11.8.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,10.8.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,07.8.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,06.8.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,05.8.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,04.8.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,31.7.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,30.7.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,29.7.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,28.7.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,27.7.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,24.7.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,23.7.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,22.7.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,21.7.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,20.7.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,16.7.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,15.7.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,14.7.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,13.7.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,10.7.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,09.7.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,08.7.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,07.7.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,06.7.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,03.7.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,02.7.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,01.7.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,30.6.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,29.6.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,26.6.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,25.6.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,24.6.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,23.6.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,22.6.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,19.6.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,18.6.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,17.6.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,16.6.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,15.6.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,12.6.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,11.6.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,10.6.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,09.6.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,08.6.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,05.6.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,04.6.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,03.6.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,02.6.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,01.6.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,28.5.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,27.5.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,26.5.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,22.5.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,21.5.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,20.5.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,19.5.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,18.5.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,15.5.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,14.5.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,13.5.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,12.5.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,11.5.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,08.5.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,07.5.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,06.5.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,05.5.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,04.5.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,30.4.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,29.4.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,28.4.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,27.4.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,24.4.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,23.4.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,22.4.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,21.4.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,20.4.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,17.4.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,16.4.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,15.4.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,14.4.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,09.4.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,08.4.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,07.4.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
JAKO,06.4.2015,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0
