Name,Date,PoslednaCena,Max,Min,ProsecnaCena,%Prom,Kolicina,Promet,Vkupno
GRDN,11.6.2024,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,10.6.2024,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,07.6.2024,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,06.6.2024,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,05.6.2024,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,04.6.2024,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,03.6.2024,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,31.5.2024,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,30.5.2024,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,29.5.2024,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,28.5.2024,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,27.5.2024,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,23.5.2024,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,22.5.2024,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,21.5.2024,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,20.5.2024,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,17.5.2024,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,16.5.2024,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,15.5.2024,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,14.5.2024,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,13.5.2024,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,10.5.2024,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,09.5.2024,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,07.5.2024,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,02.5.2024,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,30.4.2024,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,29.4.2024,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,26.4.2024,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,25.4.2024,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,23.4.2024,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,22.4.2024,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,19.4.2024,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,18.4.2024,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,17.4.2024,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,16.4.2024,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,15.4.2024,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,12.4.2024,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,11.4.2024,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,09.4.2024,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,08.4.2024,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,05.4.2024,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,04.4.2024,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,03.4.2024,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,02.4.2024,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,01.4.2024,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,29.3.2024,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,28.3.2024,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,27.3.2024,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,26.3.2024,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,25.3.2024,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,22.3.2024,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,21.3.2024,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,20.3.2024,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,19.3.2024,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,18.3.2024,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,15.3.2024,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,14.3.2024,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,13.3.2024,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,12.3.2024,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,11.3.2024,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,08.3.2024,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,07.3.2024,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,06.3.2024,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,05.3.2024,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,04.3.2024,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,01.3.2024,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,29.2.2024,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,28.2.2024,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,27.2.2024,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,26.2.2024,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,23.2.2024,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,22.2.2024,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,21.2.2024,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,20.2.2024,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,19.2.2024,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,16.2.2024,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,15.2.2024,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,14.2.2024,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,13.2.2024,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,12.2.2024,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,09.2.2024,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,08.2.2024,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,07.2.2024,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,06.2.2024,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,05.2.2024,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,02.2.2024,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,01.2.2024,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,31.1.2024,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,30.1.2024,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,29.1.2024,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,26.1.2024,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,25.1.2024,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,24.1.2024,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,23.1.2024,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,22.1.2024,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,18.1.2024,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,17.1.2024,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,16.1.2024,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,15.1.2024,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,12.1.2024,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,11.1.2024,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,10.1.2024,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,09.1.2024,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,05.1.2024,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,04.1.2024,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,03.1.2024,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,02.1.2024,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,28.12.2023,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,27.12.2023,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,26.12.2023,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,25.12.2023,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,22.12.2023,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,21.12.2023,310.0,310.0,310.0,310.0,0.0,42.0,13020.0,13020.0
GRDN,20.12.2023,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,19.12.2023,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,18.12.2023,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,15.12.2023,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,14.12.2023,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,13.12.2023,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,12.12.2023,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,11.12.2023,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,07.12.2023,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,06.12.2023,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,05.12.2023,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,04.12.2023,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,01.12.2023,310.0,310.0,310.0,310.0,0.0,127.0,39370.0,39370.0
GRDN,30.11.2023,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,29.11.2023,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,28.11.2023,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,27.11.2023,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,24.11.2023,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,23.11.2023,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,22.11.2023,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,21.11.2023,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,20.11.2023,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,17.11.2023,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,16.11.2023,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,15.11.2023,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,14.11.2023,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,13.11.2023,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,10.11.2023,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,09.11.2023,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,08.11.2023,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,07.11.2023,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,06.11.2023,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,03.11.2023,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,02.11.2023,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,01.11.2023,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,31.10.2023,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,30.10.2023,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,27.10.2023,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,26.10.2023,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,25.10.2023,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,24.10.2023,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,20.10.2023,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,19.10.2023,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,18.10.2023,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,17.10.2023,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,16.10.2023,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,13.10.2023,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,12.10.2023,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,10.10.2023,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,09.10.2023,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,06.10.2023,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,05.10.2023,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,04.10.2023,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,03.10.2023,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,02.10.2023,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,29.9.2023,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,28.9.2023,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,27.9.2023,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,26.9.2023,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,25.9.2023,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,22.9.2023,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,21.9.2023,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,20.9.2023,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,19.9.2023,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,18.9.2023,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,15.9.2023,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,14.9.2023,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,13.9.2023,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,12.9.2023,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,11.9.2023,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,07.9.2023,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,06.9.2023,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,05.9.2023,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,04.9.2023,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,01.9.2023,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,31.8.2023,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,30.8.2023,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,29.8.2023,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,25.8.2023,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,24.8.2023,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,23.8.2023,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,22.8.2023,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,21.8.2023,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,18.8.2023,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,17.8.2023,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,16.8.2023,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,15.8.2023,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,14.8.2023,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,11.8.2023,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,10.8.2023,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,09.8.2023,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,08.8.2023,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,07.8.2023,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,04.8.2023,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,03.8.2023,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,01.8.2023,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,31.7.2023,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,28.7.2023,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,27.7.2023,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
GRDN,26.7.2023,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0
