Name,Date,PoslednaCena,Max,Min,ProsecnaCena,%Prom,Kolicina,Promet,Vkupno
MPOL,19.4.2024,315.0,315.0,315.0,315.0,0.0,0.0,0.0,0.0
MPOL,18.4.2024,315.0,315.0,315.0,315.0,0.0,0.0,0.0,0.0
MPOL,17.4.2024,315.0,315.0,315.0,315.0,0.0,0.0,0.0,0.0
MPOL,16.4.2024,315.0,315.0,315.0,315.0,0.0,0.0,0.0,0.0
MPOL,15.4.2024,315.0,315.0,315.0,315.0,0.0,0.0,0.0,0.0
MPOL,12.4.2024,315.0,315.0,315.0,315.0,-0.94,100.0,31500.0,31500.0
MPOL,11.4.2024,318.0,318.0,318.0,318.0,0.0,0.0,0.0,0.0
MPOL,09.4.2024,318.0,318.0,318.0,318.0,0.0,0.0,0.0,0.0
MPOL,08.4.2024,318.0,318.0,318.0,318.0,2.91,50.0,15900.0,15900.0
MPOL,05.4.2024,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
MPOL,04.4.2024,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
MPOL,03.4.2024,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
MPOL,02.4.2024,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
MPOL,01.4.2024,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
MPOL,29.3.2024,309.0,309.0,309.0,309.0,3.0,40.0,12360.0,12360.0
MPOL,28.3.2024,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,27.3.2024,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,26.3.2024,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,25.3.2024,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,22.3.2024,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,21.3.2024,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,20.3.2024,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,19.3.2024,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,18.3.2024,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,15.3.2024,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,14.3.2024,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,13.3.2024,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,12.3.2024,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,11.3.2024,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,08.3.2024,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,07.3.2024,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,06.3.2024,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,05.3.2024,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,04.3.2024,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,01.3.2024,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,29.2.2024,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,28.2.2024,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,27.2.2024,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,26.2.2024,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,23.2.2024,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,22.2.2024,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,21.2.2024,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,20.2.2024,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,19.2.2024,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,16.2.2024,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,15.2.2024,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,14.2.2024,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,13.2.2024,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,12.2.2024,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,09.2.2024,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,08.2.2024,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,07.2.2024,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,06.2.2024,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,05.2.2024,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,02.2.2024,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,01.2.2024,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,31.1.2024,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,30.1.2024,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,29.1.2024,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,26.1.2024,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,25.1.2024,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,24.1.2024,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,23.1.2024,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,22.1.2024,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,18.1.2024,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,17.1.2024,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,16.1.2024,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,15.1.2024,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,12.1.2024,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,11.1.2024,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,10.1.2024,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,09.1.2024,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,05.1.2024,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,04.1.2024,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,03.1.2024,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,02.1.2024,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,28.12.2023,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,27.12.2023,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,26.12.2023,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,25.12.2023,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,22.12.2023,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,21.12.2023,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,20.12.2023,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,19.12.2023,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,18.12.2023,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,15.12.2023,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,14.12.2023,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,13.12.2023,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,12.12.2023,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,11.12.2023,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
