Name,Date,PoslednaCena,Max,Min,ProsecnaCena,%Prom,Kolicina,Promet,Vkupno
MAKP,08.7.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,05.7.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,04.7.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,03.7.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,02.7.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,01.7.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,28.6.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,27.6.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,26.6.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,25.6.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,24.6.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,20.6.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,19.6.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,18.6.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,17.6.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,14.6.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,13.6.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,12.6.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,11.6.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,10.6.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,07.6.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,06.6.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,05.6.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,04.6.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,03.6.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,31.5.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,30.5.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,29.5.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,28.5.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,27.5.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,23.5.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,22.5.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,21.5.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,20.5.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,17.5.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,16.5.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,15.5.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,14.5.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,13.5.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,10.5.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,09.5.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,07.5.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,02.5.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,30.4.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,29.4.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,26.4.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,25.4.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,23.4.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,22.4.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,19.4.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,18.4.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,17.4.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,16.4.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,15.4.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,12.4.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,11.4.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,09.4.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,08.4.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,05.4.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,04.4.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,03.4.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,02.4.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,01.4.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,29.3.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,28.3.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,27.3.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,26.3.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,25.3.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,22.3.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,21.3.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,20.3.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,19.3.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,18.3.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,15.3.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,14.3.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,13.3.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
