Name,Date,PoslednaCena,Max,Min,ProsecnaCena,%Prom,Kolicina,Promet,Vkupno
SLAV,03.6.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,31.5.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,30.5.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,29.5.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,28.5.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,27.5.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,23.5.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,22.5.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,21.5.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,20.5.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,17.5.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,16.5.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,15.5.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,14.5.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,13.5.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,10.5.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,09.5.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,07.5.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,02.5.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,30.4.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,29.4.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,26.4.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,25.4.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,23.4.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,22.4.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,19.4.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,18.4.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
