Name,Date,PoslednaCena,Max,Min,ProsecnaCena,%Prom,Kolicina,Promet,Vkupno
ZILU,02.5.2024,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,30.4.2024,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,29.4.2024,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,26.4.2024,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,25.4.2024,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,23.4.2024,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,22.4.2024,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,19.4.2024,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,18.4.2024,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,17.4.2024,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,16.4.2024,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,15.4.2024,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,12.4.2024,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,11.4.2024,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,09.4.2024,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,08.4.2024,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,05.4.2024,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,04.4.2024,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,03.4.2024,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,02.4.2024,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,01.4.2024,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,29.3.2024,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,28.3.2024,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,27.3.2024,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,26.3.2024,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,25.3.2024,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,22.3.2024,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,21.3.2024,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,20.3.2024,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,19.3.2024,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,18.3.2024,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,15.3.2024,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,14.3.2024,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,13.3.2024,80.0,80.0,80.0,80.0,0.0,102.0,8160.0,8160.0
ZILU,12.3.2024,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,11.3.2024,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,08.3.2024,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,07.3.2024,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,06.3.2024,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,05.3.2024,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,04.3.2024,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,01.3.2024,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,29.2.2024,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,28.2.2024,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,27.2.2024,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,26.2.2024,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,23.2.2024,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,22.2.2024,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,21.2.2024,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,20.2.2024,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,19.2.2024,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,16.2.2024,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,15.2.2024,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,14.2.2024,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,13.2.2024,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,12.2.2024,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,09.2.2024,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,08.2.2024,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,07.2.2024,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,06.2.2024,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,05.2.2024,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,02.2.2024,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,01.2.2024,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,31.1.2024,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,30.1.2024,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,29.1.2024,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,26.1.2024,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,25.1.2024,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,24.1.2024,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,23.1.2024,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,22.1.2024,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,18.1.2024,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,17.1.2024,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,16.1.2024,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,15.1.2024,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,12.1.2024,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,11.1.2024,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,10.1.2024,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,09.1.2024,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,05.1.2024,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,04.1.2024,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,03.1.2024,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,02.1.2024,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,28.12.2023,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,27.12.2023,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,26.12.2023,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,25.12.2023,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,22.12.2023,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,21.12.2023,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,20.12.2023,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,19.12.2023,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,18.12.2023,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,15.12.2023,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,14.12.2023,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,13.12.2023,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,12.12.2023,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,11.12.2023,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,07.12.2023,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,06.12.2023,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,05.12.2023,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,04.12.2023,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,01.12.2023,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,30.11.2023,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,29.11.2023,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,28.11.2023,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,27.11.2023,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,24.11.2023,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,23.11.2023,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,22.11.2023,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,21.11.2023,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,20.11.2023,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,17.11.2023,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,16.11.2023,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,15.11.2023,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,14.11.2023,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,13.11.2023,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,10.11.2023,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,09.11.2023,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,08.11.2023,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,07.11.2023,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,06.11.2023,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,03.11.2023,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,02.11.2023,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
ZILU,01.11.2023,80.0,80.0,80.0,80.0,-29.82,2.066,165280.0,165280.0
ZILU,31.10.2023,114.0,114.0,114.0,114.0,0.0,0.0,0.0,0.0
ZILU,30.10.2023,114.0,114.0,114.0,114.0,0.0,0.0,0.0,0.0
ZILU,27.10.2023,114.0,114.0,114.0,114.0,0.0,0.0,0.0,0.0
ZILU,26.10.2023,114.0,114.0,114.0,114.0,0.0,0.0,0.0,0.0
ZILU,25.10.2023,114.0,114.0,114.0,114.0,0.0,0.0,0.0,0.0
ZILU,24.10.2023,114.0,114.0,114.0,114.0,0.0,0.0,0.0,0.0
ZILU,20.10.2023,114.0,114.0,114.0,114.0,0.0,0.0,0.0,0.0
ZILU,19.10.2023,114.0,114.0,114.0,114.0,0.0,0.0,0.0,0.0
ZILU,18.10.2023,114.0,114.0,114.0,114.0,0.0,0.0,0.0,0.0
ZILU,17.10.2023,114.0,114.0,114.0,114.0,0.0,0.0,0.0,0.0
ZILU,16.10.2023,114.0,114.0,114.0,114.0,0.0,0.0,0.0,0.0
ZILU,13.10.2023,114.0,114.0,114.0,114.0,0.0,0.0,0.0,0.0
ZILU,12.10.2023,114.0,114.0,114.0,114.0,0.0,0.0,0.0,0.0
ZILU,10.10.2023,114.0,114.0,114.0,114.0,0.0,0.0,0.0,0.0
ZILU,09.10.2023,114.0,114.0,114.0,114.0,0.0,0.0,0.0,0.0
ZILU,06.10.2023,114.0,114.0,114.0,114.0,0.0,0.0,0.0,0.0
ZILU,05.10.2023,114.0,114.0,114.0,114.0,0.0,0.0,0.0,0.0
ZILU,04.10.2023,114.0,114.0,114.0,114.0,0.0,0.0,0.0,0.0
ZILU,03.10.2023,114.0,114.0,114.0,114.0,0.0,0.0,0.0,0.0
ZILU,02.10.2023,114.0,114.0,114.0,114.0,0.0,0.0,0.0,0.0
ZILU,29.9.2023,114.0,114.0,114.0,114.0,0.0,0.0,0.0,0.0
ZILU,28.9.2023,114.0,114.0,114.0,114.0,0.0,0.0,0.0,0.0
ZILU,27.9.2023,114.0,114.0,114.0,114.0,0.0,0.0,0.0,0.0
ZILU,26.9.2023,114.0,114.0,114.0,114.0,0.0,0.0,0.0,0.0
ZILU,25.9.2023,114.0,114.0,114.0,114.0,0.0,0.0,0.0,0.0
ZILU,22.9.2023,114.0,114.0,114.0,114.0,0.0,0.0,0.0,0.0
ZILU,21.9.2023,114.0,114.0,114.0,114.0,0.0,0.0,0.0,0.0
ZILU,20.9.2023,114.0,114.0,114.0,114.0,0.0,0.0,0.0,0.0
ZILU,19.9.2023,114.0,114.0,114.0,114.0,0.0,0.0,0.0,0.0
ZILU,18.9.2023,114.0,114.0,114.0,114.0,0.0,0.0,0.0,0.0
ZILU,15.9.2023,114.0,114.0,114.0,114.0,0.0,0.0,0.0,0.0
ZILU,14.9.2023,114.0,114.0,114.0,114.0,0.0,0.0,0.0,0.0
ZILU,13.9.2023,114.0,114.0,114.0,114.0,0.0,294.0,33516.0,33516.0
ZILU,12.9.2023,114.0,114.0,114.0,114.0,0.0,0.0,0.0,0.0
ZILU,11.9.2023,114.0,114.0,114.0,114.0,0.0,0.0,0.0,0.0
ZILU,07.9.2023,114.0,114.0,114.0,114.0,0.0,0.0,0.0,0.0
ZILU,06.9.2023,114.0,114.0,114.0,114.0,0.0,0.0,0.0,0.0
ZILU,05.9.2023,114.0,114.0,114.0,114.0,0.0,0.0,0.0,0.0
ZILU,04.9.2023,114.0,114.0,114.0,114.0,0.0,0.0,0.0,0.0
ZILU,01.9.2023,114.0,114.0,114.0,114.0,0.0,0.0,0.0,0.0
ZILU,31.8.2023,114.0,114.0,114.0,114.0,0.0,0.0,0.0,0.0
ZILU,30.8.2023,114.0,114.0,114.0,114.0,0.0,0.0,0.0,0.0
ZILU,29.8.2023,114.0,114.0,114.0,114.0,0.0,0.0,0.0,0.0
ZILU,25.8.2023,114.0,114.0,114.0,114.0,0.0,0.0,0.0,0.0
ZILU,24.8.2023,114.0,114.0,114.0,114.0,0.0,0.0,0.0,0.0
ZILU,23.8.2023,114.0,114.0,114.0,114.0,0.0,0.0,0.0,0.0
ZILU,22.8.2023,114.0,114.0,114.0,114.0,0.0,0.0,0.0,0.0
ZILU,21.8.2023,114.0,114.0,114.0,114.0,0.0,0.0,0.0,0.0
ZILU,18.8.2023,114.0,114.0,114.0,114.0,0.0,0.0,0.0,0.0
ZILU,17.8.2023,114.0,114.0,114.0,114.0,0.0,0.0,0.0,0.0
ZILU,16.8.2023,114.0,114.0,114.0,114.0,0.0,0.0,0.0,0.0
ZILU,15.8.2023,114.0,114.0,114.0,114.0,0.0,0.0,0.0,0.0
ZILU,14.8.2023,114.0,114.0,114.0,114.0,0.0,0.0,0.0,0.0
ZILU,11.8.2023,114.0,114.0,114.0,114.0,0.0,0.0,0.0,0.0
ZILU,10.8.2023,114.0,114.0,114.0,114.0,0.0,0.0,0.0,0.0
ZILU,09.8.2023,114.0,114.0,114.0,114.0,0.0,0.0,0.0,0.0
ZILU,08.8.2023,114.0,114.0,114.0,114.0,0.0,0.0,0.0,0.0
ZILU,07.8.2023,114.0,114.0,114.0,114.0,0.0,0.0,0.0,0.0
ZILU,04.8.2023,114.0,114.0,114.0,114.0,0.0,0.0,0.0,0.0
ZILU,03.8.2023,114.0,114.0,114.0,114.0,0.0,0.0,0.0,0.0
ZILU,01.8.2023,114.0,114.0,114.0,114.0,0.0,0.0,0.0,0.0
ZILU,31.7.2023,114.0,114.0,114.0,114.0,0.0,0.0,0.0,0.0
ZILU,28.7.2023,114.0,114.0,114.0,114.0,0.0,0.0,0.0,0.0
ZILU,27.7.2023,114.0,114.0,114.0,114.0,0.0,0.0,0.0,0.0
ZILU,26.7.2023,114.0,114.0,114.0,114.0,0.0,0.0,0.0,0.0
