Name,Date,PoslednaCena,Max,Min,ProsecnaCena,%Prom,Kolicina,Promet,Vkupno
TTK,16.10.2023,1350.0,1350.0,1350.0,1350.0,0.0,0.0,0.0,0.0
TTK,13.10.2023,1350.0,1350.0,1350.0,1350.0,8.0,49.0,66150.0,66150.0
TTK,12.10.2023,1250.0,1250.0,1250.0,1250.03,0.0,0.0,0.0,0.0
TTK,10.10.2023,1250.0,1250.0,1250.0,1250.03,0.0,0.0,0.0,0.0
TTK,09.10.2023,1250.0,1250.0,1250.0,1250.03,0.0,0.0,0.0,0.0
TTK,06.10.2023,1250.0,1250.0,1250.0,1250.03,0.0,0.0,0.0,0.0
TTK,05.10.2023,1250.0,1251.0,1250.0,1250.03,-0.01,1.808,2260050.0,16758800.0
TTK,04.10.2023,1250.0,1250.0,1250.0,1250.15,0.0,0.0,0.0,0.0
TTK,03.10.2023,1250.0,1250.0,1250.0,1250.15,0.0,0.0,0.0,0.0
TTK,02.10.2023,1250.0,1250.0,1250.0,1250.15,0.0,0.0,0.0,0.0
TTK,29.9.2023,1250.0,1250.0,1250.0,1250.15,0.0,0.0,0.0,0.0
TTK,28.9.2023,1250.0,1251.0,1250.0,1250.15,0.01,172.0,215025.0,215025.0
TTK,27.9.2023,1250.0,1250.0,1250.0,1250.0,0.0,0.0,0.0,0.0
TTK,26.9.2023,1250.0,1250.0,1250.0,1250.0,0.0,0.0,0.0,0.0
TTK,25.9.2023,1250.0,1250.0,1250.0,1250.0,0.0,3.45,4312500.0,4312500.0
TTK,22.9.2023,1250.0,1250.0,1250.0,1250.0,1.46,3.002,3752500.0,3752500.0
TTK,21.9.2023,1232.0,1232.0,1232.0,1232.0,0.0,0.0,0.0,0.0
TTK,20.9.2023,1232.0,1232.0,1232.0,1232.0,0.16,498.0,613536.0,613536.0
TTK,19.9.2023,1230.0,1230.0,1230.0,1230.0,0.0,0.0,0.0,0.0
TTK,18.9.2023,1230.0,1230.0,1230.0,1230.0,-1.62,5.0,6150.0,6150.0
TTK,15.9.2023,1250.0,1250.0,1250.0,1250.25,0.0,0.0,0.0,0.0
TTK,14.9.2023,1250.0,1251.0,1250.0,1250.25,0.02,190.0,237547.0,237547.0
TTK,13.9.2023,1250.0,1250.0,1249.0,1249.95,1.62,525.0,656225.0,656225.0
TTK,12.9.2023,1230.0,1230.0,1230.0,1230.0,0.0,0.0,0.0,0.0
TTK,11.9.2023,1230.0,1230.0,1230.0,1230.0,0.0,0.0,0.0,0.0
TTK,07.9.2023,1230.0,1230.0,1230.0,1230.0,0.0,0.0,0.0,0.0
TTK,06.9.2023,1230.0,1230.0,1230.0,1230.0,0.0,0.0,0.0,0.0
TTK,05.9.2023,1230.0,1230.0,1230.0,1230.0,0.0,0.0,0.0,0.0
