Name,Date,PoslednaCena,Max,Min,ProsecnaCena,%Prom,Kolicina,Promet,Vkupno
SNBTO,15.3.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,14.3.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,13.3.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,12.3.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,11.3.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,08.3.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,07.3.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,06.3.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,05.3.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,04.3.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,01.3.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,29.2.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,28.2.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,27.2.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,26.2.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,23.2.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,22.2.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,21.2.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,20.2.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,19.2.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,16.2.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,15.2.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,14.2.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,13.2.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,12.2.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,09.2.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,08.2.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,07.2.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,06.2.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,05.2.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,02.2.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,01.2.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,31.1.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,30.1.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,29.1.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,26.1.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,25.1.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,24.1.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,23.1.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,22.1.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,18.1.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,17.1.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,16.1.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,15.1.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,12.1.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,11.1.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,10.1.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,09.1.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,05.1.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,04.1.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,03.1.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,02.1.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,28.12.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,27.12.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,26.12.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,25.12.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,22.12.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,21.12.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,20.12.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,19.12.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,18.12.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,15.12.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,14.12.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,13.12.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,12.12.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,11.12.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,07.12.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,06.12.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,05.12.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,04.12.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,01.12.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,30.11.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,29.11.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,28.11.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,27.11.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,24.11.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,23.11.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,22.11.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,21.11.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,20.11.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,17.11.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,16.11.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,15.11.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,14.11.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,13.11.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,10.11.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,09.11.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,08.11.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,07.11.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,06.11.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,03.11.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,02.11.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,01.11.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,31.10.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,30.10.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,27.10.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,26.10.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,25.10.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,24.10.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,20.10.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,19.10.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,18.10.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
