Name,Date,PoslednaCena,Max,Min,ProsecnaCena,%Prom,Kolicina,Promet,Vkupno
MODA,15.7.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,12.7.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,11.7.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,10.7.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,09.7.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,08.7.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,05.7.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,04.7.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,03.7.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,02.7.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,01.7.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,28.6.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,27.6.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,26.6.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,25.6.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,24.6.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,20.6.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,19.6.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,18.6.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,17.6.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,14.6.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,13.6.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,12.6.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,11.6.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,10.6.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,07.6.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,06.6.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,05.6.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,04.6.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,03.6.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,31.5.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,30.5.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,29.5.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,28.5.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,27.5.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,23.5.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,22.5.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,21.5.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,20.5.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,17.5.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,16.5.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,15.5.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,14.5.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,13.5.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,10.5.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,09.5.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,07.5.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,02.5.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,30.4.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,29.4.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,26.4.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,25.4.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,23.4.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,22.4.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,19.4.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,18.4.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,17.4.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,16.4.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,15.4.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,12.4.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,11.4.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,09.4.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,08.4.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,05.4.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,04.4.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,03.4.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,02.4.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,01.4.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,29.3.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,28.3.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,27.3.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,26.3.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,25.3.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,22.3.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,21.3.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,20.3.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,19.3.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,18.3.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,15.3.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,14.3.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,13.3.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,12.3.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,11.3.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,08.3.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,07.3.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,06.3.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,05.3.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,04.3.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,01.3.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,29.2.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,28.2.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,27.2.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,26.2.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,23.2.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,22.2.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,21.2.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,20.2.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,19.2.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,16.2.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,15.2.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,14.2.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,13.2.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,12.2.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,09.2.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,08.2.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,07.2.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,06.2.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,05.2.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,02.2.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,01.2.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,31.1.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,30.1.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,29.1.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,26.1.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,25.1.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,24.1.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,23.1.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,22.1.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,18.1.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,17.1.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,16.1.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,15.1.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,12.1.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,11.1.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,10.1.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,09.1.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,05.1.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,04.1.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,03.1.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,02.1.2024,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,28.12.2023,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,27.12.2023,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,26.12.2023,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,25.12.2023,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,22.12.2023,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,21.12.2023,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,20.12.2023,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,19.12.2023,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,18.12.2023,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,15.12.2023,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,14.12.2023,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,13.12.2023,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,12.12.2023,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,11.12.2023,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,07.12.2023,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,06.12.2023,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,05.12.2023,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,04.12.2023,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,01.12.2023,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,30.11.2023,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,29.11.2023,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,28.11.2023,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,27.11.2023,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,24.11.2023,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,23.11.2023,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,22.11.2023,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,21.11.2023,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,20.11.2023,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,17.11.2023,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,16.11.2023,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,15.11.2023,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,14.11.2023,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,13.11.2023,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,10.11.2023,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,09.11.2023,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,08.11.2023,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,07.11.2023,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,06.11.2023,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,03.11.2023,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,02.11.2023,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,01.11.2023,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,31.10.2023,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,30.10.2023,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,27.10.2023,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,26.10.2023,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,25.10.2023,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,24.10.2023,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,20.10.2023,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,19.10.2023,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,18.10.2023,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,17.10.2023,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,16.10.2023,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,13.10.2023,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,12.10.2023,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,10.10.2023,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,09.10.2023,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,06.10.2023,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,05.10.2023,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,04.10.2023,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,03.10.2023,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,02.10.2023,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,29.9.2023,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,28.9.2023,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,27.9.2023,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,26.9.2023,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,25.9.2023,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,22.9.2023,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,21.9.2023,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,20.9.2023,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,19.9.2023,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,18.9.2023,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,15.9.2023,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,14.9.2023,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,13.9.2023,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,12.9.2023,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,11.9.2023,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,07.9.2023,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,06.9.2023,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,05.9.2023,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0
MODA,04.9.2023,99.0,99.0,99.0,99.0,59.68,120.0,11880.0,11880.0
MODA,01.9.2023,62.0,62.0,62.0,62.0,0.0,0.0,0.0,0.0
MODA,31.8.2023,62.0,62.0,62.0,62.0,0.0,0.0,0.0,0.0
MODA,30.8.2023,62.0,62.0,62.0,62.0,0.0,0.0,0.0,0.0
MODA,29.8.2023,62.0,62.0,62.0,62.0,0.0,0.0,0.0,0.0
MODA,25.8.2023,62.0,62.0,62.0,62.0,0.0,0.0,0.0,0.0
MODA,24.8.2023,62.0,62.0,62.0,62.0,0.0,0.0,0.0,0.0
MODA,23.8.2023,62.0,62.0,62.0,62.0,0.0,0.0,0.0,0.0
MODA,22.8.2023,62.0,62.0,62.0,62.0,0.0,0.0,0.0,0.0
MODA,21.8.2023,62.0,62.0,62.0,62.0,0.0,0.0,0.0,0.0
MODA,18.8.2023,62.0,62.0,62.0,62.0,0.0,0.0,0.0,0.0
MODA,17.8.2023,62.0,62.0,62.0,62.0,0.0,0.0,0.0,0.0
MODA,16.8.2023,62.0,62.0,62.0,62.0,0.0,0.0,0.0,0.0
MODA,15.8.2023,62.0,62.0,62.0,62.0,0.0,0.0,0.0,0.0
MODA,14.8.2023,62.0,62.0,62.0,62.0,0.0,0.0,0.0,0.0
MODA,11.8.2023,62.0,62.0,62.0,62.0,0.0,0.0,0.0,0.0
MODA,10.8.2023,62.0,62.0,62.0,62.0,0.0,0.0,0.0,0.0
MODA,09.8.2023,62.0,62.0,62.0,62.0,0.0,0.0,0.0,0.0
MODA,08.8.2023,62.0,62.0,62.0,62.0,0.0,0.0,0.0,0.0
MODA,07.8.2023,62.0,62.0,62.0,62.0,0.0,0.0,0.0,0.0
MODA,04.8.2023,62.0,62.0,62.0,62.0,0.0,0.0,0.0,0.0
MODA,03.8.2023,62.0,62.0,62.0,62.0,0.0,0.0,0.0,0.0
MODA,01.8.2023,62.0,62.0,62.0,62.0,0.0,0.0,0.0,0.0
MODA,31.7.2023,62.0,62.0,62.0,62.0,0.0,0.0,0.0,0.0
MODA,28.7.2023,62.0,62.0,62.0,62.0,0.0,0.0,0.0,0.0
MODA,27.7.2023,62.0,62.0,62.0,62.0,0.0,0.0,0.0,0.0
MODA,26.7.2023,62.0,62.0,62.0,62.0,0.0,0.0,0.0,0.0
MODA,25.7.2023,62.0,62.0,62.0,62.0,0.0,0.0,0.0,0.0
MODA,24.7.2023,62.0,62.0,62.0,62.0,0.0,0.0,0.0,0.0
MODA,21.7.2023,62.0,62.0,62.0,62.0,0.0,0.0,0.0,0.0
MODA,20.7.2023,62.0,62.0,62.0,62.0,0.0,0.0,0.0,0.0
MODA,19.7.2023,62.0,62.0,62.0,62.0,0.0,0.0,0.0,0.0
MODA,18.7.2023,62.0,62.0,62.0,62.0,0.0,0.0,0.0,0.0
MODA,17.7.2023,62.0,62.0,62.0,62.0,0.0,0.0,0.0,0.0
MODA,14.7.2023,62.0,62.0,62.0,62.0,0.0,0.0,0.0,0.0
