Name,Date,PoslednaCena,Max,Min,ProsecnaCena,%Prom,Kolicina,Promet,Vkupno
LAJO,27.8.2015,615.0,615.0,615.0,615.0,0.0,0.0,0.0,0.0
LAJO,26.8.2015,615.0,615.0,615.0,615.0,0.0,0.0,0.0,0.0
LAJO,25.8.2015,615.0,615.0,615.0,615.0,0.0,0.0,0.0,0.0
LAJO,24.8.2015,615.0,615.0,615.0,615.0,0.0,0.0,0.0,0.0
LAJO,21.8.2015,615.0,615.0,615.0,615.0,0.0,0.0,0.0,0.0
LAJO,20.8.2015,615.0,615.0,615.0,615.0,0.0,0.0,0.0,0.0
LAJO,19.8.2015,615.0,615.0,615.0,615.0,0.0,0.0,0.0,0.0
LAJO,18.8.2015,615.0,615.0,615.0,615.0,0.0,0.0,0.0,0.0
LAJO,17.8.2015,615.0,615.0,615.0,615.0,0.0,0.0,0.0,0.0
LAJO,14.8.2015,615.0,615.0,615.0,615.0,0.0,0.0,0.0,0.0
LAJO,13.8.2015,615.0,615.0,615.0,615.0,0.0,0.0,0.0,0.0
LAJO,12.8.2015,615.0,615.0,615.0,615.0,0.0,0.0,0.0,0.0
LAJO,11.8.2015,615.0,615.0,615.0,615.0,0.0,0.0,0.0,0.0
LAJO,10.8.2015,615.0,615.0,615.0,615.0,0.0,0.0,0.0,0.0
LAJO,07.8.2015,615.0,615.0,615.0,615.0,0.0,0.0,0.0,0.0
LAJO,06.8.2015,615.0,615.0,615.0,615.0,0.0,0.0,0.0,0.0
LAJO,05.8.2015,615.0,615.0,615.0,615.0,0.0,0.0,0.0,0.0
LAJO,04.8.2015,615.0,615.0,615.0,615.0,0.0,0.0,0.0,0.0
LAJO,31.7.2015,615.0,615.0,615.0,615.0,0.0,0.0,0.0,0.0
LAJO,30.7.2015,615.0,615.0,615.0,615.0,0.0,0.0,0.0,0.0
LAJO,29.7.2015,615.0,615.0,615.0,615.0,0.0,0.0,0.0,0.0
LAJO,28.7.2015,615.0,615.0,615.0,615.0,0.0,0.0,0.0,0.0
LAJO,27.7.2015,615.0,615.0,615.0,615.0,0.0,0.0,0.0,0.0
LAJO,24.7.2015,615.0,615.0,615.0,615.0,0.0,0.0,0.0,0.0
LAJO,23.7.2015,615.0,615.0,615.0,615.0,0.0,0.0,0.0,0.0
LAJO,22.7.2015,615.0,615.0,615.0,615.0,0.0,0.0,0.0,0.0
LAJO,21.7.2015,615.0,615.0,615.0,615.0,0.0,0.0,0.0,0.0
LAJO,20.7.2015,615.0,615.0,615.0,615.0,0.0,0.0,0.0,0.0
LAJO,16.7.2015,615.0,615.0,615.0,615.0,0.0,0.0,0.0,0.0
LAJO,15.7.2015,615.0,615.0,615.0,615.0,0.0,0.0,0.0,0.0
LAJO,14.7.2015,615.0,615.0,615.0,615.0,0.0,0.0,0.0,0.0
LAJO,13.7.2015,615.0,615.0,615.0,615.0,0.0,0.0,0.0,0.0
LAJO,10.7.2015,615.0,615.0,615.0,615.0,0.0,0.0,0.0,0.0
LAJO,09.7.2015,615.0,615.0,615.0,615.0,0.0,0.0,0.0,0.0
LAJO,08.7.2015,615.0,615.0,615.0,615.0,0.0,0.0,0.0,0.0
LAJO,07.7.2015,615.0,615.0,615.0,615.0,0.0,0.0,0.0,0.0
LAJO,06.7.2015,615.0,615.0,615.0,615.0,0.0,0.0,0.0,0.0
LAJO,03.7.2015,615.0,615.0,615.0,615.0,0.0,0.0,0.0,0.0
LAJO,02.7.2015,615.0,615.0,615.0,615.0,0.0,0.0,0.0,0.0
LAJO,01.7.2015,615.0,615.0,615.0,615.0,0.0,0.0,0.0,0.0
LAJO,30.6.2015,615.0,615.0,615.0,615.0,0.0,0.0,0.0,0.0
LAJO,29.6.2015,615.0,615.0,615.0,615.0,0.0,0.0,0.0,0.0
LAJO,26.6.2015,615.0,615.0,615.0,615.0,0.0,0.0,0.0,0.0
LAJO,25.6.2015,615.0,615.0,615.0,615.0,0.0,0.0,0.0,0.0
LAJO,24.6.2015,615.0,615.0,615.0,615.0,0.0,0.0,0.0,0.0
LAJO,23.6.2015,615.0,615.0,615.0,615.0,0.0,0.0,0.0,0.0
LAJO,22.6.2015,615.0,615.0,615.0,615.0,0.0,0.0,0.0,0.0
LAJO,19.6.2015,615.0,615.0,615.0,615.0,0.0,0.0,0.0,0.0
LAJO,18.6.2015,615.0,615.0,615.0,615.0,0.0,0.0,0.0,0.0
LAJO,17.6.2015,615.0,615.0,615.0,615.0,0.0,0.0,0.0,0.0
LAJO,16.6.2015,615.0,615.0,615.0,615.0,0.0,0.0,0.0,0.0
LAJO,15.6.2015,615.0,615.0,615.0,615.0,0.0,0.0,0.0,0.0
LAJO,12.6.2015,615.0,615.0,615.0,615.0,0.0,0.0,0.0,0.0
LAJO,11.6.2015,615.0,615.0,615.0,615.0,0.0,0.0,0.0,0.0
LAJO,10.6.2015,615.0,615.0,615.0,615.0,0.0,0.0,0.0,0.0
LAJO,09.6.2015,615.0,615.0,615.0,615.0,0.0,0.0,0.0,0.0
LAJO,08.6.2015,615.0,615.0,615.0,615.0,0.0,0.0,0.0,0.0
LAJO,05.6.2015,615.0,615.0,615.0,615.0,0.0,0.0,0.0,0.0
LAJO,04.6.2015,615.0,615.0,615.0,615.0,0.0,0.0,0.0,0.0
LAJO,03.6.2015,615.0,615.0,615.0,615.0,0.0,0.0,0.0,0.0
LAJO,02.6.2015,615.0,615.0,615.0,615.0,0.0,0.0,0.0,0.0
LAJO,01.6.2015,615.0,615.0,615.0,615.0,0.0,0.0,0.0,0.0
LAJO,28.5.2015,615.0,615.0,615.0,615.0,0.0,0.0,0.0,0.0
LAJO,27.5.2015,615.0,615.0,615.0,615.0,0.0,0.0,0.0,0.0
LAJO,26.5.2015,615.0,615.0,615.0,615.0,0.0,0.0,0.0,0.0
LAJO,22.5.2015,615.0,615.0,615.0,615.0,0.0,0.0,0.0,0.0
LAJO,21.5.2015,615.0,615.0,615.0,615.0,0.0,0.0,0.0,0.0
LAJO,20.5.2015,615.0,615.0,615.0,615.0,0.0,0.0,0.0,0.0
LAJO,19.5.2015,615.0,615.0,615.0,615.0,0.0,0.0,0.0,0.0
LAJO,18.5.2015,615.0,615.0,615.0,615.0,0.0,0.0,0.0,0.0
LAJO,15.5.2015,615.0,615.0,615.0,615.0,0.0,0.0,0.0,0.0
LAJO,14.5.2015,615.0,615.0,615.0,615.0,0.0,0.0,0.0,0.0
LAJO,13.5.2015,615.0,615.0,615.0,615.0,0.0,0.0,0.0,0.0
LAJO,12.5.2015,615.0,615.0,615.0,615.0,0.0,0.0,0.0,0.0
LAJO,11.5.2015,615.0,615.0,615.0,615.0,0.0,0.0,0.0,0.0
LAJO,08.5.2015,615.0,615.0,615.0,615.0,0.0,0.0,0.0,0.0
LAJO,07.5.2015,615.0,615.0,615.0,615.0,0.0,0.0,0.0,0.0
LAJO,06.5.2015,615.0,615.0,615.0,615.0,0.0,0.0,0.0,0.0
LAJO,05.5.2015,615.0,615.0,615.0,615.0,0.0,0.0,0.0,0.0
LAJO,04.5.2015,615.0,615.0,615.0,615.0,0.0,0.0,0.0,0.0
LAJO,30.4.2015,615.0,615.0,615.0,615.0,0.0,0.0,0.0,0.0
LAJO,29.4.2015,615.0,615.0,615.0,615.0,0.0,0.0,0.0,0.0
LAJO,28.4.2015,615.0,615.0,615.0,615.0,0.0,0.0,0.0,0.0
LAJO,27.4.2015,615.0,615.0,615.0,615.0,0.0,0.0,0.0,0.0
LAJO,24.4.2015,615.0,615.0,615.0,615.0,0.0,0.0,0.0,0.0
LAJO,23.4.2015,615.0,615.0,615.0,615.0,0.0,0.0,0.0,0.0
LAJO,22.4.2015,615.0,615.0,615.0,615.0,0.0,0.0,0.0,0.0
LAJO,21.4.2015,615.0,615.0,615.0,615.0,0.0,0.0,0.0,0.0
LAJO,20.4.2015,615.0,615.0,615.0,615.0,0.0,0.0,0.0,0.0
LAJO,17.4.2015,615.0,615.0,615.0,615.0,0.0,0.0,0.0,0.0
LAJO,16.4.2015,615.0,615.0,615.0,615.0,0.0,0.0,0.0,0.0
LAJO,15.4.2015,615.0,615.0,615.0,615.0,0.0,0.0,0.0,0.0
LAJO,14.4.2015,615.0,615.0,615.0,615.0,0.0,0.0,0.0,0.0
LAJO,09.4.2015,615.0,615.0,615.0,615.0,0.0,0.0,0.0,0.0
LAJO,08.4.2015,615.0,615.0,615.0,615.0,0.0,0.0,0.0,0.0
LAJO,07.4.2015,615.0,615.0,615.0,615.0,0.0,0.0,0.0,0.0
LAJO,06.4.2015,615.0,615.0,615.0,615.0,0.0,0.0,0.0,0.0
LAJO,03.4.2015,615.0,615.0,615.0,615.0,0.0,0.0,0.0,0.0
LAJO,02.4.2015,615.0,615.0,615.0,615.0,0.0,0.0,0.0,0.0
LAJO,01.4.2015,615.0,615.0,615.0,615.0,0.0,0.0,0.0,0.0
LAJO,31.3.2015,615.0,615.0,615.0,615.0,0.0,0.0,0.0,0.0
LAJO,30.3.2015,615.0,615.0,615.0,615.0,0.0,0.0,0.0,0.0
LAJO,27.3.2015,615.0,615.0,615.0,615.0,0.0,0.0,0.0,0.0
