Name,Date,PoslednaCena,Max,Min,ProsecnaCena,%Prom,Kolicina,Promet,Vkupno
IJUG,27.9.2024,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,26.9.2024,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,25.9.2024,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,24.9.2024,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,28.12.2023,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,27.12.2023,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,26.12.2023,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,25.12.2023,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,22.12.2023,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,21.12.2023,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,20.12.2023,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,19.12.2023,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,18.12.2023,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,15.12.2023,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,14.12.2023,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,13.12.2023,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,12.12.2023,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,11.12.2023,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,07.12.2023,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,06.12.2023,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,05.12.2023,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,04.12.2023,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,01.12.2023,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,30.11.2023,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,29.11.2023,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,28.11.2023,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,27.11.2023,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,24.11.2023,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,23.11.2023,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,22.11.2023,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,21.11.2023,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,20.11.2023,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,17.11.2023,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,16.11.2023,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,15.11.2023,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,14.11.2023,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,13.11.2023,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,10.11.2023,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,09.11.2023,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,08.11.2023,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,07.11.2023,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,06.11.2023,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,03.11.2023,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,02.11.2023,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,01.11.2023,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,31.10.2023,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,30.10.2023,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,6273000.0
IJUG,27.10.2023,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,26.10.2023,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,25.10.2023,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,24.10.2023,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,20.10.2023,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,19.10.2023,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,18.10.2023,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,29.12.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,28.12.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,27.12.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,26.12.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,23.12.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,22.12.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,21.12.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,20.12.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,19.12.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,16.12.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,15.12.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,14.12.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,13.12.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,12.12.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,09.12.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,07.12.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,06.12.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,05.12.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,02.12.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,01.12.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,30.11.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,29.11.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,28.11.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,25.11.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,24.11.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,23.11.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,22.11.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,21.11.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,18.11.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,17.11.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,16.11.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,15.11.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,14.11.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,11.11.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,10.11.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,09.11.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,08.11.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,07.11.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,04.11.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,03.11.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,02.11.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,01.11.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,31.10.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,28.10.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,27.10.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,26.10.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,25.10.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,21.10.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,20.10.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,19.10.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,18.10.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,17.10.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,14.10.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,13.10.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,12.10.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,10.10.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,07.10.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,06.10.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,05.10.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,04.10.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,03.10.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,30.9.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,29.9.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,28.9.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,27.9.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,26.9.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,23.9.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,22.9.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,21.9.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,20.9.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,19.9.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,16.9.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,15.9.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,14.9.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,13.9.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,12.9.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,09.9.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,07.9.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,06.9.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,05.9.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,02.9.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,01.9.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,31.8.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,30.8.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,29.8.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,26.8.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,25.8.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,24.8.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,23.8.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,22.8.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,19.8.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,18.8.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,17.8.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,16.8.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,15.8.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,12.8.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,11.8.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,10.8.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,09.8.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,08.8.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,05.8.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,04.8.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,03.8.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,01.8.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,29.7.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,28.7.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,27.7.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,26.7.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,25.7.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,22.7.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,21.7.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,20.7.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,19.7.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,18.7.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,15.7.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,14.7.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,13.7.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,12.7.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,11.7.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,08.7.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,07.7.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,06.7.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,05.7.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,04.7.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,01.7.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,30.6.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,29.6.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,28.6.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,27.6.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,24.6.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,23.6.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,22.6.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,21.6.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,20.6.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,17.6.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,16.6.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,15.6.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,14.6.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,13.6.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,09.6.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,08.6.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,07.6.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,06.6.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,03.6.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,02.6.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,01.6.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,31.5.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,30.5.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,27.5.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,26.5.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,25.5.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,23.5.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,20.5.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,19.5.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,18.5.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,17.5.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,16.5.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,13.5.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,12.5.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,11.5.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,10.5.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,09.5.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,06.5.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,05.5.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,04.5.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,03.5.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,29.4.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,28.4.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,27.4.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,26.4.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,21.4.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,20.4.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,19.4.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,18.4.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,15.4.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,14.4.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,13.4.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,12.4.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,11.4.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,08.4.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,07.4.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,06.4.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,05.4.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,04.4.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,01.4.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,31.3.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,30.3.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,29.3.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,28.3.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,25.3.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,24.3.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,23.3.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,22.3.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,21.3.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,18.3.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,17.3.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,16.3.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,15.3.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,14.3.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,11.3.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,10.3.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,09.3.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,08.3.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,07.3.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,04.3.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,03.3.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
IJUG,02.3.2022,2286.0,2286.0,2286.0,2286.0,0.0,0.0,0.0,0.0
